segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
155500,156300,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.39,-26.64,[],0,0,[],[]
156300,157160,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.05,-25.7,[],0,0,[],[]
157160,158680,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.91,-36.3,[],0,0,[],[]
158680,160140,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.21,-36.39,[],0,0,[],[]
160140,160960,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.51,-46.99,[],0,0,[],[]
160960,161810,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.55,-35.06,[],0,0,[],[]
161810,162870,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.04,-42.13,[],0,0,[],[]
162870,164170,OCH,CXN,0.0,7,XIOCA,BC,0,NT,FI,0.0,0,-48.29,-36.06,[],0,0,[],[]
164170,165420,NA,NOF,0.0,7,XIOCA,NA,NA,NA,NA,0.0,0,-47.58,-37.71,[],0,0,[],[]
165420,166420,NA,TVN,0.0,7,XIOCA,NA,NA,NA,NA,0.0,0,-54.02,-47.23,[],0,0,[],[]
166420,167500,NA,CXF,0.0,7,XIOCA,NA,NA,NA,NA,0.0,0,-48.43,-39.99,[],0,0,[],[]
167500,168500,FEM,FAN,0.0,7,XIOCA,NA,NA,NA,NA,0.0,0,-46.73,-38.08,[],1000,0,[],[]
168500,170100,MAL,MAN,5.93,7,XIOCA,EC,0,NT,FI,0.0,0,-29.77,-21.0,[],0,0,[],[]
170100,170930,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.29,-44.19,[],0,0,[],[]
170930,171730,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.42,-45.26,[],0,0,[],[]
171730,173070,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.02,-31.85,[],0,0,[],[]
173070,175150,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.41,-15.6,[],0,0,[],[]
175150,176500,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.72,-14.3,[],0,0,[],[]
176500,177670,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.47,-35.98,[],0,0,[],[]
177670,178470,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.97,-13.82,[],0,0,[],[]
178470,179270,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.79,-36.62,[],0,0,[],[]
179270,180790,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.01,-21.01,[],0,0,[],[]
180790,182130,FEM,FAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.37,-23.44,[],1340,0,[],[]
182130,183680,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.12,-42.03,[],0,0,[],[]
183680,184890,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.69,-43.34,[],0,0,[],[]
184890,185710,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.07,-31.85,[],0,0,[],[]
185710,186710,FEM,FAN,2.77,8,AICF,BC,0,NT,FI,0.0,0,-24.77,-18.99,[],0,0,[],[]
186710,187870,NA,OLF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-15.17,-4.65,[],0,0,[],[]
187870,188880,MAL,MAN,0.95,8,AICF,RC,0,TIMI,FI,0.0,0,-25.56,-15.75,[],0,0,[],[]
188880,189920,CHI,CHN,0.0,8,AICF,RC,1,TIMR,FI,2.0,570,-21.27,-12.8,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 189.29, 'start': 188.88}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 189.92, 'start': 189.76}]",0,0,[],[]
189920,191670,NA,OLN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-18.44,-4.23,[],0,0,[],[]
191670,192480,NA,NON,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-32.03,-16.27,[],0,0,[],[]
192480,193890,FEM,FAN,0.31,8,AICF,RC,1,TIFE,FI,0.0,0,-24.91,-13.42,[],0,0,[],[]
193890,196020,MAL,MAN,5.18,8,AICF,RC,1,NT,FI,0.0,0,-23.68,-16.35,[],0,0,[],[]
196020,197240,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-38.2,-24.85,[],0,0,[],[]
197240,198630,NA,OLN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-15.29,-5.03,[],0,0,[],[]
198630,199470,NA,NON,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-14.3,-2.49,[],0,0,[],[]
199470,200510,FEM,FAN,8.19,8,AICF,RC,1,NT,FI,0.0,0,-20.9,-16.87,[],0,0,[],[]
200510,201310,NA,OLF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-19.22,-2.81,[],0,0,[],[]
201310,202430,FEM,FAN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-23.46,-16.5,[],1120,0,[],[]
202430,203070,NA,FAF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-29.32,-21.95,[],0,0,[],[]
203070,204750,FEM,FAN,3.12,8,AICF,RC,1,NT,FH,0.0,0,-21.13,-12.06,[],0,0,[],[]
204750,206790,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-41.18,-20.6,[],0,0,[],[]
206790,207710,FEM,FAN,3.45,8,AICF,EC,1,NT,FH,0.0,0,-26.9,-21.89,[],0,0,[],[]
207710,209200,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.74,-20.39,[],0,0,[],[]
209200,210300,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.27,-39.74,[],0,0,[],[]
210300,211630,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.43,-37.33,[],0,0,[],[]
211630,212510,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.16,-41.42,[],0,0,[],[]
212510,214160,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.6,-32.39,[],0,0,[],[]
214160,215350,FEM,FAN,4.48,9,AICF,BC,0,NT,FI,0.0,0,-23.96,-17.96,[],0,0,[],[]
215350,216940,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-36.65,-23.6,[],0,0,[],[]
216940,217760,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-35.56,-23.8,[],0,0,[],[]
217760,218620,NA,NON,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-36.25,-28.19,[],0,0,[],[]
218620,219540,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-30.26,-23.76,[],0,0,[],[]
219540,220500,OCH,CXN,0.0,9,AICF,RC,0,NT,FI,0.0,0,-36.45,-29.04,[],0,0,[],[]
220500,221850,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-39.56,-27.05,[],0,0,[],[]
221850,223150,NA,CXF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-46.87,-37.09,[],0,0,[],[]
223150,224630,OCH,CXN,0.0,9,AICF,RC,0,NT,FH,0.0,0,-40.16,-31.07,[],0,0,[],[]
224630,227100,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-36.58,-19.73,[],0,0,[],[]
227100,227710,CHI,CHN,0.0,9,AICF,RC,0,TIFI,FI,1.0,520,-23.91,-15.62,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 227.62, 'start': 227.1}]",0,0,[],[]
227710,229290,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-43.18,-33.42,[],0,0,[],[]
229290,231600,FEM,FAN,3.67,9,AICF,RC,1,TIFR,FI,0.0,0,-30.78,-16.33,[],0,0,[],[]
231600,233440,NA,MAF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-47.9,-34.45,[],0,0,[],[]
233440,234460,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-50.42,-42.36,[],0,0,[],[]
234460,235630,FEM,FAN,5.8,9,AICF,RC,1,NT,FH,0.0,0,-26.67,-16.88,[],0,0,[],[]
235630,237510,NA,OLF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-49.31,-39.56,[],0,0,[],[]
237510,238760,FEM,FAN,4.55,9,AICF,RC,1,NT,FH,0.0,0,-26.09,-17.87,[],0,0,[],[]
238760,239570,NA,SIL,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-48.8,-43.06,[],0,0,[],[]
239570,241530,FEM,FAN,7.51,9,AICF,RC,1,NT,FH,0.0,0,-24.43,-15.7,[],0,0,[],[]
241530,242510,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-25.59,-6.5,[],0,0,[],[]
242510,245620,NA,OLF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-23.03,-4.05,[],0,0,[],[]
245620,247170,MAL,MAN,8.47,9,AICF,RC,1,NT,FI,0.0,0,-27.52,-8.17,[],0,0,[],[]
247170,249050,NA,OLF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-26.81,-10.2,[],0,0,[],[]
249050,250110,NA,MAF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-41.17,-26.66,[],0,0,[],[]
250110,250990,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-17.31,-5.81,[],0,0,[],[]
250990,251990,FEM,FAN,4.39,9,AICF,EC,1,NT,FI,0.0,0,-17.8,-4.87,[],0,0,[],[]
251990,252990,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.59,-20.48,[],0,0,[],[]
252990,254240,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.49,-4.52,[],0,0,[],[]
254240,255040,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.72,-12.48,[],0,0,[],[]
255040,256040,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.28,-4.79,[],0,0,[],[]
256040,256840,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.51,-21.08,[],0,0,[],[]
256840,258070,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.77,-25.59,[],0,0,[],[]
258070,259100,FEM,FAN,6.04,10,AMF,BC,0,NT,FI,0.0,0,-29.89,-24.23,[],0,0,[],[]
259100,260160,MAL,MAN,5.76,10,AMF,EC,0,NT,FI,0.0,0,-30.52,-23.72,[],0,0,[],[]
260160,263570,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.14,-6.45,[],0,0,[],[]
263570,264370,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.16,-13.14,[],0,0,[],[]
264370,268840,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-19.49,-2.55,[],0,0,[],[]
268840,269680,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.94,-7.45,[],0,0,[],[]
269680,271380,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.22,-3.75,[],0,0,[],[]
271380,273020,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.17,-21.64,[],0,0,[],[]
273020,274090,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.74,-17.55,[],0,0,[],[]
274090,275340,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.44,-22.32,[],0,0,[],[]
275340,276370,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.9,-20.8,[],0,0,[],[]
276370,277300,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.87,-12.94,[],0,0,[],[]
277300,278430,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.68,-29.12,[],0,0,[],[]
278430,279950,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.52,-26.24,[],0,0,[],[]
279950,280750,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.92,-41.96,[],0,0,[],[]
280750,281550,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.51,-40.3,[],0,0,[],[]
281550,282350,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.06,-36.91,[],0,0,[],[]
282350,283150,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.88,-40.48,[],0,0,[],[]
283150,285700,FEM,FAN,9.63,11,AMF,BC,0,NT,FI,0.0,0,-26.4,-18.26,[],0,0,[],[]
285700,286780,NA,OLF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-42.38,-35.54,[],0,0,[],[]
286780,289280,FEM,FAN,11.31,11,AMF,RC,0,NT,FH,0.0,0,-22.0,-12.41,[],0,0,[],[]
289280,290340,NA,NOF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-18.75,-5.04,[],0,0,[],[]
290340,292060,NA,OLN,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-22.99,-13.12,[],0,0,[],[]
292060,293060,FEM,FAN,3.11,11,AMF,EC,0,NT,FH,0.0,0,-29.49,-21.07,[],0,0,[],[]
293060,294480,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.35,-18.53,[],0,0,[],[]
294480,295120,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.82,-17.33,[],0,640,"[{'start': 294.48, 'end': 295.12}]",[]
295120,296350,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.46,-13.98,[],0,0,[],[]
296350,298050,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-16.65,-2.4,[],0,0,[],[]
298050,298950,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.57,-6.1,[],0,0,[],[]
298950,299750,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.86,-11.0,[],0,0,[],[]
