segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
85920,86720,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-44.12,-37.66,[],0,0,[],[]
86720,87520,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.92,-24.08,[],0,0,[],[]
87520,94720,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.52,-11.78,[],0,0,[],[]
94720,95710,OCH,CXN,0.0,6,XIOCC,BC,0,NT,FI,0.0,0,-37.56,-31.65,[],0,0,[],[]
95710,98630,NA,OLF,0.0,6,XIOCC,NA,NA,NA,NA,0.0,0,-27.37,-8.6,[],0,0,[],[]
98630,99230,CHI,CHN,0.0,6,XIOCC,EC,0,NT,FI,1.0,600,-25.14,-17.38,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 99.23, 'start': 98.63}]",0,0,[],[]
99230,101700,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.6,-4.28,[],0,0,[],[]
101700,104800,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.6,-17.55,[],0,0,[],[]
104800,106050,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.28,-29.83,[],0,0,[],[]
106050,106930,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.32,-33.27,[],0,0,[],[]
106930,107930,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.97,-33.1,[],0,0,[],[]
107930,109120,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.17,-23.49,[],0,0,[],[]
109120,109930,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-16.31,-5.95,[],0,0,[],[]
109930,111920,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.28,-3.69,[],0,0,[],[]
111920,113730,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-33.64,-26.75,[],0,0,[],[]
113730,115870,NA,OLF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-24.27,-5.11,[],0,0,[],[]
115870,116810,OCH,CXN,0.0,7,XM,RC,0,NT,FH,0.0,0,-39.57,-28.49,[],0,0,[],[]
116810,118110,NA,OLN,0.0,7,XM,NA,NA,NA,NA,0.0,0,-20.66,-5.28,[],0,0,[],[]
118110,119010,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-43.89,-31.22,[],0,0,[],[]
119010,119840,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.28,-30.24,[],0,0,[],[]
119840,120880,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.92,-32.37,[],0,0,[],[]
120880,122060,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.23,-29.35,[],0,0,[],[]
122060,124570,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.85,-33.81,[],0,0,[],[]
124570,125570,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.33,-35.76,[],0,0,[],[]
125570,126410,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.48,-42.31,[],0,0,[],[]
126410,127410,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.58,-40.06,[],0,0,[],[]
127410,128210,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-38.76,-32.11,[],0,0,[],[]
128210,129010,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.38,-27.91,[],0,0,[],[]
129010,129810,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.64,-34.13,[],0,0,[],[]
129810,132710,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.11,-4.1,[],0,0,[],[]
132710,133810,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.46,-21.63,[],0,0,[],[]
133810,134980,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.76,-6.16,[],0,0,[],[]
134980,136020,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-41.2,-32.37,[],0,0,[],[]
136020,136820,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.94,-11.43,[],0,0,[],[]
136820,138630,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.42,-5.09,[],0,0,[],[]
138630,139770,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.99,-30.58,[],0,0,[],[]
139770,140870,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.5,-38.77,[],0,0,[],[]
140870,141670,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.71,-34.79,[],0,0,[],[]
141670,142490,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.04,-5.07,[],0,0,[],[]
142490,143660,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.19,-33.25,[],0,0,[],[]
143660,144500,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.09,-24.63,[],0,0,[],[]
144500,145300,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.52,-4.4,[],0,0,[],[]
145300,146110,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.21,-8.6,[],0,0,[],[]
146110,146960,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.51,-38.25,[],0,0,[],[]
146960,147960,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.6,-31.7,[],0,0,[],[]
147960,148810,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.35,-29.87,[],0,0,[],[]
148810,149550,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.0,-19.87,[],0,130,"[{'start': 148.81, 'end': 148.94}]",[]
149550,150470,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.92,-29.55,[],0,0,[],[]
150470,151270,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.31,-10.37,[],0,0,[],[]
151270,152130,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.17,-1.25,[],0,0,[],[]
152130,153900,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.83,-3.43,[],0,0,[],[]
153900,155180,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.77,-4.92,[],0,0,[],[]
155180,155980,OCH,CXN,0.0,10,XM,BC,0,NT,FI,0.0,0,-42.23,-35.72,[],0,0,[],[]
155980,156820,NA,NOF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-39.29,-30.58,[],0,0,[],[]
156820,157620,NA,CXF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-45.08,-41.94,[],0,0,[],[]
157620,158420,NA,OLN,0.0,10,XM,NA,NA,NA,NA,0.0,0,-31.37,-20.72,[],0,0,[],[]
158420,160200,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-40.2,-33.29,[],0,0,[],[]
160200,161050,NA,OLF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-40.67,-32.08,[],0,0,[],[]
161050,161860,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-38.15,-34.45,[],0,0,[],[]
161860,162680,NA,SIL,0.0,10,XM,NA,NA,NA,NA,0.0,0,-48.74,-43.55,[],0,0,[],[]
162680,163480,NA,CXF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-44.19,-35.12,[],0,0,[],[]
163480,165360,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-39.75,-23.74,[],0,0,[],[]
165360,166160,NA,SIL,0.0,10,XM,NA,NA,NA,NA,0.0,0,-46.31,-40.37,[],0,0,[],[]
166160,167150,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-40.7,-33.3,[],0,0,[],[]
167150,168390,NA,NOF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-46.03,-37.26,[],0,0,[],[]
168390,172050,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-40.52,-28.66,[],0,0,[],[]
172050,174320,NA,NOF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-42.96,-30.64,[],0,0,[],[]
174320,176540,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-39.06,-30.16,[],0,0,[],[]
176540,179010,NA,OLN,0.0,10,XM,NA,NA,NA,NA,0.0,0,-32.91,-13.5,[],0,0,[],[]
179010,179860,OCH,CXN,0.0,10,XM,EC,0,NT,FH,0.0,0,-40.75,-35.01,[],0,0,[],[]
179860,184400,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.35,-25.91,[],0,0,[],[]
184400,185300,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.35,-29.39,[],0,0,[],[]
185300,186190,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.14,-21.95,[],0,0,[],[]
186190,186990,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.84,-20.25,[],0,0,[],[]
186990,188290,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.05,-29.47,[],0,0,[],[]
188290,189140,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.46,-24.44,[],0,0,[],[]
189140,190110,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.14,-36.39,[],0,0,[],[]
190110,191350,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.74,-27.99,[],0,0,[],[]
191350,192980,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.99,-31.44,[],0,0,[],[]
192980,198160,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-39.87,-27.73,[],0,0,[],[]
198160,199010,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.71,-30.73,[],0,0,[],[]
199010,199930,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.11,-21.73,[],0,0,[],[]
199930,202040,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-19.95,-4.95,[],0,0,[],[]
202040,203340,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.57,-11.43,[],0,0,[],[]
203340,204340,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.36,-25.76,[],0,0,[],[]
204340,206580,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.57,-16.3,[],0,0,[],[]
206580,207380,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.49,-41.16,[],0,0,[],[]
207380,208180,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.2,-24.26,[],0,0,[],[]
208180,208980,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.76,-37.79,[],0,0,[],[]
208980,210400,OCH,CXN,0.0,12,XM,BC,0,NT,FI,0.0,0,-42.83,-36.34,[],0,0,[],[]
210400,211290,NA,SIL,0.0,12,XM,NA,NA,NA,NA,0.0,0,-47.68,-43.4,[],0,0,[],[]
211290,212090,NA,NOF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-43.98,-40.06,[],0,0,[],[]
212090,212950,OCH,CXN,0.0,12,XM,RC,0,NT,FH,0.0,0,-36.26,-29.31,[],0,0,[],[]
212950,213940,NA,OLF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-34.57,-20.86,[],0,0,[],[]
213940,215230,NA,NOF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-35.62,-23.29,[],0,0,[],[]
215230,216380,NA,OLF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-37.64,-27.54,[],0,0,[],[]
216380,217380,NA,NOF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-41.69,-33.53,[],0,0,[],[]
217380,218180,OCH,CXN,0.0,12,XM,RC,0,NT,FH,0.0,0,-39.36,-32.66,[],0,0,[],[]
218180,218980,NA,SIL,0.0,12,XM,NA,NA,NA,NA,0.0,0,-44.61,-35.57,[],0,0,[],[]
218980,219580,OCH,CXN,0.0,12,XM,RC,0,NT,FH,0.0,0,-38.58,-28.04,[],0,0,[],[]
219580,220440,OCH,CXN,0.0,12,XM,EC,0,NT,FH,0.0,0,-38.83,-29.9,[],0,0,[],[]
220440,221240,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.06,-38.91,[],0,0,[],[]
221240,222040,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.02,-30.95,[],0,0,[],[]
222040,222840,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.89,-33.73,[],0,0,[],[]
222840,226410,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.57,-26.68,[],0,0,[],[]
226410,227210,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.98,-30.8,[],0,0,[],[]
227210,229790,OCH,CXN,0.0,13,XIOCC,BC,0,NT,FI,0.0,0,-33.95,-19.1,[],0,0,[],[]
229790,230590,NA,SIL,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-45.92,-38.01,[],0,0,[],[]
230590,232770,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-41.07,-33.0,[],0,0,[],[]
232770,234150,NA,NOF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-43.03,-34.8,[],0,0,[],[]
234150,235350,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-33.7,-17.07,[],0,0,[],[]
235350,236180,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-29.73,-12.75,[],0,0,[],[]
236180,237490,NA,NOF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-40.79,-26.03,[],0,0,[],[]
237490,238430,NA,OLF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-33.01,-22.36,[],0,0,[],[]
238430,239980,NA,NOF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-21.69,-4.54,[],0,0,[],[]
239980,240600,NA,CHF,0.0,13,XIOCC,RC,0,NT,FI,1.0,160,-35.13,-24.86,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 240.6, 'start': 240.44}]",0,0,[],[]
240600,241420,NA,NOF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-42.2,-34.28,[],0,0,[],[]
241420,242430,NA,OLF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-39.29,-31.38,[],0,0,[],[]
242430,244040,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FI,0.0,0,-41.37,-30.06,[],0,0,[],[]
244040,245050,NA,TVN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-44.16,-38.67,[],0,0,[],[]
245050,245870,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-34.15,-22.26,[],0,0,[],[]
245870,247040,NA,SIL,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-46.2,-41.33,[],0,0,[],[]
247040,249180,OCH,CXN,0.0,13,XIOCC,EC,0,NT,FH,0.0,0,-37.39,-20.78,[],0,0,[],[]
249180,250800,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.77,-42.2,[],0,0,[],[]
250800,252900,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.88,-39.31,[],0,0,[],[]
252900,254170,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.66,-42.75,[],0,0,[],[]
254170,256060,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.12,-29.08,[],0,0,[],[]
256060,257730,OCH,CXN,0.0,14,XM,BC,0,NT,FI,0.0,0,-21.43,-13.37,[],0,0,[],[]
257730,258740,OCH,CXN,0.0,14,XM,EC,0,NT,FH,0.0,0,-28.03,-13.67,[],0,0,[],[]
258740,259550,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-20.6,-3.42,[],0,0,[],[]
259550,260490,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-20.99,-10.08,[],0,0,[],[]
260490,261530,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-20.28,-5.31,[],0,0,[],[]
261530,262520,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.07,-27.93,[],0,0,[],[]
262520,263320,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.44,-38.53,[],0,0,[],[]
263320,264610,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.21,-36.54,[],0,0,[],[]
264610,265410,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.07,-40.02,[],0,0,[],[]
265410,267260,OCH,CXN,0.0,15,XM,BC,0,NT,FI,0.0,0,-42.99,-28.92,[],0,0,[],[]
267260,268360,NA,TVF,0.0,15,XM,NA,NA,NA,NA,0.0,0,-44.2,-37.66,[],0,0,[],[]
268360,269660,NA,SIL,0.0,15,XM,NA,NA,NA,NA,0.0,0,-46.87,-38.55,[],0,0,[],[]
269660,271590,NA,TVN,0.0,15,XM,NA,NA,NA,NA,0.0,0,-42.52,-37.93,[],0,0,[],[]
271590,272240,OCH,CXN,0.0,15,XM,RC,0,NT,FH,0.0,0,-42.35,-39.57,[],0,0,[],[]
272240,273680,NA,TVN,0.0,15,XM,NA,NA,NA,NA,0.0,0,-45.37,-38.82,[],0,0,[],[]
273680,274590,OCH,CXN,0.0,15,XM,EC,0,NT,FH,0.0,0,-43.73,-39.87,[],0,0,[],[]
274590,275590,NA,TVN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-41.21,-38.16,[],0,0,[],[]
275590,276390,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-47.0,-42.48,[],0,0,[],[]
276390,281100,NA,TVN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-44.82,-40.06,[],0,0,[],[]
281100,281910,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-45.74,-42.72,[],0,0,[],[]
281910,284390,NA,TVF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-43.17,-37.66,[],0,0,[],[]
284390,285190,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-46.05,-42.05,[],0,0,[],[]
285190,287390,OCH,CXN,0.0,16,XM,BC,0,NT,FI,0.0,0,-35.08,-25.88,[],0,0,[],[]
287390,288530,NA,OLN,0.0,16,XM,NA,NA,NA,NA,0.0,0,-32.39,-21.87,[],0,0,[],[]
288530,289330,OCH,CXN,0.0,16,XM,EC,0,NT,FH,0.0,0,-32.57,-23.75,[],0,0,[],[]
289330,290420,NA,TVF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-43.42,-36.19,[],0,0,[],[]
290420,291220,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-44.65,-40.71,[],0,0,[],[]
291220,292030,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-20.05,-3.36,[],0,0,[],[]
292030,293490,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-20.87,-3.96,[],0,0,[],[]
293490,294290,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-45.36,-38.08,[],0,0,[],[]
294290,296410,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-38.77,-24.39,[],0,0,[],[]
296410,297400,NA,CXF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-42.52,-36.51,[],0,0,[],[]
297400,299290,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-30.66,-13.87,[],0,0,[],[]
299290,300260,NA,TVF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-41.07,-27.83,[],0,0,[],[]
300260,301060,OCH,CXN,0.0,17,XM,BC,0,NT,FI,0.0,0,-42.54,-36.55,[],0,0,[],[]
301060,301860,NA,OLF,0.0,17,XM,NA,NA,NA,NA,0.0,0,-37.17,-24.37,[],0,0,[],[]
301860,303280,OCH,CXN,0.0,17,XM,EC,0,NT,FH,0.0,0,-42.65,-35.89,[],0,0,[],[]
303280,304090,NA,OLF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-44.17,-39.8,[],0,0,[],[]
304090,305480,NA,CXF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-43.97,-35.85,[],0,0,[],[]
305480,306330,NA,SIL,0.0,18,pause,NA,NA,NA,NA,0.0,0,-46.87,-41.45,[],0,0,[],[]
306330,307590,NA,TVF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-44.33,-38.24,[],0,0,[],[]
