segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
62590,63400,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-32.11,-19.46,[],0,0,[],[]
63400,65000,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.57,-26.66,[],0,0,[],[]
65000,66020,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-22.1,-10.9,[],0,0,[],[]
66020,69600,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.43,-27.97,[],0,0,[],[]
69600,70400,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-16.74,-2.96,[],0,0,[],[]
70400,78850,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.41,-29.45,[],0,0,[],[]
78850,79450,CHI,CHN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-14.66,-2.82,[],0,140,"[{'start': 79.1, 'end': 79.24}]",[]
79450,82370,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.18,-29.35,[],0,0,[],[]
82370,83970,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.59,-17.19,[],0,0,[],[]
83970,92820,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.64,-21.76,[],0,0,[],[]
92820,93620,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.61,-32.5,[],0,0,[],[]
93620,96060,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.89,-30.9,[],0,0,[],[]
96060,97100,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.16,-25.68,[],0,0,[],[]
97100,100030,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.88,-24.78,[],0,0,[],[]
100030,100830,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.45,-33.13,[],0,0,[],[]
100830,103160,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.32,-28.9,[],0,0,[],[]
103160,103960,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.17,-31.66,[],0,0,[],[]
103960,106900,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.62,-32.98,[],0,0,[],[]
106900,115350,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.37,-27.9,[],0,0,[],[]
115350,117460,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.45,-24.77,[],0,0,[],[]
117460,118270,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.5,-15.64,[],0,0,[],[]
118270,118870,CHI,CHN,0.0,1,CM,EC,0,NT,FI,1.0,290,-20.59,-12.73,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 118.56, 'start': 118.27}]",0,0,[],[]
118870,120800,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.58,-33.66,[],0,0,[],[]
120800,127450,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.65,-32.45,[],0,0,[],[]
127450,128260,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.6,-8.0,[],0,0,[],[]
128260,129180,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.92,-19.99,[],0,0,[],[]
129180,130940,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.81,-5.89,[],0,0,[],[]
130940,132160,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.0,-17.65,[],0,0,[],[]
132160,132960,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.29,-32.99,[],0,0,[],[]
132960,134040,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.61,-29.71,[],0,0,[],[]
134040,134860,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.28,-15.39,[],0,0,[],[]
134860,140470,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.22,-15.97,[],0,0,[],[]
140470,141770,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.58,-33.91,[],0,0,[],[]
141770,142670,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.13,-15.02,[],0,0,[],[]
142670,143500,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.04,-28.08,[],0,0,[],[]
143500,144670,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.56,-32.74,[],0,0,[],[]
144670,147930,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.68,-5.6,[],0,0,[],[]
147930,148740,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.44,-9.88,[],0,0,[],[]
148740,149550,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.51,-17.77,[],0,0,[],[]
149550,151230,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.16,-4.89,[],0,0,[],[]
151230,153370,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.98,-7.6,[],0,0,[],[]
153370,156280,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.45,-28.31,[],0,0,[],[]
156280,157140,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.21,-15.04,[],0,0,[],[]
157140,157940,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.14,-20.82,[],0,0,[],[]
157940,159130,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.14,-12.84,[],0,0,[],[]
159130,160290,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.99,-30.98,[],0,0,[],[]
160290,161300,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.96,-15.14,[],0,0,[],[]
161300,162300,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.32,-32.16,[],0,0,[],[]
162300,168850,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.55,-32.67,[],0,0,[],[]
168850,170790,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.7,-24.49,[],0,0,[],[]
170790,172270,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.0,-6.63,[],0,0,[],[]
172270,173400,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.22,-26.81,[],0,0,[],[]
173400,174370,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.2,-19.23,[],0,0,[],[]
174370,176600,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.46,-19.51,[],0,0,[],[]
176600,182450,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.75,-34.72,[],0,0,[],[]
182450,183250,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-12.66,-0.64,[],0,0,[],[]
183250,183850,CHI,CHN,0.0,2,CM,EC,0,NT,FI,1.0,180,-13.05,-3.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 183.74, 'start': 183.56}]",0,0,[],[]
183850,185140,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.72,-5.82,[],0,0,[],[]
185140,186300,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.21,-4.47,[],0,0,[],[]
186300,187150,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.54,-6.75,[],0,0,[],[]
187150,188970,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.63,-9.2,[],0,0,[],[]
188970,189770,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.1,-7.04,[],0,0,[],[]
189770,190700,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.48,-4.72,[],0,0,[],[]
190700,191730,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.81,-26.04,[],0,0,[],[]
191730,197900,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.37,-27.01,[],0,0,[],[]
197900,198710,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.83,-34.09,[],0,0,[],[]
198710,203680,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.7,-29.89,[],0,0,[],[]
203680,204530,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.73,-34.67,[],0,0,[],[]
204530,210680,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.08,-19.93,[],0,0,[],[]
210680,211600,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.94,-31.73,[],0,0,[],[]
211600,213200,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.63,-7.35,[],0,0,[],[]
213200,214530,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.73,-15.37,[],0,0,[],[]
214530,215340,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.79,-24.23,[],0,0,[],[]
215340,216210,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.71,-35.0,[],0,0,[],[]
216210,217090,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.15,-33.17,[],0,0,[],[]
217090,218430,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.09,-0.35,[],0,0,[],[]
218430,219920,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.15,-7.92,[],0,0,[],[]
219920,223710,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.87,-6.38,[],0,0,[],[]
223710,225560,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.49,-33.39,[],0,0,[],[]
225560,226380,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.31,-18.16,[],0,0,[],[]
226380,234970,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.44,-7.03,[],0,0,[],[]
234970,235920,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.01,-17.26,[],0,0,[],[]
235920,236730,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.48,-20.65,[],0,0,[],[]
236730,237530,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.17,-24.62,[],0,0,[],[]
237530,238410,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.18,-27.6,[],0,0,[],[]
238410,239750,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.5,-17.32,[],0,0,[],[]
239750,243510,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.3,-24.74,[],0,0,[],[]
243510,244460,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.64,-21.73,[],0,0,[],[]
244460,245830,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.7,-20.8,[],0,0,[],[]
245830,247090,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.43,-4.03,[],0,0,[],[]
247090,248350,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.8,-9.12,[],0,0,[],[]
248350,249350,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.23,-18.16,[],0,0,[],[]
249350,250360,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.47,-6.73,[],0,0,[],[]
250360,251160,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.77,-22.27,[],0,0,[],[]
251160,257660,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.34,-13.35,[],0,0,[],[]
257660,258680,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.3,-20.92,[],0,0,[],[]
258680,259340,CHI,CHN,0.0,3,CM,EC,0,NT,FI,1.0,390,-14.8,-5.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 259.07, 'start': 258.68}]",0,0,[],[]
259340,262630,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.59,-25.88,[],0,0,[],[]
262630,263430,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.15,-29.97,[],0,0,[],[]
263430,266050,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.36,-26.38,[],0,0,[],[]
266050,267120,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.03,-5.47,[],0,0,[],[]
267120,267720,CHI,CHN,0.0,4,CM,BC,0,NT,FI,1.0,350,-15.31,-8.74,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 267.47, 'start': 267.12}]",0,0,[],[]
267720,268720,CHI,CHN,0.0,4,CM,RC,0,NT,FH,1.0,250,-17.7,-7.8,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 268.28, 'start': 268.03}]",0,0,[],[]
268720,269770,CHI,CHN,0.0,4,CM,RC,0,NT,FH,2.0,570,-14.6,-9.2,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 269.01, 'start': 268.72}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 269.77, 'start': 269.49}]",0,0,[],[]
269770,270970,NA,TVF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-30.74,-13.05,[],0,0,[],[]
270970,272330,CHI,CHN,0.0,4,CM,EC,0,NT,FH,2.0,510,-16.6,-9.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 271.27, 'start': 270.97}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 271.9, 'start': 271.69}]",0,0,[],[]
272330,281030,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.04,-8.3,[],0,0,[],[]
281030,283780,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.34,-30.59,[],0,0,[],[]
283780,285380,FEM,FAN,11.11,5,AMF,EC,0,NT,FI,0.0,0,-28.2,-22.76,[],0,0,[],[]
285380,287440,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.84,-7.56,[],0,0,[],[]
287440,288290,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.88,-27.32,[],0,0,[],[]
288290,289330,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.0,-24.79,[],0,0,[],[]
289330,291860,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.06,-14.4,[],0,0,[],[]
291860,292800,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.59,-17.87,[],0,0,[],[]
292800,293770,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.75,-33.87,[],0,0,[],[]
293770,294640,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.97,-13.82,[],0,0,[],[]
294640,296670,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.07,-27.65,[],0,0,[],[]
296670,297510,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.13,-21.68,[],840,0,[],[]
297510,299030,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.12,-30.51,[],0,0,[],[]
299030,299990,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.74,-24.83,[],0,0,[],[]
299990,300790,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.29,-3.37,[],0,0,[],[]
300790,301770,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.42,-4.26,[],0,0,[],[]
301770,302570,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.14,-31.75,[],0,0,[],[]
302570,307750,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.59,-14.98,[],0,0,[],[]
307750,308550,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.17,-24.64,[],0,0,[],[]
308550,309500,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.4,-10.85,[],0,0,[],[]
309500,311580,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.83,-1.41,[],0,0,[],[]
311580,313100,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.82,-3.79,[],0,0,[],[]
313100,314100,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.87,-13.65,[],0,0,[],[]
314100,315280,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.22,-34.45,[],0,0,[],[]
315280,316320,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.0,-34.07,[],0,0,[],[]
316320,317800,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.5,-30.95,[],0,0,[],[]
317800,318670,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.76,-19.26,[],0,0,[],[]
318670,319270,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-23.33,-13.51,[],0,240,[],"[{'start': 318.67, 'end': 318.91}]"
319270,321590,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.31,-29.58,[],0,0,[],[]
321590,322390,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.08,-34.5,[],0,0,[],[]
322390,323660,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.64,-33.69,[],0,0,[],[]
323660,324310,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,460,-26.42,-17.78,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 324.12, 'start': 323.66}]",0,0,[],[]
324310,327640,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.37,-35.21,[],0,0,[],[]
327640,329340,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.54,-29.25,[],0,0,[],[]
329340,330340,FEM,FAN,6.79,7,AMF,EC,0,NT,FI,0.0,0,-17.77,-11.98,[],0,0,[],[]
330340,339240,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.77,-5.26,[],0,0,[],[]
339240,340040,OCH,CXN,0.0,8,XIOCC,BC,0,NT,FI,0.0,0,-15.94,-11.78,[],0,0,[],[]
340040,340700,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-19.46,-13.03,[],0,0,[],[]
340700,341500,NA,TVN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-38.24,-34.95,[],0,0,[],[]
341500,343440,NA,TVN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-39.24,-35.33,[],0,0,[],[]
343440,344900,NA,TVF,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-39.48,-35.75,[],0,0,[],[]
344900,345500,CHI,CHN,0.0,8,XIOCC,RC,0,NT,FI,1.0,600,-24.86,-19.25,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 345.5, 'start': 344.9}]",0,0,[],[]
345500,346540,NA,TVN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-38.39,-34.84,[],0,0,[],[]
346540,347140,CHI,CHN,0.0,8,XIOCC,RC,0,NT,FH,1.0,600,-21.27,-16.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 347.14, 'start': 346.66}]",0,0,[],[]
347140,347940,NA,OLF,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-33.89,-22.77,[],0,0,[],[]
