segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
94170,96900,CHI,CHN,0.0,5,AICF,EC,1,TIMR,FI,2.0,840,-23.02,-10.32,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 94.93, 'start': 94.17}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 96.9, 'start': 96.82}]",0,0,[],[]
96900,97700,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.57,-23.55,[],800,0,[],[]
97700,98500,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.43,-29.48,[],0,0,[],[]
98500,99300,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.11,-34.94,[],0,0,[],[]
99300,100770,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.29,-28.0,[],0,0,[],[]
100770,102950,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.62,-15.62,[],0,0,[],[]
102950,103950,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.53,-13.94,[],0,0,[],[]
103950,104750,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.12,-29.83,[],0,0,[],[]
104750,105760,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.95,-32.34,[],0,0,[],[]
105760,107550,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.53,-38.4,[],0,0,[],[]
107550,109260,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.05,-32.02,[],0,0,[],[]
109260,110180,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.22,-35.27,[],0,0,[],[]
110180,111680,FEM,FAN,4.78,6,AMF,EC,0,NT,FI,0.0,0,-39.43,-31.07,[],0,0,[],[]
111680,112480,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.81,-33.73,[],0,0,[],[]
112480,115810,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.4,-32.45,[],0,0,[],[]
115810,117050,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.38,-41.29,[],0,0,[],[]
117050,118630,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.3,-19.22,[],0,0,[],[]
118630,119500,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.25,-39.28,[],0,0,[],[]
119500,120980,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.84,-30.81,[],0,0,[],[]
120980,122130,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.06,-42.52,[],0,0,[],[]
122130,122930,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.02,-24.06,[],0,0,[],[]
122930,128540,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.95,-31.8,[],0,0,[],[]
128540,129340,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.07,-11.92,[],0,0,[],[]
129340,130140,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.65,-47.11,[],0,0,[],[]
130140,130940,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.92,-30.13,[],0,0,[],[]
130940,131990,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.58,-43.56,[],0,0,[],[]
131990,132800,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.38,-24.89,[],0,0,[],[]
132800,133620,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.59,-42.58,[],0,0,[],[]
133620,134730,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.85,-33.61,[],0,0,[],[]
134730,136050,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.1,-34.27,[],0,0,[],[]
136050,140860,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.0,-25.07,[],0,0,[],[]
140860,141900,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.4,-39.26,[],0,0,[],[]
141900,142880,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.75,-44.44,[],0,0,[],[]
142880,148060,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.8,-19.16,[],0,0,[],[]
148060,148660,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.9,-26.1,[],0,0,[],[]
148660,152150,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.21,-18.45,[],0,0,[],[]
152150,153790,CHI,CHN,0.0,7,CM,BC,0,NT,FI,1.0,1640,-22.17,-18.6,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 153.79, 'start': 152.15}]",0,0,[],[]
153790,154390,NA,OLF,0.0,7,CM,NA,NA,NA,NA,0.0,0,-27.68,-10.67,[],0,0,[],[]
154390,155390,CHI,CHN,0.0,7,CM,EC,0,NT,FH,1.0,1000,-18.38,-6.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 155.39, 'start': 154.39}]",0,0,[],[]
155390,156560,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.05,-4.44,[],0,0,[],[]
156560,157360,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.35,-6.85,[],0,0,[],[]
157360,158550,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.62,-9.72,[],0,0,[],[]
158550,159350,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.61,-21.1,[],0,0,[],[]
159350,161840,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.13,-6.04,[],0,0,[],[]
161840,162870,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.16,-5.46,[],0,0,[],[]
162870,163510,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,640,-15.41,-11.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 163.51, 'start': 162.87}]",0,0,[],[]
163510,164460,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.81,-6.21,[],0,0,[],[]
164460,167940,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.58,-8.87,[],0,0,[],[]
167940,168900,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.27,-42.75,[],0,0,[],[]
168900,170740,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.27,-9.17,[],0,0,[],[]
170740,171540,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.92,-10.67,[],0,0,[],[]
171540,172140,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.06,-24.98,[],0,0,[],[]
172140,177580,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.04,-26.67,[],0,0,[],[]
177580,178380,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.86,-35.26,[],0,0,[],[]
178380,180090,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.67,-22.43,[],0,0,[],[]
180090,181560,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.05,-5.63,[],0,0,[],[]
181560,183670,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.79,-19.59,[],0,0,[],[]
183670,184470,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.61,-26.95,[],0,0,[],[]
184470,188850,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.83,-25.68,[],0,0,[],[]
188850,190210,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.45,-20.51,[],0,0,[],[]
190210,193630,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.41,-19.68,[],0,0,[],[]
193630,195900,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.44,-19.44,[],0,0,[],[]
195900,196700,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.25,-17.75,[],0,0,[],[]
196700,197310,CHI,CHN,0.0,9,CIC,BC,0,TIFI,FI,1.0,610,-17.89,-14.74,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 197.31, 'start': 196.7}]",0,0,[],[]
197310,199120,FEM,FAN,7.72,9,CIC,RC,1,TIFR,FI,0.0,0,-37.84,-24.18,[],0,0,[],[]
199120,200980,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-44.6,-28.24,[],0,0,[],[]
200980,202490,FEM,FAN,4.2,9,CIC,RC,1,NT,FH,0.0,0,-36.83,-28.41,[],0,0,[],[]
202490,204210,NA,OLF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-35.48,-25.92,[],0,0,[],[]
204210,205380,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-33.01,-14.14,[],0,0,[],[]
205380,206190,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-52.27,-42.65,[],0,0,[],[]
206190,206990,FEM,FAN,2.25,9,CIC,EC,1,NT,FH,0.0,0,-43.91,-28.6,[],0,0,[],[]
206990,208490,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.79,-45.27,[],0,0,[],[]
208490,209330,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.56,-27.93,[],0,0,[],[]
209330,210720,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.18,-39.06,[],0,0,[],[]
210720,211520,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.49,-37.54,[],0,0,[],[]
211520,213180,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.36,-43.32,[],0,0,[],[]
213180,213980,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.63,-31.41,[],0,0,[],[]
213980,214580,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,600,-38.71,-31.89,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 214.58, 'start': 213.98}]",0,0,[],[]
214580,215380,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.01,-40.74,[],0,0,[],[]
215380,216210,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.7,-41.8,[],0,0,[],[]
216210,217030,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.24,-43.93,[],0,0,[],[]
217030,217840,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.01,-36.94,[],0,0,[],[]
217840,219820,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.64,-41.94,[],0,0,[],[]
219820,222060,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.86,-33.2,[],0,0,[],[]
222060,223390,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.04,-35.26,[],0,0,[],[]
223390,224900,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.53,-32.28,[],0,0,[],[]
224900,225730,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.34,-46.71,[],0,0,[],[]
225730,227060,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.43,-35.4,[],0,0,[],[]
227060,230690,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.4,-45.07,[],0,0,[],[]
230690,233400,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.75,-29.99,[],0,0,[],[]
233400,240340,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.27,-38.09,[],0,0,[],[]
240340,241340,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.65,-45.33,[],0,0,[],[]
241340,242490,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.41,-42.59,[],0,0,[],[]
242490,243350,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.04,-36.29,[],0,0,[],[]
243350,245110,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.11,-38.28,[],0,0,[],[]
245110,246550,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.03,-26.53,[],0,0,[],[]
246550,249430,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.45,-26.95,[],0,0,[],[]
249430,251530,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.84,-25.79,[],0,0,[],[]
251530,252390,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.91,-44.6,[],0,0,[],[]
252390,253580,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.84,-27.55,[],0,0,[],[]
253580,255300,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.83,-24.15,[],0,0,[],[]
255300,258220,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.72,-9.49,[],0,0,[],[]
258220,259530,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.11,-52.01,[],0,0,[],[]
259530,260350,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.41,-25.08,[],0,0,[],[]
260350,261150,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.94,-25.61,[],0,0,[],[]
261150,261980,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.55,-23.51,[],0,0,[],[]
261980,263430,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.11,-14.47,[],0,0,[],[]
263430,264250,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.95,-15.24,[],0,0,[],[]
264250,265700,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.7,-21.09,[],0,0,[],[]
265700,268530,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.84,-25.93,[],0,0,[],[]
268530,269610,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.65,-46.19,[],0,0,[],[]
269610,270420,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.69,-34.9,[],0,0,[],[]
270420,271020,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.58,-21.92,[],0,280,[],"[{'start': 270.42, 'end': 270.7}]"
271020,273090,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.1,-10.96,[],0,0,[],[]
273090,273910,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.05,-44.62,[],0,0,[],[]
273910,277360,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.44,-33.1,[],0,0,[],[]
277360,278650,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.66,-41.84,[],0,0,[],[]
278650,279450,NA,TVN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.66,-39.67,[],0,0,[],[]
279450,281740,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.85,-44.35,[],0,0,[],[]
281740,284440,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.36,-14.49,[],0,0,[],[]
284440,286110,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-19.79,-10.3,[],0,0,[],[]
286110,286980,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.55,-6.85,[],0,0,[],[]
286980,287790,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.59,-18.02,[],0,0,[],[]
287790,288970,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.51,-35.95,[],0,0,[],[]
288970,292270,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.47,-29.76,[],0,0,[],[]
292270,292890,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,620,-21.3,-14.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 292.89, 'start': 292.27}]",0,0,[],[]
292890,293690,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.03,-30.38,[],0,0,[],[]
293690,294940,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.94,-35.45,[],0,0,[],[]
294940,297980,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.19,-39.48,[],0,0,[],[]
297980,298980,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.79,-33.05,[],0,0,[],[]
298980,300030,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.15,-22.39,[],0,0,[],[]
300030,301400,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.98,-25.16,[],0,0,[],[]
301400,302400,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.08,-35.79,[],0,0,[],[]
302400,303620,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.86,-20.21,[],0,0,[],[]
303620,304430,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.88,-38.12,[],0,0,[],[]
304430,305230,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-15.09,-1.68,[],0,0,[],[]
305230,306050,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.25,-18.43,[],0,0,[],[]
306050,306850,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.55,-25.23,[],0,0,[],[]
306850,308780,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-23.73,-13.12,[],0,0,[],[]
308780,311000,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.36,-20.98,[],0,0,[],[]
311000,312550,FEM,FAN,6.05,12,AIOCF,BC,0,NT,FI,0.0,0,-36.4,-31.7,[],0,0,[],[]
312550,313720,NA,NOF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-50.07,-39.51,[],0,0,[],[]
313720,314520,OCH,CXN,0.0,12,AIOCF,RC,0,NT,FI,0.0,0,-39.95,-34.21,[],0,0,[],[]
314520,315570,FEM,FAN,3.39,12,AIOCF,EC,0,NT,FI,0.0,0,-38.39,-30.93,[],0,0,[],[]
