segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
103640,105020,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-27.54,-19.83,[],0,0,[],[]
105020,107120,OCH,CXN,0.0,1,CIC,RC,2,NT,FH,0.0,0,-28.71,-20.49,[],0,0,[],[]
107120,107920,NA,OLN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-33.59,-28.36,[],0,0,[],[]
107920,108950,OCH,CXN,0.0,1,CIC,RC,2,NT,FH,0.0,0,-35.69,-30.12,[],0,0,[],[]
108950,109750,FEM,FAN,4.69,1,CIC,RC,2,NT,FI,0.0,0,-35.92,-27.27,[],0,0,[],[]
109750,111490,NA,FAF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-39.47,-28.99,[],0,0,[],[]
111490,113230,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-33.24,-25.72,[],0,0,[],[]
113230,114740,FEM,FAN,8.24,1,CIC,RC,2,NT,FI,0.0,0,-35.05,-25.89,[],0,0,[],[]
114740,115540,NA,CXF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-49.27,-42.8,[],0,0,[],[]
115540,116340,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-53.63,-48.13,[],0,0,[],[]
116340,117190,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-33.91,-24.0,[],0,0,[],[]
117190,118250,FEM,FAN,1.75,1,CIC,RC,2,NT,FI,0.0,0,-32.85,-26.09,[],0,0,[],[]
118250,119050,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-40.28,-32.76,[],0,0,[],[]
119050,120050,OCH,CXN,0.0,1,CIC,RC,2,NT,FH,0.0,0,-31.06,-22.62,[],0,0,[],[]
120050,121090,CHI,CHN,0.0,1,CIC,RC,2,NT,FI,1.0,1040,-26.26,-23.65,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 121.09, 'start': 120.05}]",0,0,[],[]
121090,121890,CHI,CHN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-28.1,-25.98,[],0,800,"[{'start': 121.09, 'end': 121.89}]",[]
121890,122490,CHI,CHN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-29.26,-26.99,[],0,600,"[{'start': 121.89, 'end': 122.49}]",[]
122490,124800,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-30.89,-20.88,[],0,0,[],[]
124800,125800,OCH,CXN,0.0,1,CIC,RC,2,NT,FH,0.0,0,-33.7,-24.4,[],0,0,[],[]
125800,126600,NA,CXF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-41.26,-33.07,[],0,0,[],[]
126600,127630,FEM,FAN,7.99,1,CIC,RC,2,NT,FI,0.0,0,-41.2,-35.29,[],0,0,[],[]
127630,128770,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-54.41,-45.7,[],0,0,[],[]
128770,129460,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-32.05,-23.17,[],0,0,[],[]
129460,130260,OCH,CXN,0.0,1,CIC,RC,2,NT,FH,0.0,0,-32.89,-27.61,[],0,0,[],[]
130260,131060,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-46.12,-36.24,[],0,0,[],[]
131060,132860,FEM,FAN,2.32,1,CIC,RC,2,NT,FI,0.0,0,-28.95,-17.08,[],0,0,[],[]
132860,133830,NA,NOF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-45.95,-34.02,[],0,0,[],[]
133830,135610,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-39.54,-31.08,[],0,0,[],[]
135610,136610,FEM,FAN,7.31,1,CIC,RC,2,NT,FI,0.0,0,-38.41,-30.77,[],0,0,[],[]
136610,137580,NA,NOF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-34.67,-17.97,[],0,0,[],[]
137580,138380,NA,OLN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-28.04,-20.48,[],0,0,[],[]
138380,140240,FEM,FAN,11.61,1,CIC,RC,2,NT,FH,0.0,0,-34.4,-29.81,[],0,0,[],[]
140240,141260,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-27.55,-17.88,[],0,0,[],[]
141260,142210,NA,OLN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-30.31,-25.39,[],0,0,[],[]
142210,143010,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-43.97,-32.27,[],0,0,[],[]
143010,143810,OCH,CXN,0.0,1,CIC,RC,2,NT,FH,0.0,0,-34.52,-29.11,[],0,0,[],[]
143810,144610,NA,OLN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-33.47,-28.34,[],0,0,[],[]
144610,146150,OCH,CXN,0.0,1,CIC,RC,2,NT,FH,0.0,0,-31.87,-23.52,[],0,0,[],[]
146150,147280,FEM,FAN,8.41,1,CIC,RC,2,NT,FI,0.0,0,-31.61,-24.7,[],0,0,[],[]
147280,148080,NA,OLN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-26.87,-20.57,[],0,0,[],[]
148080,148880,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-39.2,-31.93,[],0,0,[],[]
148880,150350,FEM,FAN,5.6,1,CIC,RC,2,NT,FI,0.0,0,-32.64,-18.74,[],0,0,[],[]
150350,153270,OCH,CXN,0.0,1,CIC,RC,2,NT,FI,0.0,0,-36.74,-22.51,[],0,0,[],[]
153270,153870,FEM,FAN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-34.37,-30.91,[],600,0,[],[]
153870,155570,FEM,FAN,7.74,1,CIC,RC,2,TIFI,FI,0.0,0,-29.12,-15.07,[],0,0,[],[]
155570,156870,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-50.9,-42.67,[],0,0,[],[]
156870,157730,CHI,CHN,0.0,1,CIC,RC,3,TIFR,FI,1.0,780,-27.89,-20.71,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 157.65, 'start': 156.87}]",0,0,[],[]
157730,158890,FEM,FAN,1.55,1,CIC,RC,3,TIFE,FI,0.0,0,-32.49,-20.87,[],0,0,[],[]
158890,159500,OCH,CXN,0.0,1,CIC,RC,3,NT,FI,0.0,0,-36.44,-27.24,[],0,0,[],[]
159500,160500,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-28.26,-21.07,[],0,0,[],[]
160500,161440,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-22.59,-13.6,[],0,0,[],[]
161440,162960,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-27.53,-19.38,[],0,0,[],[]
162960,163760,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-25.63,-13.95,[],0,0,[],[]
163760,164760,FEM,FAN,6.04,1,CIC,RC,3,NT,FI,0.0,0,-24.05,-18.84,[],0,0,[],[]
164760,166720,OCH,CXN,0.0,1,CIC,RC,3,NT,FI,0.0,0,-27.65,-18.57,[],0,0,[],[]
166720,167550,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-21.89,-15.02,[],0,0,[],[]
167550,168380,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-24.29,-16.04,[],0,0,[],[]
168380,169270,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-26.57,-20.35,[],0,0,[],[]
169270,170440,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-23.59,-16.44,[],0,0,[],[]
170440,171240,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-55.49,-49.52,[],0,0,[],[]
171240,179400,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-36.71,-24.31,[],0,0,[],[]
179400,180120,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-34.99,-25.56,[],0,0,[],[]
180120,181020,NA,NOF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-47.0,-33.9,[],0,0,[],[]
181020,181870,NA,OLN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-32.27,-23.22,[],0,0,[],[]
181870,183840,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-37.48,-28.65,[],0,0,[],[]
183840,184680,NA,OLF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-41.83,-35.15,[],0,0,[],[]
184680,187780,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-42.0,-34.37,[],0,0,[],[]
187780,188590,NA,OLF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-46.52,-41.56,[],0,0,[],[]
188590,189900,NA,FAF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-42.04,-30.17,[],0,0,[],[]
189900,190500,OCH,CXN,0.0,1,CIC,RC,3,NT,FH,0.0,0,-40.01,-31.65,[],0,0,[],[]
190500,191920,FEM,FAN,5.27,1,CIC,RC,3,NT,FI,0.0,0,-42.09,-31.37,[],0,0,[],[]
191920,192920,MAL,MAN,0.6,1,CIC,RC,3,NT,FI,0.0,0,-38.25,-29.29,[],0,0,[],[]
192920,194500,OCH,CXN,0.0,1,CIC,RC,3,NT,FI,0.0,0,-20.45,-10.95,[],0,0,[],[]
194500,195300,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-50.36,-39.01,[],0,0,[],[]
195300,197110,FEM,FAN,6.92,1,CIC,RC,3,TIFI,FI,0.0,0,-37.9,-28.12,[],0,0,[],[]
197110,198110,FEM,FAN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-17.34,-13.07,[],1000,0,[],[]
198110,198900,CHI,CHN,0.0,1,CIC,RC,4,TIFR,FI,1.0,790,-22.41,-15.85,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 198.9, 'start': 198.11}]",0,0,[],[]
198900,199730,OCH,CXN,0.0,1,CIC,RC,4,NT,FI,0.0,0,-27.2,-21.62,[],0,0,[],[]
199730,200790,OCH,CXN,0.0,1,CIC,RC,4,NT,FH,0.0,0,-27.96,-22.17,[],0,0,[],[]
200790,205380,OCH,CXN,0.0,1,CIC,RC,4,NT,FH,0.0,0,-30.84,-18.31,[],0,0,[],[]
205380,206330,NA,OLF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-41.43,-30.03,[],0,0,[],[]
206330,207700,FEM,FAN,7.24,1,CIC,RC,4,NT,FI,0.0,0,-41.12,-31.07,[],0,0,[],[]
207700,208760,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-61.99,-53.95,[],0,0,[],[]
208760,209830,FEM,FAN,4.79,1,CIC,RC,4,NT,FH,0.0,0,-32.81,-22.7,[],0,0,[],[]
209830,210800,OCH,CXN,0.0,1,CIC,RC,4,NT,FI,0.0,0,-42.68,-31.9,[],0,0,[],[]
210800,213290,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-57.28,-42.83,[],0,0,[],[]
213290,214130,NA,CXF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-50.35,-40.69,[],0,0,[],[]
214130,215140,OCH,CXN,0.0,1,CIC,RC,4,NT,FH,0.0,0,-43.93,-33.42,[],0,0,[],[]
215140,216490,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-60.06,-47.62,[],0,0,[],[]
216490,217090,FEM,FAN,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-40.6,-36.38,[],600,0,[],[]
217090,218150,FEM,FAN,3.3,1,CIC,RC,4,TIFI,FI,0.0,0,-44.17,-37.68,[],0,0,[],[]
218150,219890,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-63.11,-50.96,[],0,0,[],[]
219890,220620,NA,CHF,0.0,1,CIC,RC,5,TIFR,FI,1.0,730,-49.03,-39.54,"[{'Canonical-syllable': '0', 'Growl': '3', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '3', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 220.62, 'start': 219.89}]",0,0,[],[]
220620,222950,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-56.33,-44.4,[],0,0,[],[]
222950,223750,OCH,CXN,0.0,1,CIC,RC,5,NT,FI,0.0,0,-43.37,-36.39,[],0,0,[],[]
223750,224750,FEM,FAN,4.3,1,CIC,RC,5,NT,FI,0.0,0,-41.36,-31.15,[],0,0,[],[]
224750,225550,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-53.22,-44.62,[],0,0,[],[]
225550,226350,OCH,CXN,0.0,1,CIC,RC,5,NT,FI,0.0,0,-39.37,-28.44,[],0,0,[],[]
226350,228420,FEM,FAN,8.36,1,CIC,RC,5,NT,FI,0.0,0,-28.37,-20.96,[],0,0,[],[]
228420,230000,NA,CXF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-35.53,-14.09,[],0,0,[],[]
230000,231190,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-59.78,-49.63,[],0,0,[],[]
231190,232190,FEM,FAN,1.83,1,CIC,RC,5,NT,FH,0.0,0,-39.93,-34.29,[],0,0,[],[]
232190,232990,NA,OLF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-43.34,-38.58,[],0,0,[],[]
232990,234730,FEM,FAN,7.05,1,CIC,RC,5,NT,FH,0.0,0,-41.62,-33.17,[],0,0,[],[]
234730,235800,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-58.81,-46.04,[],0,0,[],[]
235800,236920,NA,CXF,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-49.89,-43.75,[],0,0,[],[]
236920,237950,FEM,FAN,4.67,1,CIC,RC,5,NT,FH,0.0,0,-42.59,-31.93,[],0,0,[],[]
237950,240520,NA,SIL,0.0,1,CIC,NA,NA,NA,NA,0.0,0,-56.26,-44.72,[],0,0,[],[]
240520,243700,OCH,CXN,0.0,1,CIC,RC,5,NT,FI,0.0,0,-30.85,-19.06,[],0,0,[],[]
