segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
48670,49470,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.81,-33.58,[],0,0,[],[]
49470,50270,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.72,-29.64,[],0,0,[],[]
50270,52030,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.69,-7.52,[],0,0,[],[]
52030,55620,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.16,-2.45,[],0,0,[],[]
55620,57260,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.9,-9.76,[],0,0,[],[]
57260,58100,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.12,-12.0,[],0,0,[],[]
58100,59750,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.41,-6.19,[],0,0,[],[]
59750,60690,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.06,-29.96,[],0,0,[],[]
60690,61490,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.0,-25.71,[],0,0,[],[]
61490,63830,FEM,FAN,4.93,2,AMF,EC,0,NT,FI,0.0,0,-34.27,-22.44,[],0,0,[],[]
63830,65110,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.16,-17.11,[],0,0,[],[]
65110,66490,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.16,-12.17,[],0,0,[],[]
66490,67410,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.16,-14.08,[],0,0,[],[]
67410,68330,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.25,-13.88,[],0,0,[],[]
68330,70020,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.41,-20.28,[],0,0,[],[]
70020,70840,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.81,-24.85,[],0,0,[],[]
70840,74060,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.29,-1.42,[],0,0,[],[]
74060,75020,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.79,-8.46,[],0,0,[],[]
75020,76760,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.89,-8.06,[],0,0,[],[]
76760,78380,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.17,-7.86,[],0,0,[],[]
78380,81800,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.92,-6.67,[],0,0,[],[]
81800,83170,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.18,-13.91,[],0,0,[],[]
83170,84790,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.78,-20.21,[],0,0,[],[]
84790,85720,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.87,-5.28,[],0,0,[],[]
85720,87140,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.55,-10.07,[],0,0,[],[]
87140,88280,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.1,-12.48,[],0,0,[],[]
88280,89820,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.52,-18.72,[],0,0,[],[]
89820,90620,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.07,-19.75,[],0,0,[],[]
90620,91440,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.14,-16.69,[],0,0,[],[]
91440,92560,FEM,FAN,5.05,3,AMF,EC,0,NT,FI,0.0,0,-34.62,-28.03,[],0,0,[],[]
92560,93360,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.05,-28.91,[],0,0,[],[]
93360,94360,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.9,-35.41,[],0,0,[],[]
94360,98680,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.86,-36.71,[],0,0,[],[]
98680,100710,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.81,-34.88,[],0,0,[],[]
100710,101310,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,300,-19.39,-7.94,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 101.01, 'start': 100.88}]",0,0,[],[]
101310,103970,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.61,-10.71,[],0,0,[],[]
103970,104890,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-14.61,-3.95,[],0,0,[],[]
104890,108270,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.3,-5.37,[],0,0,[],[]
108270,108870,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,450,-15.31,-7.55,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 108.72, 'start': 108.27}]",0,0,[],[]
108870,109690,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.69,-19.36,[],0,0,[],[]
109690,113030,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-23.47,-2.05,[],0,0,[],[]
113030,114240,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.43,-9.67,[],0,0,[],[]
114240,115130,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.01,-21.08,[],0,0,[],[]
115130,115930,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.42,-3.72,[],0,0,[],[]
115930,118530,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.01,-8.12,[],0,0,[],[]
118530,119500,OCH,CXN,0.0,6,XM,EC,0,NT,FI,0.0,0,-35.21,-21.1,[],0,0,[],[]
119500,123610,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.56,-3.36,[],0,0,[],[]
123610,124410,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.11,-17.84,[],0,0,[],[]
124410,125770,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.99,-21.99,[],0,0,[],[]
125770,126370,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.31,-25.57,[],600,0,[],[]
126370,127360,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.76,-12.18,[],0,0,[],[]
127360,129780,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.08,-19.14,[],0,0,[],[]
129780,130710,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.01,-5.48,[],0,0,[],[]
130710,131510,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.61,-41.09,[],0,0,[],[]
131510,135690,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.55,-8.08,[],0,0,[],[]
135690,136760,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.33,-11.62,[],0,0,[],[]
136760,141110,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.63,-7.55,[],0,0,[],[]
141110,142300,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.08,-17.49,[],0,0,[],[]
142300,143670,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.64,-28.44,[],0,0,[],[]
143670,145350,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.12,-23.75,[],0,0,[],[]
145350,146880,OCH,CXN,0.0,7,XIOCA,BC,0,NT,FI,0.0,0,-33.39,-25.34,[],0,0,[],[]
146880,147680,NA,TVN,0.0,7,XIOCA,NA,NA,NA,NA,0.0,0,-34.89,-27.13,[],0,0,[],[]
147680,149340,OCH,CXN,0.0,7,XIOCA,RC,0,NT,FH,0.0,0,-40.69,-32.02,[],0,0,[],[]
149340,150500,NA,SIL,0.0,7,XIOCA,NA,NA,NA,NA,0.0,0,-55.92,-45.6,[],0,0,[],[]
150500,151430,FEM,FAN,4.96,7,XIOCA,EC,0,NT,FI,0.0,0,-35.91,-29.93,[],0,0,[],[]
151430,153830,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.3,-25.41,[],0,0,[],[]
153830,155220,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.07,-6.35,[],0,0,[],[]
155220,156170,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.02,-20.95,[],0,0,[],[]
156170,157330,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.84,-28.47,[],0,0,[],[]
157330,158280,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.07,-0.84,[],0,0,[],[]
158280,162050,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.19,-11.19,[],0,0,[],[]
162050,166350,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.53,-30.72,[],0,0,[],[]
166350,167340,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.12,-31.64,[],0,0,[],[]
167340,168610,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.19,-31.2,[],0,0,[],[]
168610,169740,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.66,-23.47,[],0,0,[],[]
169740,171880,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.76,-28.73,[],0,0,[],[]
171880,172690,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.18,-28.64,[],0,0,[],[]
172690,175360,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.69,-27.81,[],0,0,[],[]
175360,176470,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.09,-30.27,[],0,0,[],[]
176470,178130,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.3,-27.85,[],0,0,[],[]
178130,179130,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.15,-22.74,[],0,0,[],[]
179130,182170,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.78,-28.69,[],0,0,[],[]
182170,183140,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.67,-29.68,[],0,0,[],[]
183140,184140,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.53,-15.39,[],0,0,[],[]
184140,185110,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.78,-16.51,[],0,0,[],[]
185110,186330,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.35,-12.14,[],0,0,[],[]
186330,192230,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.46,-7.05,[],0,0,[],[]
192230,194280,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.9,-26.59,[],0,0,[],[]
194280,195210,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.36,-29.5,[],0,0,[],[]
195210,197480,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.79,-26.62,[],0,0,[],[]
197480,198480,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.91,-31.65,[],0,0,[],[]
198480,199480,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.98,-30.39,[],0,0,[],[]
199480,202520,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.18,-29.23,[],0,0,[],[]
202520,203520,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.31,-27.52,[],0,0,[],[]
203520,206110,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.0,-28.57,[],0,0,[],[]
206110,207260,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.57,-29.2,[],0,0,[],[]
207260,209870,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.57,-25.61,[],0,0,[],[]
209870,211150,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.57,-26.6,[],0,0,[],[]
211150,212290,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.16,-27.78,[],0,0,[],[]
212290,213680,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.04,-31.45,[],0,0,[],[]
213680,215680,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.01,-29.37,[],0,0,[],[]
215680,216680,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.21,-10.77,[],0,0,[],[]
216680,217480,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.95,-18.24,[],0,0,[],[]
217480,218490,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.74,-24.04,[],0,0,[],[]
218490,219590,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.87,-12.29,[],0,0,[],[]
219590,220400,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.02,-8.94,[],0,0,[],[]
220400,222840,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.68,-9.05,[],0,0,[],[]
222840,223850,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.56,-26.18,[],0,0,[],[]
223850,224800,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.71,-15.57,[],0,0,[],[]
224800,225960,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.76,-29.99,[],0,0,[],[]
225960,226800,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.53,-25.28,[],0,0,[],[]
226800,228180,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.54,-13.54,[],0,0,[],[]
228180,228980,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.97,-15.15,[],0,0,[],[]
228980,229810,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.42,-2.76,[],0,0,[],[]
229810,231340,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.16,-5.43,[],0,0,[],[]
231340,232250,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.27,-11.57,[],0,0,[],[]
232250,234050,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.47,-11.54,[],0,0,[],[]
234050,237540,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.27,-28.35,[],0,0,[],[]
237540,238560,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.79,-26.13,[],0,0,[],[]
238560,241390,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.73,-25.76,[],0,0,[],[]
241390,242580,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.3,-28.05,[],0,0,[],[]
242580,244590,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.14,-28.54,[],0,0,[],[]
244590,245590,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.03,-30.52,[],0,0,[],[]
245590,246960,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.67,-24.52,[],0,0,[],[]
246960,249180,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.48,-25.63,[],0,0,[],[]
249180,251030,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.78,-27.5,[],0,0,[],[]
251030,252260,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.6,-29.65,[],0,0,[],[]
252260,253460,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.1,-27.46,[],0,0,[],[]
253460,254720,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.75,-29.87,[],0,0,[],[]
254720,256200,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.74,-20.44,[],0,0,[],[]
256200,258040,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.76,-27.22,[],0,0,[],[]
258040,259040,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.65,-29.07,[],0,0,[],[]
259040,260040,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.83,-31.21,[],0,0,[],[]
260040,261040,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.7,-29.78,[],0,0,[],[]
261040,262340,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.01,-30.61,[],0,0,[],[]
262340,265350,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.37,-20.77,[],0,0,[],[]
265350,266360,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.93,-30.43,[],0,0,[],[]
266360,268430,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.55,-22.65,[],0,0,[],[]
268430,270140,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.56,-28.79,[],0,0,[],[]
270140,271140,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.22,-23.13,[],0,0,[],[]
271140,271940,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.36,-20.66,[],0,0,[],[]
271940,272740,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.73,-23.87,[],0,0,[],[]
272740,274310,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.88,-28.38,[],0,0,[],[]
274310,275310,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.21,-20.58,[],0,0,[],[]
275310,276430,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.54,-29.59,[],0,0,[],[]
276430,277730,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.78,-29.38,[],0,0,[],[]
277730,278860,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.33,-27.05,[],0,0,[],[]
278860,279880,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.53,-31.45,[],0,0,[],[]
279880,280680,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.11,-29.51,[],0,0,[],[]
280680,290700,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.84,-28.19,[],0,0,[],[]
290700,291700,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.66,-29.15,[],0,0,[],[]
291700,292710,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.33,-30.04,[],0,0,[],[]
292710,294900,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.72,-32.28,[],0,0,[],[]
294900,296200,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.93,-21.78,[],0,0,[],[]
296200,297220,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.27,-30.64,[],0,0,[],[]
297220,298190,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.01,-21.8,[],0,0,[],[]
298190,300670,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.61,-25.49,[],0,0,[],[]
300670,302210,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.77,-28.86,[],0,0,[],[]
302210,303820,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.05,-24.79,[],0,0,[],[]
303820,305080,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.65,-31.49,[],0,0,[],[]
305080,306080,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.93,-30.87,[],0,0,[],[]
306080,307080,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.01,-31.52,[],0,0,[],[]
307080,310290,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.8,-28.39,[],0,0,[],[]
310290,311090,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.31,-31.69,[],0,0,[],[]
311090,313800,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.86,-29.93,[],0,0,[],[]
313800,314800,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.67,-30.96,[],0,0,[],[]
314800,318010,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.41,-28.55,[],0,0,[],[]
318010,318940,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.31,-30.94,[],0,0,[],[]
318940,321500,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.79,-28.84,[],0,0,[],[]
321500,322560,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.49,-28.82,[],0,0,[],[]
322560,325540,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.34,-27.54,[],0,0,[],[]
325540,327100,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.45,-26.18,[],0,0,[],[]
327100,328100,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.02,-28.19,[],0,0,[],[]
328100,329010,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.02,-3.01,[],0,0,[],[]
329010,333120,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.45,-28.74,[],0,0,[],[]
333120,334050,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.63,-29.61,[],0,0,[],[]
334050,335180,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.43,-29.51,[],0,0,[],[]
335180,336190,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.13,-29.46,[],0,0,[],[]
336190,336990,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.8,-32.29,[],0,0,[],[]
336990,338650,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.58,-25.72,[],0,0,[],[]
338650,339250,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.33,-13.88,[],0,600,[],"[{'start': 338.65, 'end': 339.25}]"
339250,341110,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.52,-28.18,[],0,0,[],[]
341110,343070,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.89,-29.67,[],0,0,[],[]
343070,344120,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.91,-29.7,[],0,0,[],[]
344120,345590,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.64,-29.81,[],0,0,[],[]
345590,346390,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.71,-30.6,[],0,0,[],[]
346390,347440,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.04,-29.72,[],0,0,[],[]
347440,348500,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.35,-30.48,[],0,0,[],[]
348500,349980,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.6,-29.72,[],0,0,[],[]
349980,350940,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.27,-31.06,[],0,0,[],[]
350940,353340,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.79,-31.4,[],0,0,[],[]
353340,354560,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.14,-27.84,[],0,0,[],[]
354560,355640,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.21,-30.03,[],0,0,[],[]
