segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
145760,146590,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.06,-32.81,[],0,0,[],[]
146590,148960,FEM,FAN,8.35,9,AIOCCXF,BC,0,NT,FI,0.0,0,-21.58,-0.95,[],0,0,[],[]
148960,149900,OCH,CXN,0.0,9,AIOCCXF,RC,0,NT,FI,0.0,0,-29.12,-24.25,[],0,0,[],[]
149900,150900,CHI,CHN,0.0,9,AIOCCXF,EC,0,NT,FI,1.0,1000,-20.12,-12.73,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 150.9, 'start': 149.9}]",0,0,[],[]
150900,151500,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.43,-14.51,[],0,260,[],"[{'start': 150.9, 'end': 151.16}]"
151500,153410,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.72,-31.33,[],0,0,[],[]
153410,154230,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.27,-2.96,[],0,0,[],[]
154230,156460,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.17,-7.3,[],0,0,[],[]
156460,157710,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.83,-3.37,[],0,0,[],[]
157710,158710,FEM,FAN,4.74,10,AMF,EC,0,NT,FI,0.0,0,-23.87,-13.31,[],0,0,[],[]
158710,159570,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.45,-15.25,[],0,0,[],[]
159570,161090,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.0,-32.84,[],0,0,[],[]
161090,162060,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.64,-35.53,[],0,0,[],[]
162060,163790,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.49,-7.7,[],0,0,[],[]
163790,164690,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.84,-8.95,[],0,0,[],[]
164690,167250,FEM,FAN,12.21,11,AMF,EC,0,NT,FI,0.0,0,-20.58,-11.74,[],0,0,[],[]
167250,168370,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.11,-34.4,[],0,0,[],[]
168370,169170,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.9,-40.7,[],0,0,[],[]
169170,170150,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.97,-23.72,[],0,740,"[{'start': 169.17, 'end': 169.91}]",[]
170150,171630,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.36,-39.27,[],0,0,[],[]
171630,172430,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.79,-49.49,[],0,0,[],[]
172430,173230,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.83,-33.74,[],0,0,[],[]
173230,174030,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.1,-39.17,[],0,0,[],[]
174030,175080,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-16.28,-4.67,[],0,0,[],[]
175080,176020,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.9,-14.78,[],0,0,[],[]
176020,176820,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.7,-5.79,[],0,0,[],[]
176820,178840,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.12,-17.39,[],0,0,[],[]
178840,179440,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.76,-11.72,[],0,480,[],"[{'start': 178.84, 'end': 179.32}]"
179440,180720,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.25,-36.64,[],0,0,[],[]
180720,181930,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-57.28,-52.17,[],0,0,[],[]
181930,182930,FEM,FAN,4.95,12,AMF,EC,0,NT,FI,0.0,0,-37.78,-28.46,[],0,0,[],[]
182930,183730,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.37,-32.95,[],0,0,[],[]
183730,184530,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.91,-44.49,[],0,0,[],[]
184530,185330,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.01,-41.65,[],0,0,[],[]
185330,186360,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-20.92,-4.71,[],0,0,[],[]
186360,187060,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.62,-18.26,[],0,570,"[{'start': 186.36, 'end': 186.59}]","[{'start': 186.59, 'end': 186.93}]"
187060,188300,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-13.77,-4.59,[],0,0,[],[]
188300,188930,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-11.8,-4.23,[],0,630,"[{'start': 188.3, 'end': 188.93}]",[]
188930,189940,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-41.84,-37.43,[],0,0,[],[]
189940,190760,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.4,-27.98,[],0,0,[],[]
190760,191440,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-34.92,-25.24,[],0,430,[],"[{'start': 190.76, 'end': 191.19}]"
191440,192260,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.05,-33.12,[],0,0,[],[]
192260,193150,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.88,-41.24,[],0,0,[],[]
193150,194580,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.35,-27.87,[],0,0,[],[]
194580,195550,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-28.9,-18.19,[],0,650,"[{'start': 194.69, 'end': 195.34}]",[]
195550,196490,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.91,-40.48,[],0,0,[],[]
196490,197290,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-9.81,-2.5,[],0,0,[],[]
197290,198110,OCH,CXN,0.0,14,XIOCAC,BC,0,NT,FI,0.0,0,-32.51,-26.21,[],0,0,[],[]
198110,200390,FEM,FAN,9.62,14,XIOCAC,RC,0,NT,FI,0.0,0,-35.57,-24.29,[],0,0,[],[]
200390,201210,NA,SIL,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-45.86,-34.69,[],0,0,[],[]
201210,203870,FEM,FAN,11.29,14,XIOCAC,RC,0,NT,FH,0.0,0,-36.13,-25.43,[],0,0,[],[]
203870,204770,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FI,0.0,0,-35.13,-25.78,[],0,0,[],[]
204770,205930,NA,TVN,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-47.01,-39.63,[],0,0,[],[]
205930,208180,NA,NOF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-49.28,-41.72,[],0,0,[],[]
208180,208990,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-34.49,-25.97,[],0,0,[],[]
208990,209980,NA,OLF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-20.08,-5.25,[],0,0,[],[]
209980,210850,NA,NOF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-45.23,-37.02,[],0,0,[],[]
210850,211750,NA,CXF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-46.58,-42.58,[],0,0,[],[]
211750,213880,NA,NOF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-48.41,-39.28,[],0,0,[],[]
213880,215430,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-37.24,-33.05,[],0,0,[],[]
215430,216430,NA,NOF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-46.12,-37.14,[],0,0,[],[]
216430,217230,NA,TVF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-45.86,-36.15,[],0,0,[],[]
217230,217830,CHI,CHN,0.0,14,XIOCAC,EC,0,NT,FI,1.0,600,-25.39,-16.41,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 217.83, 'start': 217.23}]",0,0,[],[]
217830,218830,NA,TVN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.25,-35.68,[],0,0,[],[]
218830,219720,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-19.05,-5.53,[],0,0,[],[]
219720,220590,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.23,-36.36,[],0,0,[],[]
220590,221610,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.79,-27.2,[],0,0,[],[]
221610,223190,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-32.48,-20.08,[],0,0,[],[]
223190,224010,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-51.17,-37.72,[],0,0,[],[]
224010,225970,OCH,CXN,0.0,15,XM,BC,0,NT,FI,0.0,0,-42.91,-30.74,[],0,0,[],[]
225970,228810,NA,SIL,0.0,15,XM,NA,NA,NA,NA,0.0,0,-53.76,-43.59,[],0,0,[],[]
228810,229720,OCH,CXN,0.0,15,XM,EC,0,NT,FH,0.0,0,-39.19,-23.31,[],0,0,[],[]
229720,230750,NA,NON,0.0,16,pause,NA,NA,NA,NA,0.0,0,-43.24,-36.81,[],0,0,[],[]
230750,232710,NA,TVN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-52.63,-44.42,[],0,0,[],[]
232710,234900,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-56.03,-48.77,[],0,0,[],[]
234900,235700,OCH,CXN,0.0,16,XIOCA,BC,0,NT,FI,0.0,0,-45.01,-39.08,[],0,0,[],[]
235700,238830,NA,SIL,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-53.32,-36.56,[],0,0,[],[]
238830,239990,NA,CHF,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-49.22,-33.47,[],0,1050,[],"[{'start': 238.94, 'end': 239.99}]"
239990,241000,OCH,CXN,0.0,16,XIOCA,RC,0,NT,FH,0.0,0,-30.2,-23.03,[],0,0,[],[]
241000,242000,FEM,FAN,4.93,16,XIOCA,RC,0,NT,FI,0.0,0,-35.74,-27.34,[],0,0,[],[]
242000,243190,NA,NOF,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-52.9,-38.61,[],0,0,[],[]
243190,244010,NA,SIL,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-56.4,-49.99,[],0,0,[],[]
244010,245020,OCH,CXN,0.0,16,XIOCA,RC,0,NT,FI,0.0,0,-30.79,-22.1,[],0,0,[],[]
245020,246080,NA,NOF,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-49.4,-41.53,[],0,0,[],[]
246080,247030,OCH,CXN,0.0,16,XIOCA,RC,0,NT,FH,0.0,0,-32.07,-24.11,[],0,0,[],[]
247030,251850,FEM,FAN,15.58,16,XIOCA,RC,0,NT,FI,0.0,0,-30.2,-12.19,[],0,0,[],[]
251850,252650,NA,SIL,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-53.67,-44.31,[],0,0,[],[]
252650,253250,FEM,FAN,1.51,16,XIOCA,RC,0,NT,FH,0.0,0,-37.29,-25.83,[],0,0,[],[]
253250,254050,NA,OLN,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-25.84,-21.48,[],0,0,[],[]
254050,255270,NA,NOF,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-45.26,-38.02,[],0,0,[],[]
255270,256290,FEM,FAN,6.83,16,XIOCA,RC,0,NT,FH,0.0,0,-33.8,-25.8,[],0,0,[],[]
256290,257230,NA,OLN,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-16.23,-4.04,[],0,0,[],[]
257230,258900,OCH,CXN,0.0,16,XIOCA,RC,0,NT,FI,0.0,0,-46.08,-36.92,[],0,0,[],[]
258900,261070,FEM,FAN,5.94,16,XIOCA,RC,0,NT,FI,0.0,0,-33.14,-18.31,[],0,0,[],[]
261070,261990,NA,NOF,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-47.14,-39.48,[],0,0,[],[]
261990,262790,OCH,CXN,0.0,16,XIOCA,RC,0,NT,FI,0.0,0,-35.07,-24.47,[],0,0,[],[]
262790,263590,NA,OLN,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-27.59,-14.03,[],0,0,[],[]
263590,264560,NA,NON,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-36.62,-21.4,[],0,0,[],[]
264560,265730,NA,OLN,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-19.08,-4.87,[],0,0,[],[]
265730,268630,FEM,FAN,13.29,16,XIOCA,RC,0,NT,FI,0.0,0,-30.49,-22.64,[],0,0,[],[]
268630,270440,NA,NOF,0.0,16,XIOCA,NA,NA,NA,NA,0.0,0,-42.63,-30.37,[],0,0,[],[]
