segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
37330,37980,OCH,CXN,0.0,2,XM,EC,0,NT,FI,0.0,0,-32.58,-25.49,[],0,0,[],[]
37980,38780,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.12,-29.79,[],0,0,[],[]
38780,40060,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.85,-26.35,[],0,0,[],[]
40060,41570,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.76,-29.52,[],0,0,[],[]
41570,43070,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.48,-12.43,[],0,0,[],[]
43070,44460,FEM,FAN,5.57,3,AIOCF,BC,0,NT,FI,0.0,0,-40.62,-32.92,[],0,0,[],[]
44460,45260,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-50.65,-42.09,[],0,0,[],[]
45260,46240,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-29.9,-21.48,[],0,0,[],[]
46240,48210,FEM,FAN,9.78,3,AIOCF,RC,0,NT,FI,0.0,0,-29.22,-18.33,[],0,0,[],[]
48210,49140,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-31.6,-25.45,[],0,0,[],[]
49140,49940,NA,OLN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-27.67,-20.03,[],0,0,[],[]
49940,51680,FEM,FAN,7.2,3,AIOCF,RC,0,NT,FI,0.0,0,-42.48,-34.72,[],0,0,[],[]
51680,52480,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-57.31,-47.33,[],0,0,[],[]
52480,53990,NA,TVF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-44.0,-34.73,[],0,0,[],[]
53990,54790,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-52.21,-42.02,[],0,0,[],[]
54790,55640,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-40.72,-30.0,[],0,0,[],[]
55640,57130,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-52.42,-40.93,[],0,0,[],[]
57130,58740,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-31.4,-23.19,[],0,0,[],[]
58740,59710,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-45.57,-30.83,[],0,0,[],[]
59710,60710,MAL,MAN,6.49,3,AIOCF,RC,0,NT,FI,0.0,0,-37.05,-28.62,[],0,0,[],[]
60710,61760,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-46.18,-31.87,[],0,0,[],[]
61760,62560,NA,CXF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-42.9,-31.55,[],0,0,[],[]
62560,63450,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-37.98,-20.92,[],0,0,[],[]
63450,64260,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-42.14,-34.19,[],0,0,[],[]
64260,66170,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-56.93,-47.53,[],0,0,[],[]
66170,67000,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-51.82,-45.17,[],0,0,[],[]
67000,68460,MAL,MAN,2.72,3,AIOCF,RC,0,NT,FI,0.0,0,-30.72,-24.55,[],0,0,[],[]
68460,69300,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-24.9,-16.18,[],0,0,[],[]
69300,71330,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-45.57,-31.16,[],0,0,[],[]
71330,72410,MAL,MAN,5.34,3,AIOCF,RC,0,NT,FI,0.0,0,-31.7,-23.11,[],0,0,[],[]
72410,73720,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-26.4,-17.2,[],0,0,[],[]
73720,74660,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-55.84,-48.3,[],0,0,[],[]
74660,76200,NA,TVF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-43.37,-35.48,[],0,0,[],[]
76200,77000,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-51.45,-45.96,[],0,0,[],[]
77000,78120,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-34.89,-29.16,[],0,0,[],[]
78120,79540,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-52.37,-45.63,[],0,0,[],[]
79540,80500,OCH,CXN,0.0,3,AIOCF,EC,0,NT,FH,0.0,0,-39.51,-34.99,[],0,0,[],[]
80500,83390,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.43,-30.23,[],0,0,[],[]
83390,84190,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.58,-43.38,[],0,0,[],[]
84190,85040,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.6,-46.83,[],0,0,[],[]
85040,88220,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.51,-47.64,[],0,0,[],[]
88220,89120,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.12,-50.44,[],0,0,[],[]
89120,90500,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.01,-43.13,[],0,0,[],[]
90500,94160,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.82,-35.02,[],0,0,[],[]
94160,94960,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.31,-41.44,[],0,0,[],[]
94960,97290,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.18,-25.02,[],0,0,[],[]
97290,97890,CHI,CHN,0.0,4,CIOCAX,BC,0,NT,FI,1.0,600,-33.11,-28.22,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 97.89, 'start': 97.38}]",0,0,[],[]
97890,98690,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FI,0.0,0,-32.1,-25.56,[],0,0,[],[]
98690,101840,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-40.09,-24.12,[],0,0,[],[]
101840,102640,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FH,0.0,0,-30.43,-20.6,[],0,0,[],[]
102640,103510,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-49.94,-43.47,[],0,0,[],[]
103510,104530,MAL,MAN,4.42,4,CIOCAX,RC,0,NT,FI,0.0,0,-32.97,-23.66,[],0,0,[],[]
104530,106470,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-52.66,-49.04,[],0,0,[],[]
106470,107470,MAL,MAN,4.89,4,CIOCAX,EC,0,NT,FH,0.0,0,-29.76,-21.81,[],0,0,[],[]
107470,117550,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.37,-27.54,[],0,0,[],[]
117550,119000,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-58.63,-49.44,[],0,0,[],[]
119000,124670,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.6,-33.83,[],0,0,[],[]
124670,126180,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.65,-33.7,[],0,0,[],[]
126180,134110,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.62,-32.95,[],0,0,[],[]
134110,135190,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.89,-44.8,[],0,0,[],[]
135190,136890,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.06,-31.97,[],0,0,[],[]
136890,138990,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.36,-47.65,[],0,0,[],[]
138990,139790,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.62,-43.33,[],0,0,[],[]
139790,141200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-57.25,-46.43,[],0,0,[],[]
141200,142200,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.74,-39.23,[],0,0,[],[]
142200,148030,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.56,-9.88,[],0,0,[],[]
148030,148830,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.98,-39.86,[],0,0,[],[]
148830,150470,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.59,-35.06,[],0,0,[],[]
150470,152570,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.67,-31.21,[],0,0,[],[]
152570,153700,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.95,-44.02,[],0,0,[],[]
153700,158920,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.9,-42.29,[],0,0,[],[]
158920,160710,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.68,-20.16,[],0,0,[],[]
160710,161760,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.65,-40.31,[],0,0,[],[]
161760,163310,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.66,-37.59,[],0,0,[],[]
163310,164370,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.07,-26.79,[],0,0,[],[]
164370,165770,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.62,-30.75,[],0,0,[],[]
165770,166580,OCH,CXN,0.0,5,XIOCA,BC,0,NT,FI,0.0,0,-35.44,-26.16,[],0,0,[],[]
166580,168320,MAL,MAN,4.71,5,XIOCA,EC,0,NT,FI,0.0,0,-35.16,-25.66,[],0,0,[],[]
168320,169320,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.43,-31.32,[],0,0,[],[]
169320,170360,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.99,-34.59,[],0,0,[],[]
170360,171470,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.42,-30.79,[],0,0,[],[]
171470,172500,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.33,-40.73,[],0,0,[],[]
172500,173870,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.85,-40.17,[],0,0,[],[]
173870,174850,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.85,-37.77,[],0,0,[],[]
174850,176020,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.96,-42.31,[],0,0,[],[]
176020,177280,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.47,-44.04,[],0,0,[],[]
177280,178320,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.07,-36.54,[],0,0,[],[]
178320,179200,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.41,-16.91,[],0,0,[],[]
179200,179800,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,600,-19.95,-10.16,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 179.8, 'start': 179.2}]",0,0,[],[]
179800,181010,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.51,-29.3,[],0,0,[],[]
181010,182310,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.32,-30.44,[],0,0,[],[]
182310,183560,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.08,-29.06,[],0,0,[],[]
183560,184360,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.23,-43.49,[],0,0,[],[]
184360,185260,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.92,-36.65,[],0,0,[],[]
185260,186490,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.76,-34.43,[],0,0,[],[]
186490,187300,FEM,FAN,6.94,7,AMF,EC,0,NT,FI,0.0,0,-38.97,-33.0,[],0,0,[],[]
187300,188620,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.48,-28.23,[],0,0,[],[]
188620,189470,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.58,-25.42,[],0,0,[],[]
189470,190310,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.27,-32.08,[],0,0,[],[]
190310,192810,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.81,-37.62,[],0,0,[],[]
192810,193740,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.12,-43.18,[],0,0,[],[]
193740,195630,OCH,CXN,0.0,8,XM,BC,0,NT,FI,0.0,0,-40.95,-34.38,[],0,0,[],[]
195630,196530,NA,TVF,0.0,8,XM,NA,NA,NA,NA,0.0,0,-43.29,-35.91,[],0,0,[],[]
196530,197540,OCH,CXN,0.0,8,XM,RC,0,NT,FH,0.0,0,-45.4,-40.75,[],0,0,[],[]
197540,198520,NA,NOF,0.0,8,XM,NA,NA,NA,NA,0.0,0,-53.21,-44.82,[],0,0,[],[]
198520,199500,OCH,CXN,0.0,8,XM,EC,0,NT,FH,0.0,0,-36.5,-28.77,[],0,0,[],[]
199500,200710,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.38,-33.3,[],0,0,[],[]
200710,202950,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.88,-45.46,[],0,0,[],[]
202950,204550,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.47,-39.97,[],0,0,[],[]
204550,205590,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.23,-17.28,[],0,0,[],[]
205590,206830,FEM,FAN,7.49,9,AIOCF,BC,0,NT,FI,0.0,0,-36.81,-27.17,[],0,0,[],[]
206830,207800,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-48.5,-40.12,[],0,0,[],[]
207800,208600,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-54.18,-45.67,[],0,0,[],[]
208600,210300,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-49.3,-41.35,[],0,0,[],[]
210300,211520,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-52.05,-38.28,[],0,0,[],[]
211520,213130,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FI,0.0,0,-41.81,-30.35,[],0,0,[],[]
213130,214200,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-56.76,-48.48,[],0,0,[],[]
214200,215200,NA,TVN,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-57.53,-51.04,[],0,0,[],[]
215200,216530,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-42.53,-33.88,[],0,0,[],[]
216530,220410,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-57.48,-50.64,[],0,0,[],[]
220410,223160,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-39.2,-28.28,[],0,0,[],[]
223160,223960,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-55.33,-45.33,[],0,0,[],[]
223960,225990,OCH,CXN,0.0,9,AIOCF,EC,0,NT,FH,0.0,0,-38.34,-31.44,[],0,0,[],[]
225990,226930,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.89,-41.01,[],0,0,[],[]
226930,227730,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-58.61,-50.2,[],0,0,[],[]
227730,228590,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.92,-35.9,[],0,0,[],[]
228590,230070,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.9,-36.07,[],0,0,[],[]
230070,231120,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.57,-41.92,[],0,0,[],[]
231120,232020,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-40.08,-32.08,[],0,0,[],[]
232020,237880,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.09,-40.55,[],0,0,[],[]
237880,239180,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-57.52,-51.99,[],0,0,[],[]
239180,240100,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.48,-41.16,[],0,0,[],[]
240100,242850,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-58.84,-48.94,[],0,0,[],[]
242850,244490,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.78,-40.39,[],0,0,[],[]
244490,249520,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-57.81,-50.2,[],0,0,[],[]
249520,250320,NA,TVN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.68,-44.95,[],0,0,[],[]
250320,252330,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.34,-45.14,[],0,0,[],[]
252330,253130,OCH,CXN,0.0,11,XM,BC,0,NT,FI,0.0,0,-44.54,-37.06,[],0,0,[],[]
253130,254430,NA,NOF,0.0,11,XM,NA,NA,NA,NA,0.0,0,-52.17,-39.81,[],0,0,[],[]
254430,255230,NA,SIL,0.0,11,XM,NA,NA,NA,NA,0.0,0,-55.76,-48.09,[],0,0,[],[]
255230,256030,NA,NOF,0.0,11,XM,NA,NA,NA,NA,0.0,0,-46.66,-35.14,[],0,0,[],[]
256030,256930,NA,SIL,0.0,11,XM,NA,NA,NA,NA,0.0,0,-56.96,-48.45,[],0,0,[],[]
256930,257530,OCH,CXN,0.0,11,XM,RC,0,NT,FH,0.0,0,-36.41,-29.77,[],0,0,[],[]
257530,258330,NA,SIL,0.0,11,XM,NA,NA,NA,NA,0.0,0,-47.42,-36.63,[],0,0,[],[]
258330,259310,OCH,CXN,0.0,11,XM,RC,0,NT,FH,0.0,0,-39.99,-33.9,[],0,0,[],[]
259310,260360,NA,FAF,0.0,11,XM,NA,NA,NA,NA,0.0,0,-43.9,-35.73,[],0,0,[],[]
260360,262420,OCH,CXN,0.0,11,XM,EC,0,NT,FH,0.0,0,-32.7,-18.34,[],0,0,[],[]
262420,263500,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.28,-34.97,[],0,0,[],[]
263500,264320,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.17,-36.52,[],0,0,[],[]
264320,265120,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.45,-38.77,[],0,0,[],[]
265120,270430,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.54,-29.59,[],0,0,[],[]
270430,271310,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.32,-46.26,[],0,0,[],[]
271310,272680,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.41,-41.47,[],0,0,[],[]
272680,273480,OCH,CXN,0.0,12,XM,BC,0,NT,FI,0.0,0,-49.29,-43.68,[],0,0,[],[]
273480,274280,NA,NOF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-48.29,-36.97,[],0,0,[],[]
274280,275320,NA,SIL,0.0,12,XM,NA,NA,NA,NA,0.0,0,-59.89,-47.82,[],0,0,[],[]
275320,276130,NA,TVF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-49.55,-39.03,[],0,0,[],[]
276130,276930,OCH,CXN,0.0,12,XM,EC,0,NT,FH,0.0,0,-47.93,-41.76,[],0,0,[],[]
276930,278010,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.74,-40.0,[],0,0,[],[]
278010,278810,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.57,-44.03,[],0,0,[],[]
278810,280760,NA,TVN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-52.96,-43.27,[],0,0,[],[]
280760,281560,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-55.4,-50.21,[],0,0,[],[]
281560,282630,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-54.57,-49.8,[],0,0,[],[]
282630,283570,OCH,CXN,0.0,13,XIOCA,BC,0,NT,FI,0.0,0,-17.12,-9.41,[],0,0,[],[]
283570,284370,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-50.39,-45.75,[],0,0,[],[]
284370,286580,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FH,0.0,0,-28.88,-19.33,[],0,0,[],[]
286580,290100,NA,NOF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-46.22,-33.09,[],0,0,[],[]
290100,292660,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FH,0.0,0,-23.43,-11.33,[],0,0,[],[]
292660,293570,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-29.67,-15.88,[],0,0,[],[]
293570,294370,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FH,0.0,0,-26.87,-17.88,[],0,0,[],[]
294370,295370,NA,TVN,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-40.51,-32.15,[],0,0,[],[]
295370,296330,NA,NOF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-42.81,-34.51,[],0,0,[],[]
296330,297130,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FH,0.0,0,-31.88,-26.1,[],0,0,[],[]
297130,298090,NA,NOF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-47.62,-37.01,[],0,0,[],[]
298090,301020,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FH,0.0,0,-35.97,-25.83,[],0,0,[],[]
301020,301870,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-44.15,-31.81,[],0,0,[],[]
301870,303190,NA,NOF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-46.64,-35.06,[],0,0,[],[]
303190,303990,NA,CXF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-40.75,-32.81,[],0,0,[],[]
303990,304790,NA,OLN,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-29.3,-22.6,[],0,0,[],[]
304790,305960,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FH,0.0,0,-27.51,-20.29,[],0,0,[],[]
305960,306960,FEM,FAN,9.6,13,XIOCA,RC,0,NT,FI,0.0,0,-29.11,-18.51,[],0,0,[],[]
306960,307760,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-47.75,-38.09,[],0,0,[],[]
307760,309570,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FI,0.0,0,-25.45,-16.81,[],0,0,[],[]
309570,310810,FEM,FAN,8.69,13,XIOCA,RC,0,NT,FI,0.0,0,-25.65,-16.95,[],0,0,[],[]
310810,311610,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-54.03,-41.64,[],0,0,[],[]
311610,313380,FEM,FAN,8.62,13,XIOCA,RC,0,NT,FH,0.0,0,-33.51,-22.74,[],0,0,[],[]
313380,314640,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FI,0.0,0,-30.94,-19.31,[],0,0,[],[]
314640,315640,FEM,FAN,5.23,13,XIOCA,RC,0,NT,FI,0.0,0,-39.1,-33.97,[],0,0,[],[]
315640,316660,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-47.96,-37.66,[],0,0,[],[]
316660,318370,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FI,0.0,0,-39.09,-29.29,[],0,0,[],[]
318370,319390,MAL,MAN,5.07,13,XIOCA,RC,0,NT,FI,0.0,0,-42.39,-33.56,[],0,0,[],[]
319390,320590,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FI,0.0,0,-31.63,-22.88,[],0,0,[],[]
320590,321430,NA,OLN,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-27.42,-18.37,[],0,0,[],[]
321430,322440,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FH,0.0,0,-26.97,-20.77,[],0,0,[],[]
322440,323440,MAL,MAN,8.19,13,XIOCA,RC,0,NT,FI,0.0,0,-32.87,-28.34,[],0,0,[],[]
323440,324440,FEM,FAN,5.25,13,XIOCA,RC,0,NT,FI,0.0,0,-40.67,-32.1,[],0,0,[],[]
