segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
60540,62820,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.93,-30.12,[],0,0,[],[]
62820,63840,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.42,-22.92,[],1020,0,[],[]
63840,64670,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.48,-38.0,[],0,0,[],[]
64670,65470,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.27,-34.32,[],0,0,[],[]
65470,66270,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.31,-26.4,[],0,0,[],[]
66270,68000,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.58,-40.86,[],0,0,[],[]
68000,69000,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.18,-18.53,[],1000,0,[],[]
69000,70860,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.79,-33.53,[],0,0,[],[]
70860,71850,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.68,-43.35,[],0,0,[],[]
71850,73600,FEM,FAN,4.88,3,AICF,BC,0,NT,FI,0.0,0,-28.48,-21.17,[],0,0,[],[]
73600,74400,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-30.82,-24.63,[],0,0,[],[]
74400,75400,FEM,FAN,9.0,3,AICF,RC,0,TIFI,FH,0.0,0,-29.63,-23.45,[],0,0,[],[]
75400,76610,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-38.18,-28.5,[],0,0,[],[]
76610,77590,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-32.61,-21.63,[],0,0,[],[]
77590,78190,CHI,CHN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-15.71,-11.92,[],0,480,"[{'start': 77.59, 'end': 78.07}]",[]
78190,79860,NA,OLF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-22.6,-8.38,[],0,0,[],[]
79860,80460,CHI,CHN,0.0,3,AICF,EC,1,TIFR,FI,1.0,260,-25.42,-17.08,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 80.12, 'start': 79.86}]",0,0,[],[]
80460,81260,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.9,-23.19,[],0,0,[],[]
81260,82670,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.14,-34.29,[],0,0,[],[]
82670,83680,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.48,-27.81,[],0,0,[],[]
83680,85870,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.35,-32.98,[],0,0,[],[]
85870,86890,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.65,-33.36,[],0,0,[],[]
86890,87960,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.31,-36.02,[],0,0,[],[]
87960,88770,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.8,-40.89,[],0,0,[],[]
88770,89770,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.18,-31.55,[],0,0,[],[]
89770,91890,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.2,-41.66,[],0,0,[],[]
91890,92910,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.94,-29.58,[],0,0,[],[]
92910,95450,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.25,-41.79,[],0,0,[],[]
95450,96450,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.26,-34.96,[],0,0,[],[]
96450,97270,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.58,-25.31,[],0,0,[],[]
97270,98970,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.77,-42.38,[],0,0,[],[]
98970,99780,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.16,-30.39,[],0,0,[],[]
99780,102650,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.93,-34.59,[],0,0,[],[]
102650,103450,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.1,-30.72,[],0,0,[],[]
103450,104260,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.79,-43.09,[],0,0,[],[]
104260,105410,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.0,-31.24,[],0,0,[],[]
105410,106390,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.05,-42.31,[],0,0,[],[]
106390,107360,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.95,-36.09,[],0,0,[],[]
107360,107960,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.76,-27.7,[],0,240,[],"[{'start': 107.72, 'end': 107.96}]"
107960,109800,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.72,-27.69,[],0,0,[],[]
109800,110800,FEM,FAN,3.51,4,AMF,BC,0,NT,FI,0.0,0,-28.29,-18.84,[],0,0,[],[]
110800,112030,NA,NOF,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-45.75,-40.06,[],0,0,[],[]
112030,113040,FEM,FAN,1.17,4,AMF,EC,0,NT,FH,0.0,0,-29.89,-24.23,[],0,0,[],[]
113040,113850,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.98,-30.27,[],0,0,[],[]
113850,114650,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.0,-41.14,[],0,0,[],[]
114650,117160,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.84,-30.9,[],0,0,[],[]
117160,118160,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.63,-25.33,[],1000,0,[],[]
118160,119690,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.37,-35.42,[],0,0,[],[]
119690,120690,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.13,-22.65,[],1000,0,[],[]
120690,121540,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.26,-43.2,[],0,0,[],[]
121540,122140,OCH,CXN,0.0,5,XIOCC,BC,0,NT,FI,0.0,0,-34.07,-23.9,[],0,0,[],[]
122140,125080,NA,CHF,0.0,5,XIOCC,EC,0,NT,FI,2.0,1260,-36.24,-17.5,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 123.29, 'start': 123.03}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 124.97, 'start': 123.97}]",0,0,[],[]
125080,126160,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.69,-29.76,[],0,0,[],[]
126160,128620,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.46,-39.69,[],0,0,[],[]
128620,129790,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.81,-26.31,[],0,0,[],[]
129790,132000,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.55,-28.99,[],0,0,[],[]
132000,132870,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.65,-42.53,[],0,0,[],[]
132870,134210,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.16,-38.42,[],0,0,[],[]
134210,135270,FEM,FAN,0.24,6,AICF,BC,0,NT,FI,0.0,0,-30.5,-25.67,[],0,0,[],[]
135270,136070,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-29.29,-21.89,[],0,0,[],[]
136070,137360,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-45.04,-33.76,[],0,0,[],[]
137360,138360,MAL,MAN,10.7,6,AICF,RC,0,TIMI,FI,0.0,0,-37.82,-29.76,[],0,0,[],[]
138360,139300,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.08,-41.3,[],0,0,[],[]
139300,140450,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-42.91,-26.18,[],0,0,[],[]
140450,141070,NA,FAF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-37.35,-27.81,[],0,0,[],[]
141070,142030,NA,OLF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-39.8,-30.08,[],0,0,[],[]
142030,143020,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.49,-42.73,[],0,0,[],[]
143020,143830,CHI,CHN,0.0,6,AICF,RC,1,TIMR,FI,1.0,810,-32.94,-25.44,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 143.83, 'start': 143.02}]",0,0,[],[]
143830,144830,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-43.01,-34.78,[],0,0,[],[]
144830,145940,CHI,CHN,0.0,6,AICF,RC,1,NT,FH,1.0,1110,-28.41,-19.67,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 145.94, 'start': 144.83}]",0,0,[],[]
145940,146940,FEM,FAN,0.18,6,AICF,RC,1,TIFE,FI,0.0,0,-29.11,-21.83,[],0,0,[],[]
146940,147940,CHI,CHN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-16.54,-10.03,[],0,850,"[{'start': 146.94, 'end': 147.79}]",[]
147940,149030,FEM,FAN,0.72,6,AICF,RC,1,TIFI,FH,0.0,0,-34.21,-25.67,[],0,0,[],[]
149030,149950,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-44.97,-30.86,[],0,0,[],[]
149950,150600,CHI,CHN,0.0,6,AICF,RC,2,TIFR,FI,1.0,650,-29.79,-25.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 150.6, 'start': 149.95}]",0,0,[],[]
150600,151620,FEM,FAN,3.85,6,AICF,RC,2,TIFE,FI,0.0,0,-34.35,-27.33,[],0,0,[],[]
151620,153960,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.03,-32.75,[],0,0,[],[]
153960,158140,FEM,FAN,12.33,6,AICF,RC,2,NT,FH,0.0,0,-30.73,-23.69,[],0,0,[],[]
158140,159620,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.33,-40.63,[],0,0,[],[]
159620,161170,FEM,FAN,3.79,6,AICF,RC,2,NT,FH,0.0,0,-31.42,-24.47,[],0,0,[],[]
161170,162120,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-45.66,-40.49,[],0,0,[],[]
162120,162750,FEM,FAN,7.84,6,AICF,RC,2,NT,FH,0.0,0,-25.51,-21.59,[],0,0,[],[]
162750,164430,FEM,FAN,7.87,6,AICF,RC,2,TIFI,FH,0.0,0,-28.33,-19.92,[],0,0,[],[]
164430,165030,CHI,CHN,0.0,6,AICF,RC,3,TIFR,FI,1.0,600,-18.49,-11.71,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 165.03, 'start': 164.43}]",0,0,[],[]
165030,165830,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-15.03,-11.67,[],0,0,[],[]
165830,166830,FEM,FAN,3.38,6,AICF,RC,3,TIFE,FI,0.0,0,-25.23,-20.52,[],0,0,[],[]
166830,167430,OCH,CXN,0.0,6,AICF,RC,3,NT,FI,0.0,0,-31.4,-25.89,[],0,0,[],[]
167430,168230,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-42.77,-29.76,[],0,0,[],[]
168230,171280,FEM,FAN,12.61,6,AICF,RC,3,NT,FI,0.0,0,-26.66,-20.22,[],0,0,[],[]
171280,172280,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-43.63,-33.46,[],0,0,[],[]
172280,173150,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.51,-43.6,[],0,0,[],[]
173150,175060,FEM,FAN,8.66,6,AICF,RC,3,NT,FH,0.0,0,-28.59,-22.35,[],0,0,[],[]
175060,176600,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.46,-42.4,[],0,0,[],[]
176600,180460,FEM,FAN,15.99,6,AICF,RC,3,NT,FH,0.0,0,-27.76,-20.61,[],0,0,[],[]
180460,181430,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.52,-39.72,[],0,0,[],[]
181430,183000,FEM,FAN,7.7,6,AICF,RC,3,NT,FH,0.0,0,-32.74,-27.95,[],0,0,[],[]
183000,184000,MAL,MAN,6.09,6,AICF,RC,3,NT,FI,0.0,0,-29.65,-26.25,[],0,0,[],[]
184000,186060,FEM,FAN,8.7,6,AICF,RC,3,NT,FI,0.0,0,-29.39,-18.98,[],0,0,[],[]
186060,187120,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-43.8,-32.51,[],0,0,[],[]
187120,191100,FEM,FAN,15.29,6,AICF,RC,3,NT,FH,0.0,0,-28.01,-19.68,[],0,0,[],[]
191100,191900,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-27.99,-23.77,[],0,0,[],[]
191900,193120,NA,OLF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-41.08,-31.8,[],0,0,[],[]
193120,197220,FEM,FAN,16.49,6,AICF,RC,3,NT,FH,0.0,0,-26.82,-19.63,[],0,0,[],[]
197220,197820,CHI,CHN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-18.34,-10.31,[],0,160,"[{'start': 197.49, 'end': 197.65}]",[]
197820,199380,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-44.88,-38.92,[],0,0,[],[]
199380,200380,MAL,MAN,2.14,6,AICF,RC,3,NT,FI,0.0,0,-31.72,-26.7,[],0,0,[],[]
200380,201660,FEM,FAN,3.73,6,AICF,RC,3,NT,FI,0.0,0,-33.05,-25.14,[],0,0,[],[]
201660,202610,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.17,-35.81,[],0,0,[],[]
202610,203490,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-44.69,-34.18,[],0,0,[],[]
203490,204700,FEM,FAN,5.81,6,AICF,RC,3,TIFI,FH,0.0,0,-34.11,-27.27,[],0,0,[],[]
204700,207060,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-45.03,-34.08,[],0,0,[],[]
207060,207660,CHI,CHN,0.0,6,AICF,RC,4,TIFR,FI,1.0,230,-32.36,-23.18,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 207.29, 'start': 207.06}]",0,0,[],[]
207660,211290,FEM,FAN,9.56,6,AICF,RC,4,TIFE,FI,0.0,0,-24.17,-12.89,[],0,0,[],[]
211290,211900,FEM,FAN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-29.92,-24.33,[],610,0,[],[]
211900,212700,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-45.89,-41.71,[],0,0,[],[]
212700,213520,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.19,-42.47,[],0,0,[],[]
213520,214520,FEM,FAN,3.64,6,AICF,RC,4,NT,FH,0.0,0,-27.94,-23.07,[],0,0,[],[]
214520,215120,FEM,FAN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-30.74,-25.12,[],600,0,[],[]
215120,215920,NA,OLF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-40.44,-26.5,[],0,0,[],[]
215920,216720,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-18.13,-13.49,[],0,0,[],[]
216720,217640,FEM,FAN,4.02,6,AICF,RC,4,NT,FH,0.0,0,-27.57,-23.19,[],0,0,[],[]
217640,218840,FEM,FAN,4.45,6,AICF,RC,4,TIFI,FH,0.0,0,-27.68,-23.35,[],0,0,[],[]
218840,219640,NA,OLF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-33.76,-27.11,[],0,0,[],[]
219640,220240,CHI,CHN,0.0,6,AICF,EC,5,TIFR,FI,1.0,600,-34.31,-28.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 220.24, 'start': 219.64}]",0,0,[],[]
220240,222550,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.94,-29.0,[],0,0,[],[]
222550,223350,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.92,-24.6,[],0,0,[],[]
223350,225490,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.44,-36.53,[],0,0,[],[]
225490,226970,FEM,FAN,6.42,7,AICF,BC,0,NT,FI,0.0,0,-29.89,-19.82,[],0,0,[],[]
226970,227940,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-42.79,-30.53,[],0,0,[],[]
227940,228820,CHI,CHN,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-33.88,-26.18,[],0,120,"[{'start': 228.7, 'end': 228.82}]",[]
228820,229650,NA,OLN,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-30.1,-24.82,[],0,0,[],[]
229650,230650,FEM,FAN,3.59,7,AICF,RC,0,NT,FH,0.0,0,-29.24,-23.24,[],0,0,[],[]
230650,231920,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-36.7,-26.82,[],0,0,[],[]
231920,232950,FEM,FAN,3.61,7,AICF,RC,0,NT,FH,0.0,0,-31.01,-25.68,[],0,0,[],[]
232950,234270,NA,MAF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-32.42,-26.66,[],0,0,[],[]
234270,235300,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-45.38,-35.09,[],0,0,[],[]
235300,236550,FEM,FAN,5.44,7,AICF,RC,0,NT,FH,0.0,0,-30.32,-21.87,[],0,0,[],[]
236550,237350,NA,OLF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-38.66,-30.25,[],0,0,[],[]
237350,238660,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-46.52,-42.5,[],0,0,[],[]
238660,239680,FEM,FAN,4.69,7,AICF,RC,0,NT,FH,0.0,0,-27.53,-23.4,[],0,0,[],[]
239680,241480,MAL,MAN,9.61,7,AICF,RC,0,NT,FI,0.0,0,-30.12,-26.17,[],0,0,[],[]
241480,242390,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-43.48,-29.08,[],0,0,[],[]
242390,243710,FEM,FAN,0.94,7,AICF,RC,0,NT,FI,0.0,0,-24.74,-18.23,[],0,0,[],[]
243710,244760,MAL,MAN,0.59,7,AICF,RC,0,NT,FI,0.0,0,-29.96,-27.02,[],0,0,[],[]
244760,245850,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-46.3,-40.52,[],0,0,[],[]
245850,247240,FEM,FAN,3.94,7,AICF,RC,0,NT,FI,0.0,0,-31.74,-26.55,[],0,0,[],[]
247240,248380,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-46.68,-39.76,[],0,0,[],[]
248380,249210,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-44.88,-35.0,[],0,0,[],[]
249210,250830,FEM,FAN,5.13,7,AICF,RC,0,TIFI,FH,0.0,0,-32.86,-24.74,[],0,0,[],[]
