segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
23720,26030,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.46,-11.27,[],0,0,[],[]
26030,26850,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.12,-24.5,[],0,0,[],[]
26850,27830,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-17.88,-5.85,[],0,0,[],[]
27830,28630,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.14,-9.45,[],0,0,[],[]
28630,29680,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-15.89,-3.41,[],0,0,[],[]
29680,31640,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.95,-9.71,[],0,0,[],[]
31640,32440,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.15,-22.47,[],0,0,[],[]
32440,33570,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.43,-21.74,[],0,0,[],[]
33570,34570,MAL,MAN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.11,-8.36,[],1000,0,[],[]
34570,36590,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.36,-12.34,[],0,0,[],[]
36590,37850,MAL,MAN,2.76,2,AMM,EC,0,NT,FI,0.0,0,-32.76,-25.25,[],0,0,[],[]
37850,45480,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.47,-9.65,[],0,0,[],[]
45480,48370,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.23,-41.64,[],0,0,[],[]
48370,49370,MAL,MAN,8.66,3,AMM,EC,0,NT,FI,0.0,0,-40.88,-32.51,[],0,0,[],[]
49370,50280,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-60.85,-47.83,[],0,0,[],[]
50280,51250,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.33,-37.56,[],0,0,[],[]
51250,54560,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-58.86,-50.57,[],0,0,[],[]
54560,55820,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.93,-34.43,[],0,0,[],[]
55820,70460,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-59.62,-42.89,[],0,0,[],[]
70460,71530,OCH,CXN,0.0,4,XIOCA,BC,0,NT,FI,0.0,0,-38.28,-28.87,[],0,0,[],[]
71530,72420,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-57.8,-46.09,[],0,0,[],[]
72420,73500,MAL,MAN,1.61,4,XIOCA,RC,0,NT,FI,0.0,0,-44.06,-31.07,[],0,0,[],[]
73500,74300,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-57.87,-50.92,[],0,0,[],[]
74300,75220,NA,NOF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-54.85,-46.05,[],0,0,[],[]
75220,76220,NA,MAF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-38.69,-32.35,[],0,0,[],[]
76220,76820,OCH,CXN,0.0,4,XIOCA,EC,0,NT,FI,0.0,0,-36.0,-27.5,[],0,0,[],[]
76820,80580,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.52,-41.05,[],0,0,[],[]
80580,81380,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.89,-42.47,[],0,0,[],[]
81380,82360,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-61.85,-58.87,[],0,0,[],[]
82360,83270,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.83,-36.67,[],0,0,[],[]
83270,90530,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-61.72,-46.31,[],0,0,[],[]
90530,91710,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.73,-45.58,[],0,0,[],[]
91710,92620,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-63.88,-57.17,[],0,0,[],[]
92620,93220,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.17,-40.88,[],0,0,[],[]
93220,96140,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-65.61,-58.89,[],0,0,[],[]
96140,96940,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.82,-47.62,[],0,0,[],[]
96940,97940,MAL,MAN,3.03,5,AMM,BC,0,NT,FI,0.0,0,-36.08,-26.46,[],0,0,[],[]
97940,100430,NA,SIL,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-62.33,-49.47,[],0,0,[],[]
100430,101430,MAL,MAN,5.05,5,AMM,EC,0,NT,FH,0.0,0,-39.47,-29.89,[],0,0,[],[]
101430,104390,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.64,-39.39,[],0,0,[],[]
104390,106160,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.54,-12.1,[],0,0,[],[]
106160,107130,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.1,-52.4,[],0,0,[],[]
107130,107940,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.27,-52.23,[],0,0,[],[]
107940,109710,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-61.62,-55.65,[],0,0,[],[]
109710,111980,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.2,-38.74,[],0,0,[],[]
111980,113020,MAL,MAN,6.3,6,AMM,EC,0,NT,FI,0.0,0,-29.94,-20.58,[],0,0,[],[]
113020,114630,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-60.62,-50.57,[],0,0,[],[]
114630,115430,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.8,-43.94,[],0,0,[],[]
115430,119600,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.36,-40.49,[],0,0,[],[]
119600,120400,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.29,-29.89,[],0,0,[],[]
120400,121200,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-61.5,-57.36,[],0,0,[],[]
121200,122200,MAL,MAN,4.71,7,AMM,EC,0,NT,FI,0.0,0,-34.95,-26.38,[],0,0,[],[]
122200,124340,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-61.01,-47.03,[],0,0,[],[]
124340,125360,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.63,-31.83,[],0,0,[],[]
125360,128610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.29,-23.32,[],0,0,[],[]
128610,131010,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-59.17,-46.03,[],0,0,[],[]
131010,135080,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.8,-21.37,[],0,0,[],[]
135080,135920,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-58.48,-42.83,[],0,0,[],[]
135920,137580,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.28,-25.27,[],0,0,[],[]
137580,138410,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.84,-36.54,[],0,0,[],[]
138410,139450,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.92,-25.4,[],0,0,[],[]
139450,140050,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.13,-37.64,[],0,0,[],[]
140050,140930,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.52,-38.02,[],0,0,[],[]
140930,141870,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.05,-23.91,[],0,0,[],[]
141870,144490,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.99,-40.95,[],0,0,[],[]
144490,145290,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.74,-18.2,[],0,0,[],[]
145290,148670,MAL,MAN,9.3,8,AMM,EC,0,NT,FI,0.0,0,-30.88,-16.66,[],0,0,[],[]
148670,149470,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.59,-26.51,[],0,0,[],[]
149470,150480,MAL,MAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.1,-31.83,[],1010,0,[],[]
150480,153120,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.6,-29.32,[],0,0,[],[]
153120,154300,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-61.32,-50.02,[],0,0,[],[]
154300,157000,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.97,-35.65,[],0,0,[],[]
157000,160040,MAL,MAN,9.08,9,AIOCM,BC,0,NT,FI,0.0,0,-34.19,-27.9,[],0,0,[],[]
160040,160840,NA,NOF,0.0,9,AIOCM,NA,NA,NA,NA,0.0,0,-48.29,-41.67,[],0,0,[],[]
160840,162740,MAL,MAN,0.0,9,AIOCM,NA,NA,NA,NA,0.0,0,-38.48,-33.93,[],1900,0,[],[]
162740,163350,OCH,CXN,0.0,9,AIOCM,EC,0,NT,FI,0.0,0,-39.69,-36.42,[],0,0,[],[]
163350,164700,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.75,-36.16,[],1350,0,[],[]
164700,165940,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.1,-36.55,[],0,0,[],[]
165940,166750,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.62,-37.55,[],0,0,[],[]
166750,167740,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.8,-5.96,[],0,0,[],[]
167740,169080,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.71,-35.32,[],0,0,[],[]
169080,170220,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-57.15,-47.97,[],0,0,[],[]
170220,171260,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.5,-38.36,[],0,0,[],[]
171260,172840,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.27,-38.27,[],0,0,[],[]
172840,173840,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.4,-28.11,[],0,0,[],[]
173840,174880,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.74,-46.73,[],0,0,[],[]
174880,175880,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.36,-35.26,[],0,0,[],[]
175880,176800,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-57.03,-45.45,[],0,0,[],[]
176800,177600,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.08,-27.53,[],0,0,[],[]
177600,179490,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.74,-43.54,[],0,0,[],[]
179490,181600,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.15,-27.33,[],0,0,[],[]
181600,182880,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-65.21,-59.88,[],0,0,[],[]
182880,183680,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-59.38,-50.88,[],0,0,[],[]
183680,185320,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.02,-17.86,[],0,0,[],[]
185320,186190,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-62.17,-53.79,[],0,0,[],[]
186190,187790,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.13,-19.77,[],0,0,[],[]
187790,189100,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.75,-33.03,[],0,0,[],[]
189100,189970,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.7,-38.04,[],0,0,[],[]
189970,190990,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.14,-35.18,[],0,0,[],[]
190990,192000,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.61,-32.24,[],0,0,[],[]
192000,192820,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.31,-31.41,[],0,0,[],[]
192820,193690,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.57,-10.88,[],0,0,[],[]
193690,194780,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.37,-34.7,[],0,0,[],[]
194780,197250,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.45,-27.12,[],0,0,[],[]
197250,198150,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.88,-34.24,[],0,0,[],[]
198150,203770,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.17,-34.08,[],0,0,[],[]
203770,204570,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.1,-42.33,[],0,0,[],[]
204570,205450,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.58,-31.72,[],0,0,[],[]
205450,206510,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.06,-40.05,[],0,0,[],[]
206510,207520,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.84,-27.22,[],0,0,[],[]
207520,208630,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.81,-41.5,[],0,0,[],[]
208630,210340,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.28,-31.29,[],0,0,[],[]
210340,211340,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.97,-20.9,[],1000,0,[],[]
211340,212140,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.01,-32.18,[],0,0,[],[]
212140,213070,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.45,-44.58,[],0,0,[],[]
213070,213920,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.52,-24.92,[],0,0,[],[]
213920,214970,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.27,-27.51,[],0,0,[],[]
214970,216000,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.1,-36.71,[],0,0,[],[]
216000,216900,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.49,-43.2,[],0,0,[],[]
216900,218060,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.43,-13.25,[],0,0,[],[]
218060,218940,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.17,-38.28,[],0,0,[],[]
218940,223590,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.23,-10.94,[],0,0,[],[]
223590,224440,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.83,-26.45,[],0,0,[],[]
224440,226890,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.21,-31.03,[],0,0,[],[]
226890,228810,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.21,-7.29,[],0,0,[],[]
228810,229920,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.96,-27.01,[],0,0,[],[]
229920,230730,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.29,-29.96,[],0,0,[],[]
230730,234610,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.8,-22.07,[],0,0,[],[]
234610,236100,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.5,-27.38,[],0,0,[],[]
236100,238080,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.58,-20.76,[],0,0,[],[]
238080,238880,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.4,-19.11,[],0,0,[],[]
238880,241770,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.21,-31.29,[],0,0,[],[]
241770,243040,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.6,-42.95,[],0,0,[],[]
243040,244330,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.54,-28.5,[],0,0,[],[]
244330,245250,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.25,-45.17,[],0,0,[],[]
245250,246790,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.57,-23.45,[],0,0,[],[]
246790,250080,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.2,-38.47,[],0,0,[],[]
250080,251130,MAL,MAN,3.85,10,AMM,EC,0,NT,FI,0.0,0,-22.24,-17.33,[],0,0,[],[]
251130,257240,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.56,-28.52,[],0,0,[],[]
257240,258060,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.58,-34.33,[],0,0,[],[]
258060,259330,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.85,-27.29,[],0,0,[],[]
259330,260520,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.02,-34.82,[],0,0,[],[]
260520,261330,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.15,-17.76,[],0,0,[],[]
261330,262130,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.1,-34.84,[],0,0,[],[]
262130,263380,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.32,-21.72,[],0,0,[],[]
263380,264190,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.45,-49.25,[],0,0,[],[]
264190,265490,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.96,-23.67,[],0,0,[],[]
265490,266500,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.56,-33.08,[],0,0,[],[]
266500,268050,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.35,-35.24,[],0,0,[],[]
268050,268850,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.07,-44.37,[],0,0,[],[]
268850,269650,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.75,-37.48,[],0,0,[],[]
269650,271160,MAL,MAN,7.26,11,AIOCM,BC,0,NT,FI,0.0,0,-23.72,-15.56,[],0,0,[],[]
271160,271880,OCH,CXN,0.0,11,AIOCM,EC,0,NT,FI,0.0,0,-32.88,-24.33,[],0,0,[],[]
271880,273820,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.52,-44.65,[],0,0,[],[]
273820,275540,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.01,-37.96,[],0,0,[],[]
275540,276350,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-61.03,-53.67,[],0,0,[],[]
276350,277160,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.41,-39.3,[],0,0,[],[]
277160,278300,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.77,-41.57,[],0,0,[],[]
278300,282580,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.88,-25.79,[],0,0,[],[]
282580,283480,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-58.11,-50.29,[],0,0,[],[]
283480,288580,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.05,-26.58,[],0,0,[],[]
288580,289780,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-63.36,-55.17,[],0,0,[],[]
289780,292330,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.79,-25.64,[],0,0,[],[]
292330,295180,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-57.08,-39.73,[],0,0,[],[]
295180,296230,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-62.53,-58.65,[],0,0,[],[]
296230,301270,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.12,-33.85,[],0,0,[],[]
301270,302070,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.37,-24.32,[],0,0,[],[]
302070,304600,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-58.05,-43.98,[],0,0,[],[]
304600,305600,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.2,-38.32,[],0,0,[],[]
305600,307620,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-62.96,-55.85,[],0,0,[],[]
307620,308840,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.95,-31.16,[],0,0,[],[]
308840,309960,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-60.27,-54.52,[],0,0,[],[]
309960,315050,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.61,-18.87,[],0,0,[],[]
315050,316010,OCH,CXN,0.0,12,XIOCA,BC,0,NT,FI,0.0,0,-29.42,-21.15,[],0,0,[],[]
316010,317010,NA,TVN,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-33.74,-25.37,[],0,0,[],[]
317010,318320,NA,SIL,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-60.07,-49.07,[],0,0,[],[]
318320,319410,MAL,MAN,5.47,12,XIOCA,RC,0,NT,FI,0.0,0,-34.61,-28.77,[],0,0,[],[]
319410,321330,NA,NOF,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-35.37,-16.33,[],0,0,[],[]
321330,322330,MAL,MAN,4.51,12,XIOCA,EC,0,NT,FH,0.0,0,-33.5,-25.24,[],0,0,[],[]
322330,323470,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-65.19,-61.67,[],0,0,[],[]
323470,324270,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.01,-27.93,[],0,0,[],[]
324270,325280,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-64.5,-59.7,[],0,0,[],[]
325280,327180,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-23.03,-2.62,[],0,0,[],[]
327180,329340,NA,TVN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.3,-26.59,[],0,0,[],[]
329340,331210,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-55.8,-41.91,[],0,0,[],[]
331210,333540,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.78,-21.01,[],0,0,[],[]
333540,334540,MAL,MAN,5.49,13,AMM,EC,0,NT,FI,0.0,0,-35.46,-29.88,[],0,0,[],[]
334540,335440,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-57.16,-48.58,[],0,0,[],[]
335440,336560,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-55.99,-47.83,[],0,0,[],[]
336560,337420,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.79,-41.84,[],0,0,[],[]
337420,338510,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-57.67,-47.16,[],0,0,[],[]
338510,343460,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.97,-28.82,[],0,0,[],[]
343460,344320,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-32.14,-23.54,[],0,0,[],[]
344320,345120,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.53,-42.15,[],0,0,[],[]
345120,346230,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-63.37,-57.52,[],0,0,[],[]
346230,347420,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-59.75,-47.46,[],0,0,[],[]
347420,348310,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.11,-25.68,[],0,0,[],[]
348310,349310,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.97,-35.12,[],0,0,[],[]
349310,350500,MAL,MAN,6.52,14,AMM,EC,0,NT,FI,0.0,0,-35.6,-24.69,[],0,0,[],[]
350500,351310,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.11,-26.75,[],0,0,[],[]
351310,355320,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-50.93,-34.92,[],0,0,[],[]
355320,356340,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.77,-35.21,[],0,0,[],[]
356340,357140,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-36.26,-22.83,[],0,0,[],[]
357140,357940,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-49.17,-37.96,[],0,0,[],[]
357940,358930,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.57,-27.31,[],0,0,[],[]
358930,360040,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-61.37,-55.43,[],0,0,[],[]
