segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
41350,45310,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.99,-42.91,[],0,0,[],[]
45310,46140,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.25,-41.45,[],0,0,[],[]
46140,46940,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.49,-22.65,[],0,0,[],[]
46940,48060,FEM,FAN,9.01,3,AIOCF,BC,0,NT,FI,0.0,0,-25.58,-16.49,[],0,0,[],[]
48060,48860,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-28.15,-22.12,[],0,0,[],[]
48860,49980,FEM,FAN,2.43,3,AIOCF,RC,0,NT,FI,0.0,0,-36.33,-24.95,[],0,0,[],[]
49980,50990,MAL,MAN,4.35,3,AIOCF,RC,0,NT,FI,0.0,0,-32.31,-24.35,[],0,0,[],[]
50990,52050,FEM,FAN,5.78,3,AIOCF,RC,0,NT,FI,0.0,0,-33.99,-26.14,[],0,0,[],[]
52050,52910,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-32.27,-19.94,[],0,0,[],[]
52910,53510,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-29.41,-18.76,[],0,0,[],[]
53510,55760,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-28.34,-14.84,[],0,0,[],[]
55760,56590,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-57.12,-44.7,[],0,0,[],[]
56590,57190,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-40.27,-28.4,[],0,0,[],[]
57190,58000,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-50.77,-42.36,[],0,0,[],[]
58000,59380,NA,CXF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-50.1,-39.99,[],0,0,[],[]
59380,60460,FEM,FAN,4.65,3,AIOCF,RC,0,NT,FI,0.0,0,-35.55,-31.58,[],0,0,[],[]
60460,61270,NA,OLN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-22.23,-7.63,[],0,0,[],[]
61270,62300,MAL,MAN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-30.62,-23.92,[],1030,0,[],[]
62300,65220,FEM,FAN,10.99,3,AIOCF,RC,0,NT,FH,0.0,0,-30.73,-19.47,[],0,0,[],[]
65220,66700,NA,OLN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-31.13,-21.43,[],0,0,[],[]
66700,67780,MAL,MAN,1.06,3,AIOCF,RC,0,NT,FI,0.0,0,-35.38,-27.78,[],0,0,[],[]
67780,69060,FEM,FAN,4.79,3,AIOCF,RC,0,NT,FI,0.0,0,-32.7,-23.58,[],0,0,[],[]
69060,70100,MAL,MAN,4.51,3,AIOCF,RC,0,NT,FI,0.0,0,-35.14,-22.97,[],0,0,[],[]
70100,71820,FEM,FAN,15.19,3,AIOCF,RC,0,NT,FI,0.0,0,-35.43,-29.81,[],0,0,[],[]
71820,72820,NA,FAF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-40.34,-32.38,[],0,0,[],[]
72820,75200,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-20.57,-9.99,[],0,0,[],[]
75200,76400,MAL,MAN,7.73,3,AIOCF,RC,0,NT,FI,0.0,0,-38.08,-27.91,[],0,0,[],[]
76400,77840,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-52.52,-42.29,[],0,0,[],[]
77840,79560,FEM,FAN,9.77,3,AIOCF,RC,0,NT,FI,0.0,0,-30.14,-22.21,[],0,0,[],[]
79560,80370,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-50.72,-42.23,[],0,0,[],[]
80370,83090,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-43.44,-25.11,[],0,0,[],[]
83090,84480,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-49.39,-41.44,[],0,0,[],[]
84480,89640,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-24.49,-9.81,[],0,0,[],[]
89640,90440,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-39.55,-30.69,[],0,0,[],[]
90440,92060,FEM,FAN,4.67,3,AIOCF,EC,0,NT,FI,0.0,0,-26.65,-16.62,[],0,0,[],[]
92060,96100,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.38,-38.37,[],0,0,[],[]
96100,96900,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.81,-40.89,[],0,0,[],[]
96900,97750,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.8,-33.47,[],0,0,[],[]
97750,98800,FEM,FAN,5.36,4,AICF,BC,0,NT,FI,0.0,0,-20.96,-14.73,[],0,0,[],[]
98800,99850,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-18.52,-6.42,[],0,0,[],[]
99850,100460,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-20.63,-10.22,[],0,0,[],[]
100460,101280,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-29.14,-17.33,[],0,0,[],[]
101280,102280,CHI,CHN,0.0,4,AICF,RC,0,NT,FI,1.0,1000,-21.48,-13.27,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 102.28, 'start': 101.37}]",0,0,[],[]
102280,106110,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-20.18,-3.79,[],0,0,[],[]
106110,106710,CHI,CHN,0.0,4,AICF,RC,0,NT,FH,1.0,600,-14.96,-6.36,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 106.71, 'start': 106.21}]",0,0,[],[]
106710,108050,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-26.39,-12.7,[],0,0,[],[]
108050,109020,CHI,CHN,0.0,4,AICF,RC,0,TIFI,FH,1.0,970,-20.2,-15.49,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 109.02, 'start': 108.05}]",0,0,[],[]
109020,109910,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-20.94,-9.34,[],0,0,[],[]
109910,111030,FEM,FAN,5.0,4,AICF,RC,1,TIFR,FI,0.0,0,-23.21,-14.32,[],0,0,[],[]
111030,112130,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-22.1,-12.67,[],0,0,[],[]
112130,113740,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-32.14,-18.22,[],0,0,[],[]
113740,115160,CHI,CHN,0.0,4,AICF,EC,1,TIFE,FI,1.0,1420,-20.83,-16.83,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 115.16, 'start': 113.74}]",0,0,[],[]
115160,116320,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-12.35,-3.37,[],0,0,[],[]
116320,117060,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.73,-9.13,[],0,260,"[{'start': 116.8, 'end': 117.06}]",[]
117060,120000,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.53,-7.54,[],0,2110,"[{'start': 117.06, 'end': 117.75}, {'start': 118.58, 'end': 120.0}]",[]
120000,123460,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.98,-26.35,[],0,0,[],[]
123460,124640,FEM,FAN,12.4,5,AMF,BC,0,NT,FI,0.0,0,-14.93,-10.89,[],0,0,[],[]
124640,125240,FEM,FAN,3.4,5,AMF,RC,0,NT,FH,0.0,0,-25.73,-17.06,[],0,0,[],[]
125240,126600,FEM,FAN,6.16,5,AMF,RC,0,NT,FH,0.0,0,-19.19,-8.86,[],0,0,[],[]
126600,127400,NA,OLF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-21.88,-4.35,[],0,0,[],[]
127400,128070,NA,CHF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-34.96,-26.23,[],0,170,[],"[{'start': 127.77, 'end': 127.94}]"
128070,129660,MAL,MAN,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-23.15,-6.81,[],1590,0,[],[]
129660,130530,NA,SIL,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-46.91,-32.56,[],0,0,[],[]
130530,131530,FEM,FAN,1.28,5,AMF,RC,0,NT,FH,0.0,0,-31.8,-24.19,[],0,0,[],[]
131530,132540,NA,MAF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-39.86,-30.29,[],0,0,[],[]
132540,133340,NA,SIL,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-54.82,-47.95,[],0,0,[],[]
133340,133940,NA,MAF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-40.31,-25.83,[],0,0,[],[]
133940,136190,NA,SIL,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-48.83,-32.81,[],0,0,[],[]
136190,137630,FEM,FAN,4.57,5,AMF,RC,0,NT,FH,0.0,0,-20.87,-11.84,[],0,0,[],[]
137630,138640,MAL,MAN,1.23,5,AMF,EC,0,NT,FI,0.0,0,-31.71,-23.46,[],0,0,[],[]
138640,139440,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.78,-37.15,[],0,0,[],[]
139440,145990,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.43,-28.37,[],0,0,[],[]
145990,147510,FEM,FAN,4.07,6,AMF,BC,0,NT,FI,0.0,0,-30.1,-21.99,[],0,0,[],[]
147510,148310,NA,SIL,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-41.98,-29.99,[],0,0,[],[]
148310,150310,FEM,FAN,7.08,6,AMF,RC,0,NT,FH,0.0,0,-24.84,-8.53,[],0,0,[],[]
150310,153380,NA,MAF,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-39.79,-24.54,[],0,0,[],[]
153380,154280,NA,SIL,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-50.51,-40.85,[],0,0,[],[]
154280,156410,MAL,MAN,9.26,6,AMF,RC,0,NT,FI,0.0,0,-29.22,-12.33,[],0,0,[],[]
156410,158060,NA,OLN,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-26.42,-10.29,[],0,0,[],[]
158060,159060,MAL,MAN,1.71,6,AMF,RC,0,NT,FH,0.0,0,-17.71,-10.35,[],0,0,[],[]
159060,160150,NA,OLF,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-33.42,-27.11,[],0,0,[],[]
160150,161150,FEM,FAN,4.45,6,AMF,EC,0,NT,FI,0.0,0,-18.25,-9.17,[],0,0,[],[]
161150,162200,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.48,-22.68,[],0,0,[],[]
162200,163480,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.43,-35.97,[],0,0,[],[]
163480,164280,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.74,-32.59,[],0,0,[],[]
164280,165870,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.59,-5.29,[],0,0,[],[]
165870,167770,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.61,-16.95,[],0,0,[],[]
167770,170000,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.17,-26.86,[],0,0,[],[]
170000,170870,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.6,-10.13,[],0,0,[],[]
170870,172850,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.76,-32.22,[],0,0,[],[]
172850,174150,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.65,-27.42,[],0,0,[],[]
174150,174950,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.12,-30.88,[],0,0,[],[]
174950,179430,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.64,-29.32,[],0,0,[],[]
179430,180800,MAL,MAN,3.78,7,AMM,EC,0,NT,FI,0.0,0,-27.61,-15.29,[],0,0,[],[]
180800,182620,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.07,-35.35,[],0,0,[],[]
182620,183600,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.97,-38.83,[],0,0,[],[]
183600,185130,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.19,-43.5,[],0,0,[],[]
185130,185960,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.9,-4.18,[],0,0,[],[]
185960,187480,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.8,-10.1,[],0,0,[],[]
187480,188390,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.11,-2.45,[],0,0,[],[]
188390,189390,FEM,FAN,5.87,8,AIOCF,BC,0,NT,FI,0.0,0,-40.69,-34.81,[],0,0,[],[]
189390,191310,NA,SIL,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-45.62,-33.86,[],0,0,[],[]
191310,192330,NA,NOF,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-48.58,-44.78,[],0,0,[],[]
192330,192930,OCH,CXN,0.0,8,AIOCF,EC,0,NT,FI,0.0,0,-37.66,-30.97,[],0,0,[],[]
192930,194750,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.05,-30.47,[],0,0,[],[]
194750,196060,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.92,-16.22,[],0,0,[],[]
196060,197670,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.65,-29.65,[],0,0,[],[]
197670,227440,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.3,-33.49,[],0,0,[],[]
227440,228500,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.78,-35.85,[],0,0,[],[]
228500,229100,NA,CHF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.78,-33.79,[],0,600,[],"[{'start': 228.5, 'end': 229.1}]"
229100,230500,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.34,-40.17,[],0,0,[],[]
230500,231640,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.25,-48.73,[],0,0,[],[]
231640,234020,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.71,-18.47,[],0,0,[],[]
234020,234830,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.74,-27.87,[],0,0,[],[]
234830,238170,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.1,-29.13,[],0,0,[],[]
238170,239840,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.54,-43.06,[],0,0,[],[]
239840,240810,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.86,-41.08,[],0,0,[],[]
240810,245400,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.01,-41.71,[],0,0,[],[]
245400,247160,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.28,-41.39,[],0,0,[],[]
247160,248010,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.82,-47.69,[],0,0,[],[]
248010,249640,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.83,-36.13,[],0,0,[],[]
249640,250520,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.4,-44.16,[],0,0,[],[]
250520,251770,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.72,-32.47,[],0,0,[],[]
251770,255120,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.5,-39.66,[],0,0,[],[]
255120,255940,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.6,-36.6,[],0,0,[],[]
255940,257230,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.33,-49.08,[],0,0,[],[]
257230,258060,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-33.92,-26.23,[],0,0,[],[]
258060,258910,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.4,-46.61,[],0,0,[],[]
258910,263820,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.56,-39.31,[],0,0,[],[]
263820,264980,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.49,-28.43,[],0,0,[],[]
264980,266010,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.77,-29.02,[],1030,0,[],[]
266010,267420,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.15,-41.53,[],0,0,[],[]
267420,268420,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.48,-39.23,[],0,0,[],[]
268420,270980,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.23,-39.86,[],0,0,[],[]
270980,271980,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.83,-42.12,[],0,0,[],[]
271980,275470,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.64,-42.82,[],0,0,[],[]
275470,276590,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.28,-46.05,[],0,0,[],[]
276590,278560,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.38,-20.36,[],0,0,[],[]
278560,282470,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.45,-38.2,[],0,0,[],[]
282470,283370,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.51,-39.63,[],0,0,[],[]
283370,284390,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.16,-36.08,[],0,0,[],[]
284390,285510,NA,CHF,0.0,10,CM,EC,0,NT,FI,1.0,1120,-41.3,-32.95,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 285.51, 'start': 284.39}]",0,0,[],[]
285510,286760,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.71,-36.69,[],0,0,[],[]
286760,288250,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.79,-30.63,[],0,0,[],[]
288250,289060,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.7,-46.71,[],0,0,[],[]
289060,289880,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.51,-32.35,[],0,0,[],[]
289880,290790,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.2,-40.55,[],0,0,[],[]
290790,291720,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.98,-40.78,[],0,0,[],[]
291720,299850,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.26,-41.68,[],0,0,[],[]
299850,301170,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.02,-45.88,[],0,0,[],[]
301170,307500,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.14,-39.62,[],0,0,[],[]
307500,308590,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.1,-36.67,[],0,0,[],[]
308590,309390,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.56,-42.37,[],0,0,[],[]
309390,310410,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.69,-42.1,[],0,0,[],[]
310410,312220,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.28,-45.49,[],0,0,[],[]
312220,313240,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.13,-41.03,[],0,0,[],[]
313240,314320,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.19,-39.92,[],0,0,[],[]
314320,315120,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.17,-22.57,[],0,0,[],[]
315120,316450,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.57,-44.29,[],0,0,[],[]
316450,317450,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.4,-37.11,[],0,0,[],[]
317450,318250,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.43,-47.52,[],0,0,[],[]
318250,319050,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.1,-23.54,[],0,0,[],[]
319050,320050,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.94,-28.68,[],0,0,[],[]
320050,321020,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.27,-36.6,[],0,0,[],[]
321020,322020,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.39,-38.8,[],0,0,[],[]
322020,325610,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.35,-28.81,[],0,0,[],[]
325610,326410,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.08,-46.73,[],0,0,[],[]
326410,329210,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.19,-32.4,[],0,0,[],[]
329210,330310,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.27,-15.81,[],0,0,[],[]
330310,331110,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.14,-32.72,[],0,0,[],[]
331110,331720,NA,CHF,0.0,11,CM,EC,0,NT,FI,1.0,610,-27.49,-19.51,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 331.72, 'start': 331.11}]",0,0,[],[]
331720,332990,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.23,-19.53,[],0,0,[],[]
332990,334430,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.96,-43.53,[],0,0,[],[]
