segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
382970,383770,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.68,-38.58,[],0,0,[],[]
383770,384990,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.49,-11.22,[],0,0,[],[]
384990,385790,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.2,-39.44,[],0,0,[],[]
385790,387610,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.17,-38.31,[],0,0,[],[]
387610,389100,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.78,-39.62,[],0,0,[],[]
389100,392100,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-16.48,-1.23,[],0,0,[],[]
392100,393660,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-15.8,-1.56,[],0,0,[],[]
393660,395080,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.16,-18.88,[],0,0,[],[]
395080,397200,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.05,-37.28,[],0,0,[],[]
397200,398200,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.39,-39.92,[],0,0,[],[]
398200,403440,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.57,-41.71,[],0,0,[],[]
403440,404240,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.41,-43.76,[],0,0,[],[]
404240,408250,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.31,-43.04,[],0,0,[],[]
408250,409250,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.69,-42.99,[],0,0,[],[]
409250,412000,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.5,-41.78,[],0,0,[],[]
412000,412800,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.01,-26.38,[],0,0,[],[]
412800,413600,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.08,-6.8,[],0,0,[],[]
413600,414630,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.8,-38.71,[],0,0,[],[]
414630,415560,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.11,-16.15,[],0,0,[],[]
415560,425040,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.58,-26.92,[],0,0,[],[]
425040,426730,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.42,-28.51,[],0,0,[],[]
426730,432770,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.01,-40.84,[],0,0,[],[]
432770,433570,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.17,-37.08,[],0,0,[],[]
433570,434530,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.56,-43.1,[],0,0,[],[]
434530,437110,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.58,-13.23,[],0,0,[],[]
437110,438440,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.33,-43.94,[],0,0,[],[]
438440,439620,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.77,-31.87,[],0,0,[],[]
439620,455300,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.42,-39.9,[],0,0,[],[]
455300,457740,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.75,-25.04,[],0,0,[],[]
457740,466160,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.53,-41.36,[],0,0,[],[]
466160,469140,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.07,-28.19,[],0,0,[],[]
469140,472350,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.06,-42.86,[],0,0,[],[]
472350,473970,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.86,-4.55,[],0,0,[],[]
473970,475610,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.39,-13.77,[],0,0,[],[]
475610,478250,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.63,-12.16,[],0,0,[],[]
478250,479350,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.37,-39.32,[],0,0,[],[]
479350,481160,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.06,-38.25,[],0,0,[],[]
481160,484140,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.04,-14.62,[],0,0,[],[]
484140,485670,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.61,-33.03,[],0,0,[],[]
485670,486480,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.23,-36.05,[],0,0,[],[]
486480,488410,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.19,-27.95,[],0,0,[],[]
488410,489420,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.46,-34.52,[],0,0,[],[]
489420,491240,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.6,-32.88,[],0,0,[],[]
491240,493060,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.95,-33.36,[],0,0,[],[]
493060,493860,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.06,-33.63,[],0,0,[],[]
493860,494860,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.71,-31.99,[],0,0,[],[]
494860,495800,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.37,-34.51,[],0,0,[],[]
495800,497710,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.98,-32.3,[],0,0,[],[]
497710,498530,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.43,-33.21,[],0,0,[],[]
498530,500370,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.41,-32.49,[],0,0,[],[]
500370,501170,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.0,-32.84,[],0,0,[],[]
501170,502180,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.46,-33.56,[],0,0,[],[]
