segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
1591600,1640600,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.2,-41.24,[],0,0,[],[]
1640600,1647550,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.02,-41.95,[],0,0,[],[]
1647550,1655300,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.0,-32.08,[],0,0,[],[]
1655300,1662350,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.91,-31.68,[],0,0,[],[]
1662350,1667600,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.07,-31.46,[],0,0,[],[]
1667600,1801350,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-52.64,-36.11,[],0,0,[],[]
1801350,1803400,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.15,-45.0,[],0,0,[],[]
1803400,1821400,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.99,-45.02,[],0,0,[],[]
1821400,1831300,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.76,-47.5,[],0,0,[],[]
1831300,1897000,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-56.97,-50.68,[],0,0,[],[]
1897000,1909850,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.92,-51.5,[],0,0,[],[]
1909850,1911600,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.92,-51.72,[],0,0,[],[]
1911600,1915800,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.78,-51.21,[],0,0,[],[]
1915800,1923200,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.85,-51.92,[],0,0,[],[]
1923200,1942600,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.76,-51.01,[],0,0,[],[]
1942600,1952000,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.69,-50.75,[],0,0,[],[]
1952000,1974200,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.78,-51.3,[],0,0,[],[]
1974200,1980550,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.72,-51.95,[],0,0,[],[]
1980550,1982600,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.23,-51.34,[],0,0,[],[]
1982600,1997450,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.6,-49.3,[],0,0,[],[]
1997450,1999730,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.37,-37.14,[],0,0,[],[]
1999730,2000900,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.06,-49.48,[],0,0,[],[]
2000900,2014280,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.37,-44.87,[],0,0,[],[]
2014280,2104880,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.12,-42.65,[],0,0,[],[]
2104880,2111650,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.25,-50.35,[],0,0,[],[]
2111650,2113700,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.51,-50.61,[],0,0,[],[]
2113700,2120000,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.1,-50.31,[],0,0,[],[]
2120000,2136000,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.33,-49.32,[],0,0,[],[]
2136000,2211520,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.96,-45.12,[],0,0,[],[]
2211520,2212250,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.22,-49.59,[],0,0,[],[]
2212250,2221100,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.99,-48.32,[],0,0,[],[]
2221100,2231450,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.86,-48.67,[],0,0,[],[]
2231450,2236800,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.53,-40.11,[],0,0,[],[]
2236800,2257750,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.99,-49.57,[],0,0,[],[]
2257750,2263100,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-56.6,-41.73,[],0,0,[],[]
2263100,2284050,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.46,-50.11,[],0,0,[],[]
2284050,2289400,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-56.58,-40.09,[],0,0,[],[]
2289400,2310350,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.56,-49.88,[],0,0,[],[]
2310350,2315800,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-56.85,-42.25,[],0,0,[],[]
2315800,2336750,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.57,-45.27,[],0,0,[],[]
2336750,2342100,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-56.97,-39.98,[],0,0,[],[]
2342100,2363050,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.79,-51.27,[],0,0,[],[]
2363050,2368500,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-56.87,-42.34,[],0,0,[],[]
2368500,2414050,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.71,-50.16,[],0,0,[],[]
2414050,2414900,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-56.71,-52.9,[],0,0,[],[]
2414900,2471500,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.76,-50.42,[],0,0,[],[]
2471500,2517500,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.57,-50.91,[],0,0,[],[]
2517500,2552350,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.6,-50.49,[],0,0,[],[]
2552350,2554800,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.23,-51.69,[],0,0,[],[]
2554800,2571800,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.4,-42.4,[],0,0,[],[]
2571800,2603000,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.7,-44.93,[],0,0,[],[]
2603000,2622400,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.59,-50.86,[],0,0,[],[]
2622400,2631450,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.39,-50.62,[],0,0,[],[]
2631450,2632100,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.26,-51.6,[],0,0,[],[]
2632100,2674600,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.74,-50.39,[],0,0,[],[]
2674600,2680000,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.55,-50.92,[],0,0,[],[]
2680000,2690350,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.66,-51.66,[],0,0,[],[]
2690350,2702000,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.27,-48.77,[],0,0,[],[]
2702000,2768500,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.73,-50.22,[],0,0,[],[]
2768500,2940300,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.26,-39.98,[],0,0,[],[]
2940300,2946900,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.5,-38.41,[],0,0,[],[]
2946900,2970150,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.98,-37.73,[],0,0,[],[]
2970150,2973100,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-52.66,-43.92,[],0,0,[],[]
2973100,2982600,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.89,-35.76,[],0,0,[],[]
2982600,2996800,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.13,-34.32,[],0,0,[],[]
2996800,3010200,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.74,-38.99,[],0,0,[],[]
3010200,3096050,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.56,-40.21,[],0,0,[],[]
3096050,3099500,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.25,-39.35,[],0,0,[],[]
3099500,3111800,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-56.24,-46.57,[],0,0,[],[]
3111800,3300990,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.57,-45.94,[],0,0,[],[]
3300990,3304370,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.66,-45.96,[],0,0,[],[]
3304370,3408900,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.74,-43.68,[],0,0,[],[]
3408900,3522600,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.9,-47.15,[],0,0,[],[]
3522600,4075850,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.59,-49.19,[],0,0,[],[]
4075850,4076790,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-52.06,-43.56,[],0,0,[],[]
4076790,4080400,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.5,-51.5,[],0,0,[],[]
4080400,4118200,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.84,-50.17,[],0,0,[],[]
4118200,4130300,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.53,-51.13,[],0,0,[],[]
4130300,4325900,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.63,-41.82,[],0,0,[],[]
4325900,4341520,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.19,-47.89,[],0,0,[],[]
4341520,4453370,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.82,-47.79,[],0,0,[],[]
4453370,4453450,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.47,-50.34,[],0,0,[],[]
4453450,4454650,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.21,-43.87,[],0,0,[],[]
4454650,4456910,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.17,-48.52,[],0,0,[],[]
4456910,4457710,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.69,-36.24,[],0,0,[],[]
4457710,4458690,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-52.27,-44.25,[],0,0,[],[]
4458690,4459540,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.35,-36.0,[],0,0,[],[]
4459540,4460340,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.91,-42.0,[],0,0,[],[]
4460340,4461140,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-52.2,-47.85,[],0,0,[],[]
4461140,4461960,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.68,-44.77,[],0,0,[],[]
4461960,4462760,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.46,-35.93,[],0,0,[],[]
4462760,4464070,OCH,CXN,0.0,1,XM,EC,0,NT,FI,0.0,0,-31.25,-23.14,[],0,0,[],[]
4464070,4465070,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.44,-46.8,[],0,0,[],[]
4465070,4465870,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.3,-43.79,[],0,0,[],[]
4465870,4473680,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.94,-42.27,[],0,0,[],[]
4473680,4475500,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.26,-40.5,[],0,0,[],[]
4475500,4478030,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.95,-45.22,[],0,0,[],[]
4478030,4479190,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.23,-47.42,[],0,0,[],[]
4479190,4481260,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.46,-36.98,[],0,0,[],[]
4481260,4484820,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.41,-45.4,[],0,0,[],[]
4484820,4485910,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.79,-39.37,[],0,0,[],[]
4485910,4486710,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.8,-44.87,[],0,0,[],[]
4486710,4487780,OCH,CXN,0.0,2,XIOCA,BC,0,NT,FI,0.0,0,-42.34,-38.0,[],0,0,[],[]
4487780,4489050,FEM,FAN,1.85,2,XIOCA,EC,0,NT,FI,0.0,0,-40.55,-33.99,[],0,0,[],[]
4489050,4489850,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.14,-27.94,[],0,0,[],[]
4489850,4490950,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.56,-37.71,[],0,0,[],[]
4490950,4491760,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.29,-27.87,[],0,0,[],[]
4491760,4492790,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.81,-29.88,[],0,0,[],[]
4492790,4493660,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.08,-47.61,[],0,0,[],[]
4493660,4495340,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.0,-48.06,[],0,0,[],[]
4495340,4496140,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.59,-34.48,[],0,0,[],[]
4496140,4500570,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.53,-36.35,[],0,0,[],[]
4500570,4502060,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.96,-11.52,[],0,0,[],[]
4502060,4502880,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.07,-28.42,[],0,0,[],[]
4502880,4503880,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.14,-31.87,[],0,0,[],[]
4503880,4504700,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.79,-36.89,[],0,0,[],[]
4504700,4505510,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.49,-25.27,[],0,0,[],[]
4505510,4511370,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.56,-5.23,[],0,0,[],[]
4511370,4512730,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.31,-37.12,[],0,0,[],[]
4512730,4514730,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.67,-28.47,[],0,0,[],[]
4514730,4518480,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.95,-37.07,[],0,0,[],[]
4518480,4519080,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.12,-30.59,[],0,0,[],[]
4519080,4524030,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.05,-33.43,[],0,0,[],[]
4524030,4524830,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.37,-45.54,[],0,0,[],[]
4524830,4525430,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-35.03,-26.34,[],0,0,[],[]
4525430,4527110,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.91,-44.96,[],0,0,[],[]
4527110,4527910,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.66,-46.97,[],0,0,[],[]
4527910,4528970,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.48,-40.11,[],0,0,[],[]
4528970,4530480,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.41,-35.95,[],0,0,[],[]
4530480,4531510,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.78,-36.3,[],0,0,[],[]
4531510,4534220,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.17,-40.07,[],0,0,[],[]
4534220,4535020,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.86,-43.76,[],0,0,[],[]
4535020,4536030,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.5,-50.87,[],0,0,[],[]
4536030,4536630,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.27,-13.3,[],0,0,[],[]
4536630,4540540,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.83,-35.58,[],0,0,[],[]
4540540,4541600,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.31,-33.25,[],1060,0,[],[]
4541600,4542400,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.06,-35.93,[],0,0,[],[]
4542400,4543480,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.14,-49.49,[],0,0,[],[]
4543480,4544590,FEM,FAN,5.36,4,AMF,EC,0,NT,FI,0.0,0,-33.65,-26.22,[],0,0,[],[]
4544590,4545390,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.13,-27.82,[],0,0,[],[]
4545390,4554390,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.48,-21.16,[],0,0,[],[]
4554390,4557960,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.74,-37.76,[],0,0,[],[]
4557960,4560660,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.67,-35.85,[],0,0,[],[]
4560660,4581370,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-58.75,-45.41,[],0,0,[],[]
4581370,4582300,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.14,-44.66,[],0,0,[],[]
4582300,4594250,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-57.3,-41.42,[],0,0,[],[]
4594250,4595250,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.7,-50.7,[],0,0,[],[]
4595250,4596340,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-59.38,-52.62,[],0,0,[],[]
4596340,4597340,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.27,-48.6,[],0,0,[],[]
4597340,4598820,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.74,-29.25,[],0,0,[],[]
4598820,4599630,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.84,-46.01,[],0,0,[],[]
4599630,4600800,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.1,-38.76,[],0,0,[],[]
4600800,4601600,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-44.51,-38.57,[],0,0,[],[]
4601600,4617940,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-57.29,-40.93,[],0,0,[],[]
4617940,4618740,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.12,-40.95,[],0,0,[],[]
4618740,4619580,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.43,-31.52,[],0,0,[],[]
