segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
63580,64580,FEM,FAN,3.11,2,AICF,RC,1,TIFR,FI,0.0,0,-32.96,-26.76,[],0,0,[],[]
64580,65380,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-14.51,-2.97,[],0,0,[],[]
65380,66460,FEM,FAN,5.52,2,AICF,EC,1,NT,FH,0.0,0,-30.61,-12.21,[],0,0,[],[]
66460,67440,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.76,-28.16,[],0,0,[],[]
67440,68240,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.21,-6.29,[],0,0,[],[]
68240,72550,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.44,-24.91,[],0,0,[],[]
72550,74130,FEM,FAN,8.4,3,AICF,BC,0,NT,FI,0.0,0,-34.8,-27.69,[],0,0,[],[]
74130,75150,MAL,MAN,1.92,3,AICF,RC,0,NT,FI,0.0,0,-38.06,-31.77,[],0,0,[],[]
75150,76150,FEM,FAN,6.34,3,AICF,RC,0,NT,FI,0.0,0,-30.62,-18.64,[],0,0,[],[]
76150,77360,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-30.22,-19.15,[],0,0,[],[]
77360,78390,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-30.21,-23.2,[],0,0,[],[]
78390,81740,FEM,FAN,12.26,3,AICF,RC,0,NT,FH,0.0,0,-34.58,-26.57,[],0,0,[],[]
81740,82740,NA,MAF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-39.17,-34.18,[],0,0,[],[]
82740,83950,FEM,FAN,5.49,3,AICF,RC,0,NT,FH,0.0,0,-32.13,-24.19,[],0,0,[],[]
83950,84550,MAL,MAN,2.44,3,AICF,RC,0,NT,FI,0.0,0,-37.44,-25.61,[],0,0,[],[]
84550,85780,OCH,CXN,0.0,3,AICF,RC,0,NT,FI,0.0,0,-22.36,-16.28,[],0,0,[],[]
85780,87480,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.03,-37.32,[],0,0,[],[]
87480,89320,FEM,FAN,5.88,3,AICF,RC,0,NT,FI,0.0,0,-31.92,-21.57,[],0,0,[],[]
89320,91000,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.2,-36.17,[],0,0,[],[]
91000,91800,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-31.85,-28.03,[],0,0,[],[]
91800,92800,FEM,FAN,3.44,3,AICF,RC,0,NT,FH,0.0,0,-35.26,-27.76,[],0,0,[],[]
92800,95240,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.31,-36.59,[],0,0,[],[]
95240,96720,FEM,FAN,4.9,3,AICF,RC,0,NT,FH,0.0,0,-36.04,-28.25,[],0,0,[],[]
96720,98140,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.63,-35.53,[],0,0,[],[]
98140,99140,FEM,FAN,6.05,3,AICF,RC,0,NT,FH,0.0,0,-35.75,-28.19,[],0,0,[],[]
99140,99940,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.21,-37.11,[],0,0,[],[]
99940,101060,FEM,FAN,4.69,3,AICF,RC,0,NT,FH,0.0,0,-34.95,-26.7,[],0,0,[],[]
101060,102090,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.42,-36.06,[],0,0,[],[]
102090,102900,NA,TVN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-39.89,-31.67,[],0,0,[],[]
102900,104230,FEM,FAN,4.89,3,AICF,RC,0,NT,FH,0.0,0,-30.76,-22.19,[],0,0,[],[]
104230,105030,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-40.86,-31.53,[],0,0,[],[]
105030,106030,FEM,FAN,0.74,3,AICF,RC,0,NT,FH,0.0,0,-35.59,-24.78,[],0,0,[],[]
106030,107360,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-17.28,-4.69,[],0,0,[],[]
107360,110710,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-26.27,-5.71,[],0,0,[],[]
110710,111710,FEM,FAN,3.33,3,AICF,RC,0,NT,FH,0.0,0,-30.84,-24.0,[],0,0,[],[]
111710,112520,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-26.61,-11.03,[],0,0,[],[]
112520,113530,FEM,FAN,0.73,3,AICF,RC,0,NT,FH,0.0,0,-32.01,-24.04,[],0,0,[],[]
113530,114330,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-30.13,-24.18,[],0,0,[],[]
114330,115470,FEM,FAN,8.38,3,AICF,RC,0,NT,FH,0.0,0,-28.24,-23.88,[],0,0,[],[]
115470,116570,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-12.86,-3.53,[],0,0,[],[]
116570,117170,FEM,FAN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-29.64,-26.47,[],600,0,[],[]
117170,118000,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-15.91,-4.42,[],0,0,[],[]
118000,119900,FEM,FAN,7.49,3,AICF,RC,0,NT,FH,0.0,0,-31.9,-27.59,[],0,0,[],[]
119900,120700,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.55,-33.6,[],0,0,[],[]
120700,123120,FEM,FAN,7.31,3,AICF,RC,0,NT,FH,0.0,0,-32.99,-22.25,[],0,0,[],[]
123120,124180,FEM,FAN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-18.99,-3.93,[],1060,0,[],[]
124180,127040,FEM,FAN,10.79,3,AICF,RC,0,NT,FH,0.0,0,-28.14,-15.38,[],0,0,[],[]
127040,128430,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-37.6,-28.18,[],0,0,[],[]
128430,129550,FEM,FAN,4.61,3,AICF,RC,0,NT,FH,0.0,0,-23.11,-4.77,[],0,0,[],[]
129550,130350,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-36.0,-29.12,[],0,0,[],[]
130350,132180,FEM,FAN,8.3,3,AICF,RC,0,TIFI,FH,0.0,0,-29.28,-19.29,[],0,0,[],[]
132180,132980,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.83,-32.63,[],0,0,[],[]
132980,133830,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-14.74,-3.84,[],0,0,[],[]
133830,134670,CHI,CHN,0.0,3,AICF,RC,1,TIFR,FI,1.0,840,-24.23,-16.39,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 134.67, 'start': 133.83}]",0,0,[],[]
134670,135670,FEM,FAN,6.14,3,AICF,RC,1,TIFE,FI,0.0,0,-33.51,-25.6,[],0,0,[],[]
135670,136520,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-35.51,-24.69,[],0,0,[],[]
136520,138930,FEM,FAN,9.7,3,AICF,RC,1,NT,FH,0.0,0,-34.74,-28.19,[],0,0,[],[]
138930,140760,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.44,-34.37,[],0,0,[],[]
140760,141800,OCH,CXN,0.0,3,AICF,RC,1,NT,FI,0.0,0,-37.72,-33.65,[],0,0,[],[]
141800,143030,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.19,-36.8,[],0,0,[],[]
143030,145560,NA,FAF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-38.89,-31.3,[],0,0,[],[]
145560,146630,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-43.09,-36.84,[],0,0,[],[]
146630,149620,FEM,FAN,10.49,3,AICF,RC,1,NT,FI,0.0,0,-35.27,-27.51,[],0,0,[],[]
149620,151630,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-37.84,-26.65,[],0,0,[],[]
151630,153030,FEM,FAN,6.87,3,AICF,RC,1,NT,FH,0.0,0,-34.88,-30.1,[],0,0,[],[]
153030,154320,NA,TVF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-40.13,-35.2,[],0,0,[],[]
154320,155120,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.03,-35.65,[],0,0,[],[]
155120,156280,OCH,CXN,0.0,3,AICF,RC,1,NT,FI,0.0,0,-27.34,-15.83,[],0,0,[],[]
156280,158100,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.1,-35.72,[],0,0,[],[]
158100,160260,FEM,FAN,7.84,3,AICF,RC,1,NT,FI,0.0,0,-37.83,-32.33,[],0,0,[],[]
160260,161070,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.89,-36.75,[],0,0,[],[]
161070,164670,FEM,FAN,14.98,3,AICF,RC,1,NT,FH,0.0,0,-30.91,-21.55,[],0,0,[],[]
164670,165820,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.9,-37.0,[],0,0,[],[]
165820,168360,FEM,FAN,8.77,3,AICF,RC,1,NT,FH,0.0,0,-32.77,-17.8,[],0,0,[],[]
168360,171010,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-22.85,-3.57,[],0,0,[],[]
171010,172270,FEM,FAN,4.14,3,AICF,RC,1,NT,FH,0.0,0,-33.83,-23.55,[],0,0,[],[]
172270,173530,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.66,-36.23,[],0,0,[],[]
173530,174550,FEM,FAN,6.85,3,AICF,RC,1,NT,FH,0.0,0,-18.31,-0.95,[],0,0,[],[]
174550,176410,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.57,-36.47,[],0,0,[],[]
176410,178370,FEM,FAN,6.39,3,AICF,RC,1,NT,FH,0.0,0,-32.48,-23.96,[],0,0,[],[]
178370,178970,OCH,CXN,0.0,3,AICF,RC,1,NT,FI,0.0,0,-35.49,-25.61,[],0,0,[],[]
178970,183360,FEM,FAN,16.56,3,AICF,RC,1,NT,FI,0.0,0,-31.53,-20.69,[],0,0,[],[]
183360,184160,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-40.62,-34.74,[],0,0,[],[]
184160,185330,OCH,CXN,0.0,3,AICF,RC,1,NT,FI,0.0,0,-29.85,-18.51,[],0,0,[],[]
185330,189060,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.97,-35.68,[],0,0,[],[]
189060,190070,OCH,CXN,0.0,3,AICF,EC,1,NT,FH,0.0,0,-31.96,-19.02,[],0,0,[],[]
190070,196430,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.4,-1.34,[],0,0,[],[]
196430,197430,FEM,FAN,3.48,4,AMF,BC,0,NT,FI,0.0,0,-34.91,-29.23,[],0,0,[],[]
197430,198430,NA,MAF,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-35.94,-19.97,[],0,0,[],[]
198430,199670,NA,OLN,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-31.22,-19.79,[],0,0,[],[]
199670,200490,NA,NOF,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-26.33,-17.28,[],0,0,[],[]
200490,201580,FEM,FAN,5.3,4,AMF,EC,0,NT,FH,0.0,0,-28.76,-24.28,[],0,0,[],[]
201580,202860,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-12.11,-2.75,[],0,0,[],[]
202860,203660,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.55,-7.22,[],0,0,[],[]
203660,204930,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.86,-15.58,[],0,0,[],[]
204930,206940,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.6,-8.63,[],0,0,[],[]
206940,207840,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.85,-2.34,[],0,0,[],[]
207840,209710,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.84,-19.81,[],0,0,[],[]
209710,211640,FEM,FAN,8.29,5,AMF,EC,0,NT,FI,0.0,0,-23.23,-7.13,[],0,0,[],[]
211640,212830,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.3,-36.76,[],0,0,[],[]
212830,213630,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.72,-20.48,[],0,0,[],[]
213630,214950,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.54,-25.95,[],0,0,[],[]
214950,217110,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.04,-10.18,[],0,0,[],[]
217110,217920,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.38,-10.53,[],0,0,[],[]
217920,218730,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.03,-9.13,[],0,0,[],[]
218730,220270,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.28,-11.47,[],0,0,[],[]
220270,221270,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.77,-32.92,[],0,0,[],[]
221270,222070,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.03,-37.31,[],0,0,[],[]
222070,225900,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.94,-33.76,[],0,0,[],[]
225900,226750,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.7,-32.26,[],0,0,[],[]
226750,227880,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.09,-22.32,[],0,0,[],[]
227880,229200,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.75,-3.66,[],0,0,[],[]
229200,238570,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.23,-4.72,[],0,0,[],[]
238570,239570,OCH,CXN,0.0,6,XIC,BC,0,NT,FI,0.0,0,-26.74,-18.77,[],0,0,[],[]
239570,240370,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-25.72,-17.56,[],0,0,[],[]
240370,242310,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-24.24,-14.54,[],0,0,[],[]
242310,243260,NA,MAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-42.65,-38.15,[],0,0,[],[]
243260,246210,FEM,FAN,11.96,6,XIC,RC,0,TIFI,FI,0.0,0,-30.96,-21.19,[],0,0,[],[]
246210,246810,CHI,CHN,0.0,6,XIC,RC,1,TIFR,FI,1.0,600,-24.4,-18.23,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 246.81, 'start': 246.31}]",0,0,[],[]
246810,247610,FEM,FAN,0.45,6,XIC,RC,1,TIFE,FI,0.0,0,-32.29,-26.17,[],0,0,[],[]
247610,248450,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-40.96,-35.68,[],0,0,[],[]
248450,249490,FEM,FAN,2.79,6,XIC,RC,1,NT,FH,0.0,0,-35.95,-25.59,[],0,0,[],[]
249490,250350,FEM,FAN,3.39,6,XIC,RC,1,NT,FH,0.0,0,-35.09,-28.16,[],0,0,[],[]
250350,251440,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-38.39,-27.03,[],0,0,[],[]
251440,253800,FEM,FAN,7.69,6,XIC,RC,1,NT,FH,0.0,0,-32.85,-25.16,[],0,0,[],[]
253800,254830,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-29.3,-10.76,[],0,0,[],[]
254830,255660,OCH,CXN,0.0,6,XIC,RC,1,NT,FI,0.0,0,-31.08,-23.23,[],0,0,[],[]
255660,257490,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-26.18,-5.61,[],0,0,[],[]
257490,259130,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-40.21,-25.82,[],0,0,[],[]
259130,260310,FEM,FAN,7.02,6,XIC,RC,1,NT,FI,0.0,0,-22.5,-5.09,[],0,0,[],[]
260310,261260,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-56.31,-51.04,[],0,0,[],[]
261260,262380,NA,MAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-44.71,-33.83,[],0,0,[],[]
262380,263180,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-34.91,-26.38,[],0,0,[],[]
263180,264300,NA,MAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-40.65,-31.34,[],0,0,[],[]
264300,265100,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-40.12,-28.37,[],0,0,[],[]
265100,266270,FEM,FAN,5.86,6,XIC,RC,1,NT,FH,0.0,0,-29.93,-20.31,[],0,0,[],[]
266270,267640,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-41.9,-30.85,[],0,0,[],[]
267640,269030,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-23.49,-4.59,[],0,0,[],[]
269030,270040,FEM,FAN,6.08,6,XIC,RC,1,NT,FH,0.0,0,-39.05,-29.57,[],0,0,[],[]
270040,271950,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-43.36,-30.11,[],0,0,[],[]
271950,273720,FEM,FAN,6.84,6,XIC,RC,1,NT,FH,0.0,0,-29.91,-21.0,[],0,0,[],[]
273720,274690,FEM,FAN,4.66,6,XIC,RC,1,NT,FH,0.0,0,-27.32,-17.18,[],0,0,[],[]
274690,276570,FEM,FAN,6.27,6,XIC,RC,1,NT,FH,0.0,0,-32.46,-25.27,[],0,0,[],[]
276570,277380,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-45.56,-35.92,[],0,0,[],[]
277380,278380,FEM,FAN,5.85,6,XIC,RC,1,NT,FH,0.0,0,-37.95,-29.61,[],0,0,[],[]
278380,279960,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-45.6,-35.49,[],0,0,[],[]
279960,282140,OCH,CXN,0.0,6,XIC,RC,1,NT,FI,0.0,0,-37.07,-28.43,[],0,0,[],[]
282140,282740,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-45.97,-37.57,[],0,0,[],[]
282740,284180,NA,FAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-39.47,-29.62,[],0,0,[],[]
284180,285230,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-46.75,-34.17,[],0,0,[],[]
285230,286030,OCH,CXN,0.0,6,XIC,RC,1,NT,FH,0.0,0,-40.84,-32.52,[],0,0,[],[]
286030,286710,OCH,CXN,0.0,6,XIC,EC,1,NT,FH,0.0,0,-33.89,-25.41,[],0,0,[],[]
286710,289640,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.06,-15.46,[],0,0,[],[]
289640,290790,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.58,-12.12,[],0,0,[],[]
290790,292980,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.11,-29.77,[],0,0,[],[]
292980,293780,OCH,CXN,0.0,7,XIC,BC,0,NT,FI,0.0,0,-41.38,-32.25,[],0,0,[],[]
