segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
105430,106230,OCH,CXN,0.0,3,CIC,RC,0,NT,FH,0.0,0,-38.99,-31.57,[],0,0,[],[]
106230,107230,NA,TVN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-45.16,-40.01,[],0,0,[],[]
107230,108050,NA,SIL,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-51.48,-47.18,[],0,0,[],[]
108050,108950,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-35.62,-17.98,[],0,0,[],[]
108950,110250,NA,SIL,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-51.5,-44.72,[],0,0,[],[]
110250,113060,OCH,CXN,0.0,3,CIC,RC,0,NT,FH,0.0,0,-40.51,-29.45,[],0,0,[],[]
113060,114230,NA,SIL,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-42.21,-29.4,[],0,0,[],[]
114230,115040,OCH,CXN,0.0,3,CIC,RC,0,NT,FH,0.0,0,-37.36,-26.77,[],0,0,[],[]
115040,115940,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-42.58,-28.54,[],0,0,[],[]
115940,119180,OCH,CXN,0.0,3,CIC,RC,0,NT,FH,0.0,0,-37.19,-28.82,[],0,0,[],[]
119180,119780,NA,CHF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-39.69,-28.73,[],0,600,[],"[{'start': 119.18, 'end': 119.78}]"
119780,120770,OCH,CXN,0.0,3,CIC,RC,0,NT,FH,0.0,0,-38.65,-28.7,[],0,0,[],[]
120770,122280,OCH,CXN,0.0,3,CIC,RC,0,NT,FH,0.0,0,-36.97,-28.05,[],0,0,[],[]
122280,122930,CHI,CHN,0.0,3,CIC,RC,0,TIMI,FI,2.0,330,-38.59,-27.46,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 122.5, 'start': 122.28}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 122.93, 'start': 122.82}]",0,0,[],[]
122930,123830,NA,SIL,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-49.43,-43.37,[],0,0,[],[]
123830,124790,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-19.76,-11.38,[],0,0,[],[]
124790,125900,MAL,MAN,9.82,3,CIC,RC,1,TIMR,FI,0.0,0,-14.34,-10.79,[],0,0,[],[]
125900,126790,OCH,CXN,0.0,3,CIC,RC,1,NT,FI,0.0,0,-30.02,-19.78,[],0,0,[],[]
126790,127790,NA,TVN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-34.37,-30.56,[],0,0,[],[]
127790,128640,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-36.29,-26.12,[],0,0,[],[]
128640,129440,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-45.63,-34.32,[],0,0,[],[]
129440,130860,OCH,CXN,0.0,3,CIC,RC,1,NT,FH,0.0,0,-35.96,-23.65,[],0,0,[],[]
130860,132220,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-27.15,-7.37,[],0,0,[],[]
132220,133160,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-39.56,-28.34,[],0,0,[],[]
133160,134460,OCH,CXN,0.0,3,CIC,RC,1,NT,FH,0.0,0,-37.0,-30.61,[],0,0,[],[]
134460,135670,NA,NON,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-41.51,-35.98,[],0,0,[],[]
135670,136630,NA,SIL,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-49.88,-38.19,[],0,0,[],[]
136630,137440,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-18.64,-6.98,[],0,0,[],[]
137440,138270,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-14.58,-3.3,[],0,0,[],[]
138270,139610,CHI,CHN,0.0,3,CIC,RC,1,NT,FI,2.0,950,-34.79,-25.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 139.0, 'start': 138.27}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 139.61, 'start': 139.39}]",0,0,[],[]
139610,140260,NA,MAF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-37.37,-28.22,[],0,0,[],[]
140260,141300,NA,FAF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-41.29,-33.74,[],0,0,[],[]
141300,142320,OCH,CXN,0.0,3,CIC,RC,1,NT,FI,0.0,0,-34.61,-20.99,[],0,0,[],[]
142320,144040,NA,TVN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-34.96,-19.36,[],0,0,[],[]
144040,144850,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-35.99,-27.3,[],0,0,[],[]
144850,146280,OCH,CXN,0.0,3,CIC,RC,1,NT,FH,0.0,0,-40.96,-31.84,[],0,0,[],[]
146280,147080,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-37.87,-32.19,[],0,0,[],[]
147080,148690,OCH,CXN,0.0,3,CIC,EC,1,NT,FH,0.0,0,-34.89,-24.27,[],0,0,[],[]
148690,150980,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.03,-22.7,[],0,0,[],[]
150980,151860,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.17,-24.37,[],880,0,[],[]
151860,152660,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.59,-36.87,[],0,0,[],[]
152660,155190,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.16,-30.09,[],0,0,[],[]
155190,156550,OCH,CXN,0.0,4,XIC,BC,0,NT,FI,0.0,0,-37.84,-27.86,[],0,0,[],[]
156550,157700,NA,CXF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-41.3,-28.85,[],0,0,[],[]
157700,158630,CHI,CHN,0.0,4,XIC,RC,0,NT,FI,1.0,930,-14.51,-5.44,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 158.63, 'start': 157.7}]",0,0,[],[]
158630,159860,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-36.42,-25.89,[],0,0,[],[]
159860,160660,OCH,CXN,0.0,4,XIC,RC,0,NT,FI,0.0,0,-30.83,-17.6,[],0,0,[],[]
160660,161660,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-42.49,-30.14,[],0,0,[],[]
161660,162530,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-37.83,-27.59,[],0,0,[],[]
162530,163400,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-43.24,-36.46,[],0,0,[],[]
163400,164820,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-44.71,-34.06,[],0,0,[],[]
164820,165690,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-42.58,-37.17,[],0,0,[],[]
165690,167680,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-39.29,-20.02,[],0,0,[],[]
167680,171280,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-36.6,-16.82,[],0,0,[],[]
171280,172880,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-28.56,-7.22,[],0,0,[],[]
172880,173680,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-48.51,-33.65,[],0,0,[],[]
173680,174480,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-38.81,-31.37,[],0,0,[],[]
174480,175480,FEM,FAN,5.17,4,XIC,RC,0,TIFI,FI,0.0,0,-37.27,-29.22,[],0,0,[],[]
175480,177910,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-39.3,-26.08,[],0,0,[],[]
177910,178510,CHI,CHN,0.0,4,XIC,RC,1,TIFR,FI,1.0,600,-19.0,-14.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 178.51, 'start': 178.2}]",0,0,[],[]
178510,179310,NA,FAF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-36.63,-22.14,[],0,0,[],[]
179310,180200,OCH,CXN,0.0,4,XIC,RC,1,NT,FI,0.0,0,-36.74,-29.43,[],0,0,[],[]
180200,181040,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-43.97,-39.98,[],0,0,[],[]
181040,183260,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-52.04,-37.93,[],0,0,[],[]
183260,184270,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-47.35,-34.9,[],0,0,[],[]
184270,186610,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-38.44,-25.4,[],0,0,[],[]
186610,187430,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-48.21,-36.47,[],0,0,[],[]
187430,188240,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-43.15,-33.45,[],0,0,[],[]
188240,189040,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-35.17,-23.53,[],0,0,[],[]
189040,190040,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-42.79,-35.53,[],0,0,[],[]
190040,191220,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-39.66,-31.42,[],0,0,[],[]
191220,192010,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-20.8,-13.71,[],0,0,[],[]
192010,193550,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-48.15,-35.61,[],0,0,[],[]
193550,194350,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-35.14,-25.6,[],0,0,[],[]
194350,195160,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-43.03,-30.85,[],0,0,[],[]
195160,195970,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-37.44,-31.27,[],0,0,[],[]
195970,198460,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-42.59,-28.05,[],0,0,[],[]
198460,199250,CHI,CHN,0.0,4,XIC,RC,1,NT,FI,1.0,790,-14.53,-12.21,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 199.25, 'start': 198.46}]",0,0,[],[]
199250,200310,OCH,CXN,0.0,4,XIC,RC,1,NT,FI,0.0,0,-28.55,-11.99,[],0,0,[],[]
200310,201390,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-50.34,-44.69,[],0,0,[],[]
201390,202320,FEM,FAN,4.92,4,XIC,RC,1,NT,FI,0.0,0,-37.96,-30.72,[],0,0,[],[]
202320,203120,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-15.09,-3.23,[],0,0,[],[]
203120,205670,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-37.0,-19.6,[],0,0,[],[]
205670,206480,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-36.17,-27.59,[],0,0,[],[]
206480,207310,NA,CXF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-38.94,-29.12,[],0,0,[],[]
207310,208870,OCH,CXN,0.0,4,XIC,RC,1,NT,FI,0.0,0,-36.01,-26.27,[],0,0,[],[]
208870,209620,CHI,CHN,0.0,4,XIC,RC,1,NT,FI,1.0,750,-14.84,-12.17,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 209.62, 'start': 208.87}]",0,0,[],[]
209620,210790,OCH,CXN,0.0,4,XIC,RC,1,NT,FI,0.0,0,-26.91,-16.34,[],0,0,[],[]
210790,211590,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-48.83,-36.5,[],0,0,[],[]
211590,212610,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-38.05,-30.98,[],0,0,[],[]
212610,213610,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-40.48,-29.73,[],0,0,[],[]
213610,214450,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-38.24,-27.12,[],0,0,[],[]
214450,216620,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-51.98,-41.69,[],0,0,[],[]
216620,217420,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-41.43,-32.63,[],0,0,[],[]
217420,218580,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-52.52,-42.58,[],0,0,[],[]
218580,219460,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-38.81,-29.73,[],0,0,[],[]
219460,220260,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-42.24,-32.57,[],0,0,[],[]
220260,221630,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-48.24,-34.43,[],0,0,[],[]
221630,223100,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-38.77,-27.6,[],0,0,[],[]
223100,224390,OCH,CXN,0.0,4,XIC,RC,1,NT,FH,0.0,0,-35.5,-25.82,[],0,0,[],[]
224390,225200,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-41.19,-34.22,[],0,0,[],[]
225200,226000,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-47.61,-33.92,[],0,0,[],[]
226000,226800,NA,CHF,0.0,4,XIC,RC,1,NT,FI,1.0,250,-45.42,-32.82,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 226.25, 'start': 226.0}]",0,0,[],[]
226800,228480,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-49.26,-38.01,[],0,0,[],[]
228480,229930,OCH,CXN,0.0,4,XIC,RC,1,NT,FI,0.0,0,-39.89,-33.03,[],0,0,[],[]
229930,231370,NA,CXF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-44.94,-32.5,[],0,0,[],[]
231370,232880,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-52.13,-41.24,[],0,0,[],[]
232880,233940,FEM,FAN,2.73,4,XIC,RC,1,NT,FI,0.0,0,-37.41,-33.37,[],0,0,[],[]
