segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
36020,36820,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.41,-18.55,[],0,0,[],[]
36820,37620,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.56,-19.11,[],0,0,[],[]
37620,38440,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.08,-23.5,[],0,0,[],[]
38440,39240,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-26.38,-8.59,[],0,0,[],[]
39240,40040,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.35,-26.85,[],0,0,[],[]
40040,40900,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-40.17,-33.78,[],0,0,[],[]
40900,41700,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.05,-22.06,[],0,0,[],[]
41700,55840,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.38,-6.51,[],0,0,[],[]
55840,56660,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.14,-39.87,[],0,0,[],[]
56660,60300,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.88,-18.44,[],0,0,[],[]
60300,61980,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-24.12,-11.59,[],0,0,[],[]
61980,63300,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-22.29,-8.33,[],0,0,[],[]
63300,64300,MAL,MAN,1.27,1,AMM,EC,0,NT,FI,0.0,0,-35.01,-27.14,[],0,0,[],[]
64300,65390,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.15,-7.23,[],0,0,[],[]
65390,66970,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.57,-10.35,[],0,0,[],[]
66970,69740,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.79,-27.89,[],0,0,[],[]
69740,70740,MAL,MAN,5.29,2,AMM,EC,0,NT,FI,0.0,0,-31.1,-23.58,[],0,0,[],[]
70740,72720,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.09,-21.65,[],0,0,[],[]
72720,73730,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.19,-29.9,[],0,0,[],[]
73730,76560,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.08,-24.2,[],0,0,[],[]
76560,79080,FEM,FAN,5.57,3,AICF,BC,0,NT,FI,0.0,0,-36.18,-25.59,[],0,0,[],[]
79080,79880,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-38.63,-30.21,[],0,0,[],[]
79880,81480,FEM,FAN,5.48,3,AICF,RC,0,NT,FH,0.0,0,-34.91,-27.04,[],0,0,[],[]
81480,82490,MAL,MAN,1.99,3,AICF,RC,0,TIMI,FI,0.0,0,-34.5,-27.87,[],0,0,[],[]
82490,83860,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-48.44,-40.4,[],0,0,[],[]
83860,84800,CHI,CHN,0.0,3,AICF,EC,1,TIMR,FI,1.0,200,-25.85,-13.95,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 84.67, 'start': 84.47}]",0,0,[],[]
84800,86400,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.14,-11.45,[],0,0,[],[]
86400,87400,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.85,-34.3,[],0,0,[],[]
87400,88000,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.43,-34.57,[],0,0,[],[]
88000,90320,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.16,-37.78,[],0,0,[],[]
90320,91500,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-16.16,-4.41,[],0,0,[],[]
91500,92870,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.88,-20.82,[],0,0,[],[]
92870,95130,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.61,-16.23,[],0,0,[],[]
95130,95740,NA,CHF,0.0,4,CM,BC,0,NT,FI,1.0,610,-35.56,-28.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 95.74, 'start': 95.13}]",0,0,[],[]
95740,97610,NA,NOF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-39.39,-29.09,[],0,0,[],[]
97610,98420,NA,OLF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-24.46,-8.87,[],0,0,[],[]
98420,99250,NA,NOF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-38.93,-31.08,[],0,0,[],[]
99250,100160,CHI,CHN,0.0,4,CM,RC,0,NT,FH,1.0,910,-26.13,-19.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 100.16, 'start': 99.25}]",0,0,[],[]
100160,101240,NA,OLN,0.0,4,CM,NA,NA,NA,NA,0.0,0,-33.58,-25.12,[],0,0,[],[]
101240,102250,CHI,CHN,0.0,4,CM,EC,0,NT,FH,2.0,660,-27.91,-22.49,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 101.48, 'start': 101.24}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 102.25, 'start': 101.83}]",0,0,[],[]
102250,103440,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.02,-25.5,[],0,0,[],[]
103440,105440,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.06,-30.28,[],0,0,[],[]
105440,106240,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.84,-37.89,[],0,0,[],[]
106240,107240,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.38,-40.9,[],0,0,[],[]
107240,109430,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.18,-32.9,[],0,0,[],[]
109430,110030,CHI,CHN,0.0,5,CIOCAX,BC,0,NT,FI,1.0,600,-29.69,-22.4,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 110.03, 'start': 109.43}]",0,0,[],[]
110030,111030,NA,NON,0.0,5,CIOCAX,NA,NA,NA,NA,0.0,0,-37.23,-28.38,[],0,0,[],[]
111030,112320,NA,OLN,0.0,5,CIOCAX,NA,NA,NA,NA,0.0,0,-29.23,-18.73,[],0,0,[],[]
112320,113640,OCH,CXN,0.0,5,CIOCAX,RC,0,NT,FI,0.0,0,-29.86,-18.76,[],0,0,[],[]
113640,115810,NA,NOF,0.0,5,CIOCAX,NA,NA,NA,NA,0.0,0,-26.9,-8.44,[],0,0,[],[]
115810,116690,NA,SIL,0.0,5,CIOCAX,NA,NA,NA,NA,0.0,0,-43.07,-39.52,[],0,0,[],[]
116690,117690,NA,FAF,0.0,5,CIOCAX,NA,NA,NA,NA,0.0,0,-38.09,-30.24,[],0,0,[],[]
117690,118910,OCH,CXN,0.0,5,CIOCAX,RC,0,NT,FH,0.0,0,-33.54,-23.41,[],0,0,[],[]
118910,119580,NA,NOF,0.0,5,CIOCAX,NA,NA,NA,NA,0.0,0,-41.06,-37.28,[],0,0,[],[]
119580,120720,FEM,FAN,2.68,5,CIOCAX,RC,0,NT,FI,0.0,0,-37.05,-33.55,[],0,0,[],[]
120720,121820,NA,NOF,0.0,5,CIOCAX,NA,NA,NA,NA,0.0,0,-40.25,-28.33,[],0,0,[],[]
121820,122830,OCH,CXN,0.0,5,CIOCAX,EC,0,NT,FI,0.0,0,-35.94,-28.99,[],0,0,[],[]
122830,130460,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.98,-8.67,[],0,0,[],[]
130460,132080,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.8,-33.01,[],0,0,[],[]
132080,133080,FEM,FAN,3.07,6,AIOCF,BC,0,NT,FI,0.0,0,-35.5,-29.18,[],0,0,[],[]
133080,134170,OCH,CXN,0.0,6,AIOCF,EC,0,NT,FI,0.0,0,-38.19,-31.58,[],0,0,[],[]
134170,138060,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.26,-37.68,[],0,0,[],[]
138060,140210,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.96,-40.36,[],0,0,[],[]
140210,142030,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.87,-44.16,[],0,0,[],[]
142030,144150,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.0,-34.84,[],0,0,[],[]
144150,145180,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.59,-43.02,[],0,0,[],[]
145180,145780,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-37.69,-27.95,[],0,0,[],[]
145780,147790,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.68,-35.37,[],0,0,[],[]
147790,150140,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.43,-36.03,[],0,0,[],[]
150140,153410,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.84,-43.66,[],0,0,[],[]
153410,154550,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.88,-37.95,[],0,0,[],[]
154550,155690,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.39,-39.67,[],0,0,[],[]
155690,156490,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-35.5,-31.07,[],0,0,[],[]
156490,157810,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.08,-38.87,[],0,0,[],[]
157810,158930,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.13,-45.39,[],0,0,[],[]
158930,159930,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.02,-36.6,[],0,0,[],[]
159930,161560,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.34,-40.56,[],0,0,[],[]
161560,162230,OCH,CXN,0.0,9,XIOCA,BC,0,NT,FI,0.0,0,-39.09,-34.54,[],0,0,[],[]
162230,163160,NA,NOF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-47.72,-39.71,[],0,0,[],[]
163160,165370,FEM,FAN,5.8,9,XIOCA,EC,0,NT,FI,0.0,0,-41.0,-34.09,[],0,0,[],[]
165370,167910,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.65,-40.5,[],0,0,[],[]
167910,168940,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.73,-32.18,[],0,0,[],[]
168940,171500,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.9,-31.2,[],0,0,[],[]
171500,172690,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.05,-33.05,[],0,0,[],[]
172690,173300,CHI,CHN,0.0,10,CIC,BC,0,TIMI,FI,1.0,530,-30.89,-24.36,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 173.22, 'start': 172.89}]",0,0,[],[]
173300,174110,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-47.64,-44.3,[],0,0,[],[]
174110,178510,MAL,MAN,15.09,10,CIC,RC,1,TIMR,FI,0.0,0,-34.16,-26.3,[],0,0,[],[]
178510,179510,NA,TVF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-43.75,-37.82,[],0,0,[],[]
179510,180310,NA,SIL,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-39.11,-25.87,[],0,0,[],[]
180310,181470,NA,FAF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-41.52,-35.29,[],0,0,[],[]
181470,182750,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-41.11,-37.28,[],0,0,[],[]
182750,183390,CHI,CHN,0.0,10,CIC,EC,1,TIME,FI,1.0,640,-26.18,-21.67,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 183.39, 'start': 182.75}]",0,0,[],[]
183390,184580,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.39,-34.67,[],0,0,[],[]
184580,185380,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.59,-28.65,[],0,0,[],[]
185380,188640,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.41,-27.73,[],0,0,[],[]
188640,189820,FEM,FAN,5.79,11,AMF,EC,0,NT,FI,0.0,0,-33.86,-27.37,[],0,0,[],[]
189820,190790,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.58,-31.81,[],0,0,[],[]
190790,192870,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.31,-37.93,[],0,0,[],[]
192870,193680,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.32,-36.02,[],0,0,[],[]
193680,195960,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.81,-37.56,[],0,0,[],[]
195960,197830,NA,TVN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.94,-35.62,[],0,0,[],[]
197830,199170,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.44,-34.2,[],0,0,[],[]
199170,199970,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.92,-33.55,[],0,0,[],[]
199970,200970,NA,TVN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.6,-32.38,[],0,0,[],[]
200970,201870,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.52,-34.09,[],0,0,[],[]
201870,203750,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.55,-38.92,[],0,0,[],[]
203750,204550,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.57,-32.82,[],0,0,[],[]
204550,205870,NA,TVN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.77,-37.62,[],0,0,[],[]
205870,206670,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.09,-38.86,[],0,0,[],[]
206670,207620,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.31,-40.07,[],0,0,[],[]
207620,209430,NA,TVN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.5,-37.35,[],0,0,[],[]
209430,210520,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.94,-33.76,[],0,0,[],[]
210520,213070,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.08,-37.39,[],0,0,[],[]
213070,214170,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.0,-36.65,[],0,0,[],[]
214170,215620,NA,TVN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.93,-36.63,[],0,0,[],[]
215620,216420,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.68,-36.26,[],0,0,[],[]
216420,217290,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.91,-30.81,[],0,0,[],[]
217290,218320,FEM,FAN,6.97,12,AMF,EC,0,NT,FI,0.0,0,-33.18,-26.95,[],0,0,[],[]
218320,219440,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.89,-29.72,[],0,0,[],[]
219440,223530,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.43,-34.68,[],0,0,[],[]
223530,224930,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.55,-38.91,[],0,0,[],[]
224930,225780,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.64,-37.6,[],0,0,[],[]
225780,226780,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.28,-29.6,[],0,0,[],[]
226780,228220,FEM,FAN,1.16,13,AMF,BC,0,NT,FI,0.0,0,-31.54,-25.48,[],0,0,[],[]
228220,229150,NA,OLN,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-31.49,-18.42,[],0,0,[],[]
229150,231100,FEM,FAN,6.99,13,AMF,EC,0,NT,FH,0.0,0,-30.28,-19.97,[],0,0,[],[]
231100,232110,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.05,-27.5,[],0,0,[],[]
232110,234410,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-30.66,-19.27,[],0,0,[],[]
234410,235770,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.43,-38.59,[],0,0,[],[]
235770,238060,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.15,-39.37,[],0,0,[],[]
238060,239780,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.01,-27.32,[],0,0,[],[]
239780,240600,CHI,CHN,0.0,14,CIOCAX,BC,0,NT,FI,1.0,820,-25.7,-21.21,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 240.6, 'start': 239.78}]",0,0,[],[]
240600,241670,NA,OLN,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-34.48,-25.41,[],0,0,[],[]
241670,242970,FEM,FAN,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-29.57,-22.27,[],1300,0,[],[]
242970,243800,NA,OLN,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-32.45,-25.93,[],0,0,[],[]
243800,245200,NA,NOF,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-43.42,-36.0,[],0,0,[],[]
245200,246000,OCH,CXN,0.0,14,CIOCAX,RC,0,NT,FI,0.0,0,-35.87,-29.24,[],0,0,[],[]
246000,247270,FEM,FAN,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-32.91,-27.04,[],1270,0,[],[]
247270,248140,NA,TVF,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-40.33,-32.63,[],0,0,[],[]
248140,249060,OCH,CXN,0.0,14,CIOCAX,RC,0,NT,FH,0.0,0,-32.11,-24.06,[],0,0,[],[]
249060,250260,FEM,FAN,1.76,14,CIOCAX,RC,0,NT,FI,0.0,0,-34.41,-28.09,[],0,0,[],[]
250260,252430,NA,OLF,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-35.97,-29.68,[],0,0,[],[]
252430,253430,OCH,CXN,0.0,14,CIOCAX,RC,0,NT,FI,0.0,0,-33.38,-29.47,[],0,0,[],[]
253430,255020,NA,OLN,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-34.68,-28.99,[],0,0,[],[]
255020,256020,NA,MAF,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-36.68,-28.26,[],0,0,[],[]
256020,257020,NA,TVF,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-39.83,-33.96,[],0,0,[],[]
257020,257870,OCH,CXN,0.0,14,CIOCAX,RC,0,NT,FH,0.0,0,-35.03,-30.73,[],0,0,[],[]
257870,258670,NA,TVF,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-45.37,-41.09,[],0,0,[],[]
258670,260300,OCH,CXN,0.0,14,CIOCAX,RC,0,NT,FH,0.0,0,-36.27,-27.64,[],0,0,[],[]
260300,261580,NA,TVN,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-34.1,-26.24,[],0,0,[],[]
261580,263330,OCH,CXN,0.0,14,CIOCAX,RC,0,NT,FH,0.0,0,-33.38,-26.69,[],0,0,[],[]
263330,264330,NA,TVF,0.0,14,CIOCAX,NA,NA,NA,NA,0.0,0,-36.52,-26.7,[],0,0,[],[]
264330,267080,OCH,CXN,0.0,14,CIOCAX,EC,0,NT,FH,0.0,0,-33.71,-28.34,[],0,0,[],[]
267080,268080,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.29,-33.02,[],0,0,[],[]
268080,270240,NA,TVN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.94,-33.09,[],0,0,[],[]
270240,271150,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.01,-31.86,[],0,0,[],[]
271150,272560,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.9,-38.1,[],0,0,[],[]
272560,274270,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.49,-38.34,[],0,0,[],[]
274270,276560,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.88,-36.42,[],0,0,[],[]
276560,278450,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.25,-39.11,[],0,0,[],[]
278450,279450,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.19,-37.46,[],0,0,[],[]
279450,280610,CHI,CHN,0.0,15,CIOCAX,BC,0,NT,FI,1.0,720,-32.62,-24.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 280.61, 'start': 279.89}]",0,0,[],[]
280610,282360,NA,NOF,0.0,15,CIOCAX,NA,NA,NA,NA,0.0,0,-40.87,-33.01,[],0,0,[],[]
282360,283160,NA,SIL,0.0,15,CIOCAX,NA,NA,NA,NA,0.0,0,-43.67,-41.5,[],0,0,[],[]
283160,284360,NA,NON,0.0,15,CIOCAX,NA,NA,NA,NA,0.0,0,-25.6,-6.98,[],0,0,[],[]
284360,285440,NA,SIL,0.0,15,CIOCAX,NA,NA,NA,NA,0.0,0,-46.89,-41.65,[],0,0,[],[]
285440,286380,CHI,CHN,0.0,15,CIOCAX,RC,0,NT,FH,1.0,420,-29.07,-20.91,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 286.38, 'start': 285.96}]",0,0,[],[]
286380,286980,OCH,CXN,0.0,15,CIOCAX,RC,0,NT,FI,0.0,0,-28.19,-20.65,[],0,0,[],[]
286980,288820,NA,SIL,0.0,15,CIOCAX,NA,NA,NA,NA,0.0,0,-46.47,-42.21,[],0,0,[],[]
288820,289980,NA,TVF,0.0,15,CIOCAX,NA,NA,NA,NA,0.0,0,-43.79,-40.66,[],0,0,[],[]
