segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
20580,23100,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.77,-41.6,[],0,0,[],[]
23100,25330,MAL,MAN,5.94,2,AMM,BC,0,NT,FI,0.0,0,-40.63,-28.88,[],0,0,[],[]
25330,29550,FEM,FAN,16.08,2,AMM,EC,0,NT,FI,0.0,0,-36.12,-27.71,[],0,0,[],[]
29550,30740,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.78,-10.98,[],0,0,[],[]
30740,33250,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.26,-35.37,[],0,0,[],[]
33250,35300,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.15,-32.82,[],0,0,[],[]
35300,36630,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-57.56,-48.3,[],0,0,[],[]
36630,37820,MAL,MAN,3.51,3,AIOCM,BC,0,NT,FI,0.0,0,-33.73,-23.74,[],0,0,[],[]
37820,38820,FEM,FAN,3.02,3,AIOCM,RC,0,NT,FI,0.0,0,-38.67,-28.58,[],0,0,[],[]
38820,39760,NA,SIL,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-56.83,-44.03,[],0,0,[],[]
39760,40770,NA,FAF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-42.48,-31.78,[],0,0,[],[]
40770,43630,MAL,MAN,11.54,3,AIOCM,RC,0,NT,FI,0.0,0,-32.52,-25.23,[],0,0,[],[]
43630,44660,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-41.02,-23.29,[],0,0,[],[]
44660,47030,MAL,MAN,11.85,3,AIOCM,RC,0,NT,FH,0.0,0,-28.0,-17.84,[],0,0,[],[]
47030,47830,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-51.67,-37.18,[],0,0,[],[]
47830,48830,NA,MAF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-41.27,-29.04,[],0,0,[],[]
48830,50020,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-33.12,-12.97,[],0,0,[],[]
50020,51020,MAL,MAN,5.42,3,AIOCM,RC,0,NT,FH,0.0,0,-34.2,-26.49,[],0,0,[],[]
51020,52880,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-22.38,-3.01,[],0,0,[],[]
52880,53910,NA,MAF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-36.15,-23.53,[],0,0,[],[]
53910,54750,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-36.29,-24.6,[],0,0,[],[]
54750,55350,OCH,CXN,0.0,3,AIOCM,RC,0,NT,FI,0.0,0,-37.05,-28.12,[],0,0,[],[]
55350,56380,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-39.03,-24.65,[],0,0,[],[]
56380,57750,FEM,FAN,1.46,3,AIOCM,RC,0,NT,FI,0.0,0,-34.63,-23.88,[],0,0,[],[]
57750,59240,NA,MAF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-40.42,-29.19,[],0,0,[],[]
59240,61660,FEM,FAN,7.55,3,AIOCM,RC,0,NT,FH,0.0,0,-34.28,-23.91,[],0,0,[],[]
61660,63660,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-46.23,-35.32,[],0,0,[],[]
63660,64700,NA,MAF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-37.58,-19.88,[],0,0,[],[]
64700,65700,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-53.97,-46.04,[],0,0,[],[]
65700,66800,FEM,FAN,6.04,3,AIOCM,RC,0,NT,FH,0.0,0,-39.83,-30.64,[],0,0,[],[]
66800,68310,MAL,MAN,5.94,3,AIOCM,RC,0,NT,FI,0.0,0,-28.9,-23.3,[],0,0,[],[]
68310,69120,NA,OLF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-31.69,-20.95,[],0,0,[],[]
69120,70780,MAL,MAN,7.37,3,AIOCM,EC,0,NT,FH,0.0,0,-33.1,-25.99,[],0,0,[],[]
70780,72840,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-13.8,-3.57,[],0,0,[],[]
72840,74560,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.79,-7.39,[],0,0,[],[]
74560,79490,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.75,-11.18,[],0,0,[],[]
79490,80290,MAL,MAN,7.48,4,AMM,BC,0,NT,FI,0.0,0,-31.05,-25.75,[],0,0,[],[]
80290,81680,NA,NOF,0.0,4,AMM,NA,NA,NA,NA,0.0,0,-41.75,-22.63,[],0,0,[],[]
81680,82680,NA,MAF,0.0,4,AMM,NA,NA,NA,NA,0.0,0,-27.08,-9.23,[],0,0,[],[]
82680,84060,NA,NOF,0.0,4,AMM,NA,NA,NA,NA,0.0,0,-43.29,-32.29,[],0,0,[],[]
84060,86370,MAL,MAN,6.79,4,AMM,EC,0,NT,FH,0.0,0,-33.46,-25.96,[],0,0,[],[]
86370,92280,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.91,-15.54,[],0,0,[],[]
92280,94160,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.81,-13.83,[],0,0,[],[]
94160,97340,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.32,-12.3,[],0,0,[],[]
97340,98380,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.79,-33.27,[],0,0,[],[]
98380,99670,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.76,-26.13,[],0,0,[],[]
99670,100670,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.39,-11.85,[],0,0,[],[]
100670,105350,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.01,-13.01,[],0,0,[],[]
105350,106620,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.98,-20.6,[],0,0,[],[]
106620,109840,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.1,-32.46,[],0,0,[],[]
109840,110870,FEM,FAN,5.07,5,AIOCF,BC,0,NT,FI,0.0,0,-25.58,-16.74,[],0,0,[],[]
110870,111580,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-32.28,-25.97,[],0,0,[],[]
111580,112880,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-49.07,-35.99,[],0,0,[],[]
112880,113680,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-52.77,-43.79,[],0,0,[],[]
113680,114480,NA,MAF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-46.95,-34.49,[],0,0,[],[]
114480,116160,MAL,MAN,5.64,5,AIOCF,RC,0,NT,FI,0.0,0,-35.92,-27.14,[],0,0,[],[]
116160,119880,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-47.73,-33.64,[],0,0,[],[]
119880,121330,MAL,MAN,5.13,5,AIOCF,RC,0,NT,FH,0.0,0,-33.53,-26.59,[],0,0,[],[]
121330,122130,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-49.94,-38.14,[],0,0,[],[]
122130,123130,MAL,MAN,5.09,5,AIOCF,RC,0,NT,FH,0.0,0,-36.58,-29.19,[],0,0,[],[]
123130,123930,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-50.86,-44.25,[],0,0,[],[]
123930,125720,MAL,MAN,6.09,5,AIOCF,RC,0,NT,FH,0.0,0,-35.16,-24.62,[],0,0,[],[]
125720,128950,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-29.18,-6.0,[],0,0,[],[]
128950,130590,MAL,MAN,8.4,5,AIOCF,EC,0,NT,FH,0.0,0,-33.28,-25.89,[],0,0,[],[]
130590,147640,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.72,-3.92,[],0,0,[],[]
147640,148440,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.29,-14.09,[],0,0,[],[]
148440,149910,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.55,-48.7,[],0,0,[],[]
149910,150910,MAL,MAN,1.42,6,AMM,EC,0,NT,FI,0.0,0,-34.09,-28.99,[],0,0,[],[]
150910,155980,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.37,-21.54,[],0,0,[],[]
155980,159430,MAL,MAN,10.41,7,AICM,BC,0,NT,FI,0.0,0,-42.45,-31.9,[],0,0,[],[]
159430,160460,NA,TVN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-41.57,-34.52,[],0,0,[],[]
160460,161480,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-32.37,-17.16,[],0,0,[],[]
161480,162490,NA,MAF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-39.27,-31.67,[],0,0,[],[]
162490,163690,NA,OLF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-32.04,-17.19,[],0,0,[],[]
163690,166000,MAL,MAN,9.5,7,AICM,RC,0,TIMI,FH,0.0,0,-35.34,-20.89,[],0,0,[],[]
166000,167860,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-53.18,-38.2,[],0,0,[],[]
167860,168980,NA,TVN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-37.16,-29.73,[],0,0,[],[]
168980,170290,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-63.89,-48.15,[],0,0,[],[]
170290,170900,CHI,CHN,0.0,7,AICM,RC,1,TIMR,FI,1.0,610,-32.68,-28.63,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 170.9, 'start': 170.29}]",0,0,[],[]
170900,171960,MAL,MAN,1.29,7,AICM,RC,1,TIME,FI,0.0,0,-21.6,-5.67,[],0,0,[],[]
171960,172820,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-47.55,-37.19,[],0,0,[],[]
172820,173820,MAL,MAN,1.0,7,AICM,RC,1,NT,FH,0.0,0,-38.98,-33.36,[],0,0,[],[]
173820,174620,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-51.78,-42.35,[],0,0,[],[]
174620,175620,NA,TVN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-38.03,-33.54,[],0,0,[],[]
175620,176490,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-49.75,-41.3,[],0,0,[],[]
176490,177730,MAL,MAN,0.99,7,AICM,RC,1,NT,FH,0.0,0,-36.06,-28.04,[],0,0,[],[]
177730,179390,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-54.79,-43.63,[],0,0,[],[]
179390,180980,NA,MAF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-40.24,-31.25,[],0,0,[],[]
180980,181580,NA,CXF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-53.54,-46.95,[],0,0,[],[]
181580,183750,MAL,MAN,9.26,7,AICM,EC,1,NT,FH,0.0,0,-42.78,-33.37,[],0,0,[],[]
183750,185210,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-57.75,-47.18,[],0,0,[],[]
185210,186210,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.5,-35.23,[],0,0,[],[]
186210,187220,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-58.36,-46.15,[],0,0,[],[]
187220,188030,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.94,-46.15,[],0,0,[],[]
188030,197720,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.22,-30.93,[],0,0,[],[]
197720,198520,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.43,-39.12,[],0,0,[],[]
198520,203550,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.98,-27.15,[],0,0,[],[]
203550,204550,MAL,MAN,3.68,8,AMM,EC,0,NT,FI,0.0,0,-35.81,-28.28,[],0,0,[],[]
204550,205390,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.39,-48.21,[],0,0,[],[]
205390,206390,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.19,-35.46,[],0,0,[],[]
206390,217990,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.41,-35.26,[],0,0,[],[]
217990,219150,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.6,-37.95,[],0,0,[],[]
219150,221650,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.89,-45.02,[],0,0,[],[]
221650,222650,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.8,-42.5,[],0,0,[],[]
222650,223450,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-57.54,-44.33,[],0,0,[],[]
223450,224460,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.69,-34.45,[],0,0,[],[]
224460,227040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-56.49,-42.67,[],0,0,[],[]
227040,227850,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.96,-38.64,[],0,0,[],[]
227850,229670,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.23,-34.2,[],0,0,[],[]
229670,230280,NA,CHF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.83,-34.67,[],0,500,[],"[{'start': 229.78, 'end': 230.28}]"
230280,231290,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-56.84,-46.15,[],0,0,[],[]
231290,232120,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.71,-28.92,[],0,0,[],[]
232120,234140,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.0,-44.31,[],0,0,[],[]
234140,235140,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.43,-24.38,[],0,0,[],[]
235140,236030,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.78,-39.75,[],0,0,[],[]
236030,237010,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-60.2,-46.92,[],0,0,[],[]
237010,238420,MAL,MAN,3.39,9,AMM,EC,0,NT,FI,0.0,0,-38.36,-28.94,[],0,0,[],[]
238420,239780,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.81,-32.98,[],0,0,[],[]
239780,240630,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-61.62,-54.37,[],0,0,[],[]
240630,241650,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.41,-40.2,[],0,0,[],[]
241650,242960,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.7,-42.75,[],0,0,[],[]
242960,244260,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.63,-36.77,[],0,0,[],[]
244260,245320,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.94,-34.86,[],0,0,[],[]
245320,246280,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.65,-39.06,[],0,0,[],[]
246280,250860,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.79,-12.83,[],0,0,[],[]
250860,251890,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.83,-24.48,[],0,0,[],[]
251890,255110,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-65.02,-53.14,[],0,0,[],[]
255110,255920,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.23,-37.99,[],0,0,[],[]
255920,260820,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-64.06,-49.01,[],0,0,[],[]
260820,261820,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.73,-34.02,[],0,0,[],[]
261820,268760,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.2,-36.42,[],0,0,[],[]
268760,270180,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-57.24,-54.11,[],0,0,[],[]
270180,274290,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.43,-37.01,[],0,0,[],[]
274290,276850,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.85,-28.3,[],0,0,[],[]
276850,278180,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.33,-38.52,[],0,0,[],[]
278180,279180,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.51,-34.31,[],0,0,[],[]
279180,282300,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.23,-33.6,[],0,0,[],[]
282300,283100,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.75,-40.43,[],0,0,[],[]
283100,286290,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.21,-37.67,[],0,0,[],[]
286290,287390,MAL,MAN,3.25,10,AIOCM,BC,0,NT,FI,0.0,0,-37.23,-29.7,[],0,0,[],[]
287390,289290,NA,NOF,0.0,10,AIOCM,NA,NA,NA,NA,0.0,0,-55.76,-41.35,[],0,0,[],[]
289290,289900,OCH,CXN,0.0,10,AIOCM,EC,0,NT,FI,0.0,0,-30.53,-24.0,[],0,0,[],[]
289900,296780,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.75,-23.6,[],0,0,[],[]
296780,297640,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.66,-40.47,[],0,0,[],[]
297640,302030,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-62.17,-47.97,[],0,0,[],[]
302030,303460,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.29,-33.94,[],0,0,[],[]
303460,306160,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-58.65,-43.42,[],0,0,[],[]
306160,306760,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.79,-41.71,[],0,0,[],[]
306760,310050,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-63.23,-41.3,[],0,0,[],[]
310050,311690,NA,TVN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.86,-35.43,[],0,0,[],[]
311690,313090,MAL,MAN,5.46,11,AMM,EC,0,NT,FI,0.0,0,-42.34,-31.28,[],0,0,[],[]
313090,316580,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.72,-42.49,[],0,0,[],[]
316580,317610,NA,TVN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.7,-35.83,[],0,0,[],[]
317610,321140,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-71.14,-54.98,[],0,0,[],[]
321140,322210,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.68,-41.44,[],0,0,[],[]
322210,327640,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.27,-7.55,[],0,0,[],[]
327640,328450,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.5,-32.67,[],0,0,[],[]
328450,329790,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.13,-39.43,[],0,0,[],[]
329790,331010,MAL,MAN,2.12,12,AMM,EC,0,NT,FI,0.0,0,-40.11,-34.16,[],0,0,[],[]
331010,336500,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.71,-20.32,[],0,0,[],[]
336500,337300,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.45,-31.4,[],0,0,[],[]
337300,346730,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.3,-26.1,[],0,0,[],[]
346730,347530,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.32,-27.3,[],0,0,[],[]
347530,348330,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.52,-38.61,[],0,0,[],[]
348330,349330,MAL,MAN,2.63,13,AMM,BC,0,NT,FI,0.0,0,-38.2,-29.27,[],0,0,[],[]
349330,351460,NA,NOF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-50.14,-35.56,[],0,0,[],[]
351460,352530,NA,OLF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-35.98,-28.49,[],0,0,[],[]
352530,353620,MAL,MAN,3.71,13,AMM,EC,0,NT,FH,0.0,0,-33.41,-24.21,[],0,0,[],[]
353620,354670,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.5,-22.1,[],0,0,[],[]
354670,355670,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.67,-26.78,[],0,0,[],[]
355670,356750,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.92,-43.1,[],0,0,[],[]
356750,357950,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.85,-30.79,[],0,0,[],[]
357950,367820,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.1,-22.92,[],0,0,[],[]
367820,371070,MAL,MAN,5.71,14,AMM,BC,0,NT,FI,0.0,0,-35.51,-28.29,[],0,0,[],[]
371070,372320,NA,NOF,0.0,14,AMM,NA,NA,NA,NA,0.0,0,-38.67,-23.54,[],0,0,[],[]
372320,374130,MAL,MAN,5.2,14,AMM,RC,0,NT,FH,0.0,0,-31.5,-23.87,[],0,0,[],[]
374130,376740,NA,NOF,0.0,14,AMM,NA,NA,NA,NA,0.0,0,-47.24,-26.87,[],0,0,[],[]
376740,378860,MAL,MAN,8.48,14,AMM,RC,0,NT,FH,0.0,0,-30.75,-23.49,[],0,0,[],[]
378860,379700,NA,NOF,0.0,14,AMM,NA,NA,NA,NA,0.0,0,-36.55,-27.12,[],0,0,[],[]
379700,381520,MAL,MAN,4.01,14,AMM,RC,0,NT,FH,0.0,0,-31.34,-17.63,[],0,0,[],[]
381520,382370,NA,NOF,0.0,14,AMM,NA,NA,NA,NA,0.0,0,-21.51,-6.99,[],0,0,[],[]
382370,384320,MAL,MAN,3.99,14,AMM,EC,0,NT,FH,0.0,0,-27.53,-15.86,[],0,0,[],[]
384320,401310,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.85,-12.84,[],0,0,[],[]
401310,403900,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.76,-28.45,[],0,0,[],[]
403900,407510,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-22.88,-9.3,[],0,0,[],[]
407510,408380,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-15.69,-4.78,[],0,0,[],[]
408380,411680,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-19.65,-3.65,[],0,0,[],[]
411680,412490,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-26.98,-11.0,[],0,0,[],[]
412490,414140,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-28.86,-20.12,[],0,0,[],[]
414140,417180,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-26.19,-13.11,[],0,0,[],[]
417180,421090,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.65,-25.11,[],0,0,[],[]
421090,421890,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-23.03,-12.78,[],0,0,[],[]
421890,427190,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-34.08,-14.67,[],0,0,[],[]
427190,428130,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-32.38,-24.41,[],0,0,[],[]
428130,433600,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-31.72,-11.14,[],0,0,[],[]
433600,434200,CHI,CHN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-30.17,-20.75,[],0,190,[],"[{'start': 433.9, 'end': 434.09}]"
434200,437300,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-35.69,-20.97,[],0,0,[],[]
437300,438570,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-15.8,-4.15,[],0,0,[],[]
438570,439620,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-24.78,-15.81,[],0,0,[],[]
439620,440560,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-33.59,-22.47,[],0,0,[],[]
440560,441360,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-34.22,-17.15,[],0,0,[],[]
441360,442180,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-32.2,-21.93,[],0,0,[],[]
442180,444200,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-38.63,-27.72,[],0,0,[],[]
444200,445130,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-27.17,-14.15,[],0,0,[],[]
