segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
50990,51840,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.54,-51.86,[],0,0,[],[]
51840,53120,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.54,-39.29,[],0,0,[],[]
53120,54170,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.0,-20.3,[],0,0,[],[]
54170,55310,MAL,MAN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.52,-29.41,[],1140,0,[],[]
55310,56310,NA,CXF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.34,-33.31,[],0,0,[],[]
56310,57310,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.98,-35.41,[],0,0,[],[]
57310,58170,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.86,-50.21,[],0,0,[],[]
58170,60270,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.96,-39.4,[],0,0,[],[]
60270,61070,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.46,-43.76,[],0,0,[],[]
61070,62670,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.6,-41.87,[],0,0,[],[]
62670,63820,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.14,-49.72,[],0,0,[],[]
63820,64650,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.34,-22.97,[],0,0,[],[]
64650,65640,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.99,-23.03,[],0,0,[],[]
65640,66640,NA,CXF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.55,-41.8,[],0,0,[],[]
66640,68860,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.01,-38.41,[],0,0,[],[]
68860,69810,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.44,-22.29,[],0,0,[],[]
69810,70690,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.33,-32.68,[],0,0,[],[]
70690,73610,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-23.16,-7.25,[],0,0,[],[]
73610,74610,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.01,-13.37,[],0,0,[],[]
74610,76000,MAL,MAN,3.09,1,AMM,EC,0,NT,FI,0.0,0,-29.58,-12.01,[],0,0,[],[]
76000,76920,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.05,-18.23,[],0,0,[],[]
76920,79170,MAL,MAN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.78,-26.08,[],2250,0,[],[]
79170,80580,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.65,-28.56,[],0,0,[],[]
80580,81550,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.22,-27.46,[],0,0,[],[]
81550,82780,FEM,FAN,0.35,2,AMF,EC,0,NT,FI,0.0,0,-33.76,-26.53,[],0,0,[],[]
82780,86480,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.18,-25.12,[],0,0,[],[]
86480,87290,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.27,-41.0,[],0,0,[],[]
87290,88290,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.96,-24.91,[],1000,0,[],[]
88290,90670,MAL,MAN,5.9,3,AIOCM,BC,0,NT,FI,0.0,0,-30.72,-22.38,[],0,0,[],[]
90670,91470,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-43.61,-39.15,[],0,0,[],[]
91470,92940,MAL,MAN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-32.32,-27.59,[],1470,0,[],[]
92940,93960,NA,OLN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-31.11,-24.26,[],0,0,[],[]
93960,95410,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-40.2,-26.95,[],0,0,[],[]
95410,96670,FEM,FAN,3.01,3,AIOCM,RC,0,NT,FI,0.0,0,-33.05,-25.89,[],0,0,[],[]
96670,97770,MAL,MAN,4.56,3,AIOCM,RC,0,NT,FI,0.0,0,-31.65,-25.23,[],0,0,[],[]
97770,98620,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-44.33,-38.77,[],0,0,[],[]
98620,99840,MAL,MAN,5.64,3,AIOCM,RC,0,NT,FH,0.0,0,-35.01,-29.09,[],0,0,[],[]
99840,101470,NA,MAF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-40.49,-29.22,[],0,0,[],[]
101470,102270,OCH,CXN,0.0,3,AIOCM,EC,0,NT,FI,0.0,0,-25.67,-20.15,[],0,0,[],[]
102270,103340,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.58,-26.2,[],0,0,[],[]
103340,104590,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.4,-38.09,[],0,0,[],[]
104590,105390,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.68,-30.41,[],0,0,[],[]
105390,106190,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.75,-37.81,[],0,0,[],[]
106190,106790,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.52,-26.61,[],600,0,[],[]
106790,107840,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.6,-30.45,[],0,0,[],[]
107840,108600,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.19,-14.55,[],760,0,[],[]
108600,109450,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.24,-32.67,[],0,0,[],[]
109450,110450,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.67,-27.6,[],0,0,[],[]
110450,111810,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.91,-24.7,[],0,0,[],[]
111810,112690,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.89,-29.35,[],0,0,[],[]
112690,113870,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.5,-30.29,[],0,0,[],[]
113870,114670,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.44,-13.62,[],0,0,[],[]
114670,116350,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.12,-8.73,[],0,0,[],[]
116350,117730,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.88,-40.46,[],0,0,[],[]
117730,119010,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.04,-29.9,[],0,0,[],[]
119010,119820,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.55,-32.18,[],0,0,[],[]
119820,120810,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.31,-37.11,[],0,0,[],[]
120810,123520,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.34,-21.0,[],0,0,[],[]
123520,124710,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.74,-39.09,[],0,0,[],[]
124710,126400,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.7,-23.1,[],0,0,[],[]
126400,128040,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.64,-10.09,[],0,0,[],[]
128040,129160,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.85,-30.92,[],0,0,[],[]
129160,129960,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.63,-33.25,[],0,0,[],[]
129960,130780,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.47,-41.29,[],0,0,[],[]
130780,131580,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.16,-39.79,[],0,0,[],[]
131580,132580,MAL,MAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.81,-30.36,[],1000,0,[],[]
132580,134140,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.87,-28.36,[],0,0,[],[]
134140,135170,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.67,-31.05,[],1030,0,[],[]
135170,135980,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.54,-20.34,[],0,0,[],[]
135980,137780,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.96,-29.87,[],0,0,[],[]
137780,139220,MAL,MAN,1.55,4,AMM,EC,0,NT,FI,0.0,0,-36.02,-28.36,[],0,0,[],[]
139220,140360,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.0,-29.79,[],0,0,[],[]
140360,141170,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.95,-35.16,[],0,0,[],[]
141170,141970,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.07,-24.93,[],0,0,[],[]
141970,142770,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.61,-38.86,[],0,0,[],[]
142770,143690,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.09,-39.51,[],0,0,[],[]
143690,145540,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.09,-23.91,[],0,0,[],[]
145540,147200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.66,-40.09,[],0,0,[],[]
147200,148480,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.26,-31.61,[],0,0,[],[]
148480,151240,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.71,-39.19,[],0,0,[],[]
151240,152260,MAL,MAN,2.71,5,AMM,BC,0,NT,FI,0.0,0,-38.85,-29.07,[],0,0,[],[]
152260,153390,NA,SIL,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-44.74,-40.08,[],0,0,[],[]
153390,154390,MAL,MAN,9.02,5,AMM,EC,0,NT,FH,0.0,0,-27.36,-15.89,[],0,0,[],[]
154390,155390,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.41,-33.86,[],0,0,[],[]
155390,157200,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.49,-40.66,[],0,0,[],[]
157200,158320,MAL,MAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.46,-26.11,[],1120,0,[],[]
158320,159120,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.74,-30.69,[],0,0,[],[]
159120,159920,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.57,-33.17,[],0,0,[],[]
159920,161960,MAL,MAN,6.25,6,AMM,EC,0,NT,FI,0.0,0,-34.94,-21.93,[],0,0,[],[]
161960,164360,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.22,-36.01,[],0,0,[],[]
164360,165410,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.18,-25.84,[],0,0,[],[]
165410,166500,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.42,-40.07,[],0,0,[],[]
166500,168530,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.46,-20.14,[],0,0,[],[]
168530,170110,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.88,-21.4,[],0,0,[],[]
170110,171170,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.39,-28.36,[],0,0,[],[]
171170,172280,FEM,FAN,8.17,7,AMF,EC,0,NT,FI,0.0,0,-26.66,-13.58,[],0,0,[],[]
172280,174460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.61,-34.85,[],0,0,[],[]
174460,175260,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.12,-33.31,[],0,0,[],[]
175260,176410,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.91,-39.04,[],0,0,[],[]
176410,179480,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.28,-33.07,[],0,0,[],[]
179480,181460,MAL,MAN,10.97,8,AMM,EC,0,NT,FI,0.0,0,-31.65,-21.79,[],0,0,[],[]
181460,183760,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.97,-36.57,[],0,0,[],[]
183760,185280,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.52,-29.79,[],0,0,[],[]
185280,186600,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.57,-32.88,[],0,0,[],[]
186600,187400,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.93,-40.03,[],0,0,[],[]
187400,188810,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.44,-33.41,[],0,0,[],[]
188810,189700,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.71,-41.49,[],0,0,[],[]
189700,190580,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.57,-29.17,[],0,0,[],[]
190580,193160,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.1,-41.21,[],0,0,[],[]
193160,194160,FEM,FAN,0.06,9,AMF,BC,0,NT,FI,0.0,0,-32.54,-25.0,[],0,0,[],[]
194160,195140,NA,NOF,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-43.61,-30.83,[],0,0,[],[]
195140,197470,NA,MAF,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-35.47,-23.27,[],0,0,[],[]
197470,198270,NA,SIL,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-43.92,-38.82,[],0,0,[],[]
198270,199270,MAL,MAN,1.33,9,AMF,RC,0,NT,FI,0.0,0,-36.97,-29.84,[],0,0,[],[]
199270,200270,FEM,FAN,3.08,9,AMF,EC,0,NT,FI,0.0,0,-31.54,-23.06,[],0,0,[],[]
200270,201290,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.73,-31.31,[],0,0,[],[]
201290,204020,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.11,-6.0,[],0,0,[],[]
204020,205110,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.27,-26.34,[],0,0,[],[]
205110,207710,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.07,-23.74,[],0,0,[],[]
207710,209240,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.55,-36.59,[],0,0,[],[]
209240,210040,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.81,-38.33,[],0,0,[],[]
210040,211660,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.07,-26.24,[],0,0,[],[]
211660,212460,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.85,-37.79,[],0,0,[],[]
212460,214260,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.74,-7.16,[],0,0,[],[]
214260,215920,FEM,FAN,2.4,10,AMF,BC,0,NT,FI,0.0,0,-27.96,-18.72,[],0,0,[],[]
215920,216840,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-42.79,-33.35,[],0,0,[],[]
216840,218040,NA,MAF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-30.1,-17.37,[],0,0,[],[]
218040,218840,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-30.06,-13.52,[],0,0,[],[]
218840,219860,MAL,MAN,4.6,10,AMF,RC,0,NT,FI,0.0,0,-32.12,-19.94,[],0,0,[],[]
219860,220860,FEM,FAN,4.54,10,AMF,RC,0,NT,FI,0.0,0,-30.99,-21.5,[],0,0,[],[]
220860,221670,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-45.27,-37.94,[],0,0,[],[]
221670,223090,FEM,FAN,1.56,10,AMF,EC,0,NT,FH,0.0,0,-29.02,-20.09,[],0,0,[],[]
223090,223960,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.55,-39.98,[],0,0,[],[]
223960,225110,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.1,-14.13,[],0,0,[],[]
225110,225920,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.57,-32.19,[],0,0,[],[]
225920,226720,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.13,-17.37,[],0,0,[],[]
226720,229210,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.35,-5.7,[],0,0,[],[]
229210,230020,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.49,-10.25,[],0,0,[],[]
230020,232000,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.45,-3.11,[],0,0,[],[]
232000,233140,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.91,-17.04,[],0,0,[],[]
233140,234220,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.73,-14.49,[],0,0,[],[]
234220,235860,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-21.64,-4.19,[],0,0,[],[]
235860,236680,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.35,-22.27,[],0,0,[],[]
236680,237690,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.11,-25.32,[],0,0,[],[]
237690,238640,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.16,-21.57,[],0,0,[],[]
238640,240150,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.39,-19.36,[],0,0,[],[]
240150,241230,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.29,-18.78,[],0,0,[],[]
241230,242030,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.02,-16.96,[],0,0,[],[]
242030,242860,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.07,-12.71,[],0,0,[],[]
242860,243660,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.05,-29.15,[],0,0,[],[]
243660,244720,MAL,MAN,4.47,11,AIOCM,BC,0,NT,FI,0.0,0,-36.56,-26.85,[],0,0,[],[]
244720,245320,FEM,FAN,2.53,11,AIOCM,RC,0,NT,FI,0.0,0,-31.93,-26.67,[],0,0,[],[]
245320,246250,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-40.0,-21.04,[],0,0,[],[]
246250,247260,FEM,FAN,1.52,11,AIOCM,RC,0,NT,FH,0.0,0,-37.73,-28.38,[],0,0,[],[]
247260,248060,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-38.36,-24.11,[],0,0,[],[]
248060,248860,NA,OLN,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-24.77,-14.7,[],0,0,[],[]
248860,249690,NA,NON,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-25.62,-12.48,[],0,0,[],[]
249690,250760,NA,OLN,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-31.42,-23.63,[],0,0,[],[]
250760,251570,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-39.83,-29.35,[],0,0,[],[]
251570,253270,FEM,FAN,3.25,11,AIOCM,RC,0,NT,FH,0.0,0,-33.16,-27.8,[],0,0,[],[]
253270,254070,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-43.49,-29.58,[],0,0,[],[]
254070,255980,FEM,FAN,6.6,11,AIOCM,RC,0,NT,FH,0.0,0,-32.02,-21.18,[],0,0,[],[]
255980,256960,NA,OLF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-41.71,-32.25,[],0,0,[],[]
256960,257960,NA,FAF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-34.78,-22.48,[],0,0,[],[]
257960,260020,NA,OLF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-32.04,-14.77,[],0,0,[],[]
260020,261020,FEM,FAN,0.54,11,AIOCM,RC,0,NT,FH,0.0,0,-31.07,-19.04,[],0,0,[],[]
261020,262500,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-41.68,-31.49,[],0,0,[],[]
262500,263520,FEM,FAN,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-35.08,-27.96,[],1020,0,[],[]
263520,264320,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-38.12,-20.79,[],0,0,[],[]
264320,265350,OCH,CXN,0.0,11,AIOCM,EC,0,NT,FI,0.0,0,-40.14,-29.56,[],0,0,[],[]
265350,266150,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.39,-27.73,[],0,0,[],[]
266150,267610,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.34,-18.8,[],0,0,[],[]
267610,268950,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.18,-14.22,[],0,0,[],[]
268950,269820,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.74,-31.05,[],0,0,[],[]
269820,271030,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.21,-32.01,[],0,0,[],[]
271030,272120,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.37,-7.42,[],0,0,[],[]
272120,274200,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-15.76,-3.4,[],0,0,[],[]
274200,275540,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.77,-18.43,[],0,0,[],[]
275540,278150,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.46,-10.64,[],0,0,[],[]
278150,278960,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.93,-19.2,[],0,0,[],[]
278960,280710,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.73,-21.87,[],0,0,[],[]
280710,281590,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.01,-39.49,[],0,0,[],[]
281590,284390,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.21,-21.63,[],0,0,[],[]
284390,285380,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.86,-29.91,[],0,0,[],[]
285380,286190,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.79,-30.4,[],0,0,[],[]
286190,287550,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.26,-23.88,[],0,0,[],[]
287550,289360,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.46,-26.23,[],0,0,[],[]
