segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
62140,62940,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-54.36,-44.77,[],0,0,[],[]
62940,63740,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-46.18,-39.26,[],0,0,[],[]
63740,65200,CHI,CHN,0.0,4,CIC,RC,1,TIFI,FI,1.0,1020,-14.27,-4.19,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 64.76, 'start': 63.74}]",0,0,[],[]
65200,66210,FEM,FAN,5.32,4,CIC,EC,2,TIFR,FI,0.0,0,-24.74,-13.63,[],0,0,[],[]
66210,67210,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.61,-39.97,[],0,0,[],[]
67210,67810,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.19,-6.32,[],0,200,"[{'start': 67.21, 'end': 67.41}]",[]
67810,69900,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.48,-6.52,[],0,0,[],[]
69900,70700,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.98,-46.07,[],0,0,[],[]
70700,73420,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.41,-31.76,[],0,0,[],[]
73420,74020,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.14,-4.84,[],0,310,"[{'start': 73.42, 'end': 73.73}]",[]
74020,75720,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.74,-29.9,[],0,0,[],[]
75720,77600,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.44,-37.6,[],0,0,[],[]
77600,81940,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.64,-26.14,[],0,0,[],[]
81940,82750,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.5,-47.27,[],0,0,[],[]
82750,83680,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.6,-45.8,[],0,0,[],[]
83680,84480,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.56,-35.73,[],0,0,[],[]
84480,85280,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.64,-33.11,[],0,0,[],[]
85280,86120,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.6,-46.92,[],0,0,[],[]
86120,88630,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.62,-31.84,[],0,0,[],[]
88630,89230,CHI,CHN,0.0,5,CIC,BC,0,NT,FI,1.0,230,-32.36,-23.98,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 89.23, 'start': 89.0}]",0,0,[],[]
89230,90030,NA,CHF,0.0,5,CIC,RC,0,TIFI,FH,1.0,210,-48.01,-34.77,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 89.44, 'start': 89.32}]",0,0,[],[]
90030,90630,FEM,FAN,1.38,5,CIC,RC,1,TIFR,FI,0.0,0,-32.76,-28.02,[],0,0,[],[]
90630,91890,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-51.22,-34.95,[],0,0,[],[]
91890,92710,CHI,CHN,0.0,5,CIC,RC,1,TIFE,FI,1.0,820,-20.45,-13.41,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 92.71, 'start': 91.89}]",0,0,[],[]
92710,93790,OCH,CXN,0.0,5,CIC,RC,1,NT,FI,0.0,0,-29.21,-14.55,[],0,0,[],[]
93790,95300,CHI,CHN,0.0,5,CIC,RC,1,NT,FI,1.0,1510,-18.79,-8.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 95.3, 'start': 93.79}]",0,0,[],[]
95300,96120,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-17.86,-5.69,[],0,0,[],[]
96120,97540,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-49.45,-46.95,[],0,0,[],[]
97540,98340,CHI,CHN,0.0,5,CIC,EC,1,NT,FH,1.0,570,-15.45,-5.99,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 98.11, 'start': 97.54}]",0,0,[],[]
98340,99140,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.93,-28.49,[],0,0,[],[]
99140,100040,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.81,-11.59,[],0,670,"[{'start': 99.14, 'end': 99.81}]",[]
100040,100840,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.92,-31.98,[],0,0,[],[]
100840,102500,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.59,-36.66,[],0,0,[],[]
102500,103990,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.73,-34.51,[],0,0,[],[]
103990,105150,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.95,-36.27,[],0,0,[],[]
105150,106200,FEM,FAN,3.73,6,AMF,EC,0,NT,FI,0.0,0,-27.43,-17.59,[],0,0,[],[]
106200,108230,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.51,-34.13,[],0,0,[],[]
108230,109010,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.84,-10.97,[],0,780,"[{'start': 108.23, 'end': 109.01}]",[]
109010,109810,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.43,-31.9,[],0,0,[],[]
109810,111130,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.08,-11.56,[],0,690,"[{'start': 109.97, 'end': 110.66}]",[]
111130,114870,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.79,-21.04,[],0,0,[],[]
114870,115680,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.2,-32.73,[],0,0,[],[]
115680,124630,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.5,-19.99,[],0,0,[],[]
124630,126250,CHI,CHN,0.0,7,CIOCX,BC,0,NT,FI,2.0,830,-24.58,-16.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 124.94, 'start': 124.63}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 126.17, 'start': 125.65}]",0,0,[],[]
126250,127970,NA,NOF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-37.59,-20.3,[],0,0,[],[]
127970,128800,OCH,CXN,0.0,7,CIOCX,EC,0,NT,FI,0.0,0,-26.04,-16.25,[],0,0,[],[]
128800,133260,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.84,-18.0,[],0,0,[],[]
133260,133870,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.02,-20.36,[],0,610,[],"[{'start': 133.26, 'end': 133.87}]"
133870,136100,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.2,-19.41,[],0,0,[],[]
136100,136900,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.09,-44.47,[],0,0,[],[]
136900,137610,CHI,CHN,0.0,8,CIOCX,BC,0,NT,FI,1.0,520,-22.39,-15.32,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 137.42, 'start': 136.9}]",0,0,[],[]
137610,138980,NA,SIL,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-51.5,-35.97,[],0,0,[],[]
138980,139980,NA,TVF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-52.83,-43.89,[],0,0,[],[]
139980,140850,NA,SIL,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-55.09,-46.27,[],0,0,[],[]
140850,141720,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FI,0.0,0,-37.74,-28.4,[],0,0,[],[]
141720,142330,CHI,CHN,0.0,8,CIOCX,RC,0,NT,FI,1.0,220,-35.44,-27.8,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 141.94, 'start': 141.72}]",0,0,[],[]
142330,144900,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-40.63,-21.8,[],0,0,[],[]
144900,145500,NA,CHF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-32.8,-18.43,[],0,600,[],"[{'start': 144.9, 'end': 145.5}]"
145500,146350,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-28.92,-13.01,[],0,0,[],[]
146350,147010,CHI,CHN,0.0,8,CIOCX,RC,0,NT,FH,1.0,660,-18.84,-12.67,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 147.01, 'start': 146.35}]",0,0,[],[]
147010,147830,NA,CXF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-38.84,-27.22,[],0,0,[],[]
147830,149120,CHI,CHN,0.0,8,CIOCX,RC,0,NT,FH,1.0,950,-20.58,-11.8,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 148.78, 'start': 147.83}]",0,0,[],[]
149120,149920,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-38.91,-24.92,[],0,0,[],[]
149920,150670,CHI,CHN,0.0,8,CIOCX,RC,0,NT,FH,1.0,750,-20.51,-14.82,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 150.67, 'start': 149.92}]",0,0,[],[]
150670,151710,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FI,0.0,0,-26.71,-18.69,[],0,0,[],[]
151710,152890,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-42.89,-35.3,[],0,0,[],[]
152890,153490,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FH,0.0,0,-27.81,-22.24,[],0,0,[],[]
153490,154810,NA,NON,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-33.29,-21.46,[],0,0,[],[]
154810,156410,NA,SIL,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-59.81,-53.05,[],0,0,[],[]
156410,157400,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-53.68,-42.99,[],0,0,[],[]
157400,158290,NA,SIL,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-57.41,-53.43,[],0,0,[],[]
158290,158890,OCH,CXN,0.0,8,CIOCX,EC,0,NT,FH,0.0,0,-30.26,-24.0,[],0,0,[],[]
158890,159690,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.63,-29.58,[],0,0,[],[]
159690,161060,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.44,-35.92,[],0,0,[],[]
161060,161860,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.65,-48.02,[],0,0,[],[]
161860,182050,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.67,-25.7,[],0,0,[],[]
182050,183910,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.41,-35.71,[],0,0,[],[]
183910,186010,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.66,-32.74,[],0,0,[],[]
186010,189560,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.75,-40.27,[],0,0,[],[]
189560,190610,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.37,-34.43,[],0,0,[],[]
190610,191510,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.64,-47.66,[],0,0,[],[]
191510,192920,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.7,-29.87,[],0,0,[],[]
192920,193740,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.4,-47.71,[],0,0,[],[]
193740,194540,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.92,-27.24,[],0,0,[],[]
194540,195510,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.22,-44.24,[],0,0,[],[]
195510,198010,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.51,-36.01,[],0,0,[],[]
198010,198870,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.36,-32.75,[],0,0,[],[]
198870,200320,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-56.36,-46.58,[],0,0,[],[]
200320,203650,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.06,-29.28,[],0,0,[],[]
203650,204660,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.39,-20.38,[],0,0,[],[]
204660,205460,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.53,-41.62,[],0,0,[],[]
205460,207150,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.26,-15.34,[],0,0,[],[]
207150,207750,NA,CHF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.4,-29.89,[],0,360,[],"[{'start': 207.15, 'end': 207.51}]"
207750,209910,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.22,-23.35,[],0,0,[],[]
209910,210710,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.65,-36.94,[],0,0,[],[]
210710,212220,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.93,-37.53,[],0,0,[],[]
212220,212820,OCH,CXN,0.0,9,XIOCC,BC,0,NT,FI,0.0,0,-31.72,-22.28,[],0,0,[],[]
212820,213670,NA,NOF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-22.78,-7.4,[],0,0,[],[]
213670,214860,CHI,CHN,0.0,9,XIOCC,RC,0,NT,FI,1.0,990,-18.91,-9.86,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 214.66, 'start': 213.67}]",0,0,[],[]
214860,215940,NA,NOF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-38.77,-24.2,[],0,0,[],[]
215940,216630,CHI,CHN,0.0,9,XIOCC,EC,0,NT,FH,1.0,690,-22.45,-18.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 216.63, 'start': 215.94}]",0,0,[],[]
216630,217430,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.0,-31.2,[],0,0,[],[]
217430,218230,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-58.37,-48.5,[],0,0,[],[]
218230,219240,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.12,-36.88,[],0,0,[],[]
219240,220360,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-59.42,-49.08,[],0,0,[],[]
220360,222310,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.55,-36.59,[],0,0,[],[]
222310,224330,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.21,-39.3,[],0,0,[],[]
224330,225950,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.12,-35.58,[],0,0,[],[]
225950,226930,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,640,-16.25,-10.16,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 226.59, 'start': 225.95}]",0,0,[],[]
226930,227730,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.31,-31.29,[],0,0,[],[]
227730,230010,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.34,-26.04,[],0,0,[],[]
230010,230810,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.51,-17.5,[],0,0,[],[]
230810,231770,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-59.39,-48.98,[],0,0,[],[]
231770,232640,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.5,-25.37,[],0,0,[],[]
232640,233940,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-58.11,-48.61,[],0,0,[],[]
233940,235740,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.5,-41.12,[],0,0,[],[]
235740,236760,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-58.24,-49.98,[],0,0,[],[]
236760,240000,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.08,-38.15,[],0,0,[],[]
240000,240800,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.99,-46.26,[],0,0,[],[]
240800,242520,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.53,-35.46,[],0,0,[],[]
242520,244200,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-58.47,-45.53,[],0,0,[],[]
244200,246290,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.92,-28.8,[],0,0,[],[]
246290,247750,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.21,-43.39,[],0,0,[],[]
