segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
169310,169930,CHI,CHN,0.0,9,CM,BC,0,NT,FI,1.0,620,-16.47,-10.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 169.93, 'start': 169.31}]",0,0,[],[]
169930,170760,NA,OLN,0.0,9,CM,NA,NA,NA,NA,0.0,0,-27.4,-17.5,[],0,0,[],[]
170760,171940,NA,NON,0.0,9,CM,NA,NA,NA,NA,0.0,0,-29.74,-21.19,[],0,0,[],[]
171940,172790,NA,OLN,0.0,9,CM,NA,NA,NA,NA,0.0,0,-23.12,-17.63,[],0,0,[],[]
172790,173800,CHI,CHN,0.0,9,CM,EC,0,NT,FH,1.0,820,-25.55,-17.64,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 173.61, 'start': 172.79}]",0,0,[],[]
173800,175440,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.99,-5.63,[],0,0,[],[]
175440,177760,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.63,-5.17,[],0,0,[],[]
177760,178800,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.27,-10.48,[],0,0,[],[]
178800,182460,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.87,-2.27,[],0,0,[],[]
182460,184530,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.06,-2.26,[],0,0,[],[]
184530,185140,OCH,CXN,0.0,10,XIC,BC,0,NT,FI,0.0,0,-32.8,-25.35,[],0,0,[],[]
185140,188480,FEM,FAN,13.42,10,XIC,RC,0,NT,FI,0.0,0,-24.32,-16.65,[],0,0,[],[]
188480,189320,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-21.15,-15.45,[],0,0,[],[]
189320,191080,CHI,CHN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-16.84,-6.21,[],0,1760,"[{'start': 189.32, 'end': 191.08}]",[]
191080,191880,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-17.59,-5.06,[],0,0,[],[]
191880,192530,CHI,CHN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-22.57,-19.75,[],0,650,"[{'start': 191.88, 'end': 192.53}]",[]
192530,194000,FEM,FAN,5.41,10,XIC,RC,0,NT,FH,0.0,0,-30.74,-22.72,[],0,0,[],[]
194000,194800,OCH,CXN,0.0,10,XIC,RC,0,NT,FI,0.0,0,-32.55,-25.45,[],0,0,[],[]
194800,195620,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-20.82,-9.74,[],0,0,[],[]
195620,196680,FEM,FAN,1.28,10,XIC,RC,0,TIFI,FI,0.0,0,-26.29,-10.78,[],0,0,[],[]
196680,197790,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-29.33,-22.04,[],0,0,[],[]
197790,198440,CHI,CHN,0.0,10,XIC,RC,1,TIFR,FI,1.0,650,-20.02,-18.26,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 198.44, 'start': 197.79}]",0,0,[],[]
198440,200150,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-28.65,-10.28,[],0,0,[],[]
200150,200770,CHI,CHN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-20.27,-15.02,[],0,620,"[{'start': 200.15, 'end': 200.77}]",[]
200770,201690,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-16.8,-4.49,[],0,0,[],[]
201690,202580,NA,NON,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-32.15,-23.58,[],0,0,[],[]
202580,204240,FEM,FAN,3.42,10,XIC,RC,1,TIFE,FI,0.0,0,-34.94,-25.2,[],0,0,[],[]
204240,205070,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-17.15,-8.46,[],0,0,[],[]
205070,205870,NA,NON,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-17.29,-5.75,[],0,0,[],[]
205870,209000,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-25.01,-13.13,[],0,0,[],[]
209000,210660,FEM,FAN,6.07,10,XIC,EC,1,NT,FH,0.0,0,-27.72,-20.36,[],0,0,[],[]
210660,213450,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.45,-23.05,[],0,0,[],[]
213450,214800,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.43,-17.56,[],0,0,[],[]
214800,215810,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.62,-13.19,[],1010,0,[],[]
215810,217400,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.35,-16.59,[],0,0,[],[]
217400,218350,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.33,-6.0,[],0,0,[],[]
218350,220130,FEM,FAN,10.06,11,AICF,BC,0,TIFI,FI,0.0,0,-18.76,-5.79,[],0,0,[],[]
220130,220930,NA,OLN,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-13.16,-3.83,[],0,0,[],[]
220930,221930,CHI,CHN,0.0,11,AICF,RC,1,TIFR,FI,1.0,1000,-21.21,-17.73,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 221.93, 'start': 220.93}]",0,0,[],[]
221930,222730,NA,OLN,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-24.95,-19.44,[],0,0,[],[]
222730,223730,FEM,FAN,5.64,11,AICF,RC,1,TIFI,FI,0.0,0,-25.25,-17.47,[],0,0,[],[]
223730,224530,NA,NON,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-25.1,-15.75,[],0,0,[],[]
224530,225470,NA,OLN,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-19.14,-10.5,[],0,0,[],[]
225470,226100,CHI,CHN,0.0,11,AICF,RC,2,TIFR,FI,1.0,630,-21.73,-16.21,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 226.1, 'start': 225.47}]",0,0,[],[]
226100,227350,NA,OLN,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-19.36,-13.83,[],0,0,[],[]
