segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
23860,24860,MAL,MAN,4.14,1,XIOCA,EC,0,NT,FI,0.0,0,-32.72,-16.81,[],0,0,[],[]
24860,25660,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.99,-29.1,[],0,0,[],[]
25660,27200,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.44,-15.75,[],0,0,[],[]
27200,28000,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.73,-3.21,[],0,0,[],[]
28000,28810,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.32,-18.95,[],0,0,[],[]
28810,29630,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.38,-26.63,[],0,0,[],[]
29630,30500,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.49,-35.19,[],0,0,[],[]
30500,31300,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.39,-19.63,[],0,0,[],[]
31300,32210,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.59,-36.41,[],0,0,[],[]
32210,33470,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.29,-28.72,[],0,0,[],[]
33470,34860,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.74,-36.29,[],0,0,[],[]
34860,35660,OCH,CXN,0.0,2,XIOCA,BC,0,NT,FI,0.0,0,-39.31,-33.81,[],0,0,[],[]
35660,36950,MAL,MAN,6.61,2,XIOCA,EC,0,NT,FI,0.0,0,-34.15,-23.54,[],0,0,[],[]
36950,37750,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.13,-28.71,[],0,0,[],[]
37750,39490,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.54,-37.01,[],0,0,[],[]
39490,40410,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.8,-35.76,[],0,0,[],[]
40410,41220,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.48,-37.3,[],0,0,[],[]
41220,42020,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.77,-24.72,[],0,0,[],[]
42020,42860,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.13,-38.32,[],0,0,[],[]
42860,43660,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.73,-33.19,[],0,0,[],[]
43660,44830,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.95,-30.88,[],0,0,[],[]
44830,45630,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.93,-35.8,[],0,0,[],[]
45630,46640,MAL,MAN,3.7,3,AIOCM,BC,0,NT,FI,0.0,0,-33.96,-28.23,[],0,0,[],[]
46640,47490,NA,SIL,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-40.89,-35.15,[],0,0,[],[]
47490,48320,NA,FAF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-41.82,-37.72,[],0,0,[],[]
48320,49120,NA,TVN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-35.49,-29.43,[],0,0,[],[]
49120,50150,NA,SIL,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-39.54,-29.2,[],0,0,[],[]
50150,51010,OCH,CXN,0.0,3,AIOCM,RC,0,NT,FI,0.0,0,-33.04,-27.9,[],0,0,[],[]
51010,51660,MAL,MAN,2.66,3,AIOCM,RC,0,NT,FI,0.0,0,-36.27,-29.07,[],0,0,[],[]
51660,52490,OCH,CXN,0.0,3,AIOCM,EC,0,NT,FI,0.0,0,-28.83,-18.33,[],0,0,[],[]
52490,53360,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.58,-39.27,[],0,0,[],[]
53360,54170,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.27,-37.52,[],0,0,[],[]
54170,55090,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.61,-36.22,[],0,0,[],[]
55090,55910,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.0,-33.42,[],0,0,[],[]
55910,57150,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.86,-36.94,[],0,0,[],[]
57150,58220,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.89,-29.32,[],0,0,[],[]
58220,59260,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.57,-32.61,[],0,0,[],[]
59260,60260,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.01,-29.8,[],0,0,[],[]
60260,61230,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.37,-28.29,[],0,0,[],[]
61230,62230,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.93,-28.6,[],0,0,[],[]
62230,65570,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.43,-32.9,[],0,0,[],[]
65570,67420,OCH,CXN,0.0,4,XIOCA,BC,0,NT,FI,0.0,0,-32.77,-24.47,[],0,0,[],[]
67420,68260,NA,NOF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-41.7,-32.11,[],0,0,[],[]
68260,69960,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-40.21,-31.05,[],0,0,[],[]
69960,70970,FEM,FAN,0.8,4,XIOCA,RC,0,NT,FI,0.0,0,-35.63,-26.85,[],0,0,[],[]
70970,71860,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-42.19,-33.98,[],0,0,[],[]
71860,72660,NA,CXF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-37.42,-28.92,[],0,0,[],[]
72660,74450,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-43.18,-38.47,[],0,0,[],[]
74450,75450,MAL,MAN,5.73,4,XIOCA,EC,0,NT,FI,0.0,0,-34.18,-26.74,[],0,0,[],[]
75450,76250,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.17,-35.87,[],0,0,[],[]
76250,77390,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.59,-30.74,[],0,0,[],[]
77390,78720,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-20.96,-6.31,[],0,0,[],[]
78720,80370,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.95,-4.87,[],0,0,[],[]
80370,81370,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.79,-21.23,[],0,0,[],[]
81370,87840,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.89,-28.5,[],0,0,[],[]
87840,88640,OCH,CXN,0.0,5,XIC,BC,0,NT,FI,0.0,0,-36.93,-31.55,[],0,0,[],[]
88640,89480,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-44.9,-39.78,[],0,0,[],[]
89480,90300,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-38.42,-34.76,[],0,0,[],[]
90300,91980,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-43.41,-35.16,[],0,0,[],[]
91980,92870,NA,CXF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-40.39,-34.92,[],0,0,[],[]
92870,94180,MAL,MAN,4.54,5,XIC,RC,0,NT,FI,0.0,0,-32.36,-24.88,[],0,0,[],[]
94180,95320,OCH,CXN,0.0,5,XIC,RC,0,NT,FI,0.0,0,-32.26,-24.8,[],0,0,[],[]
95320,96560,MAL,MAN,2.7,5,XIC,RC,0,NT,FI,0.0,0,-32.08,-24.21,[],0,0,[],[]
96560,98070,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-34.35,-27.71,[],0,0,[],[]
98070,98990,OCH,CXN,0.0,5,XIC,RC,0,NT,FI,0.0,0,-32.13,-25.67,[],0,0,[],[]
98990,100020,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-44.45,-37.05,[],0,0,[],[]
100020,101000,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-35.79,-21.06,[],0,0,[],[]
101000,101750,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-24.82,-13.38,[],0,0,[],[]
101750,102550,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-29.84,-22.9,[],0,0,[],[]
102550,103340,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-26.86,-18.27,[],0,0,[],[]
103340,104140,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-29.03,-21.63,[],0,0,[],[]
104140,104940,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-45.24,-41.91,[],0,0,[],[]
104940,105740,NA,OLF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-39.68,-29.16,[],0,0,[],[]
105740,106590,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-41.91,-36.06,[],0,0,[],[]
106590,107550,NA,OLF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-41.4,-36.31,[],0,0,[],[]
107550,108870,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-45.03,-40.85,[],0,0,[],[]
108870,109490,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-28.71,-19.08,[],0,0,[],[]
109490,110570,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-30.74,-22.81,[],0,0,[],[]
110570,111610,MAL,MAN,3.68,5,XIC,RC,0,NT,FI,0.0,0,-35.61,-29.14,[],0,0,[],[]
111610,113100,OCH,CXN,0.0,5,XIC,RC,0,NT,FI,0.0,0,-31.25,-25.74,[],0,0,[],[]
113100,113920,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-33.4,-26.14,[],0,0,[],[]
113920,115100,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-41.17,-33.15,[],0,0,[],[]
115100,116140,NA,FAF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-37.66,-30.96,[],0,0,[],[]
116140,117220,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-44.74,-40.36,[],0,0,[],[]
117220,118250,MAL,MAN,0.24,5,XIC,RC,0,TIMI,FI,0.0,0,-32.06,-24.83,[],0,0,[],[]
118250,118850,FEM,FAN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-30.76,-20.39,[],600,0,[],[]
118850,119650,NA,CHF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-43.55,-34.16,[],0,800,[],"[{'start': 118.85, 'end': 119.65}]"
119650,120800,CHI,CHN,0.0,5,XIC,RC,1,TIMR,FI,2.0,490,-27.8,-17.19,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 120.04, 'start': 119.65}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 120.8, 'start': 120.7}]",0,0,[],[]
120800,121900,OCH,CXN,0.0,5,XIC,RC,1,NT,FI,0.0,0,-22.17,-13.33,[],0,0,[],[]
121900,122630,CHI,CHN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-21.01,-11.18,[],0,210,"[{'start': 121.9, 'end': 122.11}]",[]
122630,124690,MAL,MAN,7.55,5,XIC,RC,1,TIMI,FI,0.0,0,-30.15,-21.9,[],0,0,[],[]
124690,125680,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-44.98,-41.59,[],0,0,[],[]
125680,128260,CHI,CHN,0.0,5,XIC,RC,2,TIMR,FI,3.0,1470,-28.69,-21.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 126.31, 'start': 125.68}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 127.26, 'start': 126.94}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 128.26, 'start': 127.74}]",0,0,[],[]
128260,129280,NA,MAF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-41.78,-34.09,[],0,0,[],[]
129280,130280,FEM,FAN,4.56,5,XIC,RC,2,TIFI,FI,0.0,0,-33.28,-24.57,[],0,0,[],[]
130280,131080,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-45.37,-41.62,[],0,0,[],[]
131080,131680,CHI,CHN,0.0,5,XIC,RC,3,TIFR,FI,1.0,600,-27.8,-23.29,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 131.68, 'start': 131.32}]",0,0,[],[]
131680,132480,FEM,FAN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-38.97,-29.55,[],800,0,[],[]
132480,133460,CHI,CHN,0.0,5,XIC,RC,3,NT,FH,1.0,980,-27.38,-23.7,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 133.46, 'start': 132.48}]",0,0,[],[]
133460,134260,NA,FAF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-42.76,-33.46,[],0,0,[],[]
134260,136410,CHI,CHN,0.0,5,XIC,RC,3,NT,FH,2.0,1650,-30.2,-23.88,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 134.76, 'start': 134.26}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 136.41, 'start': 135.26}]",0,0,[],[]
136410,137210,FEM,FAN,8.57,5,XIC,RC,3,TIFE,FI,0.0,0,-33.35,-28.16,[],0,0,[],[]
137210,138010,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-43.05,-36.98,[],0,0,[],[]
138010,138820,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-38.25,-32.05,[],0,0,[],[]
138820,139820,MAL,MAN,8.42,5,XIC,RC,3,NT,FI,0.0,0,-27.25,-21.64,[],0,0,[],[]
139820,141660,OCH,CXN,0.0,5,XIC,RC,3,NT,FI,0.0,0,-27.16,-19.09,[],0,0,[],[]
141660,143640,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-31.98,-22.29,[],0,0,[],[]
143640,144260,OCH,CXN,0.0,5,XIC,RC,3,NT,FH,0.0,0,-25.73,-22.8,[],0,0,[],[]
144260,145140,OCH,CXN,0.0,5,XIC,RC,3,NT,FH,0.0,0,-32.9,-28.13,[],0,0,[],[]
145140,146670,FEM,FAN,10.19,5,XIC,RC,3,NT,FI,0.0,0,-24.01,-16.69,[],0,0,[],[]
146670,147360,OCH,CXN,0.0,5,XIC,RC,3,NT,FI,0.0,0,-25.18,-18.0,[],0,0,[],[]
147360,148160,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-19.74,-12.27,[],0,0,[],[]
148160,149390,MAL,MAN,5.75,5,XIC,RC,3,NT,FI,0.0,0,-26.61,-15.69,[],0,0,[],[]
149390,150220,OCH,CXN,0.0,5,XIC,RC,3,NT,FI,0.0,0,-36.41,-27.88,[],0,0,[],[]
150220,151550,FEM,FAN,5.9,5,XIC,RC,3,NT,FI,0.0,0,-22.37,-14.67,[],0,0,[],[]
151550,152470,OCH,CXN,0.0,5,XIC,RC,3,NT,FI,0.0,0,-36.23,-30.0,[],0,0,[],[]
152470,153810,MAL,MAN,9.34,5,XIC,RC,3,NT,FI,0.0,0,-30.63,-20.53,[],0,0,[],[]
153810,154960,FEM,FAN,2.9,5,XIC,RC,3,NT,FI,0.0,0,-26.51,-20.95,[],0,0,[],[]
154960,155760,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-40.62,-27.58,[],0,0,[],[]
155760,156760,MAL,MAN,4.34,5,XIC,RC,3,NT,FI,0.0,0,-25.33,-18.33,[],0,0,[],[]
156760,157910,OCH,CXN,0.0,5,XIC,RC,3,NT,FI,0.0,0,-26.67,-21.31,[],0,0,[],[]
157910,159050,NA,OLF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-41.09,-32.89,[],0,0,[],[]
159050,160080,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-45.78,-42.29,[],0,0,[],[]
160080,161640,FEM,FAN,2.19,5,XIC,RC,3,NT,FI,0.0,0,-30.43,-25.46,[],0,0,[],[]
161640,162560,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-23.85,-18.6,[],0,0,[],[]
162560,164300,OCH,CXN,0.0,5,XIC,RC,3,NT,FI,0.0,0,-26.72,-19.2,[],0,0,[],[]
164300,165780,MAL,MAN,3.12,5,XIC,RC,3,NT,FI,0.0,0,-31.85,-21.3,[],0,0,[],[]
165780,166800,FEM,FAN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-19.31,-14.02,[],1020,0,[],[]
166800,168020,NA,OLF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-45.04,-41.01,[],0,0,[],[]
168020,169140,MAL,MAN,6.17,5,XIC,RC,3,TIMI,FH,0.0,0,-29.58,-23.38,[],0,0,[],[]
169140,169750,CHI,CHN,0.0,5,XIC,RC,4,TIMR,FI,1.0,380,-19.76,-12.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 169.52, 'start': 169.26}]",0,0,[],[]
169750,172080,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-45.29,-41.44,[],0,0,[],[]
172080,173100,NA,MAF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-39.8,-31.09,[],0,0,[],[]
173100,174010,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-45.48,-40.66,[],0,0,[],[]
174010,175030,MAL,MAN,2.97,5,XIC,RC,4,TIME,FI,0.0,0,-35.3,-27.26,[],0,0,[],[]
175030,175830,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-44.78,-40.96,[],0,0,[],[]
175830,176830,MAL,MAN,3.81,5,XIC,EC,4,NT,FH,0.0,0,-32.47,-26.88,[],0,0,[],[]
176830,178720,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.51,-37.19,[],0,0,[],[]
178720,179960,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.83,-39.01,[],0,0,[],[]
179960,181920,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.63,-40.38,[],0,0,[],[]
181920,182720,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-32.71,-27.02,[],0,0,[],[]
182720,183970,NA,NOF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-43.48,-37.86,[],0,0,[],[]
183970,184970,FEM,FAN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-23.17,-15.61,[],1000,0,[],[]
184970,186170,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-44.75,-40.91,[],0,0,[],[]
186170,187170,MAL,MAN,6.07,6,XIOCA,RC,0,NT,FI,0.0,0,-31.61,-25.65,[],0,0,[],[]
187170,187970,NA,OLN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-34.16,-27.2,[],0,0,[],[]
187970,189160,MAL,MAN,4.02,6,XIOCA,EC,0,NT,FH,0.0,0,-30.41,-19.13,[],0,0,[],[]
189160,190550,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.92,-41.29,[],0,0,[],[]
190550,191350,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.35,-41.38,[],0,0,[],[]
191350,192920,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.81,-35.21,[],0,0,[],[]
192920,194520,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.3,-38.22,[],0,0,[],[]
194520,199480,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.85,-22.72,[],0,0,[],[]
199480,200290,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.45,-36.89,[],0,0,[],[]
200290,201290,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.41,-32.84,[],0,0,[],[]
201290,202100,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.33,-37.25,[],0,0,[],[]
202100,205870,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.69,-29.03,[],0,0,[],[]
205870,206670,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.25,-27.62,[],0,0,[],[]
206670,207470,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.47,-26.56,[],0,0,[],[]
207470,208480,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.5,-37.58,[],0,0,[],[]
208480,210090,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.51,-27.94,[],0,0,[],[]
210090,211490,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.03,-36.93,[],0,0,[],[]
211490,212530,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-32.3,-27.14,[],0,0,[],[]
212530,213370,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.54,-24.31,[],0,0,[],[]
213370,214370,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.75,-28.39,[],0,0,[],[]
214370,215610,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.82,-29.08,[],0,0,[],[]
215610,217000,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.53,-30.84,[],0,0,[],[]
217000,217840,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.67,-33.77,[],0,0,[],[]
217840,219210,OCH,CXN,0.0,8,XIOCA,BC,0,NT,FI,0.0,0,-35.86,-23.26,[],0,0,[],[]
219210,220010,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-48.97,-38.03,[],0,0,[],[]
220010,221030,OCH,CXN,0.0,8,XIOCA,RC,0,NT,FH,0.0,0,-34.31,-25.87,[],0,0,[],[]
221030,222610,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-52.91,-43.16,[],0,0,[],[]
222610,223910,NA,FAF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-39.47,-32.11,[],0,0,[],[]
223910,224980,OCH,CXN,0.0,8,XIOCA,RC,0,NT,FH,0.0,0,-38.97,-32.31,[],0,0,[],[]
224980,225780,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-43.58,-35.09,[],0,0,[],[]
225780,226920,NA,TVF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-42.5,-36.58,[],0,0,[],[]
226920,227720,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-49.91,-44.27,[],0,0,[],[]
227720,228520,OCH,CXN,0.0,8,XIOCA,RC,0,NT,FH,0.0,0,-43.38,-33.91,[],0,0,[],[]
