segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
26200,27080,NA,SIL,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-46.46,-34.57,[],0,0,[],[]
27080,27880,CHI,CHN,0.0,1,XIC,RC,0,TIMI,FI,1.0,800,-26.36,-19.8,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 27.88, 'start': 27.24}]",0,0,[],[]
27880,28680,MAL,MAN,3.76,1,XIC,RC,1,TIMR,FI,0.0,0,-32.61,-27.81,[],0,0,[],[]
28680,29800,OCH,CXN,0.0,1,XIC,RC,1,NT,FI,0.0,0,-31.03,-21.12,[],0,0,[],[]
29800,30710,NA,SIL,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-51.37,-42.28,[],0,0,[],[]
30710,31320,CHI,CHN,0.0,1,XIC,RC,1,NT,FI,1.0,610,-25.79,-19.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 31.32, 'start': 30.71}]",0,0,[],[]
31320,32530,OCH,CXN,0.0,1,XIC,RC,1,NT,FI,0.0,0,-35.56,-26.22,[],0,0,[],[]
32530,33570,NA,TVN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-51.82,-44.78,[],0,0,[],[]
33570,34480,OCH,CXN,0.0,1,XIC,RC,1,NT,FH,0.0,0,-33.31,-25.03,[],0,0,[],[]
34480,35290,NA,SIL,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-54.15,-47.75,[],0,0,[],[]
35290,36640,OCH,CXN,0.0,1,XIC,EC,1,NT,FH,0.0,0,-30.64,-21.91,[],0,0,[],[]
36640,38520,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.66,-34.81,[],0,0,[],[]
38520,39320,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.98,-25.92,[],0,0,[],[]
39320,40380,NA,CXF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.2,-23.11,[],0,0,[],[]
40380,41280,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.29,-40.46,[],0,0,[],[]
41280,43270,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.89,-28.85,[],0,0,[],[]
43270,44270,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.78,-45.4,[],0,0,[],[]
44270,45320,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.36,-44.68,[],0,0,[],[]
45320,46210,OCH,CXN,0.0,2,XIC,BC,0,NT,FI,0.0,0,-32.73,-24.32,[],0,0,[],[]
46210,47330,NA,NOF,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-49.02,-36.2,[],0,0,[],[]
47330,47930,CHI,CHN,0.0,2,XIC,RC,0,TIFI,FI,1.0,600,-24.42,-15.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 47.93, 'start': 47.52}]",0,0,[],[]
47930,48930,FEM,FAN,5.19,2,XIC,RC,1,TIFR,FI,0.0,0,-31.8,-18.69,[],0,0,[],[]
48930,50920,NA,FAF,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-41.09,-31.64,[],0,0,[],[]
50920,51900,NA,SIL,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-55.05,-52.14,[],0,0,[],[]
51900,52980,NA,FAF,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-41.59,-34.82,[],0,0,[],[]
52980,53790,OCH,CXN,0.0,2,XIC,RC,1,NT,FI,0.0,0,-33.8,-29.94,[],0,0,[],[]
53790,54960,NA,FAF,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-43.36,-33.1,[],0,0,[],[]
54960,55840,OCH,CXN,0.0,2,XIC,EC,1,NT,FH,0.0,0,-38.21,-29.3,[],0,0,[],[]
55840,58020,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.7,-34.71,[],0,0,[],[]
58020,59170,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.87,-49.54,[],0,0,[],[]
59170,60050,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.77,-41.11,[],0,0,[],[]
60050,60850,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.53,-51.59,[],0,0,[],[]
60850,61720,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.78,-44.47,[],0,0,[],[]
61720,62590,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.79,-50.81,[],0,0,[],[]
62590,63600,FEM,FAN,3.62,3,AMF,EC,0,NT,FI,0.0,0,-39.23,-30.53,[],0,0,[],[]
63600,64410,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.48,-49.04,[],0,0,[],[]
64410,65860,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.91,-37.76,[],0,0,[],[]
65860,66890,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.17,-34.54,[],0,0,[],[]
66890,67900,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.15,-35.55,[],0,0,[],[]
67900,68870,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.23,-9.75,[],0,0,[],[]
68870,69870,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.85,-27.77,[],0,0,[],[]
69870,70670,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.12,-10.51,[],0,0,[],[]
70670,71270,OCH,CXN,0.0,4,XIC,BC,0,NT,FI,0.0,0,-35.54,-23.65,[],0,0,[],[]
71270,72070,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-42.79,-32.33,[],0,0,[],[]
72070,72970,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-48.52,-39.48,[],0,0,[],[]
72970,73770,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-25.9,-17.52,[],0,0,[],[]
73770,74580,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-40.21,-27.78,[],0,0,[],[]
74580,77130,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-32.57,-19.45,[],0,0,[],[]
77130,78980,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-51.03,-36.4,[],0,0,[],[]
78980,80320,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-33.35,-19.6,[],0,0,[],[]
80320,81170,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-44.13,-28.7,[],0,0,[],[]
81170,83040,NA,TVN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-46.73,-26.12,[],0,0,[],[]
83040,83870,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-41.16,-27.07,[],0,0,[],[]
83870,84480,FEM,FAN,5.74,4,XIC,RC,0,TIFI,FI,0.0,0,-30.0,-22.69,[],0,0,[],[]
84480,85340,NA,CXF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-35.81,-21.01,[],0,0,[],[]
85340,86190,CHI,CHN,0.0,4,XIC,RC,1,TIFR,FI,1.0,710,-21.14,-14.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 86.05, 'start': 85.34}]",0,0,[],[]
86190,87250,FEM,FAN,6.53,4,XIC,RC,1,TIFI,FI,0.0,0,-33.64,-25.89,[],0,0,[],[]
87250,88060,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-19.23,-9.54,[],0,0,[],[]
88060,88860,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-53.31,-45.12,[],0,0,[],[]
88860,89510,CHI,CHN,0.0,4,XIC,RC,2,TIFR,FI,1.0,650,-20.1,-16.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 89.51, 'start': 88.96}]",0,0,[],[]
89510,91170,OCH,CXN,0.0,4,XIC,RC,2,NT,FI,0.0,0,-30.07,-19.99,[],0,0,[],[]
91170,91840,CHI,CHN,0.0,4,XIC,RC,2,TIFI,FI,2.0,330,-19.82,-13.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 91.28, 'start': 91.17}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 91.84, 'start': 91.62}]",0,0,[],[]
91840,92640,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-25.75,-16.18,[],0,0,[],[]
92640,95710,FEM,FAN,11.6,4,XIC,RC,3,TIFR,FI,0.0,0,-32.5,-17.93,[],0,0,[],[]
95710,96750,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-53.12,-48.02,[],0,0,[],[]
96750,97800,NA,TVF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-53.43,-42.16,[],0,0,[],[]
97800,99360,MAL,MAN,4.2,4,XIC,RC,3,NT,FI,0.0,0,-41.22,-32.06,[],0,0,[],[]
99360,100820,NA,TVF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-49.65,-38.72,[],0,0,[],[]
100820,102340,CHI,CHN,0.0,4,XIC,RC,3,TIME,FI,2.0,910,-27.58,-19.23,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 101.09, 'start': 100.82}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 102.34, 'start': 101.7}]",0,0,[],[]
102340,103150,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-46.42,-34.57,[],0,0,[],[]
103150,104190,NA,FAF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-41.78,-32.09,[],0,0,[],[]
104190,104990,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-54.42,-48.73,[],0,0,[],[]
104990,105680,OCH,CXN,0.0,4,XIC,RC,3,NT,FI,0.0,0,-33.95,-25.55,[],0,0,[],[]
105680,106570,OCH,CXN,0.0,4,XIC,EC,3,NT,FH,0.0,0,-29.64,-23.31,[],0,0,[],[]
106570,108820,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.21,-23.32,[],0,0,[],[]
108820,109790,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.43,-33.11,[],0,0,[],[]
109790,112030,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.57,-33.2,[],0,0,[],[]
112030,113040,FEM,FAN,2.16,5,AICF,BC,0,TIFI,FI,0.0,0,-32.31,-23.04,[],0,0,[],[]
113040,113670,CHI,CHN,0.0,5,AICF,EC,1,TIFR,FI,1.0,630,-24.09,-15.51,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 113.67, 'start': 113.04}]",0,0,[],[]
113670,114770,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.27,-38.54,[],0,0,[],[]
114770,116240,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.08,-34.62,[],0,0,[],[]
116240,118970,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.2,-13.78,[],0,0,[],[]
118970,119570,CHI,CHN,0.0,6,CIC,BC,0,NT,FI,1.0,600,-17.75,-10.05,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 119.57, 'start': 119.06}]",0,0,[],[]
119570,120370,NA,OLN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-31.97,-20.26,[],0,0,[],[]
120370,121830,CHI,CHN,0.0,6,CIC,RC,0,TIFI,FH,1.0,1380,-24.04,-14.65,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 121.75, 'start': 120.37}]",0,0,[],[]
121830,122630,NA,FAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-50.99,-45.01,[],0,0,[],[]
122630,123620,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-50.89,-37.77,[],0,0,[],[]
123620,124640,FEM,FAN,6.81,6,CIC,RC,1,TIFR,FI,0.0,0,-24.04,-15.73,[],0,0,[],[]
124640,125380,CHI,CHN,0.0,6,CIC,RC,1,TIMI,FI,1.0,740,-28.68,-17.55,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 125.38, 'start': 124.64}]",0,0,[],[]
125380,126400,NA,FAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-47.19,-34.05,[],0,0,[],[]
126400,127650,MAL,MAN,5.84,6,CIC,RC,2,TIMR,FI,0.0,0,-38.87,-28.55,[],0,0,[],[]
127650,128480,NA,OLN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-34.15,-28.32,[],0,0,[],[]
128480,130570,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-36.31,-19.06,[],0,0,[],[]
130570,131370,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-50.77,-38.64,[],0,0,[],[]
131370,132200,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-39.99,-30.3,[],0,0,[],[]
132200,133880,FEM,FAN,4.99,6,CIC,RC,2,NT,FI,0.0,0,-30.35,-19.31,[],0,0,[],[]
133880,134610,CHI,CHN,0.0,6,CIC,RC,2,TIFI,FI,1.0,730,-18.44,-12.0,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 134.61, 'start': 133.88}]",0,0,[],[]
134610,136130,FEM,FAN,5.92,6,CIC,RC,3,TIFR,FI,0.0,0,-31.82,-20.79,[],0,0,[],[]
136130,136930,CHI,CHN,0.0,6,CIC,RC,3,TIFE,FI,1.0,800,-25.94,-18.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 136.93, 'start': 136.13}]",0,0,[],[]
136930,137990,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-47.04,-30.28,[],0,0,[],[]
137990,139230,NA,FAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-42.55,-31.83,[],0,0,[],[]
139230,140480,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-49.25,-33.97,[],0,0,[],[]
140480,141080,CHI,CHN,0.0,6,CIC,RC,3,NT,FH,1.0,290,-26.41,-14.71,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 140.77, 'start': 140.64}]",0,0,[],[]
141080,143510,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-48.76,-33.46,[],0,0,[],[]
143510,144310,CHI,CHN,0.0,6,CIC,RC,3,NT,FH,1.0,600,-30.14,-22.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 144.11, 'start': 143.62}]",0,0,[],[]
144310,145470,CHI,CHN,0.0,6,CIC,RC,3,NT,FH,2.0,420,-29.97,-16.48,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 144.53, 'start': 144.41}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 145.17, 'start': 144.97}]",0,0,[],[]
145470,146600,NA,TVF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-54.8,-44.25,[],0,0,[],[]
146600,147200,CHI,CHN,0.0,6,CIC,RC,3,NT,FH,1.0,600,-27.6,-20.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 147.2, 'start': 146.71}]",0,0,[],[]
147200,148220,NA,TVF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-54.59,-47.14,[],0,0,[],[]
148220,149900,OCH,CXN,0.0,6,CIC,RC,3,NT,FI,0.0,0,-34.15,-20.48,[],0,0,[],[]
149900,150700,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-43.62,-30.74,[],0,0,[],[]
150700,151640,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-47.69,-38.71,[],0,0,[],[]
151640,152280,CHI,CHN,0.0,6,CIC,RC,3,NT,FI,1.0,640,-37.07,-28.39,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 152.28, 'start': 151.64}]",0,0,[],[]
152280,154180,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-38.74,-23.35,[],0,0,[],[]
154180,154980,OCH,CXN,0.0,6,CIC,RC,3,NT,FI,0.0,0,-36.28,-26.46,[],0,0,[],[]
154980,155590,FEM,FAN,3.35,6,CIC,RC,3,NT,FI,0.0,0,-32.58,-24.66,[],0,0,[],[]
155590,156950,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-43.98,-31.12,[],0,0,[],[]
156950,157760,OCH,CXN,0.0,6,CIC,EC,3,NT,FI,0.0,0,-31.74,-25.65,[],0,0,[],[]
157760,158560,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.2,-34.9,[],0,0,[],[]
158560,160170,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.03,-33.6,[],0,0,[],[]
160170,160970,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.9,-38.76,[],0,0,[],[]
160970,161780,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.36,-44.05,[],0,0,[],[]
161780,163730,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.46,-18.24,[],0,0,[],[]
163730,164730,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.78,-32.87,[],0,0,[],[]
164730,165630,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.74,-35.51,[],0,0,[],[]
165630,167220,OCH,CXN,0.0,7,XIC,BC,0,NT,FI,0.0,0,-33.57,-22.93,[],0,0,[],[]
167220,168230,NA,TVF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-46.63,-35.14,[],0,0,[],[]
168230,170180,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-46.05,-35.66,[],0,0,[],[]
170180,170820,OCH,CXN,0.0,7,XIC,RC,0,NT,FH,0.0,0,-37.54,-30.7,[],0,0,[],[]
170820,172050,FEM,FAN,0.64,7,XIC,RC,0,NT,FI,0.0,0,-33.27,-21.68,[],0,0,[],[]
172050,173510,MAL,MAN,8.32,7,XIC,RC,0,NT,FI,0.0,0,-30.6,-22.0,[],0,0,[],[]
173510,174650,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-43.06,-29.57,[],0,0,[],[]
174650,175750,FEM,FAN,4.89,7,XIC,RC,0,NT,FI,0.0,0,-29.0,-19.97,[],0,0,[],[]
175750,177840,OCH,CXN,0.0,7,XIC,RC,0,NT,FI,0.0,0,-34.27,-22.53,[],0,0,[],[]
177840,178670,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-46.72,-36.81,[],0,0,[],[]
178670,180100,NA,FAF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-38.37,-29.28,[],0,0,[],[]
180100,181260,NA,MAF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-42.22,-34.49,[],0,0,[],[]
181260,182100,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-42.93,-32.98,[],0,0,[],[]
182100,183960,FEM,FAN,7.25,7,XIC,RC,0,NT,FI,0.0,0,-34.4,-24.67,[],0,0,[],[]
183960,184760,NA,SIL,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-51.83,-44.4,[],0,0,[],[]
184760,185960,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-42.92,-31.98,[],0,0,[],[]
185960,187630,MAL,MAN,3.4,7,XIC,RC,0,TIMI,FI,0.0,0,-36.0,-27.51,[],0,0,[],[]
