segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
88710,89710,FEM,FAN,3.31,1,AIOCCXF,RC,0,NT,FI,0.0,0,-23.41,-12.14,[],0,0,[],[]
89710,91040,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FI,0.0,0,-26.1,-19.45,[],0,0,[],[]
91040,92120,NA,SIL,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-56.55,-51.48,[],0,0,[],[]
92120,93050,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FH,0.0,0,-28.44,-21.1,[],0,0,[],[]
93050,93970,NA,SIL,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-51.57,-42.24,[],0,0,[],[]
93970,94970,FEM,FAN,1.57,1,AIOCCXF,RC,0,NT,FI,0.0,0,-36.2,-27.56,[],0,0,[],[]
94970,96350,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FI,0.0,0,-29.04,-20.09,[],0,0,[],[]
96350,96960,NA,SIL,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-45.45,-34.31,[],0,0,[],[]
96960,98920,FEM,FAN,7.57,1,AIOCCXF,RC,0,NT,FI,0.0,0,-26.84,-16.22,[],0,0,[],[]
98920,100110,NA,SIL,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-46.56,-35.72,[],0,0,[],[]
100110,101340,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FI,0.0,0,-36.01,-26.39,[],0,0,[],[]
101340,102330,NA,SIL,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-45.69,-32.55,[],0,0,[],[]
102330,103560,MAL,MAN,6.02,1,AIOCCXF,RC,0,NT,FI,0.0,0,-32.27,-23.56,[],0,0,[],[]
103560,105700,NA,SIL,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-51.4,-37.7,[],0,0,[],[]
105700,106690,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FI,0.0,0,-35.73,-25.21,[],0,0,[],[]
106690,112130,FEM,FAN,19.26,1,AIOCCXF,RC,0,NT,FI,0.0,0,-27.86,-15.12,[],0,0,[],[]
112130,113310,NA,SIL,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-50.46,-42.49,[],0,0,[],[]
113310,114950,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FI,0.0,0,-31.34,-23.42,[],0,0,[],[]
114950,115950,MAL,MAN,8.99,1,AIOCCXF,RC,0,NT,FI,0.0,0,-39.77,-31.34,[],0,0,[],[]
115950,116950,FEM,FAN,3.39,1,AIOCCXF,RC,0,NT,FI,0.0,0,-30.12,-18.43,[],0,0,[],[]
116950,117770,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FI,0.0,0,-34.38,-27.84,[],0,0,[],[]
117770,118780,FEM,FAN,8.42,1,AIOCCXF,RC,0,NT,FI,0.0,0,-28.16,-22.34,[],0,0,[],[]
118780,119580,FEM,FAN,4.17,1,AIOCCXF,RC,0,NT,FH,0.0,0,-26.14,-18.42,[],0,0,[],[]
119580,121910,FEM,FAN,9.06,1,AIOCCXF,RC,0,NT,FH,0.0,0,-32.61,-23.99,[],0,0,[],[]
121910,124090,NA,TVF,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-41.08,-28.65,[],0,0,[],[]
124090,124990,NA,SIL,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-45.64,-33.12,[],0,0,[],[]
124990,126070,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FI,0.0,0,-24.35,-17.93,[],0,0,[],[]
126070,127400,CHI,CHN,0.0,1,AIOCCXF,RC,0,NT,FI,1.0,1330,-17.59,-10.6,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 127.4, 'start': 126.24}]",0,0,[],[]
127400,129000,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FI,0.0,0,-20.85,-14.15,[],0,0,[],[]
129000,130170,OCH,CXN,0.0,1,AIOCCXF,RC,0,NT,FH,0.0,0,-21.65,-12.57,[],0,0,[],[]
130170,131000,NA,SIL,0.0,1,AIOCCXF,NA,NA,NA,NA,0.0,0,-54.18,-48.08,[],0,0,[],[]
131000,131600,OCH,CXN,0.0,1,AIOCCXF,EC,0,NT,FH,0.0,0,-24.09,-12.55,[],0,0,[],[]
131600,132740,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.84,-43.8,[],0,0,[],[]
132740,133830,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.06,-28.59,[],0,0,[],[]
133830,136260,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.96,-19.7,[],0,0,[],[]
136260,137260,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.39,-16.81,[],0,0,[],[]
137260,138090,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.13,-13.98,[],0,0,[],[]
138090,138890,OCH,CXN,0.0,2,XIOCA,BC,0,NT,FI,0.0,0,-28.1,-17.05,[],0,0,[],[]
138890,140820,NA,SIL,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-57.0,-45.3,[],0,0,[],[]
140820,142490,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FH,0.0,0,-23.97,-9.69,[],0,0,[],[]
142490,143490,NA,MAF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-25.58,-12.43,[],0,0,[],[]
143490,144970,FEM,FAN,1.06,2,XIOCA,RC,0,NT,FI,0.0,0,-30.87,-18.55,[],0,0,[],[]
144970,145780,NA,OLN,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-27.3,-21.36,[],0,0,[],[]
145780,146780,MAL,MAN,1.17,2,XIOCA,RC,0,NT,FI,0.0,0,-28.13,-17.74,[],0,0,[],[]
146780,147960,NA,TVN,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-33.86,-24.41,[],0,0,[],[]
147960,148760,NA,OLN,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-21.02,-12.94,[],0,0,[],[]
148760,150110,NA,FAF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-40.45,-33.94,[],0,0,[],[]
150110,150920,NA,OLN,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-25.01,-11.34,[],0,0,[],[]
150920,151720,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FI,0.0,0,-22.65,-16.63,[],0,0,[],[]
151720,152320,CHI,CHN,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-31.86,-23.66,[],0,410,"[{'start': 151.91, 'end': 152.32}]",[]
152320,153120,NA,OLN,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-21.88,-7.58,[],0,0,[],[]
153120,154710,NA,NON,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-26.76,-19.28,[],0,0,[],[]
154710,155670,NA,OLF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-37.56,-29.65,[],0,0,[],[]
155670,156510,NA,NOF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-41.69,-32.96,[],0,0,[],[]
156510,157510,FEM,FAN,3.25,2,XIOCA,EC,0,NT,FI,0.0,0,-29.65,-16.06,[],0,0,[],[]
157510,158320,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-15.16,-8.82,[],0,810,"[{'start': 157.51, 'end': 158.32}]",[]
158320,160570,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.13,-17.85,[],0,0,[],[]
160570,163050,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-15.31,-4.44,[],0,2200,"[{'start': 160.68, 'end': 162.88}]",[]
163050,164050,FEM,FAN,4.76,3,AICF,BC,0,TIFI,FI,0.0,0,-32.25,-25.25,[],0,0,[],[]
164050,164970,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-28.54,-12.58,[],0,0,[],[]
164970,165710,CHI,CHN,0.0,3,AICF,EC,1,TIFR,FI,1.0,740,-18.01,-11.43,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 165.71, 'start': 164.97}]",0,0,[],[]
165710,166650,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.19,-20.74,[],0,0,[],[]
166650,167880,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.69,-3.83,[],0,0,[],[]
167880,169440,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.88,-23.55,[],0,0,[],[]
169440,170380,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.15,-13.57,[],0,940,"[{'start': 169.44, 'end': 170.38}]",[]
170380,171450,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.82,-25.6,[],0,0,[],[]
171450,172350,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.2,-26.53,[],0,0,[],[]
172350,173320,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-16.31,-11.36,[],0,970,"[{'start': 172.35, 'end': 173.32}]",[]
173320,174140,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.63,-25.05,[],0,0,[],[]
174140,175180,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.28,-4.52,[],0,0,[],[]
175180,176120,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.86,-37.0,[],0,0,[],[]
176120,178180,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.58,-18.3,[],0,2060,"[{'start': 176.12, 'end': 178.18}]",[]
178180,178980,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.08,-16.85,[],0,0,[],[]
178980,179770,CHI,CHN,0.0,4,CIOCAX,BC,0,NT,FI,1.0,790,-20.9,-17.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 179.77, 'start': 178.98}]",0,0,[],[]
179770,181110,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FI,0.0,0,-38.64,-30.23,[],0,0,[],[]
181110,182210,CHI,CHN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-17.21,-11.96,[],0,1100,"[{'start': 181.11, 'end': 182.21}]",[]
182210,183240,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-18.32,-15.46,[],0,0,[],[]
183240,184510,CHI,CHN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-20.09,-13.57,[],0,1270,"[{'start': 183.24, 'end': 184.51}]",[]
184510,185850,FEM,FAN,3.16,4,CIOCAX,RC,0,NT,FI,0.0,0,-25.2,-18.77,[],0,0,[],[]
185850,186700,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FI,0.0,0,-33.64,-28.13,[],0,0,[],[]
186700,187500,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-31.62,-26.35,[],0,0,[],[]
187500,188100,CHI,CHN,0.0,4,CIOCAX,EC,0,NT,FI,1.0,370,-15.25,-6.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 187.87, 'start': 187.5}]",0,0,[],[]
188100,188980,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.34,-31.51,[],0,0,[],[]
188980,189940,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.48,-32.35,[],0,0,[],[]
189940,190940,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.14,-19.77,[],0,0,[],[]
190940,191760,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-16.6,-9.97,[],0,520,"[{'start': 191.24, 'end': 191.76}]",[]
191760,192560,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.81,-3.97,[],0,0,[],[]
192560,193430,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.17,-11.23,[],0,0,[],[]
193430,194280,CHI,CHN,0.0,5,CIC,BC,0,TIFI,FI,2.0,540,-21.04,-12.47,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 193.61, 'start': 193.43}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 194.28, 'start': 193.92}]",0,0,[],[]
194280,198740,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-21.58,-8.19,[],0,0,[],[]
198740,200270,FEM,FAN,7.52,5,CIC,RC,1,TIFR,FI,0.0,0,-20.57,-12.73,[],0,0,[],[]
200270,201620,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-20.43,-13.07,[],0,0,[],[]
201620,202640,FEM,FAN,6.69,5,CIC,RC,1,NT,FH,0.0,0,-22.7,-13.12,[],0,0,[],[]
202640,203320,OCH,CXN,0.0,5,CIC,RC,1,NT,FI,0.0,0,-19.21,-11.37,[],0,0,[],[]
203320,204460,CHI,CHN,0.0,5,CIC,RC,1,TIFI,FI,1.0,1070,-16.0,-9.58,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 204.39, 'start': 203.32}]",0,0,[],[]
204460,205260,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-47.1,-30.11,[],0,0,[],[]
205260,207450,FEM,FAN,10.86,5,CIC,RC,2,TIFR,FI,0.0,0,-30.3,-24.14,[],0,0,[],[]
207450,208460,MAL,MAN,3.9,5,CIC,RC,2,NT,FI,0.0,0,-33.25,-26.35,[],0,0,[],[]
208460,209260,NA,OLF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-35.8,-27.34,[],0,0,[],[]
209260,211090,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-56.73,-49.09,[],0,0,[],[]
211090,211930,OCH,CXN,0.0,5,CIC,RC,2,NT,FI,0.0,0,-38.77,-34.57,[],0,0,[],[]
211930,212780,NA,OLF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-33.36,-19.27,[],0,0,[],[]
212780,213470,CHI,CHN,0.0,5,CIC,RC,2,TIFI,FI,1.0,690,-17.8,-11.03,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 213.47, 'start': 212.78}]",0,0,[],[]
213470,214550,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-25.67,-11.25,[],0,0,[],[]
214550,215370,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-43.06,-32.09,[],0,0,[],[]
215370,216590,FEM,FAN,4.33,5,CIC,RC,3,TIFR,FI,0.0,0,-17.35,-11.19,[],0,0,[],[]
216590,217990,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-32.78,-23.37,[],0,0,[],[]
217990,218880,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-47.17,-33.57,[],0,0,[],[]
218880,220060,FEM,FAN,1.13,5,CIC,RC,3,NT,FH,0.0,0,-27.16,-12.7,[],0,0,[],[]
220060,220860,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-42.67,-31.26,[],0,0,[],[]
220860,221860,FEM,FAN,2.76,5,CIC,RC,3,NT,FH,0.0,0,-35.53,-29.21,[],0,0,[],[]
221860,223040,NA,OLF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-35.43,-24.3,[],0,0,[],[]
223040,223800,CHI,CHN,0.0,5,CIC,RC,3,TIFI,FI,1.0,440,-29.06,-16.42,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 223.48, 'start': 223.22}]",0,0,[],[]
223800,225120,FEM,FAN,4.57,5,CIC,RC,4,TIFR,FI,0.0,0,-24.7,-16.4,[],0,0,[],[]
225120,226160,FEM,FAN,2.58,5,CIC,RC,4,NT,FH,0.0,0,-35.18,-27.91,[],0,0,[],[]
226160,226990,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-53.92,-45.84,[],0,0,[],[]
