segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
95640,96740,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.16,-28.8,[],0,0,[],[]
96740,99150,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.62,-28.59,[],0,0,[],[]
99150,99950,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.71,-38.51,[],0,0,[],[]
99950,100870,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.91,-26.15,[],0,0,[],[]
100870,101550,FEM,FAN,3.66,2,AIOCCXF,BC,0,NT,FI,0.0,0,-29.95,-24.89,[],0,0,[],[]
101550,104160,NA,OLF,0.0,2,AIOCCXF,NA,NA,NA,NA,0.0,0,-39.17,-22.99,[],0,0,[],[]
104160,105040,OCH,CXN,0.0,2,AIOCCXF,RC,0,NT,FI,0.0,0,-30.62,-26.36,[],0,0,[],[]
105040,105670,CHI,CHN,0.0,2,AIOCCXF,EC,0,NT,FI,1.0,310,-25.45,-17.37,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 105.67, 'start': 105.36}]",0,0,[],[]
105670,107130,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.68,-29.51,[],0,0,[],[]
107130,107930,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.76,-29.51,[],0,0,[],[]
107930,111580,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.1,-24.85,[],0,0,[],[]
111580,112180,OCH,CXN,0.0,3,XIOCC,BC,0,NT,FI,0.0,0,-29.6,-23.06,[],0,0,[],[]
112180,113100,NA,OLN,0.0,3,XIOCC,NA,NA,NA,NA,0.0,0,-35.74,-28.84,[],0,0,[],[]
113100,114000,OCH,CXN,0.0,3,XIOCC,RC,0,NT,FH,0.0,0,-29.01,-18.17,[],0,0,[],[]
114000,114820,NA,OLN,0.0,3,XIOCC,NA,NA,NA,NA,0.0,0,-32.31,-22.86,[],0,0,[],[]
114820,115570,CHI,CHN,0.0,3,XIOCC,EC,0,NT,FI,1.0,750,-24.5,-20.75,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 115.57, 'start': 114.82}]",0,0,[],[]
115570,117790,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.45,-34.83,[],0,0,[],[]
117790,119100,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.73,-33.07,[],0,0,[],[]
119100,123130,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.98,-36.11,[],0,0,[],[]
123130,123990,OCH,CXN,0.0,4,XIOCC,BC,0,NT,FI,0.0,0,-33.91,-26.28,[],0,0,[],[]
123990,126170,NA,OLF,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-43.89,-36.57,[],0,0,[],[]
126170,129250,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FH,0.0,0,-30.62,-22.14,[],0,0,[],[]
129250,129850,CHI,CHN,0.0,4,XIOCC,RC,0,NT,FI,1.0,600,-30.74,-28.62,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 129.85, 'start': 129.25}]",0,0,[],[]
129850,130670,NA,OLN,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-37.09,-31.15,[],0,0,[],[]
130670,131490,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FI,0.0,0,-30.73,-25.72,[],0,0,[],[]
131490,132290,NA,OLN,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-37.1,-30.47,[],0,0,[],[]
132290,134730,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FH,0.0,0,-31.78,-25.37,[],0,0,[],[]
134730,135530,NA,OLN,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-37.43,-32.04,[],0,0,[],[]
135530,136360,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FH,0.0,0,-36.89,-28.76,[],0,0,[],[]
136360,137980,NA,OLF,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-39.55,-29.38,[],0,0,[],[]
137980,141450,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FH,0.0,0,-30.97,-24.36,[],0,0,[],[]
141450,142460,NA,OLN,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-37.35,-30.43,[],0,0,[],[]
142460,144170,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FH,0.0,0,-31.98,-25.36,[],0,0,[],[]
144170,144970,NA,OLF,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-40.03,-30.25,[],0,0,[],[]
144970,145600,CHI,CHN,0.0,4,XIOCC,RC,0,NT,FI,1.0,630,-28.43,-24.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 145.6, 'start': 144.97}]",0,0,[],[]
145600,146930,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FI,0.0,0,-31.52,-27.59,[],0,0,[],[]
146930,147730,NA,OLN,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-35.72,-30.81,[],0,0,[],[]
147730,149580,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FH,0.0,0,-31.89,-23.85,[],0,0,[],[]
149580,150400,NA,OLN,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-32.36,-24.66,[],0,0,[],[]
150400,151130,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FH,0.0,0,-29.71,-23.13,[],0,0,[],[]
151130,154320,OCH,CXN,0.0,4,XIOCC,EC,0,NT,FH,0.0,0,-31.77,-26.83,[],0,0,[],[]
154320,156340,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.37,-19.71,[],0,0,[],[]
156340,158200,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.38,-5.78,[],0,1860,"[{'start': 156.34, 'end': 158.2}]",[]
158200,159970,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.07,-29.77,[],0,0,[],[]
159970,160770,CHI,CHN,0.0,5,CIOCX,BC,0,NT,FI,1.0,800,-26.49,-23.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 160.77, 'start': 159.97}]",0,0,[],[]
160770,161710,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FH,1.0,940,-26.34,-23.29,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 161.71, 'start': 160.77}]",0,0,[],[]
161710,163880,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FH,1.0,2170,-27.64,-23.83,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 163.88, 'start': 161.71}]",0,0,[],[]
163880,165130,NA,OLF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-39.24,-32.09,[],0,0,[],[]
165130,165930,OCH,CXN,0.0,5,CIOCX,RC,0,NT,FI,0.0,0,-26.42,-19.06,[],0,0,[],[]
165930,167630,NA,OLN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-29.07,-14.47,[],0,0,[],[]
167630,168510,NA,NOF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-44.95,-35.87,[],0,0,[],[]
168510,169900,NA,MAF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-42.12,-33.97,[],0,0,[],[]
169900,170900,OCH,CXN,0.0,5,CIOCX,EC,0,NT,FH,0.0,0,-32.94,-24.6,[],0,0,[],[]
170900,172460,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.12,-35.5,[],0,0,[],[]
172460,174270,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.02,-4.42,[],0,0,[],[]
174270,175270,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.53,-35.04,[],1000,0,[],[]
175270,176150,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-23.07,-7.95,[],0,0,[],[]
176150,176980,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.61,-25.54,[],0,0,[],[]
176980,178710,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.74,-15.93,[],0,0,[],[]
178710,179510,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.98,-26.42,[],0,0,[],[]
179510,181860,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.5,-14.91,[],0,0,[],[]
181860,182730,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.38,-33.88,[],0,0,[],[]
182730,184440,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.42,-28.21,[],0,0,[],[]
184440,186170,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.84,-29.01,[],0,0,[],[]
186170,187270,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.19,-34.12,[],0,0,[],[]
187270,189460,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-34.0,-24.25,[],0,0,[],[]
189460,191630,NA,OLF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-40.51,-29.64,[],0,0,[],[]
191630,193150,FEM,FAN,3.22,6,XIOCA,RC,0,NT,FI,0.0,0,-34.9,-26.7,[],0,0,[],[]
193150,194210,NA,OLN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-35.0,-24.73,[],0,0,[],[]
194210,195010,NA,OLF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-43.63,-36.9,[],0,0,[],[]
195010,198300,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FI,0.0,0,-34.33,-25.28,[],0,0,[],[]
198300,199670,NA,CXF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-36.46,-23.83,[],0,0,[],[]
199670,200980,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-30.44,-24.54,[],0,0,[],[]
200980,202670,NA,OLN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-34.64,-26.36,[],0,0,[],[]
202670,204330,NA,OLF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-41.32,-30.0,[],0,0,[],[]
204330,205480,FEM,FAN,6.39,6,XIOCA,EC,0,NT,FI,0.0,0,-34.49,-26.99,[],0,0,[],[]
205480,206450,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.65,-43.98,[],0,0,[],[]
206450,210970,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.05,-40.38,[],0,0,[],[]
210970,213120,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.81,-40.58,[],0,0,[],[]
213120,214160,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-34.44,-28.75,[],0,0,[],[]
214160,215180,NA,OLF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-39.72,-32.37,[],0,0,[],[]
215180,216040,NA,SIL,0.0,7,XM,NA,NA,NA,NA,0.0,0,-47.05,-43.31,[],0,0,[],[]
216040,216840,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-32.39,-25.42,[],0,0,[],[]
216840,217960,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.92,-38.23,[],0,0,[],[]
217960,218810,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.71,-43.61,[],0,0,[],[]
218810,219640,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.84,-41.3,[],0,0,[],[]
219640,220440,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.06,-29.93,[],0,0,[],[]
220440,222390,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.02,-33.44,[],0,0,[],[]
222390,223730,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.97,-21.94,[],0,0,[],[]
223730,226990,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.88,-25.15,[],0,0,[],[]
226990,227790,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.46,-14.0,[],0,0,[],[]
227790,228390,OCH,CXN,0.0,8,XIOCC,BC,0,NT,FI,0.0,0,-31.86,-26.5,[],0,0,[],[]
228390,229230,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-24.77,-17.72,[],0,0,[],[]
229230,230430,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-28.85,-20.71,[],0,0,[],[]
230430,231050,CHI,CHN,0.0,8,XIOCC,RC,0,NT,FI,1.0,620,-27.7,-22.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 231.05, 'start': 230.43}]",0,0,[],[]
231050,232360,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-37.4,-30.58,[],0,0,[],[]
232360,235210,CHI,CHN,0.0,8,XIOCC,EC,0,NT,FH,2.0,2500,-27.16,-18.83,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 233.27, 'start': 232.36}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 235.21, 'start': 233.62}]",0,0,[],[]
235210,236180,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.35,-29.48,[],0,0,[],[]
236180,237290,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.09,-28.23,[],0,0,[],[]
237290,243720,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.62,-18.65,[],0,0,[],[]
243720,244750,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.3,-22.65,[],0,0,[],[]
244750,246470,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-14.79,-2.65,[],0,0,[],[]
246470,256510,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.7,-32.72,[],0,0,[],[]
256510,257800,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.23,-26.56,[],0,0,[],[]
257800,259230,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.78,-25.35,[],0,0,[],[]
259230,260140,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.01,-14.86,[],0,0,[],[]
260140,260950,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.59,-18.53,[],0,0,[],[]
260950,261750,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-32.6,-26.66,[],0,0,[],[]
261750,264280,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.67,-9.12,[],0,0,[],[]
264280,268020,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.73,-4.01,[],0,0,[],[]
268020,269130,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.25,-28.11,[],0,0,[],[]
269130,270250,OCH,CXN,0.0,10,XM,BC,0,NT,FI,0.0,0,-32.63,-25.99,[],0,0,[],[]
270250,271270,NA,OLF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-35.49,-28.17,[],0,0,[],[]
271270,273690,NA,MAF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-46.7,-40.31,[],0,0,[],[]
273690,274760,OCH,CXN,0.0,10,XM,EC,0,NT,FH,0.0,0,-34.56,-26.29,[],0,0,[],[]
274760,275560,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.08,-39.08,[],0,0,[],[]
275560,276360,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.99,-35.9,[],0,0,[],[]
276360,279240,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.47,-35.92,[],0,0,[],[]
279240,280080,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.45,-34.52,[],0,0,[],[]
280080,286640,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.54,-30.25,[],0,0,[],[]
286640,287610,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.95,-41.33,[],0,0,[],[]
287610,289530,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.51,-42.14,[],0,0,[],[]
289530,290540,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.16,-37.32,[],0,0,[],[]
290540,293080,FEM,FAN,8.06,11,AIOCF,BC,0,NT,FI,0.0,0,-35.78,-27.84,[],0,0,[],[]
293080,294750,NA,NOF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-45.15,-39.18,[],0,0,[],[]
294750,296060,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FI,0.0,0,-36.46,-31.49,[],0,0,[],[]
296060,297010,NA,MAF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-42.62,-30.5,[],0,0,[],[]
297010,299080,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FH,0.0,0,-34.37,-28.2,[],0,0,[],[]
299080,300030,NA,OLN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-40.4,-35.19,[],0,0,[],[]
300030,301030,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FH,0.0,0,-36.58,-29.1,[],0,0,[],[]
301030,301850,NA,OLN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-34.95,-30.74,[],0,0,[],[]
301850,303560,NA,NOF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-43.54,-36.79,[],0,0,[],[]
303560,304240,CHI,CHN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-33.29,-24.17,[],0,440,"[{'start': 303.8, 'end': 304.24}]",[]
304240,306830,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FH,0.0,0,-29.65,-21.82,[],0,0,[],[]
306830,307850,MAL,MAN,5.18,11,AIOCF,EC,0,NT,FI,0.0,0,-35.48,-31.51,[],0,0,[],[]
307850,310320,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.74,-35.29,[],0,0,[],[]
310320,311390,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.72,-32.61,[],0,0,[],[]
311390,313470,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.61,-37.39,[],0,0,[],[]
313470,314480,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.92,-32.79,[],0,0,[],[]
314480,320660,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.3,-37.87,[],0,0,[],[]
320660,323080,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.78,-38.36,[],0,0,[],[]
323080,324250,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.11,-36.19,[],0,0,[],[]
324250,325150,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.96,-39.17,[],0,0,[],[]
325150,327460,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.35,-28.22,[],0,0,[],[]
327460,333770,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.91,-41.16,[],0,0,[],[]
333770,334580,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.66,-23.78,[],0,0,[],[]
334580,335670,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.14,-39.79,[],0,0,[],[]
335670,336490,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.42,-23.75,[],0,0,[],[]
336490,340090,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.85,-42.18,[],0,0,[],[]
340090,340890,OCH,CXN,0.0,12,XM,BC,0,NT,FI,0.0,0,-33.36,-29.54,[],0,0,[],[]
340890,342560,NA,OLF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-40.39,-33.67,[],0,0,[],[]
342560,343160,OCH,CXN,0.0,12,XM,RC,0,NT,FH,0.0,0,-37.46,-31.25,[],0,0,[],[]
343160,344090,NA,OLF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-36.98,-30.25,[],0,0,[],[]
344090,345300,OCH,CXN,0.0,12,XM,EC,0,NT,FH,0.0,0,-29.72,-23.45,[],0,0,[],[]
345300,357080,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.17,-31.6,[],0,0,[],[]
357080,358080,MAL,MAN,5.29,13,AIOCM,BC,0,NT,FI,0.0,0,-35.0,-25.34,[],0,0,[],[]
358080,359080,FEM,FAN,3.97,13,AIOCM,RC,0,NT,FI,0.0,0,-34.31,-24.32,[],0,0,[],[]
359080,360650,NA,NOF,0.0,13,AIOCM,NA,NA,NA,NA,0.0,0,-47.37,-43.1,[],0,0,[],[]
360650,361490,NA,OLF,0.0,13,AIOCM,NA,NA,NA,NA,0.0,0,-40.79,-35.42,[],0,0,[],[]
361490,362600,NA,NOF,0.0,13,AIOCM,NA,NA,NA,NA,0.0,0,-46.53,-43.28,[],0,0,[],[]
362600,363400,OCH,CXN,0.0,13,AIOCM,EC,0,NT,FI,0.0,0,-33.28,-27.14,[],0,0,[],[]
363400,366370,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.22,-30.31,[],0,0,[],[]
366370,369110,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.32,-39.13,[],0,0,[],[]
