segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
19370,20340,CHI,CHN,0.0,2,AICF,RC,0,NT,FI,1.0,970,-20.68,-14.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 20.34, 'start': 19.37}]",0,0,[],[]
20340,21430,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-22.14,-6.85,[],0,0,[],[]
21430,22030,CHI,CHN,0.0,2,AICF,RC,0,TIFI,FH,1.0,600,-23.92,-20.17,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 22.03, 'start': 21.43}]",0,0,[],[]
22030,23320,FEM,FAN,2.26,2,AICF,RC,1,TIFR,FI,0.0,0,-24.69,-10.79,[],0,0,[],[]
23320,24730,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-29.04,-21.95,[],0,0,[],[]
24730,25530,CHI,CHN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-15.25,-5.99,[],0,800,"[{'start': 24.73, 'end': 25.53}]",[]
25530,26330,OCH,CXN,0.0,2,AICF,RC,1,NT,FI,0.0,0,-19.41,-10.81,[],0,0,[],[]
26330,27630,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-24.84,-10.37,[],0,0,[],[]
27630,28700,FEM,FAN,4.28,2,AICF,EC,1,NT,FI,0.0,0,-28.85,-24.2,[],0,0,[],[]
28700,29360,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-16.27,-11.49,[],0,660,"[{'start': 28.7, 'end': 29.36}]",[]
29360,30160,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-14.63,-3.04,[],0,0,[],[]
30160,30760,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.78,-5.16,[],0,420,"[{'start': 30.34, 'end': 30.76}]",[]
30760,31560,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.76,-13.78,[],0,0,[],[]
31560,32380,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-13.08,-3.58,[],0,820,"[{'start': 31.56, 'end': 32.38}]",[]
32380,33180,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.78,-29.68,[],0,0,[],[]
33180,34140,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.27,-9.99,[],0,0,[],[]
34140,35200,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.0,-24.67,[],0,0,[],[]
35200,36000,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.34,-19.99,[],0,0,[],[]
36000,36800,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.1,-30.11,[],0,0,[],[]
36800,37800,FEM,FAN,4.02,3,AMF,EC,0,NT,FI,0.0,0,-31.33,-21.71,[],0,0,[],[]
37800,38770,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.5,-2.8,[],0,0,[],[]
38770,39570,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.68,-21.02,[],0,0,[],[]
39570,41920,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.75,-4.37,[],0,0,[],[]
41920,47050,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.22,-15.62,[],0,0,[],[]
47050,47850,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.94,-14.71,[],0,0,[],[]
47850,49530,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.63,-13.98,[],0,0,[],[]
49530,51690,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.81,-4.59,[],0,0,[],[]
51690,53910,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.13,-10.92,[],0,0,[],[]
53910,54910,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.16,-24.48,[],0,0,[],[]
54910,55860,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.31,-26.04,[],0,0,[],[]
55860,56860,MAL,MAN,4.43,4,AMM,EC,0,NT,FI,0.0,0,-30.96,-20.34,[],0,0,[],[]
56860,58810,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.88,-23.18,[],0,0,[],[]
58810,60490,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.14,-30.95,[],0,0,[],[]
60490,64710,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.14,-39.66,[],0,0,[],[]
64710,65730,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.1,-29.12,[],0,0,[],[]
65730,67700,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.52,-21.51,[],0,0,[],[]
67700,68520,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.91,-46.27,[],0,0,[],[]
68520,69320,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.1,-30.33,[],0,0,[],[]
69320,71020,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.95,-30.54,[],0,0,[],[]
71020,72100,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.57,-26.33,[],0,0,[],[]
72100,72910,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.8,-20.72,[],0,0,[],[]
72910,73710,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.78,-23.92,[],0,0,[],[]
73710,75140,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.29,-17.29,[],0,0,[],[]
75140,75960,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.41,-25.85,[],0,0,[],[]
75960,76780,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.62,-14.19,[],0,0,[],[]
76780,77750,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.2,-27.52,[],0,0,[],[]
77750,80030,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.22,-12.12,[],0,0,[],[]
80030,93200,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.41,-2.96,[],0,0,[],[]
93200,94000,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.9,-26.14,[],0,0,[],[]
94000,97000,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.63,-26.74,[],0,0,[],[]
97000,97930,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.09,-44.52,[],0,0,[],[]
97930,99720,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.55,-21.08,[],0,0,[],[]
99720,100520,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.86,-41.38,[],0,0,[],[]
100520,101320,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.47,-29.98,[],0,0,[],[]
101320,102310,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.71,-7.65,[],0,990,"[{'start': 101.32, 'end': 102.31}]",[]
102310,103950,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.29,-7.22,[],0,0,[],[]
103950,105870,CHI,CHN,0.0,5,CM,BC,0,NT,FI,1.0,1920,-14.97,-4.85,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '3', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 105.87, 'start': 103.95}]",0,0,[],[]
105870,110750,NA,NOF,0.0,5,CM,NA,NA,NA,NA,0.0,0,-23.26,-3.77,[],0,0,[],[]
110750,111780,CHI,CHN,0.0,5,CM,EC,0,NT,FH,1.0,1030,-18.22,-10.4,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 111.78, 'start': 110.75}]",0,0,[],[]
111780,118770,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.33,-0.89,[],0,0,[],[]
118770,119870,MAL,MAN,10.14,6,AMM,EC,0,NT,FI,0.0,0,-32.97,-26.08,[],0,0,[],[]
119870,120680,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.07,-37.74,[],0,0,[],[]
120680,121480,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.29,-27.55,[],0,0,[],[]
121480,122560,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.93,-27.59,[],0,0,[],[]
122560,123810,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.56,-5.48,[],0,0,[],[]
123810,126320,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.04,-4.67,[],0,2510,"[{'start': 123.81, 'end': 126.32}]",[]
126320,127160,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.53,-24.67,[],0,0,[],[]
127160,128290,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-14.71,-2.28,[],0,910,"[{'start': 127.16, 'end': 128.07}]",[]
128290,131740,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.67,-19.44,[],0,0,[],[]
131740,132540,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.76,-21.37,[],0,0,[],[]
132540,137630,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.04,-9.69,[],0,0,[],[]
137630,138430,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.27,-6.83,[],0,0,[],[]
138430,140770,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.5,-7.51,[],0,0,[],[]
140770,141710,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,860,-21.25,-13.76,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 141.63, 'start': 140.77}]",0,0,[],[]
141710,147130,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.58,-15.99,[],0,0,[],[]
147130,147990,CHI,CHN,0.0,8,CIC,BC,0,TIFI,FI,1.0,640,-19.34,-11.22,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 147.77, 'start': 147.13}]",0,0,[],[]
147990,149120,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-49.92,-44.96,[],0,0,[],[]
149120,150130,FEM,FAN,2.52,8,CIC,RC,1,TIFR,FI,0.0,0,-35.4,-27.24,[],0,0,[],[]
150130,150960,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-55.75,-50.55,[],0,0,[],[]
150960,151560,CHI,CHN,0.0,8,CIC,RC,1,TIFI,FI,1.0,340,-24.87,-18.36,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 151.3, 'start': 151.05}]",0,0,[],[]
151560,152560,FEM,FAN,5.69,8,CIC,EC,2,TIFR,FI,0.0,0,-33.89,-24.17,[],0,0,[],[]
152560,153920,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.72,-21.9,[],0,0,[],[]
153920,154560,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.38,-16.52,[],0,300,[],"[{'start': 153.92, 'end': 154.22}]"
154560,162290,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.92,-4.65,[],0,0,[],[]
162290,163920,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-15.29,-2.69,[],0,0,[],[]
163920,164720,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.54,-13.61,[],0,0,[],[]
164720,165520,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.08,-9.42,[],0,0,[],[]
165520,168570,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.88,-3.37,[],0,0,[],[]
168570,169650,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.97,-34.51,[],0,0,[],[]
169650,172810,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.5,-2.62,[],0,0,[],[]
172810,175330,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.19,-35.19,[],0,0,[],[]
175330,176340,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.93,-36.17,[],0,0,[],[]
176340,177350,MAL,MAN,4.75,9,AMM,BC,0,NT,FI,0.0,0,-28.45,-17.8,[],0,0,[],[]
177350,180130,NA,NOF,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-33.76,-17.11,[],0,0,[],[]
180130,180740,CHI,CHN,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-38.56,-32.57,[],0,610,[],"[{'start': 180.13, 'end': 180.74}]"
180740,181550,NA,NOF,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-45.88,-35.68,[],0,0,[],[]
181550,182580,MAL,MAN,3.76,9,AMM,EC,0,NT,FH,0.0,0,-32.67,-19.25,[],0,0,[],[]
182580,183940,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.04,-31.69,[],0,0,[],[]
183940,184560,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.9,-36.35,[],0,620,[],"[{'start': 183.94, 'end': 184.56}]"
184560,186550,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.83,-24.5,[],0,0,[],[]
186550,187880,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.75,-49.58,[],0,0,[],[]
187880,188680,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.89,-46.49,[],0,0,[],[]
188680,189550,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.62,-50.24,[],0,0,[],[]
189550,190360,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.04,-34.59,[],0,0,[],[]
190360,191360,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.07,-11.28,[],0,0,[],[]
191360,193400,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.75,-49.84,[],0,0,[],[]
193400,194200,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.5,-4.11,[],0,0,[],[]
194200,196090,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.4,-10.84,[],0,0,[],[]
196090,197120,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.21,-20.0,[],0,0,[],[]
197120,197920,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.25,-17.85,[],0,0,[],[]
197920,198750,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.35,-20.15,[],0,0,[],[]
198750,199550,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.82,-28.45,[],0,0,[],[]
199550,200440,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.83,-16.62,[],0,0,[],[]
200440,201240,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.89,-14.69,[],0,0,[],[]
201240,202440,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.04,-16.86,[],0,0,[],[]
202440,203330,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.37,-3.66,[],0,0,[],[]
203330,205500,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.82,-4.37,[],0,0,[],[]
205500,206510,MAL,MAN,4.49,10,AMM,EC,0,NT,FI,0.0,0,-19.8,-12.0,[],0,0,[],[]
206510,208170,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.93,-19.92,[],0,0,[],[]
208170,208970,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.38,-15.13,[],0,0,[],[]
208970,214290,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.89,-8.29,[],0,0,[],[]
214290,216330,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.28,-40.63,[],0,0,[],[]
216330,217930,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.64,-30.98,[],0,0,[],[]
217930,218730,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.0,-42.38,[],0,0,[],[]
218730,221100,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.84,-19.74,[],0,0,[],[]
221100,221970,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.01,-25.2,[],0,100,"[{'start': 221.67, 'end': 221.77}]",[]
221970,223270,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.34,-27.26,[],0,0,[],[]
223270,223870,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,440,-15.08,-4.82,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 223.71, 'start': 223.27}]",0,0,[],[]
223870,229320,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.25,-7.78,[],0,0,[],[]
229320,230210,CHI,CHN,0.0,12,CM,EC,0,NT,FI,1.0,890,-28.49,-18.62,"[{'Canonical-syllable': '2', 'Growl': '1', 'High-freq-energy': '2', 'Long-island': '0', 'Low-tilt-spectrum': '3', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 230.21, 'start': 229.32}]",0,0,[],[]
230210,232950,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.73,-24.84,[],0,0,[],[]
232950,233760,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.56,-28.21,[],0,0,[],[]
233760,234680,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.6,-38.01,[],0,0,[],[]
234680,235740,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.09,-27.8,[],0,0,[],[]
235740,236540,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.09,-43.83,[],0,0,[],[]
236540,237350,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-56.82,-52.13,[],0,0,[],[]
237350,239750,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.33,-26.84,[],0,0,[],[]
239750,240550,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.82,-35.57,[],0,0,[],[]
240550,243450,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.92,-10.74,[],0,0,[],[]
243450,244520,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-23.08,-9.41,[],0,0,[],[]
244520,245740,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.67,-41.43,[],0,0,[],[]
245740,246760,NA,TVN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.85,-42.63,[],0,0,[],[]
246760,247720,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-52.77,-43.86,[],0,0,[],[]
247720,249090,NA,TVN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.6,-43.0,[],0,0,[],[]
249090,249890,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-54.62,-48.47,[],0,0,[],[]
249890,250830,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-49.45,-43.09,[],0,0,[],[]
250830,252630,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-53.59,-45.73,[],0,0,[],[]
252630,256260,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.22,-43.5,[],0,0,[],[]
256260,257600,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.5,-43.31,[],0,0,[],[]
257600,258720,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.82,-41.75,[],0,0,[],[]
258720,259530,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-24.99,-11.76,[],0,0,[],[]
259530,260330,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-21.49,-6.61,[],0,0,[],[]
260330,261130,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-30.54,-13.76,[],0,0,[],[]
261130,261930,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.54,-42.74,[],0,0,[],[]
261930,262730,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.17,-40.39,[],0,0,[],[]
262730,263530,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.04,-23.32,[],0,0,[],[]
263530,268660,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.27,-29.85,[],0,0,[],[]
268660,271810,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-54.12,-34.34,[],0,0,[],[]
271810,273280,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.91,-44.18,[],0,0,[],[]
273280,274420,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-56.39,-45.85,[],0,0,[],[]
274420,275850,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.39,-32.3,[],0,0,[],[]
275850,276680,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.34,-23.74,[],0,0,[],[]
276680,277490,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.25,-34.43,[],0,0,[],[]
277490,278290,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.31,-42.75,[],0,0,[],[]
278290,279290,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.59,-42.7,[],0,0,[],[]
279290,281350,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.75,-43.25,[],0,0,[],[]
281350,282280,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.31,-36.52,[],0,0,[],[]
282280,285840,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.7,-32.72,[],0,0,[],[]
285840,287480,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-53.21,-43.49,[],0,0,[],[]
287480,289010,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.87,-41.44,[],0,0,[],[]
289010,290170,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.57,-37.01,[],0,0,[],[]
290170,291170,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.06,-45.36,[],0,0,[],[]
291170,292060,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.32,-21.61,[],0,0,[],[]
292060,296650,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.77,-41.3,[],0,0,[],[]
296650,297630,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.54,-44.39,[],0,0,[],[]
297630,302390,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.0,-40.12,[],0,0,[],[]
302390,303190,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.76,-43.45,[],0,0,[],[]
303190,307620,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.42,-40.63,[],0,0,[],[]
307620,308420,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.27,-43.72,[],0,0,[],[]
308420,310600,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.11,-42.09,[],0,0,[],[]
