segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
70520,71940,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-45.65,-39.92,[],0,0,[],[]
71940,72540,OCH,CXN,0.0,4,CIC,RC,1,NT,FI,0.0,0,-21.46,-14.93,[],0,0,[],[]
72540,73350,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-36.19,-29.03,[],0,0,[],[]
73350,74150,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-29.85,-25.78,[],0,0,[],[]
74150,75150,FEM,FAN,2.7,4,CIC,RC,1,NT,FI,0.0,0,-33.26,-27.85,[],0,0,[],[]
75150,76090,NA,OLF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-45.12,-39.93,[],0,0,[],[]
76090,76890,NA,CXF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-39.71,-34.88,[],0,0,[],[]
76890,78780,MAL,MAN,9.5,4,CIC,RC,1,NT,FI,0.0,0,-34.25,-24.31,[],0,0,[],[]
78780,79650,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-41.89,-34.67,[],0,0,[],[]
79650,80470,MAL,MAN,4.53,4,CIC,RC,1,TIMI,FH,0.0,0,-33.83,-25.64,[],0,0,[],[]
80470,81690,CHI,CHN,0.0,4,CIC,RC,2,TIMR,FI,1.0,1110,-17.65,-7.7,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 81.58, 'start': 80.47}]",0,0,[],[]
81690,82930,OCH,CXN,0.0,4,CIC,EC,2,NT,FI,0.0,0,-21.88,-15.94,[],0,0,[],[]
82930,85550,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.12,-19.67,[],0,0,[],[]
85550,86350,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-13.69,-5.0,[],0,0,[],[]
86350,87260,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-13.88,-4.9,[],0,910,"[{'start': 86.35, 'end': 87.26}]",[]
87260,89260,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.17,-8.12,[],0,0,[],[]
89260,90060,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.34,-22.57,[],0,0,[],[]
90060,90990,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.38,-12.53,[],0,0,[],[]
90990,92500,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.31,-17.5,[],0,0,[],[]
92500,106150,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.64,-20.14,[],0,0,[],[]
106150,107620,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.56,-31.73,[],0,0,[],[]
107620,109200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.15,-41.13,[],0,0,[],[]
109200,110000,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.41,-40.6,[],0,0,[],[]
110000,111070,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.14,-38.6,[],0,0,[],[]
111070,112200,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.41,-31.46,[],0,0,[],[]
112200,121800,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.47,-21.41,[],0,0,[],[]
121800,127250,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.9,-20.18,[],0,0,[],[]
127250,129700,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.64,-20.17,[],0,0,[],[]
129700,137000,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.94,-20.68,[],0,0,[],[]
137000,147150,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.66,-20.83,[],0,0,[],[]
147150,148600,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.32,-23.18,[],0,0,[],[]
148600,149400,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.12,-34.38,[],0,0,[],[]
149400,154650,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.82,-22.61,[],0,0,[],[]
154650,155940,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.43,-30.0,[],0,0,[],[]
155940,156740,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.62,-36.29,[],0,0,[],[]
156740,168100,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.95,-2.02,[],0,0,[],[]
168100,173550,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.57,-22.22,[],0,0,[],[]
173550,178860,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.09,-21.56,[],0,0,[],[]
178860,180070,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.86,-33.3,[],0,0,[],[]
180070,181070,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.19,-36.54,[],0,0,[],[]
181070,182430,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.07,-28.37,[],0,0,[],[]
182430,183230,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.21,-28.13,[],0,0,[],[]
183230,184320,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.95,-26.75,[],0,0,[],[]
184320,185230,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.3,-28.94,[],0,0,[],[]
185230,191490,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.76,-17.82,[],0,0,[],[]
191490,192330,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.6,-40.83,[],0,0,[],[]
192330,193130,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.75,-35.09,[],0,0,[],[]
193130,193930,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.85,-32.42,[],0,0,[],[]
193930,194900,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.35,-24.54,[],0,0,[],[]
194900,203250,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.43,-21.36,[],0,0,[],[]
203250,204500,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.29,-30.44,[],0,0,[],[]
204500,221450,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.02,-21.61,[],0,0,[],[]
221450,222340,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.81,-26.24,[],0,0,[],[]
222340,223340,FEM,FAN,6.23,5,AMF,EC,0,NT,FI,0.0,0,-35.67,-28.72,[],0,0,[],[]
223340,224590,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.35,-42.23,[],0,0,[],[]
224590,227110,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.91,-31.7,[],0,0,[],[]
227110,227910,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.06,-40.65,[],0,0,[],[]
227910,228730,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.47,-42.13,[],0,0,[],[]
228730,229730,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.06,-35.31,[],0,0,[],[]
229730,230660,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.6,-27.84,[],0,0,[],[]
230660,231460,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.78,-39.27,[],0,0,[],[]
231460,233760,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.88,-34.75,[],0,0,[],[]
233760,243160,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.0,-5.03,[],0,0,[],[]
243160,244010,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-13.95,-6.59,[],0,0,[],[]
244010,244820,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.46,-10.09,[],0,0,[],[]
244820,246770,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-16.69,-1.0,[],0,0,[],[]
246770,247570,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.72,-3.32,[],0,0,[],[]
247570,250340,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.34,-20.78,[],0,0,[],[]
250340,251140,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.56,-18.29,[],0,0,[],[]
251140,252500,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.54,-10.47,[],0,0,[],[]
252500,259280,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.7,-10.42,[],0,0,[],[]
259280,260630,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.58,-8.87,[],0,0,[],[]
260630,262170,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.07,-14.53,[],0,0,[],[]
262170,263410,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.61,-5.0,[],0,0,[],[]
263410,267650,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.59,-6.81,[],0,0,[],[]
267650,270900,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.37,-7.64,[],0,0,[],[]
270900,272520,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.76,-25.21,[],0,0,[],[]
272520,273470,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.47,-31.62,[],0,0,[],[]
273470,274270,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.46,-39.78,[],0,0,[],[]
274270,275270,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.88,-30.33,[],0,0,[],[]
275270,275930,CHI,CHN,0.0,6,CIOCX,BC,0,NT,FI,1.0,570,-20.17,-11.56,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 275.84, 'start': 275.27}]",0,0,[],[]
275930,277160,NA,NOF,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-44.5,-36.22,[],0,0,[],[]
277160,278520,NA,SIL,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-45.86,-40.46,[],0,0,[],[]
278520,279590,OCH,CXN,0.0,6,CIOCX,EC,0,NT,FI,0.0,0,-33.44,-22.42,[],0,0,[],[]
279590,280390,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.17,-26.53,[],0,0,[],[]
280390,281390,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.13,-34.27,[],0,0,[],[]
281390,282270,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.05,-24.31,[],0,0,[],[]
282270,283140,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.77,-24.38,[],0,870,"[{'start': 282.27, 'end': 283.14}]",[]
283140,284920,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.57,-24.97,[],0,0,[],[]
284920,285720,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.38,-25.08,[],0,0,[],[]
285720,287370,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.7,-27.07,[],0,0,[],[]
287370,288640,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.82,-19.79,[],0,0,[],[]
288640,289940,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.59,-24.22,[],0,0,[],[]
289940,292450,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,2510,-18.04,-9.58,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 292.45, 'start': 289.94}]",0,0,[],[]
292450,293550,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.58,-17.96,[],0,0,[],[]
293550,294350,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.11,-31.64,[],0,0,[],[]
294350,295340,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.57,-17.05,[],0,0,[],[]
295340,297570,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.9,-17.76,[],0,0,[],[]
297570,298530,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.09,-30.21,[],0,0,[],[]
298530,299340,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.04,-24.06,[],0,0,[],[]
299340,300360,MAL,MAN,5.64,8,AMM,EC,0,NT,FI,0.0,0,-36.01,-27.81,[],0,0,[],[]
300360,302430,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.98,-24.9,[],0,0,[],[]
302430,305520,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.62,-28.39,[],0,0,[],[]
305520,306370,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.14,-16.36,[],0,0,[],[]
306370,308790,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.82,-20.44,[],0,0,[],[]
308790,310580,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,1790,-15.23,-6.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 310.58, 'start': 308.79}]",0,0,[],[]
310580,311570,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.06,-25.62,[],0,0,[],[]
311570,313780,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.06,-19.75,[],0,0,[],[]
313780,315010,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.71,-24.6,[],0,0,[],[]
315010,316110,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.31,-21.3,[],0,0,[],[]
316110,321890,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.21,-25.67,[],0,0,[],[]
321890,322730,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.58,-40.73,[],0,0,[],[]
322730,324460,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.89,-38.19,[],0,0,[],[]
324460,325980,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.52,-32.75,[],0,0,[],[]
325980,328430,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.51,-34.18,[],0,0,[],[]
328430,329440,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.14,-36.96,[],0,0,[],[]
329440,331620,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.05,-21.5,[],0,0,[],[]
331620,332220,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,600,-17.75,-11.73,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 332.22, 'start': 331.71}]",0,0,[],[]
332220,333020,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.6,-10.5,[],0,0,[],[]
333020,336240,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.76,-15.18,[],0,0,[],[]
336240,336840,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.47,-21.84,[],0,0,[],[]
336840,338230,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.01,-5.12,[],0,0,[],[]
338230,339470,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.53,-10.32,[],0,330,"[{'start': 338.73, 'end': 338.89}, {'start': 339.3, 'end': 339.47}]",[]
339470,340350,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.7,-19.93,[],0,0,[],[]
340350,341160,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.32,-5.94,[],0,0,[],[]
341160,342850,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.04,-14.95,[],0,0,[],[]
342850,343470,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.26,-16.04,[],0,620,[],"[{'start': 342.85, 'end': 343.47}]"
343470,344590,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-21.32,-13.17,[],0,0,[],[]
344590,345190,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,600,-21.03,-16.6,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 345.19, 'start': 344.59}]",0,0,[],[]
345190,346060,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-20.76,-15.57,[],0,0,[],[]
346060,346860,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.02,-22.39,[],0,0,[],[]
346860,348010,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-18.73,-5.4,[],0,0,[],[]
348010,351920,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.34,-19.08,[],0,0,[],[]
351920,352650,CHI,CHN,0.0,12,CM,BC,0,NT,FI,1.0,730,-17.18,-11.0,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 352.65, 'start': 351.92}]",0,0,[],[]
352650,353450,NA,OLN,0.0,12,CM,NA,NA,NA,NA,0.0,0,-24.07,-15.48,[],0,0,[],[]
353450,356280,NA,NON,0.0,12,CM,NA,NA,NA,NA,0.0,0,-28.39,-25.21,[],0,0,[],[]
356280,357120,CHI,CHN,0.0,12,CM,EC,0,NT,FH,1.0,840,-18.36,-11.88,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 357.12, 'start': 356.28}]",0,0,[],[]
357120,358760,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-24.58,-19.78,[],0,0,[],[]
358760,360010,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-19.19,-10.93,[],0,1250,[],"[{'start': 358.76, 'end': 360.01}]"
360010,360920,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-25.29,-20.79,[],0,0,[],[]
360920,361830,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-19.41,-13.02,[],0,0,[],[]
