segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
42020,42680,CHI,CHN,0.0,3,AICF,RC,1,NT,FH,1.0,660,-17.33,-11.25,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 42.68, 'start': 42.02}]",0,0,[],[]
42680,43680,OCH,CXN,0.0,3,AICF,RC,1,NT,FI,0.0,0,-33.9,-24.05,[],0,0,[],[]
43680,44510,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-38.74,-32.02,[],0,0,[],[]
44510,45310,OCH,CXN,0.0,3,AICF,RC,1,NT,FH,0.0,0,-28.23,-16.12,[],0,0,[],[]
45310,47100,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-27.18,-17.55,[],0,0,[],[]
47100,49650,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-35.19,-22.33,[],0,0,[],[]
49650,50650,FEM,FAN,6.06,3,AICF,RC,1,TIFI,FI,0.0,0,-34.86,-20.2,[],0,0,[],[]
50650,51570,NA,OLF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.54,-33.95,[],0,0,[],[]
51570,52170,CHI,CHN,0.0,3,AICF,RC,2,TIFR,FI,1.0,600,-20.28,-13.23,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 52.17, 'start': 51.7}]",0,0,[],[]
52170,53410,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-43.59,-28.0,[],0,0,[],[]
53410,54010,CHI,CHN,0.0,3,AICF,RC,2,NT,FH,1.0,390,-23.98,-16.35,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 53.8, 'start': 53.57}]",0,0,[],[]
54010,55050,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-31.06,-14.53,[],0,0,[],[]
55050,55870,NA,OLF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-32.74,-16.86,[],0,0,[],[]
55870,56990,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-43.96,-37.16,[],0,0,[],[]
56990,58090,NA,OLF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-28.61,-13.47,[],0,0,[],[]
58090,58930,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.17,-27.54,[],0,0,[],[]
58930,59550,CHI,CHN,0.0,3,AICF,EC,2,NT,FH,1.0,620,-21.91,-7.32,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 59.55, 'start': 58.93}]",0,0,[],[]
59550,60370,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.19,-37.03,[],0,0,[],[]
60370,61170,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.14,-35.06,[],0,0,[],[]
61170,62190,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.67,-0.4,[],0,0,[],[]
62190,63000,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.55,-24.35,[],0,0,[],[]
63000,64010,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.95,-3.51,[],0,0,[],[]
64010,64810,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.25,-5.12,[],0,0,[],[]
64810,66860,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.06,-25.42,[],0,0,[],[]
66860,67790,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.25,-36.35,[],0,0,[],[]
67790,69000,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.01,-19.15,[],0,0,[],[]
69000,70260,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.52,-24.12,[],0,0,[],[]
70260,72330,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.03,-28.07,[],0,0,[],[]
72330,73670,CHI,CHN,0.0,4,CM,BC,0,NT,FI,1.0,240,-25.35,-14.71,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 73.67, 'start': 73.43}]",0,0,[],[]
73670,74620,NA,NOF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-26.04,-8.44,[],0,0,[],[]
74620,75250,CHI,CHN,0.0,4,CM,EC,0,NT,FH,1.0,630,-15.9,-7.17,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 75.25, 'start': 74.62}]",0,0,[],[]
75250,76140,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.99,-15.08,[],0,0,[],[]
76140,77500,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.18,-32.75,[],0,0,[],[]
77500,78480,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.56,-14.76,[],0,0,[],[]
78480,83940,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.43,-25.27,[],0,0,[],[]
83940,86790,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.59,-32.87,[],0,0,[],[]
86790,87880,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.17,-8.24,[],0,0,[],[]
87880,89120,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.58,-23.63,[],0,0,[],[]
89120,89990,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.92,-37.66,[],0,0,[],[]
89990,90840,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.82,-41.23,[],0,0,[],[]
90840,92660,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.64,-33.11,[],0,0,[],[]
92660,93660,MAL,MAN,4.37,5,AIOCM,BC,0,NT,FI,0.0,0,-28.55,-20.12,[],0,0,[],[]
93660,94590,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-51.18,-42.62,[],0,0,[],[]
94590,95590,FEM,FAN,2.44,5,AIOCM,RC,0,NT,FI,0.0,0,-36.1,-29.46,[],0,0,[],[]
95590,96600,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-49.87,-38.39,[],0,0,[],[]
96600,97400,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FI,0.0,0,-31.83,-25.34,[],0,0,[],[]
97400,98200,FEM,FAN,3.4,5,AIOCM,RC,0,NT,FI,0.0,0,-38.0,-31.42,[],0,0,[],[]
98200,99300,MAL,MAN,5.83,5,AIOCM,RC,0,NT,FI,0.0,0,-20.41,-10.94,[],0,0,[],[]
99300,100160,NA,NOF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-33.39,-19.48,[],0,0,[],[]
100160,101160,MAL,MAN,4.81,5,AIOCM,RC,0,NT,FH,0.0,0,-27.93,-21.67,[],0,0,[],[]
101160,102720,FEM,FAN,6.85,5,AIOCM,EC,0,NT,FI,0.0,0,-37.25,-28.98,[],0,0,[],[]
102720,107890,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.46,-31.37,[],0,0,[],[]
107890,109010,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.48,-44.49,[],0,0,[],[]
109010,110390,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.7,-34.18,[],0,0,[],[]
110390,113360,CHI,CHN,0.0,6,CIC,BC,0,TIFI,FI,4.0,1190,-24.31,-14.09,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 111.06, 'start': 110.48}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 111.66, 'start': 111.57}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 112.56, 'start': 112.4}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '4', 'end': 113.36, 'start': 113.09}]",0,0,[],[]
113360,114160,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-52.43,-46.7,[],0,0,[],[]
114160,115070,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-49.21,-40.96,[],0,0,[],[]
115070,116460,FEM,FAN,10.85,6,CIC,RC,1,TIFR,FI,0.0,0,-38.24,-30.51,[],0,0,[],[]
116460,117260,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-48.8,-38.02,[],0,0,[],[]
117260,118310,NA,FAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-38.47,-32.2,[],0,0,[],[]
118310,119670,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-54.89,-50.48,[],0,0,[],[]
119670,120500,OCH,CXN,0.0,6,CIC,RC,1,NT,FI,0.0,0,-37.75,-31.05,[],0,0,[],[]
120500,121100,CHI,CHN,0.0,6,CIC,RC,1,NT,FI,1.0,110,-38.42,-28.85,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 121.01, 'start': 120.9}]",0,0,[],[]
121100,122230,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-49.81,-34.39,[],0,0,[],[]
122230,123020,OCH,CXN,0.0,6,CIC,RC,1,NT,FI,0.0,0,-26.79,-18.94,[],0,0,[],[]
123020,123870,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-49.83,-36.29,[],0,0,[],[]
123870,124470,CHI,CHN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-18.18,-10.21,[],0,380,"[{'start': 123.87, 'end': 124.25}]",[]
124470,125980,MAL,MAN,6.79,6,CIC,RC,1,NT,FI,0.0,0,-29.13,-19.62,[],0,0,[],[]
125980,127010,FEM,FAN,3.66,6,CIC,RC,1,TIFI,FI,0.0,0,-40.57,-30.04,[],0,0,[],[]
127010,128790,CHI,CHN,0.0,6,CIC,RC,2,TIFR,FI,2.0,590,-23.98,-13.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 127.34, 'start': 127.01}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 128.18, 'start': 127.92}]",0,0,[],[]
128790,130740,MAL,MAN,9.55,6,CIC,RC,2,TIME,FI,0.0,0,-30.63,-19.91,[],0,0,[],[]
130740,131650,NA,TVN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-40.57,-32.56,[],0,0,[],[]
131650,132930,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-53.22,-47.77,[],0,0,[],[]
132930,133740,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-51.15,-43.03,[],0,0,[],[]
133740,134540,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-52.6,-42.11,[],0,0,[],[]
134540,136590,MAL,MAN,8.55,6,CIC,EC,2,NT,FH,0.0,0,-31.84,-21.31,[],0,0,[],[]
136590,138710,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.46,-34.86,[],0,0,[],[]
138710,139510,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.72,-39.65,[],0,0,[],[]
139510,140450,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.09,-26.7,[],0,0,[],[]
140450,143110,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.41,-3.52,[],0,0,[],[]
143110,143800,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.67,-7.3,[],0,550,[],"[{'start': 143.11, 'end': 143.66}]"
143800,145980,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.78,-36.56,[],0,0,[],[]
145980,147330,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.43,-17.31,[],0,0,[],[]
147330,147930,CHI,CHN,0.0,7,CIC,BC,0,NT,FI,1.0,510,-16.44,-11.91,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 147.84, 'start': 147.49}]",0,0,[],[]
147930,149090,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-47.45,-41.39,[],0,0,[],[]
149090,150660,CHI,CHN,0.0,7,CIC,RC,0,TIFI,FH,2.0,980,-24.36,-16.3,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 149.38, 'start': 149.09}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 150.66, 'start': 149.97}]",0,0,[],[]
150660,152570,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-42.7,-32.44,[],0,0,[],[]
152570,153680,FEM,FAN,6.83,7,CIC,EC,1,TIFR,FI,0.0,0,-37.82,-32.44,[],0,0,[],[]
153680,154620,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.94,-37.26,[],0,0,[],[]
154620,155620,MAL,MAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.22,-25.12,[],1000,0,[],[]
155620,160340,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.38,-29.4,[],0,0,[],[]
160340,162000,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.27,-44.16,[],0,0,[],[]
162000,165360,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.69,-23.12,[],0,0,[],[]
165360,166670,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.8,-24.01,[],0,0,[],[]
166670,168460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.0,-43.21,[],0,0,[],[]
168460,169890,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.15,-8.3,[],0,0,[],[]
169890,170740,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.07,-48.7,[],0,0,[],[]
170740,171550,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.17,-35.54,[],0,0,[],[]
171550,173460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.1,-40.63,[],0,0,[],[]
173460,174880,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.13,-23.27,[],0,0,[],[]
174880,175480,CHI,CHN,0.0,8,CIC,BC,0,TIFI,FI,1.0,600,-20.84,-16.24,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 175.48, 'start': 175.03}]",0,0,[],[]
175480,176280,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-45.11,-32.2,[],0,0,[],[]
176280,177280,FEM,FAN,3.54,8,CIC,RC,1,TIFR,FI,0.0,0,-39.35,-28.5,[],0,0,[],[]
177280,178080,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-50.36,-41.93,[],0,0,[],[]
178080,179770,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-45.73,-32.26,[],0,0,[],[]
179770,181740,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-50.96,-35.12,[],0,0,[],[]
181740,182340,CHI,CHN,0.0,8,CIC,EC,1,TIFE,FI,1.0,210,-29.83,-20.96,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 181.95, 'start': 181.74}]",0,0,[],[]
182340,183700,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.51,-4.58,[],0,0,[],[]
183700,185240,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.19,-45.58,[],0,0,[],[]
185240,186040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.44,-38.91,[],0,0,[],[]
186040,194360,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.34,-36.44,[],0,0,[],[]
194360,195220,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.17,-30.68,[],0,0,[],[]
195220,196300,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.68,-41.01,[],0,0,[],[]
196300,199990,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.39,-22.54,[],0,0,[],[]
199990,200590,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,600,-27.96,-17.49,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 200.59, 'start': 200.27}]",0,0,[],[]
200590,201390,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.84,-30.64,[],0,0,[],[]
201390,208470,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.53,-14.9,[],0,0,[],[]
208470,209470,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.32,-31.17,[],0,0,[],[]
209470,213390,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.67,-40.7,[],0,0,[],[]
213390,214280,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.15,-44.43,[],0,0,[],[]
214280,220490,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.3,-38.38,[],0,0,[],[]
220490,221790,MAL,MAN,4.27,10,AMM,EC,0,NT,FI,0.0,0,-33.17,-22.74,[],0,0,[],[]
221790,234260,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.67,-43.25,[],0,0,[],[]
234260,235290,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.64,-40.18,[],0,0,[],[]
235290,261840,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.6,-46.58,[],0,0,[],[]
261840,262840,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.84,-42.66,[],0,0,[],[]
262840,273100,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.73,-44.67,[],0,0,[],[]
273100,273900,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.88,-28.55,[],0,0,[],[]
273900,274500,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,330,-16.95,-10.43,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 274.23, 'start': 273.9}]",0,0,[],[]
274500,277820,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.78,-26.5,[],0,0,[],[]
277820,278620,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.19,-30.23,[],0,0,[],[]
278620,279500,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.46,-34.88,[],0,0,[],[]
279500,280300,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.67,-45.51,[],0,0,[],[]
