segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
44880,45680,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-35.35,-27.96,[],0,0,[],[]
45680,47260,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.32,-44.82,[],0,0,[],[]
47260,48260,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.8,-35.52,[],0,0,[],[]
48260,51340,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.23,-20.15,[],0,0,[],[]
51340,52450,FEM,FAN,2.31,5,AMF,EC,0,NT,FI,0.0,0,-36.95,-27.37,[],0,0,[],[]
52450,55390,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.46,-39.5,[],0,0,[],[]
55390,56480,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.61,-49.33,[],0,0,[],[]
56480,60950,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.74,-34.63,[],0,0,[],[]
60950,61560,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,200,-39.56,-29.04,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 61.15, 'start': 60.95}]",0,0,[],[]
61560,67020,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.96,-18.46,[],0,0,[],[]
67020,68240,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.01,-7.35,[],0,0,[],[]
68240,71410,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.65,-21.07,[],0,0,[],[]
71410,72860,FEM,FAN,2.95,7,AIOCF,BC,0,NT,FI,0.0,0,-34.12,-26.14,[],0,0,[],[]
72860,73710,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FI,0.0,0,-30.93,-25.95,[],0,0,[],[]
73710,75830,CHI,CHN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-19.88,-12.73,[],0,1910,"[{'start': 73.92, 'end': 75.83}]",[]
75830,76640,NA,NOF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-41.28,-31.28,[],0,0,[],[]
76640,77710,MAL,MAN,3.12,7,AIOCF,EC,0,NT,FI,0.0,0,-34.39,-24.99,[],0,0,[],[]
77710,82250,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.53,-46.84,[],0,0,[],[]
82250,83070,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.36,-45.74,[],0,0,[],[]
83070,85540,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.94,-38.46,[],0,0,[],[]
85540,86810,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.55,-25.33,[],0,0,[],[]
86810,88260,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.85,-37.61,[],0,0,[],[]
88260,89260,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.59,-22.33,[],0,0,[],[]
89260,90180,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-56.29,-50.93,[],0,0,[],[]
90180,90780,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.92,-40.85,[],0,0,[],[]
90780,99360,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.42,-28.43,[],0,0,[],[]
99360,100270,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.83,-42.61,[],0,0,[],[]
100270,122650,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.29,-28.19,[],0,0,[],[]
122650,123500,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.38,-29.84,[],0,0,[],[]
123500,129850,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-57.96,-53.36,[],0,0,[],[]
129850,133220,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.74,-41.7,[],0,0,[],[]
133220,133820,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.42,-45.19,[],0,0,[],[]
133820,135240,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.56,-38.31,[],0,0,[],[]
135240,136100,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-57.31,-53.98,[],0,0,[],[]
136100,137110,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-58.01,-53.9,[],0,0,[],[]
137110,137910,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.94,-50.41,[],0,0,[],[]
137910,142170,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.96,-48.45,[],0,0,[],[]
142170,143230,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.75,-50.73,[],0,0,[],[]
143230,149340,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.92,-41.93,[],0,0,[],[]
149340,150360,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.41,-49.94,[],0,0,[],[]
150360,151360,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.77,-50.02,[],0,0,[],[]
151360,152380,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.5,-47.6,[],0,0,[],[]
152380,160740,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.36,-33.62,[],0,0,[],[]
160740,161690,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-35.13,-29.97,[],0,0,[],[]
161690,162300,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.43,-32.93,[],0,0,[],[]
162300,168550,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.73,-50.19,[],0,0,[],[]
168550,169570,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.65,-51.91,[],0,0,[],[]
169570,170370,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.9,-45.38,[],0,0,[],[]
170370,189020,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.27,-28.34,[],0,0,[],[]
189020,189640,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.3,-35.68,[],0,0,[],[]
189640,193220,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.88,-43.62,[],0,0,[],[]
193220,194100,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.69,-36.41,[],0,0,[],[]
194100,195460,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.69,-46.49,[],0,0,[],[]
195460,196270,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.12,-40.58,[],0,0,[],[]
196270,202290,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.56,-38.19,[],0,0,[],[]
202290,203090,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.99,-36.64,[],0,0,[],[]
203090,204180,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.01,-44.97,[],0,0,[],[]
204180,205030,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.8,-47.53,[],0,0,[],[]
205030,206040,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.25,-47.16,[],0,0,[],[]
206040,206840,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.52,-47.81,[],0,0,[],[]
206840,211400,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.65,-38.15,[],0,0,[],[]
211400,212310,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.2,-46.12,[],0,0,[],[]
212310,212910,NA,CHF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.59,-31.03,[],0,240,[],"[{'start': 212.51, 'end': 212.75}]"
212910,216530,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.99,-46.5,[],0,0,[],[]
216530,218360,CHI,CHN,0.0,9,CIC,BC,0,TIFI,FI,1.0,1710,-38.51,-29.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 218.24, 'start': 216.53}]",0,0,[],[]
218360,220400,NA,TVF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-53.78,-48.1,[],0,0,[],[]
220400,222620,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-50.02,-39.05,[],0,0,[],[]
222620,223630,FEM,FAN,4.4,9,CIC,RC,1,TIFR,FI,0.0,0,-43.3,-33.83,[],0,0,[],[]
223630,224490,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-48.85,-36.73,[],0,0,[],[]
224490,225490,FEM,FAN,1.81,9,CIC,EC,1,NT,FH,0.0,0,-39.47,-30.89,[],0,0,[],[]
225490,228530,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.95,-44.8,[],0,0,[],[]
228530,230670,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.77,-39.04,[],0,0,[],[]
230670,231500,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.99,-15.03,[],0,0,[],[]
231500,232630,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.23,-39.75,[],0,0,[],[]
232630,233430,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.12,-46.29,[],0,0,[],[]
233430,243890,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.06,-35.76,[],0,0,[],[]
243890,245660,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.84,-43.22,[],0,0,[],[]
245660,247670,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.57,-43.36,[],0,0,[],[]
247670,248370,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,700,-29.4,-24.3,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 248.37, 'start': 247.67}]",0,0,[],[]
248370,250000,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.26,-36.44,[],0,0,[],[]
250000,250820,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.15,-48.47,[],0,0,[],[]
250820,254130,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.23,-35.56,[],0,0,[],[]
254130,254930,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.76,-48.4,[],0,0,[],[]
254930,255950,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.13,-48.7,[],0,0,[],[]
255950,258140,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.51,-33.99,[],0,0,[],[]
258140,259790,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.99,-19.44,[],0,0,[],[]
259790,262930,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.29,-46.04,[],0,0,[],[]
262930,264970,MAL,MAN,4.28,11,AIOCM,BC,0,NT,FI,0.0,0,-30.96,-23.56,[],0,0,[],[]
264970,266750,NA,OLF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-34.77,-26.23,[],0,0,[],[]
266750,268740,MAL,MAN,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-30.97,-26.0,[],1990,0,[],[]
268740,269540,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-36.5,-27.71,[],0,0,[],[]
269540,270640,FEM,FAN,1.85,11,AIOCM,RC,0,NT,FI,0.0,0,-32.52,-24.47,[],0,0,[],[]
270640,271750,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-42.65,-29.02,[],0,0,[],[]
271750,272550,NA,OLN,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-35.06,-26.7,[],0,0,[],[]
272550,273560,FEM,FAN,0.59,11,AIOCM,RC,0,NT,FH,0.0,0,-29.34,-20.3,[],0,0,[],[]
273560,274450,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-34.94,-25.99,[],0,0,[],[]
274450,275450,FEM,FAN,2.27,11,AIOCM,RC,0,NT,FH,0.0,0,-29.97,-21.92,[],0,0,[],[]
275450,277780,MAL,MAN,5.52,11,AIOCM,RC,0,NT,FI,0.0,0,-27.13,-7.48,[],0,0,[],[]
277780,278900,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-40.78,-30.49,[],0,0,[],[]
278900,279700,NA,SIL,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-50.28,-40.27,[],0,0,[],[]
279700,280500,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-26.94,-9.32,[],0,0,[],[]
280500,281300,NA,SIL,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-44.85,-30.79,[],0,0,[],[]
281300,282120,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-33.6,-15.01,[],0,0,[],[]
282120,282920,MAL,MAN,0.83,11,AIOCM,RC,0,NT,FH,0.0,0,-31.76,-23.62,[],0,0,[],[]
282920,284230,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-40.94,-28.46,[],0,0,[],[]
284230,285230,MAL,MAN,4.16,11,AIOCM,RC,0,NT,FH,0.0,0,-30.32,-23.28,[],0,0,[],[]
285230,286030,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-39.98,-30.99,[],0,0,[],[]
286030,287030,MAL,MAN,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-30.87,-23.25,[],1000,0,[],[]
287030,288210,NA,NOF,0.0,11,AIOCM,NA,NA,NA,NA,0.0,0,-23.31,-7.11,[],0,0,[],[]
288210,289190,OCH,CXN,0.0,11,AIOCM,EC,0,NT,FI,0.0,0,-29.38,-23.79,[],0,0,[],[]
289190,290460,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.36,-26.87,[],0,0,[],[]
290460,291460,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.64,-27.28,[],1000,0,[],[]
291460,293950,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.67,-10.63,[],0,0,[],[]
293950,294890,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.27,-25.89,[],0,0,[],[]
294890,295690,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.9,-30.54,[],0,0,[],[]
295690,297380,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.81,-46.2,[],0,0,[],[]
297380,300540,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.41,-33.56,[],0,0,[],[]
300540,301360,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.83,-30.83,[],0,0,[],[]
301360,302890,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.89,-19.43,[],0,0,[],[]
302890,303710,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-15.19,-10.76,[],0,820,"[{'start': 302.89, 'end': 303.71}]",[]
303710,307540,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.66,-15.9,[],0,0,[],[]
307540,308770,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.49,-21.17,[],0,0,[],[]
308770,310430,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.07,-20.07,[],0,0,[],[]
310430,313060,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.94,-31.44,[],0,0,[],[]
313060,314060,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.43,-30.61,[],1000,0,[],[]
314060,318360,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.34,-11.12,[],0,0,[],[]
318360,319800,MAL,MAN,5.62,12,AMM,BC,0,NT,FI,0.0,0,-36.53,-26.76,[],0,0,[],[]
319800,320610,NA,SIL,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-50.82,-46.28,[],0,0,[],[]
320610,321790,FEM,FAN,1.59,12,AMM,EC,0,NT,FI,0.0,0,-37.42,-27.35,[],0,0,[],[]
321790,322640,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.22,-42.93,[],0,0,[],[]
322640,323440,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.79,-43.96,[],0,0,[],[]
323440,324360,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.53,-38.23,[],0,0,[],[]
324360,325800,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.63,-45.81,[],0,0,[],[]
325800,326800,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.55,-45.18,[],0,0,[],[]
326800,328220,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-52.57,-46.8,[],0,0,[],[]
328220,329380,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.26,-40.74,[],0,0,[],[]
329380,332070,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.22,-42.83,[],0,0,[],[]
332070,333410,OCH,CXN,0.0,13,XIOCA,BC,0,NT,FI,0.0,0,-31.56,-24.49,[],0,0,[],[]
333410,334990,CHI,CHN,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-22.31,-17.12,[],0,1320,"[{'start': 333.41, 'end': 334.73}]",[]
334990,336190,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-50.23,-39.02,[],0,0,[],[]
336190,337900,MAL,MAN,7.7,13,XIOCA,RC,0,NT,FI,0.0,0,-32.16,-23.79,[],0,0,[],[]
337900,338930,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-51.57,-46.46,[],0,0,[],[]
338930,340610,NA,TVF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-52.22,-45.37,[],0,0,[],[]
340610,341800,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-52.11,-46.97,[],0,0,[],[]
341800,343460,FEM,FAN,7.04,13,XIOCA,RC,0,NT,FI,0.0,0,-31.81,-24.59,[],0,0,[],[]
343460,344680,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-51.19,-43.11,[],0,0,[],[]
344680,345520,OCH,CXN,0.0,13,XIOCA,RC,0,NT,FI,0.0,0,-27.37,-17.96,[],0,0,[],[]
345520,346120,CHI,CHN,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-32.79,-26.47,[],0,600,[],"[{'start': 345.52, 'end': 346.12}]"
346120,346940,CHI,CHN,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-21.41,-15.07,[],0,710,"[{'start': 346.23, 'end': 346.94}]",[]
346940,347810,CHI,CHN,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-15.73,-11.38,[],0,870,"[{'start': 346.94, 'end': 347.81}]",[]
347810,349260,FEM,FAN,12.06,13,XIOCA,RC,0,NT,FI,0.0,0,-26.89,-18.87,[],0,0,[],[]
349260,350800,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-51.35,-46.66,[],0,0,[],[]
350800,351800,FEM,FAN,5.49,13,XIOCA,RC,0,NT,FH,0.0,0,-31.3,-22.41,[],0,0,[],[]
351800,355020,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-52.09,-47.45,[],0,0,[],[]
355020,356480,MAL,MAN,6.78,13,XIOCA,RC,0,NT,FI,0.0,0,-31.55,-23.21,[],0,0,[],[]
356480,357280,NA,SIL,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-48.23,-37.48,[],0,0,[],[]
357280,358280,FEM,FAN,7.37,13,XIOCA,EC,0,NT,FI,0.0,0,-32.1,-25.01,[],0,0,[],[]
358280,359080,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.13,-44.03,[],0,0,[],[]
359080,360080,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.91,-33.64,[],0,0,[],[]
360080,361030,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.27,-41.84,[],0,0,[],[]
361030,363190,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.07,-39.63,[],0,0,[],[]
363190,364610,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.45,-33.53,[],0,0,[],[]
364610,365780,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.29,-47.45,[],0,0,[],[]
365780,367350,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.3,-33.66,[],0,0,[],[]
367350,369350,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.98,-47.12,[],0,0,[],[]
369350,372330,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.26,-20.27,[],0,0,[],[]
372330,373920,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.41,-36.01,[],0,0,[],[]
373920,374940,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.51,-46.73,[],0,0,[],[]
374940,375740,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.38,-44.85,[],0,0,[],[]
375740,376740,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.03,-32.73,[],0,0,[],[]
376740,377740,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.16,-31.03,[],0,0,[],[]
377740,378820,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.19,-47.03,[],0,0,[],[]
378820,379880,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.0,-47.12,[],0,0,[],[]
379880,383560,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.95,-25.84,[],0,0,[],[]
383560,384790,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.55,-45.64,[],0,0,[],[]
384790,385600,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.14,-45.76,[],0,0,[],[]
385600,386820,OCH,CXN,0.0,14,XM,EC,0,NT,FI,0.0,0,-33.05,-22.86,[],0,0,[],[]
386820,387850,NA,TVN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.02,-33.37,[],0,0,[],[]
387850,390430,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-51.07,-41.78,[],0,0,[],[]
390430,392100,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.35,-30.14,[],0,0,[],[]
392100,393160,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.54,-42.15,[],0,0,[],[]
393160,394770,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.17,-40.56,[],0,0,[],[]
394770,398650,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-52.22,-46.93,[],0,0,[],[]
