segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
25550,27260,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-59.36,-50.0,[],0,0,[],[]
27260,30380,OCH,CXN,0.0,2,AICF,EC,1,NT,FH,0.0,0,-31.91,-21.65,[],0,0,[],[]
30380,31210,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.58,-27.5,[],0,0,[],[]
31210,32030,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.78,-34.73,[],0,0,[],[]
32030,34340,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.45,-35.42,[],0,0,[],[]
34340,35170,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.48,-29.82,[],0,0,[],[]
35170,35980,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.11,-27.2,[],0,0,[],[]
35980,38350,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.7,-25.0,[],0,0,[],[]
38350,39150,OCH,CXN,0.0,3,XIOCA,BC,0,NT,FI,0.0,0,-34.29,-25.24,[],0,0,[],[]
39150,39950,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-47.4,-35.82,[],0,0,[],[]
39950,43230,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-32.3,-19.89,[],0,0,[],[]
43230,44230,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-37.49,-25.43,[],0,0,[],[]
44230,45150,NA,CXF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.58,-29.58,[],0,0,[],[]
45150,46020,NA,CHF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-52.85,-44.08,[],0,870,[],"[{'start': 45.15, 'end': 46.02}]"
46020,47040,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-41.87,-28.74,[],0,0,[],[]
47040,47640,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-26.87,-20.45,[],0,0,[],[]
47640,48440,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-38.12,-28.46,[],0,0,[],[]
48440,49970,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-49.69,-36.39,[],0,0,[],[]
49970,50770,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-31.02,-21.82,[],0,0,[],[]
50770,51620,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-60.52,-53.21,[],0,0,[],[]
51620,53860,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-34.01,-22.4,[],0,0,[],[]
53860,54660,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.66,-45.23,[],0,0,[],[]
54660,55260,FEM,FAN,3.66,3,XIOCA,RC,0,NT,FI,0.0,0,-31.49,-22.67,[],0,0,[],[]
55260,56290,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-29.96,-21.36,[],0,0,[],[]
56290,57320,FEM,FAN,0.91,3,XIOCA,RC,0,NT,FI,0.0,0,-35.9,-26.06,[],0,0,[],[]
57320,58120,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-27.51,-16.22,[],0,0,[],[]
58120,59230,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-32.61,-18.75,[],0,0,[],[]
59230,60210,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-34.66,-22.36,[],0,0,[],[]
60210,61680,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-57.44,-53.03,[],0,0,[],[]
61680,62280,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-45.93,-37.46,[],0,0,[],[]
62280,64110,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-61.11,-53.95,[],0,0,[],[]
64110,65150,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-31.24,-19.23,[],0,0,[],[]
65150,66660,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-56.54,-44.86,[],0,0,[],[]
66660,68060,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-27.91,-16.77,[],0,0,[],[]
68060,68860,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-51.47,-38.93,[],0,0,[],[]
68860,69660,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.96,-49.93,[],0,0,[],[]
69660,70460,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-52.64,-43.51,[],0,0,[],[]
70460,71540,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-58.1,-54.37,[],0,0,[],[]
71540,73560,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-30.26,-20.96,[],0,0,[],[]
73560,76320,FEM,FAN,7.28,3,XIOCA,RC,0,NT,FI,0.0,0,-31.57,-18.33,[],0,0,[],[]
76320,77270,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-27.79,-17.29,[],0,0,[],[]
77270,78230,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-23.67,-16.31,[],0,0,[],[]
78230,79030,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-31.68,-20.75,[],0,0,[],[]
79030,80620,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-25.68,-18.44,[],0,0,[],[]
80620,81580,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-34.65,-25.54,[],0,0,[],[]
81580,82960,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-53.3,-38.09,[],0,0,[],[]
82960,84350,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-39.77,-24.78,[],0,0,[],[]
84350,85760,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.3,-39.94,[],0,0,[],[]
85760,87650,FEM,FAN,5.38,3,XIOCA,RC,0,NT,FI,0.0,0,-33.66,-21.77,[],0,0,[],[]
87650,88450,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-31.99,-21.56,[],0,0,[],[]
88450,89250,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-57.2,-51.92,[],0,0,[],[]
89250,90050,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-43.06,-33.6,[],0,0,[],[]
90050,90650,OCH,CXN,0.0,3,XIOCA,EC,0,NT,FH,0.0,0,-32.84,-24.02,[],0,0,[],[]
90650,94490,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.47,-25.96,[],0,0,[],[]
94490,95360,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-58.05,-54.5,[],0,0,[],[]
95360,96900,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.81,-38.48,[],0,0,[],[]
96900,97870,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.21,-34.35,[],0,0,[],[]
97870,98870,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.44,-33.27,[],0,0,[],[]
98870,105170,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.54,-18.04,[],0,0,[],[]
105170,106280,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-59.63,-48.26,[],0,0,[],[]
106280,107310,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.81,-52.69,[],0,0,[],[]
107310,108110,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.7,-47.68,[],0,0,[],[]
108110,109140,FEM,FAN,3.33,4,AMF,EC,0,NT,FI,0.0,0,-35.82,-28.42,[],0,0,[],[]
109140,110860,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-57.31,-48.64,[],0,0,[],[]
110860,111970,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.92,-25.23,[],0,0,[],[]
111970,113860,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.5,-25.32,[],0,0,[],[]
113860,114660,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.92,-34.74,[],0,0,[],[]
114660,119370,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-59.26,-50.26,[],0,0,[],[]
119370,120170,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.67,-43.4,[],0,0,[],[]
120170,123970,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.58,-41.34,[],0,0,[],[]
123970,125180,OCH,CXN,0.0,5,XIOCA,BC,0,NT,FI,0.0,0,-31.22,-22.56,[],0,0,[],[]
125180,127450,CHI,CHN,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-23.44,-12.09,[],0,1350,"[{'start': 125.67, 'end': 127.02}]",[]
127450,128640,NA,NOF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-51.42,-43.64,[],0,0,[],[]
128640,129960,FEM,FAN,0.77,5,XIOCA,EC,0,NT,FI,0.0,0,-40.61,-31.6,[],0,0,[],[]
129960,131440,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.71,-45.7,[],0,0,[],[]
131440,132260,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.6,-35.33,[],0,0,[],[]
132260,133290,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.96,-38.45,[],0,0,[],[]
133290,134100,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.37,-6.46,[],0,0,[],[]
134100,135970,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.52,-24.96,[],0,0,[],[]
135970,137050,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.68,-48.89,[],0,0,[],[]
137050,142620,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.42,-33.82,[],0,0,[],[]
142620,143230,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.6,-36.73,[],0,0,[],[]
143230,144140,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.59,-41.54,[],0,0,[],[]
144140,145140,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.65,-24.83,[],1000,0,[],[]
145140,145950,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.48,-43.39,[],0,0,[],[]
145950,146790,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.04,-32.36,[],0,0,[],[]
146790,147590,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.03,-44.5,[],0,0,[],[]
147590,148390,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.18,-29.1,[],0,0,[],[]
148390,149210,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.0,-46.18,[],0,0,[],[]
149210,150650,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.0,-46.54,[],0,0,[],[]
150650,151690,FEM,FAN,1.92,6,AMF,BC,0,NT,FI,0.0,0,-42.8,-33.9,[],0,0,[],[]
151690,153400,NA,NOF,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-41.5,-26.87,[],0,0,[],[]
153400,154430,FEM,FAN,4.59,6,AMF,EC,0,NT,FH,0.0,0,-38.46,-30.06,[],0,0,[],[]
154430,155270,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.51,-49.44,[],0,0,[],[]
155270,156240,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.4,-45.34,[],0,0,[],[]
156240,157580,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.16,-38.54,[],0,0,[],[]
157580,158650,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.63,-36.43,[],0,0,[],[]
158650,160830,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.86,-38.95,[],0,0,[],[]
160830,161920,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.28,-40.22,[],0,0,[],[]
161920,162860,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.07,-49.72,[],0,0,[],[]
162860,163660,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.97,-43.71,[],0,0,[],[]
163660,164670,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-59.51,-54.16,[],0,0,[],[]
164670,165550,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.16,-34.82,[],0,0,[],[]
165550,166840,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.44,-45.44,[],0,0,[],[]
166840,173830,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.99,-27.6,[],0,0,[],[]
173830,175460,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.59,-49.78,[],0,0,[],[]
175460,176390,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.95,-40.86,[],0,0,[],[]
176390,177280,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.49,-38.93,[],0,0,[],[]
177280,178310,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.56,-42.59,[],0,0,[],[]
178310,180490,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-57.6,-52.73,[],0,0,[],[]
180490,181490,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.77,-50.14,[],0,0,[],[]
181490,187680,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.65,-40.05,[],0,0,[],[]
187680,188480,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.69,-19.79,[],0,0,[],[]
188480,195260,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.51,-43.32,[],0,0,[],[]
195260,196080,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.2,-19.53,[],0,0,[],[]
196080,197380,FEM,FAN,0.92,7,AIOCF,BC,0,NT,FI,0.0,0,-30.87,-20.23,[],0,0,[],[]
197380,198240,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FI,0.0,0,-31.69,-21.92,[],0,0,[],[]
198240,199710,CHI,CHN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-24.3,-14.16,[],0,1470,"[{'start': 198.24, 'end': 199.71}]",[]
199710,200590,CHI,CHN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-22.83,-16.6,[],0,390,"[{'start': 199.71, 'end': 200.1}]",[]
200590,201660,MAL,MAN,4.93,7,AIOCF,EC,0,NT,FI,0.0,0,-34.19,-28.29,[],0,0,[],[]
201660,202770,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.65,-40.1,[],0,0,[],[]
202770,203910,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-58.01,-55.11,[],0,0,[],[]
203910,205230,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.82,-39.16,[],0,0,[],[]
205230,206460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.68,-44.6,[],0,0,[],[]
206460,209180,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.73,-35.9,[],0,0,[],[]
209180,210180,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.73,-35.55,[],0,0,[],[]
210180,211310,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.24,-22.74,[],0,0,[],[]
211310,211910,OCH,CXN,0.0,8,XIOCA,BC,0,NT,FI,0.0,0,-31.56,-19.87,[],0,0,[],[]
211910,213440,NA,NOF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-33.39,-20.52,[],0,0,[],[]
213440,215040,MAL,MAN,0.07,8,XIOCA,EC,0,NT,FI,0.0,0,-32.84,-22.25,[],0,0,[],[]
215040,216730,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.26,-43.65,[],0,0,[],[]
216730,217730,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.51,-28.89,[],0,0,[],[]
217730,218560,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.55,-38.58,[],0,0,[],[]
218560,221050,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.9,-33.89,[],0,0,[],[]
221050,222050,FEM,FAN,3.69,9,AIOCF,BC,0,NT,FI,0.0,0,-41.76,-32.12,[],0,0,[],[]
222050,222950,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FI,0.0,0,-23.55,-14.81,[],0,0,[],[]
222950,224570,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-25.61,-12.88,[],0,0,[],[]
224570,226370,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-49.07,-32.53,[],0,0,[],[]
226370,226970,CHI,CHN,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-21.14,-14.55,[],0,460,[],"[{'start': 226.51, 'end': 226.97}]"
226970,227830,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-24.78,-17.5,[],0,0,[],[]
227830,228830,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-22.09,-9.62,[],0,0,[],[]
228830,230440,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-21.46,-11.11,[],0,0,[],[]
230440,231440,NA,OLN,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-29.27,-25.3,[],0,0,[],[]
231440,232770,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-29.91,-16.37,[],0,0,[],[]
232770,233370,CHI,CHN,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-22.3,-15.14,[],0,430,"[{'start': 232.94, 'end': 233.37}]",[]
233370,234190,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-31.52,-18.78,[],0,0,[],[]
234190,234980,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-25.95,-19.41,[],0,0,[],[]
234980,235800,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-49.37,-42.43,[],0,0,[],[]
235800,236600,NA,FAF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-45.98,-33.91,[],0,0,[],[]
236600,237550,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-52.4,-39.33,[],0,0,[],[]
237550,238500,CHI,CHN,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-19.19,-8.59,[],0,500,[],"[{'start': 237.79, 'end': 238.29}]"
238500,240200,FEM,FAN,2.71,9,AIOCF,RC,0,NT,FI,0.0,0,-34.72,-25.69,[],0,0,[],[]
240200,240810,NA,OLN,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-20.67,-12.45,[],0,0,[],[]
240810,243050,FEM,FAN,7.36,9,AIOCF,EC,0,NT,FH,0.0,0,-30.02,-16.99,[],0,0,[],[]
243050,243970,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-58.36,-53.23,[],0,0,[],[]
243970,245150,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.73,-33.6,[],0,0,[],[]
245150,246180,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.11,-37.7,[],0,0,[],[]
246180,248290,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.64,-44.56,[],0,0,[],[]
248290,249600,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.76,-36.75,[],0,0,[],[]
249600,250480,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.26,-36.79,[],0,0,[],[]
250480,251290,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.27,-42.25,[],0,0,[],[]
251290,252290,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.88,-32.64,[],0,0,[],[]
252290,253400,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.23,-37.94,[],0,0,[],[]
253400,254720,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.93,-31.08,[],0,0,[],[]
254720,255780,OCH,CXN,0.0,10,XM,BC,0,NT,FI,0.0,0,-30.54,-16.0,[],0,0,[],[]
255780,257090,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-23.31,-16.61,[],0,0,[],[]
257090,258160,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-26.02,-15.68,[],0,0,[],[]
258160,258770,CHI,CHN,0.0,10,XM,NA,NA,NA,NA,0.0,0,-33.02,-20.97,[],0,180,[],"[{'start': 258.59, 'end': 258.77}]"
258770,260820,OCH,CXN,0.0,10,XM,EC,0,NT,FH,0.0,0,-25.81,-12.34,[],0,0,[],[]
260820,262370,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.3,-20.19,[],0,0,[],[]
262370,263220,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.24,-18.57,[],0,0,[],[]
263220,264020,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.59,-19.06,[],0,0,[],[]
264020,265380,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.85,-35.94,[],0,0,[],[]
265380,266530,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.42,-36.17,[],0,0,[],[]
266530,267330,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.81,-27.91,[],0,0,[],[]
267330,268470,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-57.4,-44.17,[],0,0,[],[]
268470,269470,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.33,-40.58,[],0,0,[],[]
269470,270590,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.17,-22.35,[],0,0,[],[]
270590,271390,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.27,-33.44,[],0,0,[],[]
271390,274750,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.98,-16.2,[],0,0,[],[]
274750,275550,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.43,-27.69,[],0,0,[],[]
275550,277180,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.24,-39.96,[],0,0,[],[]
277180,279320,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-23.77,-10.78,[],0,0,[],[]
279320,284980,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.68,-26.49,[],0,0,[],[]
284980,285950,OCH,CXN,0.0,12,XIC,BC,0,NT,FI,0.0,0,-24.98,-12.9,[],0,0,[],[]
285950,288740,NA,SIL,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-35.87,-18.21,[],0,0,[],[]
288740,289580,OCH,CXN,0.0,12,XIC,RC,0,NT,FH,0.0,0,-19.72,-9.2,[],0,0,[],[]
289580,290590,OCH,CXN,0.0,12,XIC,RC,0,NT,FH,0.0,0,-33.31,-22.28,[],0,0,[],[]
290590,291580,OCH,CXN,0.0,12,XIC,RC,0,NT,FH,0.0,0,-31.93,-25.99,[],0,0,[],[]
291580,292690,FEM,FAN,8.76,12,XIC,RC,0,NT,FI,0.0,0,-43.52,-34.4,[],0,0,[],[]
292690,294110,NA,SIL,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-56.06,-45.48,[],0,0,[],[]
294110,295530,FEM,FAN,3.35,12,XIC,RC,0,NT,FH,0.0,0,-37.23,-26.28,[],0,0,[],[]
295530,296330,NA,SIL,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-57.52,-50.5,[],0,0,[],[]
296330,297700,FEM,FAN,5.96,12,XIC,RC,0,TIFI,FH,0.0,0,-27.43,-13.93,[],0,0,[],[]
