segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
48010,49640,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.02,-33.04,[],0,0,[],[]
49640,50810,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.74,-48.97,[],0,0,[],[]
50810,52460,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.88,-38.38,[],0,0,[],[]
52460,54930,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.81,-35.73,[],0,0,[],[]
54930,55930,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.26,-37.26,[],0,0,[],[]
55930,56770,NA,CXF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.9,-32.7,[],0,0,[],[]
56770,57840,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.06,-41.81,[],0,0,[],[]
57840,58700,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.72,-36.19,[],0,0,[],[]
58700,59830,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.97,-47.58,[],0,0,[],[]
59830,61000,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.68,-45.07,[],0,0,[],[]
61000,62820,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.7,-41.32,[],0,0,[],[]
62820,63620,NA,CXF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.26,-34.94,[],0,0,[],[]
63620,64770,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.07,-47.17,[],0,0,[],[]
64770,66750,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.95,-31.77,[],0,0,[],[]
66750,67680,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.93,-34.99,[],0,0,[],[]
67680,69200,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.72,-18.54,[],0,0,[],[]
69200,70200,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.1,-35.66,[],0,0,[],[]
70200,71000,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.48,-39.55,[],0,0,[],[]
71000,72000,MAL,MAN,3.0,2,AMM,EC,0,NT,FI,0.0,0,-40.94,-31.32,[],0,0,[],[]
72000,74450,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.75,-15.21,[],0,0,[],[]
74450,75250,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.63,-48.99,[],0,0,[],[]
75250,77990,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.63,-38.74,[],0,0,[],[]
77990,78790,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.75,-33.3,[],0,0,[],[]
78790,88940,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.77,-25.8,[],0,0,[],[]
88940,90190,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.39,-36.5,[],0,0,[],[]
90190,92250,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.39,-21.29,[],0,0,[],[]
92250,93110,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.07,-49.6,[],0,0,[],[]
93110,93910,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.54,-44.78,[],0,0,[],[]
93910,94970,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.66,-49.4,[],0,0,[],[]
94970,96760,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.59,-5.17,[],0,0,[],[]
96760,97890,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.55,-45.0,[],0,0,[],[]
97890,99400,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.57,-4.76,[],0,0,[],[]
99400,100100,CHI,CHN,0.0,3,CIOCAX,BC,0,NT,FI,1.0,700,-30.8,-24.7,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 100.1, 'start': 99.4}]",0,0,[],[]
100100,100990,NA,NOF,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-49.08,-40.05,[],0,0,[],[]
100990,101630,CHI,CHN,0.0,3,CIOCAX,RC,0,NT,FH,1.0,320,-35.35,-27.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 101.31, 'start': 100.99}]",0,0,[],[]
101630,102460,NA,SIL,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-48.5,-38.61,[],0,0,[],[]
102460,103470,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FI,0.0,0,-37.99,-30.47,[],0,0,[],[]
103470,104550,NA,SIL,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-48.53,-38.31,[],0,0,[],[]
104550,105350,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FH,0.0,0,-40.29,-33.04,[],0,0,[],[]
105350,106500,NA,FAF,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-38.52,-29.3,[],0,0,[],[]
106500,109680,NA,NOF,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-35.21,-15.24,[],0,0,[],[]
109680,110280,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FH,0.0,0,-30.32,-20.9,[],0,0,[],[]
110280,111080,NA,OLN,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-27.61,-19.4,[],0,0,[],[]
111080,111880,NA,NON,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-36.04,-25.64,[],0,0,[],[]
111880,114110,MAL,MAN,10.27,3,CIOCAX,RC,0,NT,FI,0.0,0,-35.02,-24.02,[],0,0,[],[]
114110,118390,NA,NOF,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-40.84,-21.52,[],0,0,[],[]
118390,119200,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FI,0.0,0,-40.1,-29.65,[],0,0,[],[]
119200,120670,NA,SIL,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-50.36,-36.74,[],0,0,[],[]
120670,122470,NA,NON,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-28.81,-17.68,[],0,0,[],[]
122470,123700,MAL,MAN,6.59,3,CIOCAX,RC,0,NT,FI,0.0,0,-37.63,-28.68,[],0,0,[],[]
123700,125620,NA,NON,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-41.31,-32.42,[],0,0,[],[]
125620,126220,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FI,0.0,0,-35.28,-31.97,[],0,0,[],[]
126220,127020,NA,NON,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-37.19,-34.91,[],0,0,[],[]
127020,127620,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FH,0.0,0,-36.14,-33.12,[],0,0,[],[]
127620,128880,NA,NON,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-36.42,-31.55,[],0,0,[],[]
128880,130160,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FH,0.0,0,-35.85,-27.68,[],0,0,[],[]
130160,130960,NA,NON,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-36.7,-30.24,[],0,0,[],[]
130960,131760,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FH,0.0,0,-35.13,-31.72,[],0,0,[],[]
131760,132870,OCH,CXN,0.0,3,CIOCAX,EC,0,NT,FH,0.0,0,-36.38,-32.27,[],0,0,[],[]
132870,133790,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.05,-42.8,[],0,0,[],[]
133790,134620,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.06,-44.46,[],0,0,[],[]
134620,135770,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.37,-26.98,[],0,0,[],[]
135770,136580,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.67,-40.1,[],0,0,[],[]
136580,138350,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.48,-43.78,[],0,0,[],[]
138350,139280,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.66,-32.38,[],0,0,[],[]
139280,140560,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.76,-23.75,[],0,0,[],[]
140560,141550,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.17,-37.32,[],0,0,[],[]
141550,142520,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.18,-14.74,[],0,0,[],[]
142520,143320,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.75,-38.41,[],0,0,[],[]
143320,144750,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.96,-37.64,[],0,0,[],[]
144750,145570,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.03,-45.32,[],0,0,[],[]
145570,146340,OCH,CXN,0.0,4,XIOCA,BC,0,NT,FI,0.0,0,-30.02,-24.08,[],0,0,[],[]
146340,148060,MAL,MAN,7.41,4,XIOCA,RC,0,NT,FI,0.0,0,-34.33,-24.56,[],0,0,[],[]
148060,148860,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-51.7,-43.16,[],0,0,[],[]
148860,149660,NA,NOF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-47.42,-38.78,[],0,0,[],[]
149660,152160,FEM,FAN,6.73,4,XIOCA,EC,0,NT,FI,0.0,0,-40.54,-29.92,[],0,0,[],[]
152160,153050,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.12,-36.45,[],0,0,[],[]
153050,154070,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.55,-36.05,[],0,0,[],[]
154070,154880,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.58,-41.07,[],0,0,[],[]
154880,157010,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.94,-15.14,[],0,0,[],[]
157010,157810,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.33,-41.86,[],0,0,[],[]
157810,158810,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.19,-35.65,[],0,0,[],[]
158810,159650,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.84,-50.14,[],0,0,[],[]
159650,160480,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.56,-19.82,[],0,0,[],[]
160480,161280,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.57,-30.27,[],0,0,[],[]
161280,162170,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.7,-42.03,[],0,0,[],[]
162170,163770,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.48,-41.01,[],0,0,[],[]
163770,164710,OCH,CXN,0.0,5,XIOCA,BC,0,NT,FI,0.0,0,-23.85,-16.78,[],0,0,[],[]
164710,165530,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-37.4,-30.36,[],0,0,[],[]
165530,166400,NA,OLN,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-34.77,-27.66,[],0,0,[],[]
166400,167550,NA,NOF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-38.98,-23.02,[],0,0,[],[]
167550,168550,FEM,FAN,1.41,5,XIOCA,RC,0,NT,FI,0.0,0,-39.3,-30.0,[],0,0,[],[]
168550,169580,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-51.79,-45.7,[],0,0,[],[]
169580,170950,MAL,MAN,4.4,5,XIOCA,EC,0,NT,FI,0.0,0,-39.62,-32.43,[],0,0,[],[]
170950,172040,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.55,-41.84,[],0,0,[],[]
172040,172840,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.74,-37.54,[],0,0,[],[]
172840,174390,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.7,-40.27,[],0,0,[],[]
174390,177940,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.5,-39.23,[],0,0,[],[]
177940,178930,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.22,-44.56,[],0,0,[],[]
178930,182330,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.91,-39.3,[],0,0,[],[]
182330,183810,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.32,-28.0,[],0,0,[],[]
183810,184710,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.01,-46.69,[],0,0,[],[]
184710,185730,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.76,-38.72,[],0,0,[],[]
185730,189500,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.05,-44.65,[],0,0,[],[]
189500,190300,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.2,-40.78,[],0,0,[],[]
190300,191150,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.47,-43.38,[],0,0,[],[]
191150,192150,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.5,-37.34,[],0,0,[],[]
192150,193150,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.97,-40.51,[],0,0,[],[]
193150,194150,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.74,-44.22,[],0,0,[],[]
194150,196340,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.6,-40.26,[],0,0,[],[]
196340,199700,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.46,-29.88,[],0,0,[],[]
199700,205000,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.17,-18.64,[],0,0,[],[]
205000,206830,MAL,MAN,5.4,6,AICM,BC,0,TIMI,FI,0.0,0,-34.62,-23.55,[],0,0,[],[]
206830,207470,CHI,CHN,0.0,6,AICM,RC,1,TIMR,FI,1.0,440,-32.16,-26.25,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 207.27, 'start': 206.83}]",0,0,[],[]
207470,208470,MAL,MAN,2.03,6,AICM,RC,1,TIME,FI,0.0,0,-37.72,-30.55,[],0,0,[],[]
208470,210220,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-47.68,-36.27,[],0,0,[],[]
210220,211020,OCH,CXN,0.0,6,AICM,RC,1,NT,FI,0.0,0,-34.93,-27.13,[],0,0,[],[]
211020,213070,MAL,MAN,4.42,6,AICM,RC,1,NT,FI,0.0,0,-29.68,-23.28,[],0,0,[],[]
213070,214350,OCH,CXN,0.0,6,AICM,RC,1,NT,FI,0.0,0,-32.05,-23.32,[],0,0,[],[]
214350,215350,FEM,FAN,4.34,6,AICM,RC,1,NT,FI,0.0,0,-29.78,-23.27,[],0,0,[],[]
215350,216470,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-47.96,-31.18,[],0,0,[],[]
216470,217470,MAL,MAN,5.81,6,AICM,RC,1,NT,FI,0.0,0,-34.36,-27.12,[],0,0,[],[]
217470,218470,FEM,FAN,3.12,6,AICM,EC,1,NT,FI,0.0,0,-37.68,-27.12,[],0,0,[],[]
218470,219270,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.22,-35.95,[],0,0,[],[]
219270,222100,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.95,-35.72,[],0,0,[],[]
222100,223140,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.28,-35.52,[],0,0,[],[]
223140,224000,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.32,-37.71,[],0,0,[],[]
224000,224640,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-31.91,-26.07,[],0,0,[],[]
224640,225540,NA,OLN,0.0,7,XM,NA,NA,NA,NA,0.0,0,-34.24,-29.18,[],0,0,[],[]
225540,226340,FEM,FAN,0.0,7,XM,NA,NA,NA,NA,0.0,0,-37.94,-28.53,[],800,0,[],[]
226340,227330,NA,NOF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-50.04,-39.79,[],0,0,[],[]
227330,228900,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-41.33,-34.96,[],0,0,[],[]
228900,230820,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.08,-3.0,[],0,0,[],[]
230820,233330,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.81,-4.83,[],0,2320,"[{'start': 230.82, 'end': 233.14}]",[]
233330,234850,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.66,-35.7,[],0,0,[],[]
234850,236010,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,960,-24.21,-16.54,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 235.81, 'start': 234.85}]",0,0,[],[]
236010,238960,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.38,-40.36,[],0,0,[],[]
238960,239960,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.8,-42.24,[],0,0,[],[]
239960,246570,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.53,-19.09,[],0,0,[],[]
246570,247370,OCH,CXN,0.0,9,XIOCC,BC,0,NT,FI,0.0,0,-31.0,-17.29,[],0,0,[],[]
247370,248170,NA,NON,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-16.59,-4.98,[],0,0,[],[]
248170,248770,OCH,CXN,0.0,9,XIOCC,RC,0,NT,FH,0.0,0,-34.29,-29.79,[],0,0,[],[]
248770,249570,NA,OLF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-23.07,-6.81,[],0,0,[],[]
249570,250390,NA,OLN,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-18.97,-5.45,[],0,0,[],[]
250390,251050,CHI,CHN,0.0,9,XIOCC,RC,0,NT,FI,1.0,660,-28.38,-25.33,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 251.05, 'start': 250.39}]",0,0,[],[]
251050,253080,NA,OLN,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-28.03,-14.6,[],0,0,[],[]
253080,254270,OCH,CXN,0.0,9,XIOCC,RC,0,NT,FI,0.0,0,-31.25,-24.97,[],0,0,[],[]
254270,255330,NA,NOF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-44.88,-37.36,[],0,0,[],[]
255330,256280,CHI,CHN,0.0,9,XIOCC,RC,0,NT,FI,1.0,950,-28.11,-23.39,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 256.28, 'start': 255.33}]",0,0,[],[]
256280,257130,NA,NOF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-43.08,-36.04,[],0,0,[],[]
257130,257780,OCH,CXN,0.0,9,XIOCC,RC,0,NT,FI,0.0,0,-32.69,-25.84,[],0,0,[],[]
257780,258580,NA,FAF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-40.8,-27.98,[],0,0,[],[]
258580,259450,OCH,CXN,0.0,9,XIOCC,EC,0,NT,FH,0.0,0,-34.98,-23.48,[],0,0,[],[]
259450,261710,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.08,-12.73,[],0,0,[],[]
261710,265690,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.61,-6.02,[],0,0,[],[]
265690,266790,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.47,-40.72,[],0,0,[],[]
266790,267870,MAL,MAN,4.24,10,AMM,EC,0,NT,FI,0.0,0,-39.37,-30.37,[],0,0,[],[]
267870,269030,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.21,-45.7,[],0,0,[],[]
269030,273690,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.87,-28.72,[],0,0,[],[]
273690,275640,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.69,-29.04,[],0,0,[],[]
275640,277400,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.7,-33.77,[],0,0,[],[]
277400,278200,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.83,-36.66,[],0,0,[],[]
278200,278990,OCH,CXN,0.0,11,XM,BC,0,NT,FI,0.0,0,-37.1,-28.66,[],0,0,[],[]
278990,280930,NA,NOF,0.0,11,XM,NA,NA,NA,NA,0.0,0,-50.69,-39.63,[],0,0,[],[]
280930,281730,OCH,CXN,0.0,11,XM,EC,0,NT,FH,0.0,0,-44.07,-35.08,[],0,0,[],[]
281730,282650,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.21,-36.85,[],0,0,[],[]
282650,283890,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.54,-35.05,[],0,0,[],[]
283890,286950,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.47,-18.32,[],0,0,[],[]
286950,287750,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.85,-39.3,[],0,0,[],[]
287750,289360,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.43,-38.87,[],0,0,[],[]
289360,293790,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.03,-44.93,[],0,0,[],[]
293790,295880,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.21,-42.45,[],0,0,[],[]
295880,296980,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.43,-38.16,[],0,0,[],[]
296980,301320,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.81,-23.84,[],0,0,[],[]
301320,303840,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.17,-40.42,[],0,0,[],[]
303840,304640,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.03,-35.34,[],0,0,[],[]
304640,308060,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.98,-40.58,[],0,0,[],[]
