segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
100820,101420,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.31,-14.77,[],0,170,[],"[{'start': 101.08, 'end': 101.25}]"
101420,106010,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.84,-14.43,[],0,0,[],[]
106010,106830,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.05,-37.39,[],0,0,[],[]
106830,107670,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.63,-27.67,[],0,0,[],[]
107670,110020,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.6,-35.7,[],0,0,[],[]
110020,111040,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.29,-24.45,[],0,0,[],[]
111040,111840,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-59.44,-54.78,[],0,0,[],[]
111840,112640,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.26,-39.83,[],0,0,[],[]
112640,113640,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.46,-36.16,[],0,0,[],[]
113640,115030,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.95,-38.03,[],0,0,[],[]
115030,117880,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.17,-36.63,[],0,0,[],[]
117880,119480,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.99,-25.55,[],0,0,[],[]
119480,120360,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-59.54,-54.39,[],0,0,[],[]
120360,122760,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.72,-25.68,[],0,0,[],[]
122760,123360,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,600,-29.09,-20.65,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 123.36, 'start': 122.95}]",0,0,[],[]
123360,125350,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.6,-3.9,[],0,0,[],[]
125350,126230,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-13.41,-6.47,[],0,0,[],[]
126230,128830,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.56,-3.46,[],0,0,[],[]
128830,130580,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.48,-43.7,[],0,0,[],[]
130580,131180,FEM,FAN,1.31,7,AMF,BC,0,NT,FI,0.0,0,-37.69,-28.61,[],0,0,[],[]
131180,132130,NA,SIL,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-50.32,-44.61,[],0,0,[],[]
132130,137160,FEM,FAN,16.98,7,AMF,RC,0,NT,FH,0.0,0,-37.54,-26.43,[],0,0,[],[]
137160,137760,NA,SIL,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-49.39,-37.5,[],0,0,[],[]
137760,138760,FEM,FAN,3.8,7,AMF,EC,0,NT,FH,0.0,0,-41.01,-36.08,[],0,0,[],[]
138760,140710,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-59.94,-53.67,[],0,0,[],[]
140710,142500,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.59,-34.82,[],0,0,[],[]
142500,144650,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.24,-39.35,[],0,0,[],[]
144650,145650,FEM,FAN,2.78,8,AMF,BC,0,NT,FI,0.0,0,-41.07,-33.34,[],0,0,[],[]
145650,146460,NA,SIL,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-61.43,-56.14,[],0,0,[],[]
146460,148470,FEM,FAN,5.43,8,AMF,RC,0,NT,FH,0.0,0,-41.08,-33.96,[],0,0,[],[]
148470,151090,NA,SIL,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-54.66,-39.64,[],0,0,[],[]
151090,152090,FEM,FAN,0.42,8,AMF,EC,0,NT,FH,0.0,0,-42.22,-30.55,[],0,0,[],[]
152090,164390,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.65,-32.76,[],0,0,[],[]
164390,165850,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.94,-40.21,[],0,0,[],[]
165850,166780,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-58.48,-50.29,[],0,0,[],[]
166780,167380,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-37.04,-29.69,[],0,0,[],[]
167380,168260,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-56.33,-49.71,[],0,0,[],[]
168260,171700,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.82,-11.0,[],0,0,[],[]
171700,177660,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-57.77,-43.86,[],0,0,[],[]
177660,178260,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.29,-26.55,[],0,600,[],"[{'start': 177.66, 'end': 178.26}]"
178260,179180,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.25,-40.7,[],0,0,[],[]
179180,179980,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.62,-26.02,[],0,240,"[{'start': 179.43, 'end': 179.67}]",[]
179980,180590,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.55,-12.24,[],0,360,"[{'start': 179.98, 'end': 180.19}, {'start': 180.44, 'end': 180.59}]",[]
180590,187330,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-14.79,-2.82,[],0,0,[],[]
187330,188560,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.09,-3.05,[],0,0,[],[]
188560,193250,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-14.37,-2.86,[],0,0,[],[]
193250,194080,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-10.47,-2.93,[],0,0,[],[]
194080,194880,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-10.78,-3.38,[],0,0,[],[]
194880,195780,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-13.47,-3.74,[],0,0,[],[]
195780,206320,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.15,-1.56,[],0,0,[],[]
206320,207120,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.12,-29.95,[],0,0,[],[]
207120,207920,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-13.19,-1.66,[],0,0,[],[]
207920,210820,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.61,-25.56,[],0,0,[],[]
210820,213810,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.07,-1.5,[],0,0,[],[]
213810,214720,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.68,-9.96,[],0,0,[],[]
214720,215730,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.91,-4.01,[],0,0,[],[]
215730,217960,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.5,-41.22,[],0,0,[],[]
217960,219840,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.63,-36.15,[],0,0,[],[]
219840,220440,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.22,-33.63,[],600,0,[],[]
220440,223510,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.22,-2.71,[],0,0,[],[]
223510,224460,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-14.46,-3.09,[],0,0,[],[]
224460,226000,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-14.86,-3.96,[],0,0,[],[]
226000,226820,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.01,-2.11,[],0,0,[],[]
226820,228340,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.88,-33.16,[],0,0,[],[]
228340,229180,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.84,-4.55,[],0,0,[],[]
229180,230050,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.3,-6.57,[],0,0,[],[]
230050,230900,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.41,-5.6,[],0,0,[],[]
230900,232940,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-12.76,-3.47,[],0,0,[],[]
232940,233750,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.08,-4.99,[],0,0,[],[]
233750,234550,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-10.74,-2.69,[],0,0,[],[]
234550,235350,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.54,-8.17,[],0,0,[],[]
235350,237820,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.54,-12.75,[],0,0,[],[]
237820,238710,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.52,-33.23,[],0,0,[],[]
238710,244600,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.17,-3.48,[],0,0,[],[]
244600,245410,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.7,-48.38,[],0,0,[],[]
245410,247740,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.46,-16.07,[],0,0,[],[]
247740,248540,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.9,-3.74,[],0,0,[],[]
248540,251920,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.46,-3.33,[],0,0,[],[]
251920,252720,FEM,FAN,2.78,10,AICF,BC,0,TIFI,FI,0.0,0,-36.31,-22.98,[],0,0,[],[]
252720,254210,NA,SIL,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-40.07,-24.44,[],0,0,[],[]
254210,254820,NA,CHF,0.0,10,AICF,EC,1,TIFR,FI,1.0,510,-26.0,-11.46,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 254.72, 'start': 254.3}]",0,0,[],[]
254820,257570,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.7,-31.18,[],0,0,[],[]
257570,262170,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.92,-4.71,[],0,0,[],[]
262170,263200,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.97,-11.03,[],0,0,[],[]
263200,265900,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.95,-3.83,[],0,0,[],[]
265900,266510,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.19,-31.17,[],0,0,[],[]
266510,269880,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.19,-16.03,[],0,0,[],[]
269880,270860,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.02,-3.65,[],0,0,[],[]
270860,271660,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.21,-34.59,[],0,0,[],[]
271660,275780,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.63,-5.97,[],0,0,[],[]
275780,276740,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.23,-39.7,[],0,0,[],[]
276740,277790,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.66,-36.28,[],0,0,[],[]
277790,279780,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.1,-29.33,[],0,0,[],[]
279780,280710,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.34,-24.31,[],0,0,[],[]
280710,282770,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.68,-12.44,[],0,0,[],[]
282770,285000,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.39,-39.52,[],0,0,[],[]
285000,286110,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.09,-26.03,[],0,0,[],[]
286110,287100,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.8,-15.7,[],0,0,[],[]
287100,289170,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.6,-24.69,[],0,0,[],[]
289170,290000,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.99,-9.51,[],0,0,[],[]
290000,290870,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.04,-42.42,[],0,0,[],[]
290870,291470,FEM,FAN,2.73,11,AMF,BC,0,NT,FI,0.0,0,-39.37,-30.49,[],0,0,[],[]
291470,293080,NA,SIL,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-60.87,-56.5,[],0,0,[],[]
293080,294080,FEM,FAN,9.24,11,AMF,RC,0,NT,FH,0.0,0,-36.52,-29.22,[],0,0,[],[]
294080,296620,NA,SIL,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-58.69,-46.28,[],0,0,[],[]
296620,298220,FEM,FAN,10.68,11,AMF,EC,0,NT,FH,0.0,0,-33.35,-26.65,[],0,0,[],[]
298220,302200,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.58,-42.74,[],0,0,[],[]
302200,304620,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.39,-35.09,[],0,0,[],[]
304620,305600,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.41,-46.8,[],0,0,[],[]
305600,306410,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.86,-34.99,[],0,0,[],[]
306410,307210,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.86,-46.05,[],0,0,[],[]
307210,308010,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.74,-33.24,[],0,0,[],[]
308010,311050,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.88,-42.57,[],0,0,[],[]
311050,311850,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.78,-36.56,[],0,0,[],[]
311850,314270,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-55.72,-43.16,[],0,0,[],[]
314270,316220,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.84,-29.19,[],0,0,[],[]
316220,317400,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.84,-51.48,[],0,0,[],[]
317400,327260,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.69,-1.23,[],0,0,[],[]
327260,329900,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.86,-41.91,[],0,0,[],[]
329900,335120,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-19.11,-3.88,[],0,0,[],[]
335120,335990,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-10.82,-3.48,[],0,0,[],[]
335990,336800,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-17.11,-4.83,[],0,0,[],[]
336800,338150,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-13.28,-3.85,[],0,0,[],[]
338150,339340,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-15.01,-3.04,[],0,0,[],[]
339340,340140,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.37,-26.65,[],0,0,[],[]
340140,341040,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.48,-8.07,[],0,0,[],[]
341040,341640,CHI,CHN,0.0,12,CM,BC,0,NT,FI,1.0,180,-33.3,-25.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 341.64, 'start': 341.46}]",0,0,[],[]
