segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
184930,185730,NA,NOF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-44.78,-42.26,[],0,0,[],[]
185730,187650,NA,SIL,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-45.92,-30.67,[],0,0,[],[]
187650,188560,CHI,CHN,0.0,9,XIOCC,EC,0,NT,FI,1.0,910,-32.56,-27.16,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 188.56, 'start': 187.83}]",0,0,[],[]
188560,189450,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.89,-43.14,[],0,0,[],[]
189450,190720,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.81,-42.38,[],0,0,[],[]
190720,200190,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.19,-29.37,[],0,0,[],[]
200190,201880,CHI,CHN,0.0,10,CM,EC,0,NT,FI,2.0,1210,-38.54,-30.17,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 200.58, 'start': 200.19}, {'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 201.88, 'start': 201.06}]",0,0,[],[]
201880,203450,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.06,-48.33,[],0,0,[],[]
203450,204900,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.07,-34.96,[],0,0,[],[]
204900,205700,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.61,-45.53,[],0,0,[],[]
205700,206500,NA,CHF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.07,-27.63,[],0,80,[],"[{'start': 205.79, 'end': 205.87}]"
206500,210600,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.58,-40.67,[],0,0,[],[]
210600,211480,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.46,-35.06,[],0,0,[],[]
211480,212630,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,1150,-30.42,-26.23,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 212.63, 'start': 211.6}]",0,0,[],[]
212630,215780,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-18.9,-4.25,[],0,0,[],[]
215780,224630,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.39,-34.43,[],0,0,[],[]
224630,225670,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.33,-39.39,[],0,0,[],[]
225670,227980,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.65,-42.07,[],0,0,[],[]
227980,230600,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.7,-43.01,[],0,0,[],[]
230600,231400,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.53,-29.89,[],0,0,[],[]
231400,233500,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.76,-39.84,[],0,0,[],[]
233500,234700,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.19,-28.72,[],0,0,[],[]
234700,235690,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.28,-39.13,[],0,0,[],[]
235690,237240,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.47,-8.86,[],0,0,[],[]
237240,237980,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.24,-12.34,[],740,0,[],[]
237980,238940,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.09,-24.88,[],0,0,[],[]
238940,245900,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.99,-35.54,[],0,0,[],[]
245900,247510,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.32,-7.14,[],0,0,[],[]
247510,252720,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.29,-38.15,[],0,0,[],[]
252720,253720,NA,TVN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.67,-36.75,[],0,0,[],[]
253720,254550,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.74,-41.66,[],0,0,[],[]
254550,255890,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.54,-40.18,[],0,0,[],[]
255890,256700,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.82,-38.19,[],0,0,[],[]
256700,257580,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.97,-7.04,[],0,0,[],[]
257580,258380,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-16.18,-11.22,[],0,0,[],[]
258380,260250,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.61,-21.61,[],0,0,[],[]
260250,261080,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.04,-42.18,[],0,0,[],[]
261080,261880,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.96,-40.08,[],0,0,[],[]
261880,263770,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.5,-42.07,[],0,0,[],[]
263770,264790,FEM,FAN,6.47,12,AMF,BC,0,NT,FI,0.0,0,-34.03,-25.92,[],0,0,[],[]
264790,265810,NA,NOF,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-28.41,-15.76,[],0,0,[],[]
265810,266610,NA,OLN,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-23.96,-12.54,[],0,0,[],[]
266610,267610,FEM,FAN,5.25,12,AMF,EC,0,NT,FH,0.0,0,-41.04,-33.73,[],0,0,[],[]
267610,268590,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.48,-28.64,[],0,0,[],[]
268590,269390,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.17,-40.18,[],0,0,[],[]
269390,270550,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.15,-28.97,[],0,0,[],[]
270550,271850,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.36,-34.89,[],0,0,[],[]
271850,272860,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-32.39,-22.23,[],0,0,[],[]
272860,273880,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-32.45,-20.74,[],0,0,[],[]
273880,275530,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-14.85,-4.13,[],0,0,[],[]
275530,276630,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.09,-34.43,[],0,0,[],[]
276630,277430,NA,CHF,0.0,13,CIC,BC,0,TIFI,FI,1.0,90,-43.02,-27.37,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.35, 'start': 277.26}]",0,0,[],[]
277430,278770,NA,SIL,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-49.53,-38.33,[],0,0,[],[]
278770,279920,FEM,FAN,4.06,13,CIC,RC,1,TIFR,FI,0.0,0,-36.52,-26.54,[],0,0,[],[]
279920,280960,NA,NOF,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-47.4,-38.84,[],0,0,[],[]
280960,281960,FEM,FAN,6.56,13,CIC,RC,1,NT,FH,0.0,0,-34.21,-25.63,[],0,0,[],[]
281960,282760,NA,NOF,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-37.62,-31.71,[],0,0,[],[]
282760,283760,FEM,FAN,4.32,13,CIC,EC,1,NT,FH,0.0,0,-34.25,-26.1,[],0,0,[],[]
283760,293420,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.31,-27.1,[],0,0,[],[]
293420,294420,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.11,-26.29,[],0,0,[],[]
294420,296940,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.97,-24.59,[],0,0,[],[]
296940,299400,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-17.33,-4.79,[],0,0,[],[]
299400,300480,FEM,FAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-31.14,-15.99,[],1080,0,[],[]
300480,301280,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-28.51,-15.98,[],0,0,[],[]
301280,302280,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-25.3,-17.71,[],0,0,[],[]
302280,303520,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-29.5,-16.53,[],0,0,[],[]
303520,304550,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-29.49,-22.4,[],0,1030,[],"[{'start': 303.52, 'end': 304.55}]"
304550,310890,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-30.6,-4.64,[],0,0,[],[]
310890,311690,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-28.91,-18.48,[],0,0,[],[]
311690,314080,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.15,-23.45,[],0,0,[],[]
314080,316460,FEM,FAN,12.44,14,AMF,EC,0,NT,FI,0.0,0,-18.0,-11.18,[],0,0,[],[]
316460,323390,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-29.09,-6.07,[],0,0,[],[]
323390,324600,FEM,FAN,5.42,15,AMF,EC,0,NT,FI,0.0,0,-24.84,-17.26,[],0,0,[],[]
324600,325310,FEM,FAN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-17.75,-12.63,[],710,0,[],[]
325310,329810,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-34.6,-14.42,[],0,0,[],[]
329810,330860,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-33.86,-26.38,[],0,0,[],[]
330860,331860,FEM,FAN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-31.56,-24.3,[],1000,0,[],[]
331860,333610,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-32.5,-20.66,[],0,0,[],[]
333610,335410,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-38.13,-21.54,[],0,0,[],[]
335410,336440,FEM,FAN,2.84,16,AICF,BC,0,NT,FI,0.0,0,-31.25,-23.71,[],0,0,[],[]
336440,337040,FEM,FAN,6.14,16,AICF,RC,0,NT,FH,0.0,0,-24.16,-19.1,[],0,0,[],[]
337040,338040,FEM,FAN,2.96,16,AICF,RC,0,TIFI,FH,0.0,0,-24.67,-14.25,[],0,0,[],[]
