segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
45640,46980,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-38.48,-20.44,[],0,0,[],[]
46980,48020,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-36.63,-24.62,[],0,0,[],[]
48020,48920,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-41.39,-28.67,[],0,0,[],[]
48920,49730,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-40.0,-32.48,[],0,0,[],[]
49730,50730,FEM,FAN,6.37,3,XIOCA,RC,0,NT,FI,0.0,0,-24.6,-14.43,[],0,0,[],[]
50730,51730,NA,MAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-30.04,-12.73,[],0,0,[],[]
51730,54010,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-43.94,-30.94,[],0,0,[],[]
54010,55350,FEM,FAN,8.13,3,XIOCA,RC,0,NT,FH,0.0,0,-27.02,-16.44,[],0,0,[],[]
55350,56150,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-31.53,-23.3,[],0,0,[],[]
56150,57480,FEM,FAN,5.93,3,XIOCA,RC,0,NT,FH,0.0,0,-31.15,-19.12,[],0,0,[],[]
57480,59000,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-42.56,-32.14,[],0,0,[],[]
59000,60560,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-47.24,-32.77,[],0,0,[],[]
60560,63210,FEM,FAN,9.34,3,XIOCA,RC,0,NT,FH,0.0,0,-32.61,-20.99,[],0,0,[],[]
63210,64610,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-50.46,-47.01,[],0,0,[],[]
64610,65410,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-39.07,-30.77,[],0,0,[],[]
65410,67890,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.85,-31.29,[],0,0,[],[]
67890,68910,FEM,FAN,1.22,3,XIOCA,RC,0,NT,FI,0.0,0,-35.26,-27.1,[],0,0,[],[]
68910,69590,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-38.2,-28.1,[],0,0,[],[]
69590,71750,FEM,FAN,8.68,3,XIOCA,RC,0,NT,FI,0.0,0,-33.51,-22.17,[],0,0,[],[]
71750,76060,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-49.7,-37.98,[],0,0,[],[]
76060,76670,FEM,FAN,4.03,3,XIOCA,RC,0,NT,FH,0.0,0,-38.24,-29.7,[],0,0,[],[]
76670,77730,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-49.67,-37.16,[],0,0,[],[]
77730,78330,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-43.76,-34.78,[],0,0,[],[]
78330,79360,FEM,FAN,2.8,3,XIOCA,RC,0,NT,FI,0.0,0,-37.41,-24.35,[],0,0,[],[]
79360,80590,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-34.5,-15.97,[],0,0,[],[]
80590,82000,FEM,FAN,7.4,3,XIOCA,EC,0,NT,FH,0.0,0,-26.27,-8.89,[],0,0,[],[]
82000,82810,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.4,-25.96,[],0,0,[],[]
82810,83670,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.58,-35.36,[],0,0,[],[]
83670,86730,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.7,-31.61,[],0,0,[],[]
86730,87560,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.42,-35.42,[],0,0,[],[]
87560,90270,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.91,-29.17,[],0,0,[],[]
90270,91630,CHI,CHN,0.0,4,CIC,BC,0,TIFI,FI,2.0,630,-24.15,-10.42,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 90.44, 'start': 90.27}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 91.45, 'start': 90.99}]",0,0,[],[]
91630,92660,FEM,FAN,4.17,4,CIC,RC,1,TIFR,FI,0.0,0,-38.79,-33.25,[],0,0,[],[]
92660,93540,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-25.45,-10.26,[],0,0,[],[]
93540,94810,NA,NON,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-34.42,-21.6,[],0,0,[],[]
94810,95410,CHI,CHN,0.0,4,CIC,RC,1,TIFE,FI,1.0,440,-27.52,-18.09,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 95.25, 'start': 95.09}]",0,0,[],[]
95410,98440,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-26.87,-8.74,[],0,0,[],[]
98440,99380,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-34.33,-25.86,[],0,0,[],[]
99380,100190,CHI,CHN,0.0,4,CIC,RC,1,NT,FH,1.0,810,-24.76,-20.19,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 100.19, 'start': 99.38}]",0,0,[],[]
100190,101030,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-42.23,-32.24,[],0,0,[],[]
101030,102810,CHI,CHN,0.0,4,CIC,RC,1,TIFI,FH,3.0,760,-24.63,-15.97,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 101.34, 'start': 101.03}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 102.0, 'start': 101.79}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 102.81, 'start': 102.57}]",0,0,[],[]
102810,105200,FEM,FAN,9.09,4,CIC,RC,2,TIFR,FI,0.0,0,-30.22,-22.49,[],0,0,[],[]
105200,107900,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-46.07,-30.78,[],0,0,[],[]
107900,108500,CHI,CHN,0.0,4,CIC,RC,2,TIFI,FI,1.0,490,-22.55,-15.17,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 108.39, 'start': 108.13}]",0,0,[],[]
108500,109500,FEM,FAN,4.06,4,CIC,RC,3,TIFR,FI,0.0,0,-36.51,-27.79,[],0,0,[],[]
109500,110310,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-47.25,-37.74,[],0,0,[],[]
110310,110940,CHI,CHN,0.0,4,CIC,RC,3,TIFE,FI,1.0,630,-24.33,-14.82,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 110.94, 'start': 110.31}]",0,0,[],[]
110940,111830,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-51.27,-45.9,[],0,0,[],[]
111830,113620,CHI,CHN,0.0,4,CIC,RC,3,TIFI,FH,2.0,800,-21.73,-11.99,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 112.13, 'start': 112.01}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 113.62, 'start': 113.12}]",0,0,[],[]
113620,114620,FEM,FAN,2.93,4,CIC,RC,4,TIFR,FI,0.0,0,-36.13,-24.64,[],0,0,[],[]
114620,115780,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-49.51,-37.86,[],0,0,[],[]
115780,116390,CHI,CHN,0.0,4,CIC,RC,4,TIFI,FI,1.0,610,-22.81,-19.39,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 116.39, 'start': 115.9}]",0,0,[],[]
116390,117390,FEM,FAN,3.46,4,CIC,RC,5,TIFR,FI,0.0,0,-26.59,-17.41,[],0,0,[],[]
117390,118220,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-44.44,-29.43,[],0,0,[],[]
118220,120150,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-51.67,-45.4,[],0,0,[],[]
120150,120960,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-42.06,-26.85,[],0,0,[],[]
120960,121560,CHI,CHN,0.0,4,CIC,EC,5,TIFE,FI,1.0,390,-33.35,-29.12,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 121.35, 'start': 120.96}]",0,0,[],[]
121560,132020,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.9,-8.47,[],0,0,[],[]
132020,132620,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.55,-17.71,[],0,600,[],"[{'start': 132.02, 'end': 132.62}]"
132620,134020,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.6,-31.16,[],0,0,[],[]
134020,135020,FEM,FAN,5.94,5,AICF,BC,0,NT,FI,0.0,0,-38.47,-31.59,[],0,0,[],[]
135020,138010,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-34.26,-20.28,[],0,0,[],[]
138010,139010,FEM,FAN,6.5,5,AICF,RC,0,TIFI,FH,0.0,0,-37.89,-28.25,[],0,0,[],[]
139010,141190,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-51.6,-44.88,[],0,0,[],[]
141190,141990,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-49.37,-40.75,[],0,0,[],[]
141990,142600,CHI,CHN,0.0,5,AICF,RC,1,TIFR,FI,1.0,520,-21.51,-14.88,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 142.51, 'start': 142.16}]",0,0,[],[]
142600,143400,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-47.16,-42.76,[],0,0,[],[]
143400,144080,CHI,CHN,0.0,5,AICF,RC,1,NT,FH,1.0,680,-22.53,-15.92,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 144.08, 'start': 143.4}]",0,0,[],[]
144080,146270,FEM,FAN,10.44,5,AICF,RC,1,TIFI,FI,0.0,0,-34.48,-27.32,[],0,0,[],[]
146270,147420,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-45.79,-36.05,[],0,0,[],[]
147420,148680,CHI,CHN,0.0,5,AICF,RC,2,TIFR,FI,1.0,1260,-18.07,-5.49,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 148.68, 'start': 147.42}]",0,0,[],[]
148680,149490,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-31.65,-19.24,[],0,0,[],[]
149490,151300,CHI,CHN,0.0,5,AICF,RC,2,NT,FH,2.0,1350,-17.69,-5.98,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 150.51, 'start': 149.68}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 151.2, 'start': 150.87}]",0,0,[],[]
151300,153510,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-44.89,-29.33,[],0,0,[],[]
153510,154120,CHI,CHN,0.0,5,AICF,RC,2,NT,FH,1.0,520,-17.14,-11.99,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 154.03, 'start': 153.51}]",0,0,[],[]
154120,155800,FEM,FAN,4.61,5,AICF,RC,2,TIFI,FI,0.0,0,-28.89,-15.17,[],0,0,[],[]
155800,157230,CHI,CHN,0.0,5,AICF,RC,3,TIFR,FI,2.0,620,-28.24,-18.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 156.49, 'start': 156.15}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 157.08, 'start': 156.8}]",0,0,[],[]
157230,159010,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-32.65,-19.67,[],0,0,[],[]
159010,161160,CHI,CHN,0.0,5,AICF,RC,3,NT,FH,1.0,2150,-15.83,-9.36,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 161.16, 'start': 159.14}]",0,0,[],[]
161160,162890,FEM,FAN,10.06,5,AICF,RC,3,TIFI,FI,0.0,0,-34.05,-27.33,[],0,0,[],[]
162890,163490,CHI,CHN,0.0,5,AICF,RC,4,TIFR,FI,1.0,450,-18.09,-13.11,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 163.34, 'start': 162.89}]",0,0,[],[]
163490,164370,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-32.81,-21.94,[],0,0,[],[]
164370,169060,FEM,FAN,19.28,5,AICF,RC,4,TIFI,FI,0.0,0,-30.14,-17.76,[],0,0,[],[]
169060,171620,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-46.6,-36.51,[],0,0,[],[]
171620,173480,CHI,CHN,0.0,5,AICF,RC,5,TIFR,FI,2.0,920,-18.55,-8.1,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 172.22, 'start': 171.62}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 173.12, 'start': 172.8}]",0,0,[],[]
173480,175100,FEM,FAN,5.8,5,AICF,RC,5,TIFI,FI,0.0,0,-30.19,-22.52,[],0,0,[],[]
175100,175900,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-44.33,-33.19,[],0,0,[],[]
175900,176500,CHI,CHN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-26.73,-20.41,[],0,410,[],"[{'start': 175.99, 'end': 176.4}]"
176500,177360,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-40.34,-27.16,[],0,0,[],[]
177360,180030,CHI,CHN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-16.63,-11.54,[],0,2500,"[{'start': 177.36, 'end': 179.86}]",[]
180030,181040,CHI,CHN,0.0,5,AICF,RC,6,TIFR,FI,1.0,1010,-25.04,-19.38,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 181.04, 'start': 180.13}]",0,0,[],[]
181040,181650,CHI,CHN,0.0,5,AICF,RC,6,NT,FH,1.0,290,-18.24,-11.77,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 181.65, 'start': 181.36}]",0,0,[],[]
181650,182450,NA,NON,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-31.17,-22.62,[],0,0,[],[]
182450,184620,CHI,CHN,0.0,5,AICF,RC,6,NT,FH,3.0,940,-19.17,-11.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 182.79, 'start': 182.45}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 183.82, 'start': 183.41}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 184.62, 'start': 184.43}]",0,0,[],[]
