segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
205460,206460,FEM,FAN,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-26.73,-22.43,[],1000,0,[],[]
206460,207060,CHI,CHN,0.0,10,CIOCX,EC,0,NT,FI,1.0,600,-28.13,-24.18,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 207.06, 'start': 206.46}]",0,0,[],[]
207060,208420,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.05,-17.8,[],0,0,[],[]
208420,209440,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.86,-8.46,[],0,0,[],[]
209440,210530,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.34,-13.36,[],0,0,[],[]
210530,211130,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-17.01,-13.41,[],0,510,"[{'start': 210.62, 'end': 211.13}]",[]
211130,213690,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.06,-10.06,[],0,0,[],[]
213690,214630,OCH,CXN,0.0,11,XIOCA,BC,0,NT,FI,0.0,0,-28.09,-21.23,[],0,0,[],[]
214630,215500,NA,NOF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-41.92,-23.51,[],0,0,[],[]
215500,216500,FEM,FAN,5.94,11,XIOCA,RC,0,NT,FI,0.0,0,-30.29,-21.37,[],0,0,[],[]
216500,217760,NA,SIL,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-52.82,-46.56,[],0,0,[],[]
217760,219830,FEM,FAN,6.49,11,XIOCA,RC,0,NT,FH,0.0,0,-30.36,-18.37,[],0,0,[],[]
219830,220650,NA,OLF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-40.79,-33.46,[],0,0,[],[]
220650,221860,FEM,FAN,1.77,11,XIOCA,RC,0,NT,FH,0.0,0,-29.64,-21.8,[],0,0,[],[]
221860,222780,NA,OLF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-22.73,-6.23,[],0,0,[],[]
222780,224300,OCH,CXN,0.0,11,XIOCA,EC,0,NT,FI,0.0,0,-30.13,-21.76,[],0,0,[],[]
224300,225930,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.73,-22.98,[],0,0,[],[]
225930,226790,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.9,-23.98,[],860,0,[],[]
226790,227790,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.19,-24.76,[],0,0,[],[]
227790,230190,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-20.46,-2.54,[],0,0,[],[]
230190,231490,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.82,-28.76,[],0,0,[],[]
231490,233510,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.61,-11.05,[],0,0,[],[]
233510,234380,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.57,-9.52,[],0,0,[],[]
234380,235200,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.18,-23.4,[],0,0,[],[]
235200,237710,FEM,FAN,11.77,12,AICF,BC,0,NT,FI,0.0,0,-28.39,-21.27,[],0,0,[],[]
237710,238780,NA,SIL,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-56.48,-45.98,[],0,0,[],[]
238780,239820,FEM,FAN,5.38,12,AICF,RC,0,NT,FH,0.0,0,-34.6,-26.2,[],0,0,[],[]
239820,240630,OCH,CXN,0.0,12,AICF,RC,0,NT,FI,0.0,0,-31.22,-26.81,[],0,0,[],[]
240630,241430,NA,SIL,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-54.57,-46.03,[],0,0,[],[]
241430,242250,FEM,FAN,5.75,12,AICF,RC,0,NT,FI,0.0,0,-41.69,-29.38,[],0,0,[],[]
242250,242850,OCH,CXN,0.0,12,AICF,RC,0,NT,FI,0.0,0,-27.98,-24.49,[],0,0,[],[]
242850,243650,NA,OLN,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-22.82,-17.81,[],0,0,[],[]
243650,245080,FEM,FAN,8.67,12,AICF,RC,0,NT,FI,0.0,0,-36.45,-28.77,[],0,0,[],[]
245080,246080,MAL,MAN,4.59,12,AICF,RC,0,TIMI,FI,0.0,0,-38.52,-29.64,[],0,0,[],[]
246080,246880,NA,OLN,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-21.28,-15.68,[],0,0,[],[]
246880,247480,CHI,CHN,0.0,12,AICF,RC,1,TIMR,FI,1.0,600,-18.7,-15.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 247.48, 'start': 246.88}]",0,0,[],[]
247480,249020,MAL,MAN,1.5,12,AICF,RC,1,TIME,FI,0.0,0,-37.44,-28.01,[],0,0,[],[]
249020,250630,CHI,CHN,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-23.02,-14.61,[],0,1310,"[{'start': 249.32, 'end': 250.63}]",[]
250630,251980,OCH,CXN,0.0,12,AICF,RC,1,NT,FI,0.0,0,-33.64,-20.82,[],0,0,[],[]
251980,252880,CHI,CHN,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-26.6,-22.73,[],0,900,"[{'start': 251.98, 'end': 252.88}]",[]
252880,253680,NA,OLN,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-22.9,-18.04,[],0,0,[],[]
253680,254480,OCH,CXN,0.0,12,AICF,RC,1,NT,FH,0.0,0,-33.42,-27.89,[],0,0,[],[]
254480,255480,MAL,MAN,4.28,12,AICF,RC,1,NT,FI,0.0,0,-29.03,-19.05,[],0,0,[],[]
255480,256280,NA,SIL,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-50.34,-41.8,[],0,0,[],[]
256280,257300,MAL,MAN,2.03,12,AICF,EC,1,NT,FH,0.0,0,-36.21,-29.12,[],0,0,[],[]
257300,258100,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-53.19,-45.01,[],0,0,[],[]
258100,259200,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.16,-38.37,[],0,0,[],[]
