segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
93850,94780,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.07,-42.96,[],0,0,[],[]
94780,96850,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.38,-31.31,[],0,0,[],[]
96850,97660,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.21,-25.76,[],0,0,[],[]
97660,98460,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.71,-44.28,[],0,0,[],[]
98460,99570,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.33,-46.27,[],0,0,[],[]
99570,100410,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.8,-44.61,[],0,0,[],[]
100410,101410,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.12,-28.02,[],0,0,[],[]
101410,102410,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.31,-33.74,[],0,0,[],[]
102410,103410,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.71,-32.17,[],0,0,[],[]
103410,104700,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.49,-22.03,[],0,0,[],[]
104700,105500,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.97,-22.75,[],0,0,[],[]
105500,106580,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.43,-23.09,[],0,0,[],[]
106580,107430,NA,CHF,0.0,4,CM,EC,0,NT,FI,1.0,850,-44.86,-33.42,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 107.43, 'start': 106.58}]",0,0,[],[]
107430,108650,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.31,-34.52,[],0,0,[],[]
108650,109450,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.26,-13.67,[],0,0,[],[]
109450,110460,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.92,-29.73,[],0,0,[],[]
110460,112560,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.27,-25.86,[],0,0,[],[]
112560,113740,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.15,-42.01,[],0,0,[],[]
113740,114540,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.84,-45.36,[],0,0,[],[]
114540,115340,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.06,-22.91,[],0,0,[],[]
115340,115960,NA,CHF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.94,-41.99,[],0,620,[],"[{'start': 115.34, 'end': 115.96}]"
115960,117250,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.35,-34.75,[],0,0,[],[]
117250,118250,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.63,-41.52,[],0,0,[],[]
118250,120470,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.12,-41.75,[],0,0,[],[]
120470,121860,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.98,-35.79,[],0,0,[],[]
121860,122660,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.72,-39.93,[],0,0,[],[]
122660,123740,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.72,-35.41,[],0,0,[],[]
123740,125400,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.34,-24.32,[],0,0,[],[]
125400,126200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.79,-38.44,[],0,0,[],[]
126200,127120,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.09,-33.24,[],0,0,[],[]
127120,127970,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.38,-38.95,[],0,0,[],[]
127970,129220,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.44,-38.95,[],0,0,[],[]
129220,131820,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.22,-33.35,[],0,0,[],[]
131820,132970,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.17,-34.99,[],0,0,[],[]
132970,134220,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.46,-21.24,[],0,0,[],[]
134220,135400,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.76,-27.6,[],0,0,[],[]
135400,136200,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.36,-38.89,[],0,0,[],[]
136200,137200,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.84,-31.48,[],0,0,[],[]
137200,138120,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.32,-29.67,[],0,0,[],[]
138120,138920,NA,CHF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.08,-35.97,[],0,800,[],"[{'start': 138.12, 'end': 138.92}]"
138920,139720,OCH,CXN,0.0,5,XIOCA,BC,0,NT,FI,0.0,0,-33.34,-26.15,[],0,0,[],[]
139720,140750,NA,FAF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-38.37,-32.39,[],0,0,[],[]
140750,141920,NA,OLF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-34.9,-24.47,[],0,0,[],[]
141920,144070,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-35.45,-24.86,[],0,0,[],[]
144070,145500,NA,FAF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-38.75,-29.2,[],0,0,[],[]
145500,147510,NA,OLF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-38.5,-26.65,[],0,0,[],[]
147510,148510,FEM,FAN,5.6,5,XIOCA,RC,0,NT,FI,0.0,0,-35.97,-27.56,[],0,0,[],[]
148510,149500,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FI,0.0,0,-30.99,-15.77,[],0,0,[],[]
149500,150300,NA,NOF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-43.32,-33.12,[],0,0,[],[]
150300,151640,NA,OLF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-34.22,-18.18,[],0,0,[],[]
151640,152980,FEM,FAN,5.47,5,XIOCA,EC,0,NT,FI,0.0,0,-33.89,-25.45,[],0,0,[],[]
152980,154100,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.44,-27.06,[],0,0,[],[]
154100,156070,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.33,-37.78,[],0,0,[],[]
156070,157260,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.7,-33.93,[],0,0,[],[]
157260,158090,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.36,-29.63,[],0,0,[],[]
158090,159500,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.56,-40.53,[],0,0,[],[]
159500,161570,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.59,-27.27,[],0,0,[],[]
161570,162370,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.86,-41.82,[],0,0,[],[]
162370,163420,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.89,-25.81,[],0,0,[],[]
163420,164420,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.11,-33.23,[],0,0,[],[]
164420,165260,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.74,-23.04,[],0,0,[],[]
165260,169460,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.18,-43.77,[],0,0,[],[]
169460,170260,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.43,-44.82,[],0,0,[],[]
170260,171990,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.44,-40.07,[],0,0,[],[]
171990,172790,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.28,-27.27,[],0,0,[],[]
172790,173860,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.88,-46.04,[],0,0,[],[]
173860,175810,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.22,-24.1,[],0,0,[],[]
175810,178440,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.95,-38.45,[],0,0,[],[]
178440,186460,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.3,-18.64,[],0,0,[],[]
186460,188200,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.99,-39.57,[],0,0,[],[]
188200,189480,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.72,-36.02,[],0,0,[],[]
189480,190610,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.92,-30.66,[],0,0,[],[]
190610,191430,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.24,-37.76,[],0,0,[],[]
191430,192240,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.31,-34.11,[],0,0,[],[]
192240,193210,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.31,-37.32,[],0,0,[],[]
193210,194010,OCH,CXN,0.0,6,XIOCAC,BC,0,NT,FI,0.0,0,-40.09,-34.12,[],0,0,[],[]
194010,195090,NA,OLN,0.0,6,XIOCAC,NA,NA,NA,NA,0.0,0,-38.06,-33.79,[],0,0,[],[]
195090,195910,OCH,CXN,0.0,6,XIOCAC,RC,0,NT,FH,0.0,0,-40.81,-35.19,[],0,0,[],[]
195910,197880,NA,NON,0.0,6,XIOCAC,NA,NA,NA,NA,0.0,0,-40.29,-36.7,[],0,0,[],[]
197880,199260,OCH,CXN,0.0,6,XIOCAC,RC,0,NT,FH,0.0,0,-30.9,-24.53,[],0,0,[],[]
199260,200290,NA,NON,0.0,6,XIOCAC,NA,NA,NA,NA,0.0,0,-39.83,-34.28,[],0,0,[],[]
200290,201690,OCH,CXN,0.0,6,XIOCAC,RC,0,NT,FH,0.0,0,-39.14,-33.38,[],0,0,[],[]
201690,202860,NA,OLF,0.0,6,XIOCAC,NA,NA,NA,NA,0.0,0,-43.07,-34.86,[],0,0,[],[]
202860,203660,OCH,CXN,0.0,6,XIOCAC,RC,0,NT,FH,0.0,0,-37.19,-29.56,[],0,0,[],[]
203660,204470,NA,NOF,0.0,6,XIOCAC,NA,NA,NA,NA,0.0,0,-42.72,-39.9,[],0,0,[],[]
204470,205360,NA,OLN,0.0,6,XIOCAC,NA,NA,NA,NA,0.0,0,-39.83,-35.1,[],0,0,[],[]
205360,206190,OCH,CXN,0.0,6,XIOCAC,RC,0,NT,FH,0.0,0,-33.43,-24.49,[],0,0,[],[]
206190,207400,NA,OLN,0.0,6,XIOCAC,NA,NA,NA,NA,0.0,0,-33.37,-24.98,[],0,0,[],[]
207400,208740,NA,CHF,0.0,6,XIOCAC,RC,0,NT,FI,1.0,1340,-35.99,-28.87,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.74, 'start': 207.4}]",0,0,[],[]
208740,209540,NA,CXF,0.0,6,XIOCAC,NA,NA,NA,NA,0.0,0,-40.53,-34.09,[],0,0,[],[]
209540,211290,NA,FAF,0.0,6,XIOCAC,NA,NA,NA,NA,0.0,0,-36.36,-21.32,[],0,0,[],[]
211290,212320,OCH,CXN,0.0,6,XIOCAC,RC,0,NT,FI,0.0,0,-33.23,-26.18,[],0,0,[],[]
212320,217570,FEM,FAN,19.27,6,XIOCAC,EC,0,NT,FI,0.0,0,-35.76,-21.39,[],0,0,[],[]
217570,218370,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.95,-31.38,[],0,0,[],[]
218370,219380,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.53,-36.09,[],0,0,[],[]
219380,220180,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.46,-43.07,[],0,0,[],[]
220180,221200,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.58,-28.51,[],0,0,[],[]
221200,223050,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.14,-28.42,[],0,0,[],[]
223050,223650,NA,CHF,0.0,7,CM,EC,0,NT,FI,1.0,600,-42.59,-35.68,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 223.65, 'start': 223.05}]",0,0,[],[]
223650,225020,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.58,-32.51,[],0,0,[],[]
225020,234010,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.25,-21.75,[],0,0,[],[]
234010,234610,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.42,-37.29,[],0,0,[],[]
234610,235430,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.09,-43.69,[],0,0,[],[]
235430,236510,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.66,-41.55,[],0,0,[],[]
236510,237520,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.14,-42.79,[],0,0,[],[]
237520,240520,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.44,-36.77,[],0,0,[],[]
240520,241520,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.09,-29.26,[],0,0,[],[]
241520,244840,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.2,-43.44,[],0,0,[],[]
244840,247330,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.32,-38.86,[],0,0,[],[]
247330,249200,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.85,-37.65,[],0,0,[],[]
249200,252110,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.63,-44.56,[],0,0,[],[]
252110,253700,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.52,-32.62,[],0,0,[],[]
253700,257780,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.78,-34.81,[],0,0,[],[]
257780,258780,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.71,-39.3,[],0,0,[],[]
258780,260550,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.03,-37.55,[],0,0,[],[]
260550,261600,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.8,-36.86,[],0,0,[],[]
261600,263340,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.14,-38.85,[],0,0,[],[]
263340,264140,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.94,-37.89,[],0,0,[],[]
264140,265460,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.16,-37.32,[],0,0,[],[]
265460,266510,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.87,-35.97,[],0,0,[],[]
266510,267310,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.92,-44.46,[],0,0,[],[]
267310,269130,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.87,-37.02,[],0,0,[],[]
269130,269730,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.37,-30.77,[],0,0,[],[]
269730,270730,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.35,-41.97,[],0,0,[],[]
270730,271740,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.08,-40.2,[],0,0,[],[]
271740,273020,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.65,-41.29,[],0,0,[],[]
273020,274200,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.99,-37.22,[],0,0,[],[]
274200,277260,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.41,-24.54,[],0,0,[],[]
277260,278300,FEM,FAN,5.74,8,AMF,EC,0,NT,FI,0.0,0,-29.67,-20.11,[],0,0,[],[]
278300,279100,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.79,-33.78,[],0,0,[],[]
279100,280260,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.25,-34.69,[],0,0,[],[]
280260,281340,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.52,-34.89,[],0,0,[],[]
281340,282340,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.32,-28.08,[],0,0,[],[]
282340,283140,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.03,-30.79,[],0,0,[],[]
283140,284800,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.26,-30.28,[],0,0,[],[]
284800,286810,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.55,-19.36,[],0,0,[],[]
286810,287960,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.05,-18.44,[],0,0,[],[]
287960,289120,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.01,-32.2,[],0,0,[],[]
289120,290820,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.89,-20.37,[],0,0,[],[]
290820,291880,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.46,-31.93,[],0,0,[],[]
291880,293470,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.1,-16.14,[],0,0,[],[]
293470,294490,FEM,FAN,2.26,9,AMF,EC,0,NT,FI,0.0,0,-39.14,-28.7,[],0,0,[],[]
294490,295310,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.09,-37.29,[],0,0,[],[]
295310,297280,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.38,-30.32,[],0,0,[],[]
297280,298610,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.73,-35.4,[],0,0,[],[]
298610,299740,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.94,-31.65,[],0,0,[],[]
299740,301120,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.79,-29.16,[],0,0,[],[]
301120,304320,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.79,-32.38,[],0,0,[],[]
304320,305700,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.3,-34.95,[],0,0,[],[]
305700,306760,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.19,-32.28,[],0,0,[],[]
306760,307810,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.83,-39.38,[],0,0,[],[]
307810,309520,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.94,-24.97,[],0,0,[],[]
