segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
138420,140140,MAL,MAN,8.05,1,AMM,EC,0,NT,FI,0.0,0,-39.44,-29.91,[],0,0,[],[]
140140,140940,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.92,-28.46,[],0,0,[],[]
140940,142440,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.15,-13.88,[],0,0,[],[]
142440,147150,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.95,-39.31,[],0,0,[],[]
147150,148220,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.72,-39.66,[],0,0,[],[]
148220,154300,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.66,-37.41,[],0,0,[],[]
154300,166750,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.72,-30.63,[],0,0,[],[]
166750,170400,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.45,-28.34,[],0,0,[],[]
170400,171000,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.57,-36.72,[],0,0,[],[]
171000,189950,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.05,-42.04,[],0,0,[],[]
189950,192750,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.54,-35.85,[],0,0,[],[]
192750,193750,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.57,-32.32,[],0,0,[],[]
193750,194600,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.54,-42.29,[],0,0,[],[]
194600,236950,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.28,-46.3,[],0,0,[],[]
236950,238300,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.21,-46.36,[],0,0,[],[]
238300,244950,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.51,-46.86,[],0,0,[],[]
244950,247770,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.36,-27.75,[],0,0,[],[]
247770,250960,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.61,-4.84,[],0,0,[],[]
250960,251960,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.13,-34.67,[],0,0,[],[]
251960,253830,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.8,-42.47,[],0,0,[],[]
253830,254660,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.42,-43.78,[],0,0,[],[]
254660,256240,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.43,-38.0,[],0,0,[],[]
256240,257040,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.71,-34.24,[],0,0,[],[]
257040,260310,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.75,-27.39,[],0,0,[],[]
260310,264110,MAL,MAN,14.95,2,AMM,BC,0,NT,FI,0.0,0,-33.07,-22.83,[],0,0,[],[]
264110,268680,NA,NOF,0.0,2,AMM,NA,NA,NA,NA,0.0,0,-42.07,-27.28,[],0,0,[],[]
268680,269700,MAL,MAN,2.79,2,AMM,RC,0,NT,FH,0.0,0,-34.76,-27.66,[],0,0,[],[]
269700,272410,NA,NOF,0.0,2,AMM,NA,NA,NA,NA,0.0,0,-44.18,-29.85,[],0,0,[],[]
272410,274360,MAL,MAN,8.89,2,AMM,EC,0,NT,FH,0.0,0,-35.78,-25.95,[],0,0,[],[]
274360,275220,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.75,-46.54,[],0,0,[],[]
275220,276020,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.31,-36.38,[],0,0,[],[]
276020,276820,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.85,-47.96,[],0,0,[],[]
276820,277650,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.72,-26.24,[],0,0,[],[]
277650,278450,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.82,-35.4,[],0,0,[],[]
278450,279310,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.19,-31.91,[],0,0,[],[]
279310,281120,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.02,-39.41,[],0,0,[],[]
281120,285250,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.11,-24.22,[],0,0,[],[]
285250,286310,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.58,-38.02,[],0,0,[],[]
286310,287310,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.73,-33.23,[],0,0,[],[]
287310,289640,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.41,-23.74,[],0,0,[],[]
289640,290480,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-57.19,-44.02,[],0,0,[],[]
290480,292050,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.63,-18.89,[],0,0,[],[]
292050,293710,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.85,-44.04,[],0,0,[],[]
293710,294540,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.8,-36.39,[],0,0,[],[]
294540,295490,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.41,-45.63,[],0,0,[],[]
295490,296320,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.32,-31.42,[],0,0,[],[]
296320,297120,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.74,-25.56,[],0,0,[],[]
297120,299420,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.61,-27.89,[],0,0,[],[]
299420,300640,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.97,-38.63,[],0,0,[],[]
300640,301440,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.37,-41.14,[],0,0,[],[]
301440,302320,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.75,-40.19,[],0,0,[],[]
302320,303120,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.86,-16.76,[],0,0,[],[]
303120,303950,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.07,-41.0,[],0,0,[],[]
303950,304760,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.18,-30.75,[],0,0,[],[]
304760,305590,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.51,-44.04,[],0,0,[],[]
305590,306560,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.31,-38.86,[],0,0,[],[]
306560,307870,MAL,MAN,2.88,3,AMM,BC,0,NT,FI,0.0,0,-45.87,-40.07,[],0,0,[],[]
307870,310610,NA,SIL,0.0,3,AMM,NA,NA,NA,NA,0.0,0,-48.97,-33.68,[],0,0,[],[]
310610,311610,MAL,MAN,3.12,3,AMM,EC,0,NT,FH,0.0,0,-43.5,-36.34,[],0,0,[],[]
311610,312410,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.85,-50.77,[],0,0,[],[]
312410,313210,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.99,-30.85,[],0,0,[],[]
313210,314320,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.89,-37.11,[],0,0,[],[]
314320,315320,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.64,-40.46,[],0,0,[],[]
315320,316140,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.47,-47.39,[],0,0,[],[]
316140,317730,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.57,-43.86,[],0,0,[],[]
317730,318540,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.01,-36.09,[],0,0,[],[]
318540,321910,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.53,-28.96,[],0,0,[],[]
321910,322710,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.32,-25.54,[],0,0,[],[]
322710,323760,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.42,-33.34,[],0,0,[],[]
323760,324490,NA,CHF,0.0,4,CM,EC,0,NT,FI,1.0,730,-37.51,-26.73,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 324.49, 'start': 323.76}]",0,0,[],[]
324490,325650,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.98,-21.11,[],0,0,[],[]
325650,326690,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.64,-36.51,[],0,0,[],[]
326690,330930,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.35,-21.77,[],0,0,[],[]
330930,332370,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.94,-13.38,[],0,0,[],[]
332370,333780,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.97,-17.71,[],0,0,[],[]
333780,334390,NA,CHF,0.0,5,CM,EC,0,NT,FI,1.0,160,-25.37,-11.8,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 333.94, 'start': 333.78}]",0,0,[],[]
334390,335590,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.3,-14.84,[],0,0,[],[]
335590,339590,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.47,-20.13,[],0,0,[],[]
339590,340390,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.45,-24.2,[],0,0,[],[]
340390,341680,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.93,-32.46,[],0,0,[],[]
341680,346150,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.26,-41.97,[],0,0,[],[]
346150,347010,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.95,-24.36,[],0,0,[],[]
347010,347810,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.14,-26.32,[],0,0,[],[]
347810,349150,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.33,-32.76,[],0,0,[],[]
349150,350650,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.7,-24.98,[],0,0,[],[]
350650,351450,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.43,-34.57,[],0,0,[],[]
351450,355840,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.88,-46.41,[],0,0,[],[]
355840,357290,MAL,MAN,3.75,6,AMM,EC,0,NT,FI,0.0,0,-44.57,-36.0,[],0,0,[],[]
357290,359700,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.36,-22.2,[],0,0,[],[]
359700,361200,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.99,-34.73,[],0,0,[],[]
361200,366970,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.41,-20.64,[],0,0,[],[]
366970,367770,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-61.32,-51.29,[],0,0,[],[]
367770,369510,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.07,-39.09,[],0,0,[],[]
369510,370510,MAL,MAN,6.03,7,AMM,BC,0,NT,FI,0.0,0,-42.13,-29.55,[],0,0,[],[]
370510,371870,NA,TVF,0.0,7,AMM,NA,NA,NA,NA,0.0,0,-43.21,-37.51,[],0,0,[],[]
371870,372840,NA,SIL,0.0,7,AMM,NA,NA,NA,NA,0.0,0,-56.27,-48.92,[],0,0,[],[]
372840,374590,MAL,MAN,7.77,7,AMM,RC,0,NT,FH,0.0,0,-39.26,-30.89,[],0,0,[],[]
374590,375390,FEM,FAN,0.0,7,AMM,NA,NA,NA,NA,0.0,0,-40.15,-32.6,[],800,0,[],[]
375390,377420,NA,SIL,0.0,7,AMM,NA,NA,NA,NA,0.0,0,-61.32,-53.88,[],0,0,[],[]
377420,378420,MAL,MAN,2.4,7,AMM,RC,0,NT,FH,0.0,0,-39.69,-30.4,[],0,0,[],[]
378420,379270,NA,SIL,0.0,7,AMM,NA,NA,NA,NA,0.0,0,-53.81,-45.57,[],0,0,[],[]
379270,380100,NA,CXF,0.0,7,AMM,NA,NA,NA,NA,0.0,0,-42.05,-34.49,[],0,0,[],[]
380100,381910,NA,SIL,0.0,7,AMM,NA,NA,NA,NA,0.0,0,-54.22,-42.96,[],0,0,[],[]
381910,383020,MAL,MAN,3.28,7,AMM,EC,0,NT,FH,0.0,0,-39.98,-31.98,[],0,0,[],[]
383020,384230,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.0,-36.66,[],0,0,[],[]
384230,386450,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.21,-17.91,[],0,0,[],[]
386450,387550,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.13,-25.49,[],0,0,[],[]
387550,388350,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.01,-15.69,[],0,0,[],[]
388350,389410,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.84,-44.76,[],0,0,[],[]
389410,390720,MAL,MAN,0.14,8,AMM,EC,0,NT,FI,0.0,0,-34.43,-30.64,[],0,0,[],[]
390720,391660,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.24,-30.6,[],0,0,[],[]
391660,396120,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.11,-10.48,[],0,0,[],[]
396120,396990,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.31,-38.1,[],0,0,[],[]
396990,400740,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.67,-29.53,[],0,0,[],[]
400740,401740,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.49,-23.55,[],0,0,[],[]
401740,403700,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.67,-3.49,[],0,0,[],[]
403700,404560,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.07,-45.47,[],0,0,[],[]
404560,405960,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.85,-19.74,[],0,0,[],[]
405960,406790,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.04,-40.01,[],0,0,[],[]
406790,407990,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.19,-31.79,[],0,0,[],[]
407990,409470,FEM,FAN,2.27,9,AMF,EC,0,NT,FI,0.0,0,-35.22,-25.91,[],0,0,[],[]
409470,412930,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.34,-29.26,[],0,0,[],[]
412930,413840,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.04,-25.23,[],0,0,[],[]
413840,414820,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.17,-22.67,[],0,0,[],[]
414820,415490,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.78,-25.52,[],0,430,"[{'start': 415.06, 'end': 415.49}]",[]
415490,416490,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.59,-29.58,[],1000,0,[],[]
416490,418750,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.25,-30.15,[],0,0,[],[]
418750,419750,MAL,MAN,4.41,10,AMM,BC,0,NT,FI,0.0,0,-43.29,-33.46,[],0,0,[],[]
419750,420570,NA,NOF,0.0,10,AMM,NA,NA,NA,NA,0.0,0,-42.3,-33.04,[],0,0,[],[]
420570,422030,NA,OLN,0.0,10,AMM,NA,NA,NA,NA,0.0,0,-30.52,-21.09,[],0,0,[],[]
422030,423770,MAL,MAN,5.73,10,AMM,EC,0,NT,FH,0.0,0,-35.36,-24.07,[],0,0,[],[]
423770,428780,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.13,-7.9,[],0,0,[],[]
428780,429580,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.55,-22.99,[],0,0,[],[]
429580,442340,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-21.69,-3.05,[],0,0,[],[]
442340,443280,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.84,-3.27,[],0,0,[],[]
443280,449820,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.71,-0.9,[],0,0,[],[]
449820,450720,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.07,-14.32,[],0,0,[],[]
450720,452510,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.96,-5.35,[],0,0,[],[]
452510,453690,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.95,-19.9,[],0,0,[],[]
453690,454560,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.63,-18.44,[],0,0,[],[]
454560,455360,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.42,-26.62,[],0,0,[],[]
455360,458820,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.54,-1.11,[],0,0,[],[]
458820,459420,CHI,CHN,0.0,11,CM,BC,0,NT,FI,1.0,600,-20.14,-11.35,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 459.42, 'start': 458.82}]",0,0,[],[]
459420,460220,NA,NON,0.0,11,CM,NA,NA,NA,NA,0.0,0,-20.21,-7.5,[],0,0,[],[]
460220,462170,CHI,CHN,0.0,11,CM,RC,0,NT,FH,2.0,1510,-23.49,-11.92,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 461.26, 'start': 460.22}, {'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 462.08, 'start': 461.61}]",0,0,[],[]
462170,462970,NA,NON,0.0,11,CM,NA,NA,NA,NA,0.0,0,-37.29,-28.15,[],0,0,[],[]
462970,463970,CHI,CHN,0.0,11,CM,RC,0,NT,FH,1.0,1000,-26.25,-23.11,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 463.97, 'start': 462.97}]",0,0,[],[]
463970,464660,CHI,CHN,0.0,11,CM,RC,0,NT,FH,1.0,210,-30.07,-18.77,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 464.66, 'start': 464.45}]",0,0,[],[]
464660,465660,NA,FAF,0.0,11,CM,NA,NA,NA,NA,0.0,0,-35.8,-17.38,[],0,0,[],[]
465660,467570,NA,NON,0.0,11,CM,NA,NA,NA,NA,0.0,0,-32.9,-18.12,[],0,0,[],[]
467570,468760,CHI,CHN,0.0,11,CM,EC,0,NT,FH,1.0,1190,-21.78,-16.67,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 468.76, 'start': 467.57}]",0,0,[],[]
