segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
1454430,1455360,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-21.76,-5.95,[],0,0,[],[]
1455360,1456690,MAL,MAN,5.6,45,CIC,RC,1,TIMI,FH,0.0,0,-16.49,-7.1,[],0,0,[],[]
1456690,1457670,CHI,CHN,0.0,45,CIC,RC,2,TIMR,FI,1.0,550,-17.01,-4.78,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1457.67, 'start': 1457.12}]",0,0,[],[]
1457670,1459010,NA,OLN,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-33.53,-24.78,[],0,0,[],[]
1459010,1459610,CHI,CHN,0.0,45,CIC,RC,2,NT,FH,1.0,600,-25.8,-21.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1459.61, 'start': 1459.1}]",0,0,[],[]
1459610,1460760,FEM,FAN,6.69,45,CIC,RC,2,TIFE,FI,0.0,0,-34.63,-25.57,[],0,0,[],[]
1460760,1462470,NA,OLF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-34.42,-15.67,[],0,0,[],[]
1462470,1463470,MAL,MAN,8.22,45,CIC,RC,2,NT,FI,0.0,0,-35.49,-29.75,[],0,0,[],[]
1463470,1465380,NA,OLN,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-31.6,-17.14,[],0,0,[],[]
1465380,1465980,CHI,CHN,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-20.71,-16.38,[],0,600,"[{'start': 1465.38, 'end': 1465.98}]",[]
1465980,1467960,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-45.69,-33.63,[],0,0,[],[]
1467960,1469250,MAL,MAN,6.08,45,CIC,RC,2,TIMI,FH,0.0,0,-27.66,-20.99,[],0,0,[],[]
1469250,1470130,NA,OLF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-30.22,-21.2,[],0,0,[],[]
1470130,1470940,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-21.76,-5.93,[],0,0,[],[]
1470940,1471840,CHI,CHN,0.0,45,CIC,RC,3,TIMR,FI,1.0,900,-17.7,-10.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1471.84, 'start': 1471.03}]",0,0,[],[]
1471840,1473420,MAL,MAN,4.85,45,CIC,RC,3,TIME,FI,0.0,0,-22.54,-13.1,[],0,0,[],[]
1473420,1474260,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-38.55,-22.25,[],0,0,[],[]
1474260,1475180,NA,OLF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-39.74,-29.16,[],0,0,[],[]
1475180,1476180,MAL,MAN,5.92,45,CIC,RC,3,NT,FH,0.0,0,-29.48,-22.27,[],0,0,[],[]
1476180,1477180,FEM,FAN,3.95,45,CIC,RC,3,NT,FI,0.0,0,-20.8,-7.03,[],0,0,[],[]
1477180,1479220,MAL,MAN,10.09,45,CIC,RC,3,NT,FI,0.0,0,-26.86,-20.2,[],0,0,[],[]
1479220,1480100,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-47.4,-32.12,[],0,0,[],[]
1480100,1482140,MAL,MAN,9.33,45,CIC,RC,3,NT,FH,0.0,0,-18.23,-3.82,[],0,0,[],[]
1482140,1482940,NA,FAF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-40.02,-29.18,[],0,0,[],[]
1482940,1486270,MAL,MAN,12.61,45,CIC,RC,3,NT,FH,0.0,0,-23.34,-4.7,[],0,0,[],[]
1486270,1487440,NA,NON,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-32.09,-21.84,[],0,0,[],[]
1487440,1488530,NA,OLN,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-21.83,-7.17,[],0,0,[],[]
1488530,1489620,MAL,MAN,6.04,45,CIC,RC,3,NT,FH,0.0,0,-22.58,-16.18,[],0,0,[],[]
1489620,1490450,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-40.49,-32.72,[],0,0,[],[]
1490450,1495800,MAL,MAN,23.27,45,CIC,RC,3,NT,FH,0.0,0,-25.84,-14.62,[],0,0,[],[]
1495800,1496770,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-18.13,-1.93,[],0,0,[],[]
1496770,1498730,MAL,MAN,7.78,45,CIC,RC,3,NT,FH,0.0,0,-19.52,-3.59,[],0,0,[],[]
1498730,1499530,NA,OLF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-14.8,-2.9,[],0,0,[],[]
1499530,1501360,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-39.6,-26.02,[],0,0,[],[]
1501360,1502830,MAL,MAN,6.95,45,CIC,RC,3,NT,FH,0.0,0,-23.48,-16.36,[],0,0,[],[]
1502830,1503810,NA,OLN,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-27.79,-21.73,[],0,0,[],[]
1503810,1507750,MAL,MAN,16.35,45,CIC,RC,3,NT,FH,0.0,0,-20.63,-3.49,[],0,0,[],[]
1507750,1508800,NA,OLF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-24.68,-9.97,[],0,0,[],[]
1508800,1509600,NA,NON,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-31.72,-17.89,[],0,0,[],[]
1509600,1510880,MAL,MAN,5.45,45,CIC,RC,3,NT,FH,0.0,0,-21.11,-6.38,[],0,0,[],[]
1510880,1511730,NA,OLN,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-16.48,-3.93,[],0,0,[],[]
1511730,1512690,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-14.82,-4.0,[],0,0,[],[]
1512690,1514030,MAL,MAN,7.58,45,CIC,RC,3,NT,FH,0.0,0,-20.06,-12.87,[],0,0,[],[]
1514030,1515330,NA,OLN,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-19.09,-6.25,[],0,0,[],[]
1515330,1516130,NA,NOF,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-18.04,-5.24,[],0,0,[],[]
1516130,1517220,NA,OLN,0.0,45,CIC,NA,NA,NA,NA,0.0,0,-16.41,-5.03,[],0,0,[],[]
1517220,1518310,MAL,MAN,5.45,45,CIC,EC,3,NT,FH,0.0,0,-24.14,-13.22,[],0,0,[],[]
1518310,1519640,NA,OLN,0.0,46,pause,NA,NA,NA,NA,0.0,0,-14.43,-3.02,[],0,0,[],[]
1519640,1521600,NA,NOF,0.0,46,pause,NA,NA,NA,NA,0.0,0,-38.11,-21.21,[],0,0,[],[]
1521600,1523460,NA,OLN,0.0,46,pause,NA,NA,NA,NA,0.0,0,-23.39,-5.96,[],0,0,[],[]
1523460,1524490,NA,NOF,0.0,46,pause,NA,NA,NA,NA,0.0,0,-39.6,-24.69,[],0,0,[],[]
1524490,1525510,FEM,FAN,1.76,46,AMF,EC,0,NT,FI,0.0,0,-27.72,-21.93,[],0,0,[],[]
1525510,1526490,NA,OLF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-41.59,-34.93,[],0,0,[],[]
1526490,1527090,NA,MAF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-34.93,-27.84,[],0,0,[],[]
1527090,1532670,NA,NOF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-23.36,-4.49,[],0,0,[],[]
1532670,1534010,NA,MAF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-40.1,-27.71,[],0,0,[],[]
1534010,1534830,NA,OLF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-24.26,-8.96,[],0,0,[],[]
1534830,1537160,NA,NOF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-17.81,-3.61,[],0,0,[],[]
1537160,1538380,NA,MAF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-40.03,-32.09,[],0,0,[],[]
1538380,1540780,NA,NOF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-40.23,-26.54,[],0,0,[],[]
1540780,1541580,NA,OLF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-34.41,-19.3,[],0,0,[],[]
1541580,1545820,NA,NOF,0.0,47,pause,NA,NA,NA,NA,0.0,0,-41.15,-25.0,[],0,0,[],[]
1545820,1547640,CHI,CHN,0.0,47,CIC,BC,0,TIFI,FI,1.0,1820,-26.55,-17.29,"[{'Canonical-syllable': '2', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1547.64, 'start': 1545.82}]",0,0,[],[]
1547640,1548640,NA,FAF,0.0,47,CIC,NA,NA,NA,NA,0.0,0,-32.59,-23.81,[],0,0,[],[]
1548640,1549240,FEM,FAN,1.34,47,CIC,EC,1,TIFR,FI,0.0,0,-33.27,-26.52,[],0,0,[],[]
1549240,1550540,NA,OLF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-18.61,-4.25,[],0,0,[],[]
1550540,1551370,NA,NOF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-35.05,-22.7,[],0,0,[],[]
1551370,1552180,NA,OLF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-33.86,-25.76,[],0,0,[],[]
1552180,1552980,NA,CXF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-32.44,-25.55,[],0,0,[],[]
1552980,1554750,NA,NOF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-25.92,-8.4,[],0,0,[],[]
1554750,1555790,NA,MAF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-38.26,-25.52,[],0,0,[],[]
1555790,1556620,NA,NOF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-39.51,-23.19,[],0,0,[],[]
1556620,1557630,NA,OLF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-31.24,-19.47,[],0,0,[],[]
1557630,1558430,NA,NOF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-37.36,-22.21,[],0,0,[],[]
1558430,1559030,CHI,CHN,0.0,48,CM,EC,0,NT,FI,1.0,480,-32.35,-24.0,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 1558.91, 'start': 1558.43}]",0,0,[],[]
1559030,1563410,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-34.5,-19.84,[],0,0,[],[]
1563410,1564630,NA,OLF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-34.33,-28.6,[],0,0,[],[]
1564630,1565690,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-40.87,-33.53,[],0,0,[],[]
1565690,1566550,NA,OLF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-38.31,-31.03,[],0,0,[],[]
1566550,1567860,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-41.47,-34.19,[],0,0,[],[]
1567860,1568690,NA,OLN,0.0,49,pause,NA,NA,NA,NA,0.0,0,-25.85,-13.29,[],0,0,[],[]
1568690,1571350,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-39.13,-27.14,[],0,0,[],[]
1571350,1572270,NA,OLF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-36.66,-27.78,[],0,0,[],[]
1572270,1574570,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-37.15,-26.76,[],0,0,[],[]
1574570,1575570,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-35.21,-27.79,[],0,0,[],[]
1575570,1576460,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-43.85,-33.17,[],0,0,[],[]
1576460,1577270,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-44.08,-32.95,[],0,0,[],[]
1577270,1578070,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-47.74,-41.75,[],0,0,[],[]
1578070,1579100,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-48.99,-40.47,[],0,0,[],[]
1579100,1579910,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-43.22,-33.58,[],0,0,[],[]
1579910,1580770,OCH,CXN,0.0,49,XM,BC,0,NT,FI,0.0,0,-39.92,-33.13,[],0,0,[],[]
1580770,1581590,NA,OLF,0.0,49,XM,NA,NA,NA,NA,0.0,0,-39.98,-31.33,[],0,0,[],[]
1581590,1582420,NA,NOF,0.0,49,XM,NA,NA,NA,NA,0.0,0,-49.15,-39.08,[],0,0,[],[]
1582420,1583980,OCH,CXN,0.0,49,XM,RC,0,NT,FH,0.0,0,-28.59,-10.37,[],0,0,[],[]
1583980,1584780,NA,OLN,0.0,49,XM,NA,NA,NA,NA,0.0,0,-41.4,-36.28,[],0,0,[],[]
1584780,1586190,NA,NOF,0.0,49,XM,NA,NA,NA,NA,0.0,0,-42.21,-31.67,[],0,0,[],[]
1586190,1587090,OCH,CXN,0.0,49,XM,EC,0,NT,FH,0.0,0,-30.34,-24.91,[],0,0,[],[]
1587090,1588550,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-35.98,-21.22,[],0,0,[],[]
1588550,1589680,NA,TVN,0.0,50,pause,NA,NA,NA,NA,0.0,0,-39.09,-31.85,[],0,0,[],[]
1589680,1591150,NA,OLF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-34.29,-24.28,[],0,0,[],[]
1591150,1592170,MAL,MAN,0.0,50,pause,NA,NA,NA,NA,0.0,0,-30.25,-22.32,[],1020,0,[],[]
1592170,1594960,NA,OLN,0.0,50,pause,NA,NA,NA,NA,0.0,0,-30.75,-22.52,[],0,0,[],[]
1594960,1597290,MAL,MAN,10.39,50,AIOCCXM,BC,0,NT,FI,0.0,0,-30.0,-21.14,[],0,0,[],[]
1597290,1598090,NA,NOF,0.0,50,AIOCCXM,NA,NA,NA,NA,0.0,0,-39.22,-26.62,[],0,0,[],[]
1598090,1598890,OCH,CXN,0.0,50,AIOCCXM,RC,0,NT,FI,0.0,0,-35.03,-24.92,[],0,0,[],[]
1598890,1600320,CHI,CHN,0.0,50,AIOCCXM,NA,NA,NA,NA,0.0,0,-16.09,-6.25,[],0,760,"[{'start': 1598.89, 'end': 1599.65}]",[]
1600320,1601180,OCH,CXN,0.0,50,AIOCCXM,RC,0,NT,FH,0.0,0,-39.33,-32.15,[],0,0,[],[]
1601180,1601900,CHI,CHN,0.0,50,AIOCCXM,RC,0,NT,FI,1.0,720,-19.59,-14.35,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1601.9, 'start': 1601.4}]",0,0,[],[]
1601900,1604050,NA,OLN,0.0,50,AIOCCXM,NA,NA,NA,NA,0.0,0,-29.36,-15.3,[],0,0,[],[]
1604050,1605450,OCH,CXN,0.0,50,AIOCCXM,RC,0,NT,FI,0.0,0,-31.25,-25.0,[],0,0,[],[]
1605450,1606250,NA,OLN,0.0,50,AIOCCXM,NA,NA,NA,NA,0.0,0,-35.13,-27.73,[],0,0,[],[]
1606250,1608540,MAL,MAN,7.02,50,AIOCCXM,EC,0,NT,FI,0.0,0,-38.1,-28.79,[],0,0,[],[]
1608540,1610300,NA,NOF,0.0,51,pause,NA,NA,NA,NA,0.0,0,-37.45,-22.94,[],0,0,[],[]
1610300,1611240,NA,SIL,0.0,51,pause,NA,NA,NA,NA,0.0,0,-41.72,-29.93,[],0,0,[],[]
1611240,1612240,NA,FAF,0.0,51,pause,NA,NA,NA,NA,0.0,0,-41.35,-34.67,[],0,0,[],[]
1612240,1613720,NA,OLN,0.0,51,pause,NA,NA,NA,NA,0.0,0,-31.22,-19.1,[],0,0,[],[]
1613720,1616190,MAL,MAN,11.79,51,AMM,BC,0,NT,FI,0.0,0,-28.69,-17.09,[],0,0,[],[]
1616190,1617010,NA,SIL,0.0,51,AMM,NA,NA,NA,NA,0.0,0,-49.82,-39.5,[],0,0,[],[]
1617010,1619660,MAL,MAN,10.75,51,AMM,EC,0,NT,FH,0.0,0,-30.8,-22.94,[],0,0,[],[]
1619660,1621590,NA,NOF,0.0,52,pause,NA,NA,NA,NA,0.0,0,-42.55,-29.23,[],0,0,[],[]
1621590,1622600,NA,OLF,0.0,52,pause,NA,NA,NA,NA,0.0,0,-35.65,-29.11,[],0,0,[],[]
1622600,1623950,CHI,CHN,0.0,52,pause,NA,NA,NA,NA,0.0,0,-19.43,-11.14,[],0,1260,"[{'start': 1622.6, 'end': 1623.3}]","[{'start': 1623.3, 'end': 1623.86}]"
1623950,1624750,NA,NOF,0.0,52,pause,NA,NA,NA,NA,0.0,0,-42.65,-36.52,[],0,0,[],[]
1624750,1625660,NA,OLF,0.0,52,pause,NA,NA,NA,NA,0.0,0,-36.54,-28.94,[],0,0,[],[]
1625660,1627390,OCH,CXN,0.0,52,XM,BC,0,NT,FI,0.0,0,-39.84,-31.09,[],0,0,[],[]
1627390,1629590,NA,NOF,0.0,52,XM,NA,NA,NA,NA,0.0,0,-41.8,-29.37,[],0,0,[],[]
1629590,1630970,NA,OLF,0.0,52,XM,NA,NA,NA,NA,0.0,0,-35.62,-28.05,[],0,0,[],[]
1630970,1631770,OCH,CXN,0.0,52,XM,RC,0,NT,FH,0.0,0,-34.56,-26.04,[],0,0,[],[]
1631770,1633030,NA,OLN,0.0,52,XM,NA,NA,NA,NA,0.0,0,-26.19,-16.37,[],0,0,[],[]
1633030,1633910,NA,OLF,0.0,52,XM,NA,NA,NA,NA,0.0,0,-42.47,-33.54,[],0,0,[],[]
1633910,1634710,OCH,CXN,0.0,52,XM,EC,0,NT,FH,0.0,0,-34.61,-23.71,[],0,0,[],[]
1634710,1635930,NA,OLF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-29.61,-21.69,[],0,0,[],[]
1635930,1638120,NA,NOF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-30.16,-10.22,[],0,0,[],[]
1638120,1639120,NA,FAF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-37.89,-28.99,[],0,0,[],[]
1639120,1643030,NA,NOF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-46.22,-30.64,[],0,0,[],[]
1643030,1643890,NA,OLF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-30.18,-18.74,[],0,0,[],[]
1643890,1647520,MAL,MAN,14.67,53,AMM,EC,0,NT,FI,0.0,0,-32.93,-22.43,[],0,0,[],[]
1647520,1648320,NA,MAF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-46.03,-34.94,[],0,0,[],[]
1648320,1649270,NA,CXF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-43.1,-34.83,[],0,0,[],[]
1649270,1650770,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-45.65,-37.03,[],0,0,[],[]
1650770,1651570,NA,CXF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-45.99,-38.46,[],0,0,[],[]
1651570,1652370,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-44.75,-34.2,[],0,0,[],[]
1652370,1654270,NA,MAF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-38.59,-32.13,[],0,0,[],[]
1654270,1655100,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-33.86,-24.11,[],0,0,[],[]
1655100,1657820,MAL,MAN,5.57,54,AIOCM,BC,0,NT,FI,0.0,0,-36.7,-29.17,[],0,0,[],[]
1657820,1658620,NA,OLF,0.0,54,AIOCM,NA,NA,NA,NA,0.0,0,-40.13,-31.56,[],0,0,[],[]
1658620,1661240,NA,OLN,0.0,54,AIOCM,NA,NA,NA,NA,0.0,0,-29.5,-19.89,[],0,0,[],[]
1661240,1662290,MAL,MAN,3.82,54,AIOCM,RC,0,NT,FH,0.0,0,-31.67,-25.23,[],0,0,[],[]
1662290,1663390,OCH,CXN,0.0,54,AIOCM,RC,0,NT,FI,0.0,0,-26.08,-15.24,[],0,0,[],[]
1663390,1664930,MAL,MAN,3.04,54,AIOCM,RC,0,NT,FI,0.0,0,-35.93,-24.58,[],0,0,[],[]
1664930,1668580,NA,NOF,0.0,54,AIOCM,NA,NA,NA,NA,0.0,0,-30.9,-15.08,[],0,0,[],[]
1668580,1669380,NA,OLF,0.0,54,AIOCM,NA,NA,NA,NA,0.0,0,-30.87,-20.95,[],0,0,[],[]
1669380,1670460,MAL,MAN,2.46,54,AIOCM,RC,0,NT,FH,0.0,0,-30.63,-20.82,[],0,0,[],[]
1670460,1671800,NA,NOF,0.0,54,AIOCM,NA,NA,NA,NA,0.0,0,-38.04,-22.36,[],0,0,[],[]
1671800,1672640,OCH,CXN,0.0,54,AIOCM,EC,0,NT,FI,0.0,0,-34.03,-27.09,[],0,0,[],[]
1672640,1673850,NA,OLF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-33.07,-18.44,[],0,0,[],[]
1673850,1674660,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-40.07,-34.46,[],0,0,[],[]
1674660,1675760,NA,OLN,0.0,55,pause,NA,NA,NA,NA,0.0,0,-37.31,-30.68,[],0,0,[],[]
1675760,1676560,NA,OLF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-42.51,-34.04,[],0,0,[],[]
1676560,1678830,NA,OLN,0.0,55,pause,NA,NA,NA,NA,0.0,0,-34.94,-28.54,[],0,0,[],[]
1678830,1679750,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-41.91,-34.73,[],0,0,[],[]
1679750,1682340,NA,OLN,0.0,55,pause,NA,NA,NA,NA,0.0,0,-35.88,-27.34,[],0,0,[],[]
1682340,1683340,MAL,MAN,2.6,55,AIOCM,BC,0,NT,FI,0.0,0,-29.64,-19.23,[],0,0,[],[]
1683340,1684310,NA,NOF,0.0,55,AIOCM,NA,NA,NA,NA,0.0,0,-44.44,-30.78,[],0,0,[],[]
1684310,1686010,NA,CXF,0.0,55,AIOCM,NA,NA,NA,NA,0.0,0,-40.41,-31.55,[],0,0,[],[]
1686010,1690170,MAL,MAN,13.78,55,AIOCM,RC,0,NT,FH,0.0,0,-34.69,-27.15,[],0,0,[],[]
1690170,1691200,NA,NOF,0.0,55,AIOCM,NA,NA,NA,NA,0.0,0,-42.95,-37.46,[],0,0,[],[]
1691200,1692220,FEM,FAN,4.52,55,AIOCM,RC,0,NT,FI,0.0,0,-35.0,-25.02,[],0,0,[],[]
1692220,1693790,NA,OLF,0.0,55,AIOCM,NA,NA,NA,NA,0.0,0,-30.3,-12.16,[],0,0,[],[]
1693790,1694980,MAL,MAN,2.72,55,AIOCM,RC,0,NT,FI,0.0,0,-34.74,-29.84,[],0,0,[],[]
1694980,1695780,NA,OLF,0.0,55,AIOCM,NA,NA,NA,NA,0.0,0,-37.55,-27.78,[],0,0,[],[]
1695780,1697230,NA,NOF,0.0,55,AIOCM,NA,NA,NA,NA,0.0,0,-34.96,-25.4,[],0,0,[],[]
1697230,1698340,NA,OLN,0.0,55,AIOCM,NA,NA,NA,NA,0.0,0,-29.53,-17.73,[],0,0,[],[]
1698340,1699340,MAL,MAN,5.51,55,AIOCM,RC,0,NT,FH,0.0,0,-32.09,-22.97,[],0,0,[],[]
1699340,1700720,NA,OLN,0.0,55,AIOCM,NA,NA,NA,NA,0.0,0,-36.28,-22.74,[],0,0,[],[]
1700720,1701520,OCH,CXN,0.0,55,AIOCM,EC,0,NT,FI,0.0,0,-29.6,-23.6,[],0,0,[],[]
1701520,1703120,NA,OLF,0.0,56,pause,NA,NA,NA,NA,0.0,0,-29.81,-17.32,[],0,0,[],[]
1703120,1704070,NA,OLN,0.0,56,pause,NA,NA,NA,NA,0.0,0,-25.37,-8.41,[],0,0,[],[]
1704070,1706270,NA,NOF,0.0,56,pause,NA,NA,NA,NA,0.0,0,-44.92,-27.78,[],0,0,[],[]
1706270,1707990,NA,MAF,0.0,56,pause,NA,NA,NA,NA,0.0,0,-37.52,-29.48,[],0,0,[],[]
1707990,1708990,NA,FAF,0.0,56,pause,NA,NA,NA,NA,0.0,0,-33.22,-23.82,[],0,0,[],[]
1708990,1710100,MAL,MAN,6.05,56,AIOCM,BC,0,NT,FI,0.0,0,-27.82,-20.2,[],0,0,[],[]
1710100,1710930,NA,OLN,0.0,56,AIOCM,NA,NA,NA,NA,0.0,0,-26.01,-20.38,[],0,0,[],[]
1710930,1711770,OCH,CXN,0.0,56,AIOCM,EC,0,NT,FI,0.0,0,-27.47,-19.37,[],0,0,[],[]
1711770,1712770,FEM,FAN,0.0,57,pause,NA,NA,NA,NA,0.0,0,-33.08,-28.32,[],1000,0,[],[]
1712770,1714010,NA,NOF,0.0,57,pause,NA,NA,NA,NA,0.0,0,-48.33,-38.18,[],0,0,[],[]
1714010,1715380,NA,OLF,0.0,57,pause,NA,NA,NA,NA,0.0,0,-36.47,-29.31,[],0,0,[],[]
1715380,1716510,FEM,FAN,0.0,57,pause,NA,NA,NA,NA,0.0,0,-29.96,-24.46,[],1130,0,[],[]
1716510,1717410,NA,NOF,0.0,57,pause,NA,NA,NA,NA,0.0,0,-40.55,-32.3,[],0,0,[],[]
1717410,1718690,NA,OLF,0.0,57,pause,NA,NA,NA,NA,0.0,0,-37.18,-29.51,[],0,0,[],[]
1718690,1721810,OCH,CXN,0.0,57,XIOCA,BC,0,NT,FI,0.0,0,-35.28,-26.17,[],0,0,[],[]
1721810,1722860,NA,OLN,0.0,57,XIOCA,NA,NA,NA,NA,0.0,0,-28.34,-18.44,[],0,0,[],[]
1722860,1725870,OCH,CXN,0.0,57,XIOCA,RC,0,NT,FH,0.0,0,-32.8,-24.54,[],0,0,[],[]
1725870,1727050,NA,OLF,0.0,57,XIOCA,NA,NA,NA,NA,0.0,0,-36.93,-26.01,[],0,0,[],[]
1727050,1728230,MAL,MAN,4.64,57,XIOCA,EC,0,NT,FI,0.0,0,-29.9,-19.07,[],0,0,[],[]
1728230,1729350,NA,NON,0.0,58,pause,NA,NA,NA,NA,0.0,0,-22.13,-16.52,[],0,0,[],[]
1729350,1730350,FEM,FAN,0.0,58,pause,NA,NA,NA,NA,0.0,0,-28.31,-22.34,[],1000,0,[],[]
1730350,1731330,FEM,FAN,0.0,58,pause,NA,NA,NA,NA,0.0,0,-27.19,-22.48,[],980,0,[],[]
