segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
34670,35710,CHI,CHN,0.0,2,AICM,RC,0,NT,FI,1.0,140,-24.47,-7.92,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 34.81, 'start': 34.67}]",0,0,[],[]
35710,37550,NA,NON,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-35.71,-27.0,[],0,0,[],[]
37550,38380,CHI,CHN,0.0,2,AICM,RC,0,NT,FH,1.0,830,-34.67,-30.5,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 38.38, 'start': 37.55}]",0,0,[],[]
38380,39430,CHI,CHN,0.0,2,AICM,RC,0,NT,FH,1.0,1050,-31.68,-21.4,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 39.43, 'start': 38.38}]",0,0,[],[]
39430,41530,CHI,CHN,0.0,2,AICM,RC,0,TIFI,FH,1.0,2100,-33.23,-22.9,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 41.53, 'start': 39.43}]",0,0,[],[]
41530,43830,NA,NOF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-42.59,-32.55,[],0,0,[],[]
43830,45710,FEM,FAN,8.21,2,AICM,EC,1,TIFR,FI,0.0,0,-36.9,-27.08,[],0,0,[],[]
45710,48110,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.38,-38.22,[],0,0,[],[]
48110,49110,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.5,-17.08,[],0,0,[],[]
49110,50110,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.26,-42.75,[],0,0,[],[]
50110,51790,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.01,-21.77,[],0,0,[],[]
51790,53000,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.86,-29.98,[],0,0,[],[]
53000,53600,NA,CHF,0.0,3,CM,EC,0,NT,FI,1.0,420,-43.48,-32.91,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 53.42, 'start': 53.0}]",0,0,[],[]
53600,55110,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.72,-34.81,[],0,0,[],[]
55110,55990,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.55,-13.16,[],0,0,[],[]
55990,56820,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.91,-27.82,[],0,0,[],[]
56820,57630,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.07,-18.05,[],0,0,[],[]
57630,59530,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.68,-35.58,[],0,0,[],[]
59530,60330,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.65,-46.88,[],0,0,[],[]
60330,61130,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.11,-35.66,[],0,0,[],[]
61130,61930,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.97,-39.91,[],0,0,[],[]
61930,62920,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.78,-38.43,[],0,0,[],[]
62920,66890,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.05,-35.27,[],0,0,[],[]
66890,69330,FEM,FAN,10.85,4,AICF,BC,0,TIFI,FI,0.0,0,-24.94,-16.4,[],0,0,[],[]
69330,70200,CHI,CHN,0.0,4,AICF,RC,1,TIFR,FI,1.0,870,-16.27,-10.45,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 70.2, 'start': 69.56}]",0,0,[],[]
70200,71230,FEM,FAN,9.44,4,AICF,EC,1,TIFE,FI,0.0,0,-21.16,-17.24,[],0,0,[],[]
71230,73930,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.48,-35.95,[],0,0,[],[]
73930,74930,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.0,-27.29,[],0,0,[],[]
74930,77790,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.7,-43.9,[],0,0,[],[]
77790,78790,MAL,MAN,2.86,5,AMM,EC,0,NT,FI,0.0,0,-32.33,-19.52,[],0,0,[],[]
78790,79590,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.63,-11.8,[],0,0,[],[]
79590,80720,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-23.16,-9.73,[],0,0,[],[]
80720,85860,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-16.89,-3.02,[],0,0,[],[]
85860,86680,FEM,FAN,4.01,6,AMF,BC,0,NT,FI,0.0,0,-28.36,-21.33,[],0,0,[],[]
86680,87760,NA,NOF,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-27.83,-8.34,[],0,0,[],[]
87760,89190,NA,OLN,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-30.58,-20.27,[],0,0,[],[]
89190,91000,FEM,FAN,8.24,6,AMF,EC,0,NT,FH,0.0,0,-25.17,-13.03,[],0,0,[],[]
91000,91840,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.76,-9.09,[],0,0,[],[]
91840,92640,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.14,-21.74,[],0,0,[],[]
92640,96230,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.59,-10.68,[],0,0,[],[]
96230,97090,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.68,-4.19,[],0,0,[],[]
97090,98190,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.08,-23.41,[],0,0,[],[]
98190,100840,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.74,-14.43,[],0,0,[],[]
100840,102230,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.54,-17.73,[],0,0,[],[]
102230,103480,FEM,FAN,2.09,7,AMF,BC,0,NT,FI,0.0,0,-27.42,-17.68,[],0,0,[],[]
103480,105430,MAL,MAN,7.25,7,AMF,RC,0,NT,FI,0.0,0,-32.25,-20.79,[],0,0,[],[]
105430,106260,NA,OLF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-28.3,-13.59,[],0,0,[],[]
106260,108020,FEM,FAN,9.44,7,AMF,RC,0,NT,FI,0.0,0,-21.65,-12.56,[],0,0,[],[]
108020,109080,MAL,MAN,7.32,7,AMF,RC,0,NT,FI,0.0,0,-26.97,-19.67,[],0,0,[],[]
109080,110390,FEM,FAN,4.63,7,AMF,RC,0,NT,FI,0.0,0,-31.65,-22.7,[],0,0,[],[]
110390,111830,NA,OLN,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-27.02,-11.1,[],0,0,[],[]
111830,112900,MAL,MAN,4.87,7,AMF,EC,0,NT,FI,0.0,0,-29.21,-22.9,[],0,0,[],[]
112900,113700,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.44,-28.23,[],0,0,[],[]
113700,117130,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.17,-25.43,[],0,0,[],[]
117130,117940,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.69,-27.21,[],0,0,[],[]
117940,118750,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.51,-29.29,[],0,0,[],[]
118750,121130,FEM,FAN,11.1,8,AICF,BC,0,TIFI,FI,0.0,0,-23.97,-11.77,[],0,0,[],[]
121130,122520,NA,NON,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-39.69,-31.81,[],0,0,[],[]
122520,124160,NA,OLN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-29.61,-22.56,[],0,0,[],[]
124160,124760,CHI,CHN,0.0,8,AICF,EC,1,TIFR,FI,1.0,360,-19.25,-10.1,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 124.52, 'start': 124.26}]",0,0,[],[]
124760,127380,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.51,-11.41,[],0,0,[],[]
127380,128390,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.67,-28.96,[],0,0,[],[]
128390,129570,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.57,-14.82,[],0,0,[],[]
129570,130380,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.47,-23.99,[],0,0,[],[]
130380,131970,OCH,CXN,0.0,9,XIOCA,BC,0,NT,FI,0.0,0,-21.62,-10.44,[],0,0,[],[]
131970,132580,OCH,CXN,0.0,9,XIOCA,RC,0,NT,FH,0.0,0,-24.75,-16.52,[],0,0,[],[]
132580,134240,NA,OLN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-30.73,-23.96,[],0,0,[],[]
134240,135070,NA,NOF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-37.83,-26.56,[],0,0,[],[]
135070,136010,NA,OLN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-27.66,-22.5,[],0,0,[],[]
136010,138310,FEM,FAN,7.75,9,XIOCA,RC,0,NT,FI,0.0,0,-25.53,-18.74,[],0,0,[],[]
138310,139660,NA,OLN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-28.36,-20.56,[],0,0,[],[]
139660,141310,FEM,FAN,7.19,9,XIOCA,EC,0,NT,FH,0.0,0,-30.99,-22.63,[],0,0,[],[]
141310,142280,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.23,-27.66,[],0,0,[],[]
142280,144640,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.1,-15.58,[],0,0,[],[]
144640,146870,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.92,-10.27,[],0,0,[],[]
146870,147880,OCH,CXN,0.0,10,XIOCA,BC,0,NT,FI,0.0,0,-28.25,-22.86,[],0,0,[],[]
147880,148760,NA,OLN,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-30.68,-23.57,[],0,0,[],[]
148760,150400,FEM,FAN,8.96,10,XIOCA,RC,0,NT,FI,0.0,0,-32.04,-26.12,[],0,0,[],[]
150400,151420,NA,NOF,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-35.45,-21.4,[],0,0,[],[]
151420,152130,FEM,FAN,4.21,10,XIOCA,RC,0,NT,FH,0.0,0,-26.73,-14.02,[],0,0,[],[]
152130,153680,NA,OLN,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-21.97,-8.79,[],0,0,[],[]
153680,154680,OCH,CXN,0.0,10,XIOCA,RC,0,NT,FI,0.0,0,-20.35,-11.26,[],0,0,[],[]
154680,155840,OCH,CXN,0.0,10,XIOCA,RC,0,NT,FH,0.0,0,-24.23,-19.83,[],0,0,[],[]
155840,157250,FEM,FAN,8.58,10,XIOCA,RC,0,NT,FI,0.0,0,-31.13,-24.04,[],0,0,[],[]
157250,158200,NA,OLN,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-24.88,-16.46,[],0,0,[],[]
158200,159230,FEM,FAN,4.82,10,XIOCA,RC,0,NT,FH,0.0,0,-27.14,-22.46,[],0,0,[],[]
159230,160030,NA,OLN,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-25.38,-15.15,[],0,0,[],[]
160030,161050,FEM,FAN,4.58,10,XIOCA,RC,0,NT,FH,0.0,0,-32.83,-23.34,[],0,0,[],[]
161050,163200,NA,OLN,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-29.81,-21.29,[],0,0,[],[]
163200,165460,FEM,FAN,10.5,10,XIOCA,RC,0,NT,FH,0.0,0,-23.18,-13.83,[],0,0,[],[]
165460,167310,NA,OLN,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-24.01,-11.9,[],0,0,[],[]
167310,167910,OCH,CXN,0.0,10,XIOCA,RC,0,NT,FI,0.0,0,-22.79,-18.84,[],0,0,[],[]
167910,169130,FEM,FAN,10.11,10,XIOCA,RC,0,NT,FI,0.0,0,-23.03,-18.01,[],0,0,[],[]
169130,169730,FEM,FAN,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-27.96,-22.76,[],600,0,[],[]
169730,171890,NA,OLN,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-32.7,-22.88,[],0,0,[],[]
171890,173320,NA,NOF,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-39.47,-26.92,[],0,0,[],[]
173320,174120,NA,FAF,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-39.15,-26.69,[],0,0,[],[]
174120,174940,OCH,CXN,0.0,10,XIOCA,EC,0,NT,FI,0.0,0,-30.68,-22.85,[],0,0,[],[]
174940,175770,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.77,-27.21,[],0,0,[],[]
175770,176840,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.83,-22.93,[],0,0,[],[]
176840,178620,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.93,-27.97,[],0,0,[],[]
178620,179480,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.34,-31.69,[],0,0,[],[]
179480,180340,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.97,-28.95,[],0,0,[],[]
180340,181150,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-32.02,-24.79,[],0,0,[],[]
181150,183950,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.03,-21.64,[],0,0,[],[]
183950,192300,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.08,-20.99,[],0,0,[],[]
192300,193140,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.73,-28.65,[],0,0,[],[]
193140,194040,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.62,-28.56,[],0,0,[],[]
194040,195540,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.19,-32.31,[],0,0,[],[]
195540,199450,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.2,-23.59,[],0,0,[],[]
199450,200130,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.84,-28.17,[],680,0,[],[]
200130,203290,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.51,-27.53,[],0,0,[],[]
203290,204370,FEM,FAN,4.73,12,AICF,BC,0,TIFI,FI,0.0,0,-25.2,-16.77,[],0,0,[],[]
204370,206700,NA,NOF,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-38.76,-23.43,[],0,0,[],[]
206700,207830,CHI,CHN,0.0,12,AICF,RC,1,TIFR,FI,1.0,840,-19.45,-8.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 207.54, 'start': 206.91}]",0,0,[],[]
207830,208800,NA,NOF,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-42.8,-33.05,[],0,0,[],[]
208800,209840,CHI,CHN,0.0,12,AICF,RC,1,NT,FH,1.0,1040,-16.19,-7.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 209.84, 'start': 208.8}]",0,0,[],[]
209840,210800,NA,OLN,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-32.85,-23.31,[],0,0,[],[]
210800,214180,NA,NON,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-39.64,-30.4,[],0,0,[],[]
214180,214780,OCH,CXN,0.0,12,AICF,EC,1,NT,FI,0.0,0,-35.26,-25.74,[],0,0,[],[]
214780,218560,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.09,-21.32,[],0,0,[],[]
218560,220020,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-30.96,-23.1,[],0,0,[],[]
220020,220620,FEM,FAN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-21.9,-16.22,[],600,0,[],[]
220620,222270,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.77,-25.19,[],0,0,[],[]
222270,223070,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.31,-29.98,[],0,0,[],[]
223070,224570,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.65,-26.34,[],0,0,[],[]
224570,225630,FEM,FAN,2.49,13,AICF,BC,0,TIFI,FI,0.0,0,-27.85,-18.77,[],0,0,[],[]
225630,226590,NA,OLN,0.0,13,AICF,NA,NA,NA,NA,0.0,0,-28.63,-18.3,[],0,0,[],[]
226590,227190,CHI,CHN,0.0,13,AICF,EC,1,TIFR,FI,1.0,600,-17.29,-10.96,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 227.19, 'start': 226.59}]",0,0,[],[]
227190,230940,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-30.64,-19.71,[],0,0,[],[]
230940,231830,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-27.99,-17.3,[],0,0,[],[]
231830,232910,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-29.3,-19.94,[],0,0,[],[]
232910,234050,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-18.09,-3.35,[],0,0,[],[]
234050,235080,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-32.11,-24.67,[],0,0,[],[]
235080,236110,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-33.24,-29.36,[],0,0,[],[]
236110,238000,MAL,MAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-21.28,-12.3,[],1890,0,[],[]
238000,241020,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-22.55,-11.97,[],0,0,[],[]
241020,241820,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.28,-31.16,[],0,0,[],[]
241820,244520,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-29.6,-18.64,[],0,0,[],[]
244520,246010,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.29,-26.39,[],0,0,[],[]
246010,247010,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.65,-25.84,[],0,0,[],[]
247010,250340,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.58,-29.07,[],0,0,[],[]
250340,251790,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.94,-23.26,[],0,0,[],[]
251790,253210,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.17,-24.75,[],0,0,[],[]
253210,254010,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.98,-27.26,[],0,0,[],[]
254010,256400,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-17.55,-4.06,[],0,0,[],[]
256400,257240,CHI,CHN,0.0,14,CM,EC,0,NT,FI,1.0,840,-14.35,-9.47,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 257.24, 'start': 256.4}]",0,0,[],[]
257240,259020,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-31.37,-22.85,[],0,0,[],[]
259020,259850,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.85,-29.56,[],0,0,[],[]
259850,260650,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.02,-31.42,[],0,0,[],[]
260650,261250,FEM,FAN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-28.67,-22.6,[],600,0,[],[]
261250,264480,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.67,-29.17,[],0,0,[],[]
264480,265280,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.85,-37.72,[],0,0,[],[]
265280,266100,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.54,-36.02,[],0,0,[],[]
266100,267870,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-38.36,-26.42,[],0,0,[],[]
267870,269050,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.01,-32.88,[],0,0,[],[]
