segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
46170,47320,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.02,-26.25,[],0,0,[],[]
47320,48320,MAL,MAN,0.47,5,AIOCM,BC,0,NT,FI,0.0,0,-33.3,-16.74,[],0,0,[],[]
48320,49630,OCH,CXN,0.0,5,AIOCM,EC,0,NT,FI,0.0,0,-35.68,-30.11,[],0,0,[],[]
49630,52360,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.2,-40.33,[],0,0,[],[]
52360,53360,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.64,-39.39,[],0,0,[],[]
53360,54480,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.4,-31.59,[],0,0,[],[]
54480,55510,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.32,-26.45,[],0,0,[],[]
55510,56600,FEM,FAN,5.77,6,AIOCF,BC,0,NT,FI,0.0,0,-34.48,-25.11,[],0,0,[],[]
56600,57470,NA,OLN,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-26.68,-17.91,[],0,0,[],[]
57470,58270,NA,OLF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-40.42,-28.22,[],0,0,[],[]
58270,59130,OCH,CXN,0.0,6,AIOCF,EC,0,NT,FI,0.0,0,-30.54,-23.47,[],0,0,[],[]
59130,59940,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.72,-30.42,[],0,0,[],[]
59940,62280,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.31,-29.92,[],0,0,[],[]
62280,64050,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.94,-15.02,[],0,0,[],[]
64050,64850,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.95,-45.19,[],0,0,[],[]
64850,65760,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.32,-37.4,[],0,0,[],[]
65760,67270,FEM,FAN,7.77,7,AIOCCXF,BC,0,NT,FI,0.0,0,-29.18,-19.43,[],0,0,[],[]
67270,68610,NA,SIL,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-51.58,-41.93,[],0,0,[],[]
68610,70040,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FI,0.0,0,-32.57,-22.29,[],0,0,[],[]
70040,71520,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FH,0.0,0,-26.76,-19.84,[],0,0,[],[]
71520,72480,CHI,CHN,0.0,7,AIOCCXF,RC,0,NT,FI,1.0,960,-23.2,-20.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 72.48, 'start': 71.52}]",0,0,[],[]
72480,73910,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FI,0.0,0,-22.13,-13.56,[],0,0,[],[]
73910,74720,NA,NOF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-48.61,-39.65,[],0,0,[],[]
74720,75860,FEM,FAN,3.98,7,AIOCCXF,RC,0,NT,FI,0.0,0,-36.35,-26.12,[],0,0,[],[]
75860,77030,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FI,0.0,0,-36.38,-31.01,[],0,0,[],[]
77030,80430,MAL,MAN,11.28,7,AIOCCXF,RC,0,NT,FI,0.0,0,-33.62,-20.98,[],0,0,[],[]
80430,81230,NA,OLF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-40.16,-30.58,[],0,0,[],[]
81230,81910,CHI,CHN,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-21.42,-12.64,[],0,680,"[{'start': 81.23, 'end': 81.91}]",[]
81910,82710,NA,NOF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-31.47,-16.77,[],0,0,[],[]
82710,89710,FEM,FAN,25.1,7,AIOCCXF,RC,0,NT,FI,0.0,0,-25.78,-12.06,[],0,0,[],[]
89710,90520,NA,OLN,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-22.1,-10.63,[],0,0,[],[]
90520,91520,FEM,FAN,8.15,7,AIOCCXF,RC,0,NT,FH,0.0,0,-25.53,-14.66,[],0,0,[],[]
91520,92360,NA,OLN,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-22.31,-13.84,[],0,0,[],[]
92360,94740,FEM,FAN,3.46,7,AIOCCXF,RC,0,NT,FH,0.0,0,-37.04,-27.73,[],0,0,[],[]
94740,95730,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FI,0.0,0,-27.67,-15.45,[],0,0,[],[]
95730,96740,MAL,MAN,6.22,7,AIOCCXF,RC,0,NT,FI,0.0,0,-23.56,-17.22,[],0,0,[],[]
96740,98100,NA,OLN,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-23.34,-14.43,[],0,0,[],[]
98100,99280,NA,CXF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-38.07,-27.88,[],0,0,[],[]
99280,100680,NA,FAF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-34.64,-25.15,[],0,0,[],[]
100680,101700,NA,OLN,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-26.61,-16.69,[],0,0,[],[]
101700,102720,FEM,FAN,4.19,7,AIOCCXF,RC,0,NT,FI,0.0,0,-27.19,-17.3,[],0,0,[],[]
102720,103780,NA,NOF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-36.12,-18.98,[],0,0,[],[]
103780,104600,NA,SIL,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-44.85,-31.87,[],0,0,[],[]
104600,105400,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FI,0.0,0,-29.85,-23.66,[],0,0,[],[]
105400,106350,NA,NOF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-41.07,-31.47,[],0,0,[],[]
106350,107170,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FH,0.0,0,-25.92,-16.71,[],0,0,[],[]
107170,108690,NA,OLF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-43.3,-35.71,[],0,0,[],[]
108690,109840,NA,NOF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-40.41,-23.53,[],0,0,[],[]
109840,111120,NA,OLN,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-30.92,-20.76,[],0,0,[],[]
111120,111920,NA,MAF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-41.18,-28.5,[],0,0,[],[]
111920,112920,FEM,FAN,2.31,7,AIOCCXF,RC,0,NT,FI,0.0,0,-27.18,-17.04,[],0,0,[],[]
112920,113720,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FI,0.0,0,-31.59,-23.99,[],0,0,[],[]
113720,115400,NA,OLN,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-32.95,-20.25,[],0,0,[],[]
115400,116380,NA,FAF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-46.3,-40.34,[],0,0,[],[]
116380,118100,NA,SIL,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-51.11,-40.84,[],0,0,[],[]
118100,118900,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FH,0.0,0,-37.15,-32.65,[],0,0,[],[]
118900,119900,NA,FAF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-42.52,-34.81,[],0,0,[],[]
119900,120700,NA,SIL,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-49.98,-43.54,[],0,0,[],[]
120700,121650,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FH,0.0,0,-27.21,-13.65,[],0,0,[],[]
121650,123300,NA,SIL,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-49.65,-38.35,[],0,0,[],[]
123300,124260,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FH,0.0,0,-30.35,-19.79,[],0,0,[],[]
124260,125880,NA,TVF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-47.62,-41.23,[],0,0,[],[]
125880,127110,NA,SIL,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-52.74,-45.82,[],0,0,[],[]
127110,128090,NA,CHF,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-47.32,-37.48,[],0,980,[],"[{'start': 127.11, 'end': 128.09}]"
128090,128930,OCH,CXN,0.0,7,AIOCCXF,RC,0,NT,FH,0.0,0,-26.14,-18.64,[],0,0,[],[]
128930,130870,FEM,FAN,8.55,7,AIOCCXF,RC,0,NT,FI,0.0,0,-32.35,-24.81,[],0,0,[],[]
130870,131670,NA,OLN,0.0,7,AIOCCXF,NA,NA,NA,NA,0.0,0,-39.72,-29.69,[],0,0,[],[]
131670,134190,FEM,FAN,10.05,7,AIOCCXF,EC,0,NT,FH,0.0,0,-34.15,-22.69,[],0,0,[],[]
134190,136510,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.34,-41.8,[],0,0,[],[]
136510,137510,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.21,-36.37,[],0,0,[],[]
137510,138340,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.38,-36.07,[],0,0,[],[]
138340,139900,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.63,-28.23,[],0,0,[],[]
139900,140700,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.26,-38.61,[],0,0,[],[]
140700,141500,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.57,-43.12,[],0,0,[],[]
141500,142300,OCH,CXN,0.0,8,XM,BC,0,NT,FI,0.0,0,-39.04,-25.36,[],0,0,[],[]
142300,143440,NA,SIL,0.0,8,XM,NA,NA,NA,NA,0.0,0,-52.13,-43.58,[],0,0,[],[]
143440,144370,OCH,CXN,0.0,8,XM,RC,0,NT,FH,0.0,0,-31.86,-21.12,[],0,0,[],[]
144370,145660,NA,SIL,0.0,8,XM,NA,NA,NA,NA,0.0,0,-54.31,-41.7,[],0,0,[],[]
145660,147730,OCH,CXN,0.0,8,XM,EC,0,NT,FH,0.0,0,-45.93,-35.43,[],0,0,[],[]
147730,151720,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.24,-30.49,[],0,0,[],[]
151720,152530,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.54,-46.8,[],0,0,[],[]
152530,153330,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.52,-26.83,[],0,0,[],[]
153330,154270,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.88,-35.08,[],0,0,[],[]
154270,155070,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.05,-40.2,[],0,0,[],[]
155070,156730,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.55,-42.81,[],0,0,[],[]
156730,159900,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-32.0,-21.89,[],0,0,[],[]
159900,161940,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.09,-43.38,[],0,0,[],[]
161940,163700,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.76,-30.39,[],0,0,[],[]
163700,165200,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.66,-34.13,[],0,0,[],[]
165200,166000,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.75,-33.85,[],0,0,[],[]
166000,166810,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.35,-44.75,[],0,0,[],[]
166810,168620,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.29,-26.45,[],0,0,[],[]
168620,169420,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.09,-14.55,[],0,0,[],[]
169420,170830,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.3,-41.08,[],0,0,[],[]
170830,173720,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.58,-33.84,[],0,0,[],[]
173720,174520,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.65,-38.89,[],0,0,[],[]
174520,175520,FEM,FAN,5.55,10,AMF,EC,0,NT,FI,0.0,0,-37.97,-31.08,[],0,0,[],[]
175520,178450,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.88,-39.12,[],0,0,[],[]
178450,179650,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.68,-25.63,[],0,0,[],[]
179650,180710,NA,TVN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.42,-34.13,[],0,0,[],[]
180710,181560,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.96,-31.62,[],0,0,[],[]
181560,182380,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.88,-48.73,[],0,0,[],[]
182380,183200,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.85,-32.7,[],0,0,[],[]
183200,184300,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.15,-21.25,[],0,0,[],[]
184300,185100,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.63,-45.47,[],0,0,[],[]
185100,187200,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.45,-11.81,[],0,0,[],[]
187200,188010,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.67,-34.49,[],0,0,[],[]
188010,191760,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.23,-16.56,[],0,0,[],[]
191760,198750,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.67,-17.66,[],0,0,[],[]
198750,201210,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.25,-23.74,[],0,0,[],[]
201210,202300,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-29.2,-19.92,[],0,0,[],[]
202300,204010,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.96,-42.1,[],0,0,[],[]
204010,204820,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.29,-29.27,[],0,0,[],[]
204820,205840,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.54,-40.01,[],0,0,[],[]
205840,206640,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.56,-25.36,[],0,0,[],[]
206640,207480,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.19,-41.81,[],0,0,[],[]
207480,208330,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.82,-40.53,[],0,0,[],[]
208330,209130,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.96,-32.69,[],0,0,[],[]
209130,209930,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.99,-33.77,[],0,0,[],[]
209930,210790,OCH,CXN,0.0,12,XM,BC,0,NT,FI,0.0,0,-26.73,-17.13,[],0,0,[],[]
210790,211750,NA,OLN,0.0,12,XM,NA,NA,NA,NA,0.0,0,-33.37,-21.76,[],0,0,[],[]
211750,212360,OCH,CXN,0.0,12,XM,RC,0,NT,FH,0.0,0,-37.79,-29.12,[],0,0,[],[]
212360,214650,OCH,CXN,0.0,12,XM,EC,0,NT,FH,0.0,0,-34.89,-24.36,[],0,0,[],[]
214650,216400,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.72,-22.35,[],0,0,[],[]
216400,217210,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.88,-27.03,[],0,0,[],[]
217210,219660,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.88,-15.15,[],0,0,[],[]
219660,221740,OCH,CXN,0.0,13,XM,BC,0,NT,FI,0.0,0,-34.44,-25.65,[],0,0,[],[]
221740,222690,NA,SIL,0.0,13,XM,NA,NA,NA,NA,0.0,0,-56.04,-50.79,[],0,0,[],[]
222690,223690,NA,FAF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-41.67,-31.88,[],0,0,[],[]
223690,225070,OCH,CXN,0.0,13,XM,RC,0,NT,FH,0.0,0,-36.18,-28.46,[],0,0,[],[]
225070,226070,NA,FAF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-44.83,-36.49,[],0,0,[],[]
226070,232180,OCH,CXN,0.0,13,XM,EC,0,NT,FH,0.0,0,-35.14,-23.07,[],0,0,[],[]
232180,233550,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.72,-34.7,[],0,0,[],[]
233550,234350,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.38,-44.73,[],0,0,[],[]
234350,235280,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.99,-33.75,[],0,0,[],[]
235280,236120,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-53.43,-49.87,[],0,0,[],[]
236120,236920,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.13,-31.64,[],0,0,[],[]
236920,238040,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.95,-29.18,[],0,0,[],[]
238040,238840,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.83,-39.65,[],0,0,[],[]
238840,240300,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.59,-46.07,[],0,0,[],[]
240300,241350,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.53,-42.58,[],0,0,[],[]
241350,242980,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.7,-35.43,[],0,0,[],[]
242980,243920,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.35,-33.2,[],0,0,[],[]
243920,246550,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-34.92,-14.47,[],0,0,[],[]
246550,247440,OCH,CXN,0.0,14,XIC,BC,0,NT,FI,0.0,0,-39.73,-29.79,[],0,0,[],[]
247440,248240,NA,SIL,0.0,14,XIC,NA,NA,NA,NA,0.0,0,-53.54,-50.47,[],0,0,[],[]
248240,248840,NA,CHF,0.0,14,XIC,RC,0,TIFI,FI,1.0,600,-43.0,-34.63,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 248.84, 'start': 248.24}]",0,0,[],[]
248840,249640,NA,SIL,0.0,14,XIC,NA,NA,NA,NA,0.0,0,-44.13,-31.15,[],0,0,[],[]
249640,250440,NA,FAF,0.0,14,XIC,NA,NA,NA,NA,0.0,0,-43.09,-37.03,[],0,0,[],[]
250440,251240,NA,SIL,0.0,14,XIC,NA,NA,NA,NA,0.0,0,-51.96,-46.26,[],0,0,[],[]
251240,252350,FEM,FAN,7.14,14,XIC,EC,1,TIFR,FI,0.0,0,-34.35,-26.92,[],0,0,[],[]
252350,253180,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.98,-44.65,[],0,0,[],[]
253180,253980,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-52.72,-43.77,[],0,0,[],[]
253980,254960,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-50.91,-44.55,[],0,0,[],[]
254960,256010,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-52.92,-49.48,[],0,0,[],[]
256010,257590,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.3,-33.28,[],0,0,[],[]
257590,264670,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.67,-27.86,[],0,0,[],[]
264670,265270,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.64,-37.66,[],0,0,[],[]
265270,266510,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-34.48,-16.67,[],0,0,[],[]
266510,267400,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-52.1,-42.27,[],0,0,[],[]
267400,268200,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.64,-36.55,[],0,0,[],[]
268200,270840,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-53.8,-48.94,[],0,0,[],[]
270840,272870,FEM,FAN,9.32,15,AIOCF,BC,0,NT,FI,0.0,0,-40.88,-33.83,[],0,0,[],[]
272870,274020,NA,SIL,0.0,15,AIOCF,NA,NA,NA,NA,0.0,0,-52.26,-43.54,[],0,0,[],[]
274020,275400,NA,NOF,0.0,15,AIOCF,NA,NA,NA,NA,0.0,0,-50.36,-46.72,[],0,0,[],[]
275400,276210,OCH,CXN,0.0,15,AIOCF,RC,0,NT,FI,0.0,0,-43.86,-35.1,[],0,0,[],[]
276210,279250,NA,NOF,0.0,15,AIOCF,NA,NA,NA,NA,0.0,0,-31.1,-7.64,[],0,0,[],[]
279250,280050,NA,OLF,0.0,15,AIOCF,NA,NA,NA,NA,0.0,0,-38.34,-28.85,[],0,0,[],[]
280050,280880,OCH,CXN,0.0,15,AIOCF,EC,0,NT,FH,0.0,0,-38.19,-27.66,[],0,0,[],[]
280880,282420,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-48.47,-35.64,[],0,0,[],[]
282420,283390,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-40.56,-31.57,[],0,0,[],[]
283390,284570,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-45.52,-36.99,[],0,0,[],[]
284570,286290,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-45.71,-25.26,[],0,0,[],[]
286290,287160,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-45.7,-34.69,[],0,0,[],[]
287160,291310,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-51.29,-38.09,[],0,0,[],[]
291310,292410,OCH,CXN,0.0,16,XM,EC,0,NT,FI,0.0,0,-37.59,-25.84,[],0,0,[],[]
292410,293690,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-44.85,-32.24,[],0,0,[],[]
293690,294490,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-50.47,-44.29,[],0,0,[],[]
294490,295520,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-41.97,-25.8,[],0,0,[],[]
295520,300920,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-52.0,-40.13,[],0,0,[],[]
300920,301920,NA,FAF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-44.87,-38.75,[],0,0,[],[]
301920,303070,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-30.01,-15.05,[],0,0,[],[]
303070,304240,NA,FAF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-40.05,-23.34,[],0,0,[],[]
304240,305840,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-43.3,-36.09,[],0,0,[],[]
305840,306840,FEM,FAN,2.5,17,AIOCF,BC,0,NT,FI,0.0,0,-30.91,-25.53,[],0,0,[],[]
