segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
25420,27170,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-55.08,-48.19,[],0,0,[],[]
27170,27970,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.78,-35.48,[],0,0,[],[]
27970,36650,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.8,-26.23,[],0,0,[],[]
36650,37650,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.91,-46.73,[],0,0,[],[]
37650,38480,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.93,-30.58,[],0,0,[],[]
38480,40450,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.01,-31.02,[],0,0,[],[]
40450,41460,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-59.76,-55.43,[],0,0,[],[]
41460,42260,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-54.25,-37.5,[],0,0,[],[]
42260,43080,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.87,-47.42,[],0,0,[],[]
43080,44540,MAL,MAN,5.21,2,AIOCM,BC,0,NT,FI,0.0,0,-32.46,-24.42,[],0,0,[],[]
44540,45340,NA,NOF,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-47.54,-36.64,[],0,0,[],[]
45340,46340,MAL,MAN,6.55,2,AIOCM,RC,0,NT,FH,0.0,0,-35.92,-26.87,[],0,0,[],[]
46340,47410,OCH,CXN,0.0,2,AIOCM,RC,0,NT,FI,0.0,0,-39.45,-28.52,[],0,0,[],[]
47410,48810,MAL,MAN,3.11,2,AIOCM,RC,0,NT,FI,0.0,0,-37.44,-29.92,[],0,0,[],[]
48810,49780,NA,CXF,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-42.92,-29.35,[],0,0,[],[]
49780,50590,NA,SIL,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-53.94,-37.28,[],0,0,[],[]
50590,51390,NA,CXF,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-49.35,-34.45,[],0,0,[],[]
51390,52190,NA,NOF,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-54.3,-44.5,[],0,0,[],[]
52190,53720,NA,SIL,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-52.65,-34.67,[],0,0,[],[]
53720,54910,MAL,MAN,5.02,2,AIOCM,RC,0,NT,FH,0.0,0,-35.93,-27.77,[],0,0,[],[]
54910,55750,NA,SIL,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-54.34,-43.46,[],0,0,[],[]
55750,57030,NA,NOF,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-38.9,-25.6,[],0,0,[],[]
57030,58150,NA,SIL,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-57.75,-47.76,[],0,0,[],[]
58150,58750,MAL,MAN,1.04,2,AIOCM,RC,0,NT,FH,0.0,0,-39.5,-34.55,[],0,0,[],[]
58750,59700,NA,SIL,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-58.08,-50.19,[],0,0,[],[]
59700,60980,MAL,MAN,3.57,2,AIOCM,RC,0,NT,FH,0.0,0,-36.44,-26.6,[],0,0,[],[]
60980,61960,NA,NOF,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-19.33,-4.74,[],0,0,[],[]
61960,62990,MAL,MAN,6.37,2,AIOCM,EC,0,NT,FH,0.0,0,-16.79,-0.66,[],0,0,[],[]
62990,63830,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.23,-23.05,[],0,0,[],[]
63830,64730,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.34,-32.78,[],0,0,[],[]
64730,65890,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.43,-6.8,[],0,0,[],[]
65890,67080,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.14,-8.98,[],0,0,[],[]
67080,68060,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.1,-27.62,[],0,0,[],[]
68060,69060,MAL,MAN,2.31,3,AICM,BC,0,NT,FI,0.0,0,-26.1,-20.69,[],0,0,[],[]
69060,70050,NA,OLN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-28.4,-18.59,[],0,0,[],[]
70050,71050,MAL,MAN,4.39,3,AICM,RC,0,NT,FH,0.0,0,-28.31,-21.93,[],0,0,[],[]
71050,71990,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-30.72,-21.93,[],0,0,[],[]
71990,72990,MAL,MAN,0.2,3,AICM,RC,0,NT,FH,0.0,0,-25.23,-19.89,[],0,0,[],[]
72990,74170,NA,NON,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-28.89,-11.41,[],0,0,[],[]
74170,75120,NA,OLN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-25.65,-9.61,[],0,0,[],[]
75120,76380,OCH,CXN,0.0,3,AICM,RC,0,NT,FI,0.0,0,-19.96,-10.55,[],0,0,[],[]
76380,79330,CHI,CHN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-14.44,-11.42,[],0,2740,"[{'start': 76.59, 'end': 79.33}]",[]
79330,80400,NA,NON,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-34.2,-23.15,[],0,0,[],[]
80400,82330,CHI,CHN,0.0,3,AICM,RC,0,TIMI,FI,1.0,1930,-16.44,-12.41,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 82.33, 'start': 80.4}]",0,0,[],[]
82330,84270,MAL,MAN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-35.06,-23.01,[],1940,0,[],[]
84270,85490,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-25.41,-7.28,[],0,0,[],[]
85490,87110,MAL,MAN,3.59,3,AICM,EC,1,TIMR,FI,0.0,0,-33.26,-21.79,[],0,0,[],[]
87110,90740,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.47,-21.04,[],0,0,[],[]
90740,91570,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.15,-18.01,[],0,0,[],[]
91570,92850,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.34,-31.42,[],0,0,[],[]
92850,93760,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-30.08,-25.3,[],0,0,[],[]
93760,95130,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.24,-35.84,[],0,0,[],[]
95130,96150,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.48,-28.61,[],0,0,[],[]
96150,100810,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.9,-5.05,[],0,0,[],[]
100810,101630,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.89,-30.97,[],0,0,[],[]
101630,102350,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,720,-26.34,-18.12,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 102.35, 'start': 101.63}]",0,0,[],[]
102350,103330,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.28,-42.31,[],0,0,[],[]
103330,105030,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.68,-14.0,[],0,1580,"[{'start': 103.45, 'end': 105.03}]",[]
105030,105840,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.96,-33.28,[],0,0,[],[]
105840,106640,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.8,-42.68,[],0,0,[],[]
106640,107710,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.73,-32.46,[],0,0,[],[]
107710,109240,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.18,-3.49,[],0,0,[],[]
109240,113350,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.16,-1.15,[],0,0,[],[]
113350,114150,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.09,-34.86,[],0,0,[],[]
114150,116550,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.06,-6.88,[],0,0,[],[]
116550,117170,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,620,-19.55,-5.43,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 117.17, 'start': 116.81}]",0,0,[],[]
117170,117970,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.65,-26.96,[],0,0,[],[]
117970,120920,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-16.68,-9.7,[],0,2800,"[{'start': 117.97, 'end': 120.77}]",[]
120920,121860,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.86,-39.09,[],0,0,[],[]
121860,122830,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.24,-35.04,[],0,0,[],[]
122830,123430,CHI,CHN,0.0,7,CM,BC,0,NT,FI,1.0,280,-26.13,-15.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 123.11, 'start': 122.93}]",0,0,[],[]
123430,124730,NA,NOF,0.0,7,CM,NA,NA,NA,NA,0.0,0,-41.49,-29.5,[],0,0,[],[]
124730,126170,CHI,CHN,0.0,7,CM,EC,0,NT,FH,1.0,1440,-26.91,-19.75,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 126.17, 'start': 124.73}]",0,0,[],[]
126170,127660,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-18.02,-2.31,[],0,0,[],[]
127660,129180,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.24,-17.68,[],0,0,[],[]
129180,129980,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.76,-4.24,[],0,0,[],[]
129980,134450,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.9,-14.4,[],0,0,[],[]
134450,135840,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,1070,-22.81,-15.18,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 135.52, 'start': 134.45}]",0,0,[],[]
135840,139180,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.13,-16.9,[],0,0,[],[]
139180,140660,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.59,-40.23,[],0,0,[],[]
140660,144370,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.36,-15.94,[],0,0,[],[]
144370,147750,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-14.86,-2.57,[],0,3040,"[{'start': 144.37, 'end': 147.19}]","[{'start': 147.19, 'end': 147.41}]"
147750,148560,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-9.84,-3.65,[],0,0,[],[]
148560,149160,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,440,-14.48,-5.46,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 149.0, 'start': 148.56}]",0,0,[],[]
149160,153070,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.87,-11.12,[],0,0,[],[]
153070,153870,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.57,-18.77,[],0,0,[],[]
153870,163470,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.67,-8.36,[],0,0,[],[]
163470,164280,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.12,-6.64,[],0,0,[],[]
164280,171620,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.62,-8.33,[],0,0,[],[]
171620,172720,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.04,-11.25,[],0,0,[],[]
172720,176170,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-12.68,-2.61,[],0,3450,"[{'start': 172.72, 'end': 176.17}]",[]
176170,176970,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-8.13,-4.15,[],0,0,[],[]
176970,177640,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.29,-15.9,[],0,540,"[{'start': 176.97, 'end': 177.42}]","[{'start': 177.42, 'end': 177.51}]"
177640,179080,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.31,-30.0,[],1440,0,[],[]
179080,181340,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.92,-26.81,[],0,0,[],[]
181340,182480,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.51,-16.62,[],1140,0,[],[]
182480,183310,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.22,-23.93,[],0,0,[],[]
183310,184170,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.39,-23.86,[],0,0,[],[]
184170,184990,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.02,-21.19,[],0,0,[],[]
184990,190310,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.48,-25.88,[],0,0,[],[]
190310,191070,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,760,-27.11,-22.06,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 191.07, 'start': 190.31}]",0,0,[],[]
191070,191990,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.3,-39.1,[],0,0,[],[]
191990,192960,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.52,-45.74,[],0,0,[],[]
192960,193770,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.22,-34.92,[],0,0,[],[]
193770,194610,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.81,-44.05,[],0,0,[],[]
194610,198020,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.89,-21.36,[],0,0,[],[]
198020,199950,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.18,-42.03,[],0,0,[],[]
199950,202400,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.73,-22.74,[],0,0,[],[]
202400,203520,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.36,-47.73,[],0,0,[],[]
203520,206150,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.63,-36.23,[],0,0,[],[]
206150,207200,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.51,-41.61,[],0,0,[],[]
207200,208010,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.11,-43.06,[],0,0,[],[]
208010,209640,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-57.14,-44.81,[],0,0,[],[]
209640,210440,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.58,-28.5,[],0,0,[],[]
210440,214810,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-57.57,-46.5,[],0,0,[],[]
214810,218810,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.47,-4.3,[],0,0,[],[]
218810,219810,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-35.25,-27.34,[],0,0,[],[]
219810,222330,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.29,-27.74,[],0,0,[],[]
222330,230390,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-55.77,-43.21,[],0,0,[],[]
230390,231370,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.97,-33.95,[],0,0,[],[]
231370,243230,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.76,-31.26,[],0,0,[],[]
243230,244260,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.58,-35.99,[],0,0,[],[]
244260,245260,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.8,-27.95,[],0,0,[],[]
245260,247050,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.94,-24.12,[],0,0,[],[]
247050,256050,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.45,-39.88,[],0,0,[],[]
256050,256850,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.33,-40.25,[],0,0,[],[]
256850,258750,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.11,-44.83,[],0,0,[],[]
258750,259760,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.08,-36.09,[],0,0,[],[]
259760,269690,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.13,-36.61,[],0,0,[],[]
269690,270490,NA,CHF,0.0,12,CM,EC,0,NT,FI,1.0,80,-46.25,-31.25,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 270.49, 'start': 270.41}]",0,0,[],[]
270490,271290,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.52,-32.61,[],0,0,[],[]
271290,278340,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.26,-22.51,[],0,0,[],[]
278340,279150,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.31,-33.15,[],0,0,[],[]
279150,280440,NA,CHF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.63,-28.91,[],0,650,"[{'start': 279.7, 'end': 280.12}]","[{'start': 280.12, 'end': 280.35}]"
280440,282170,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-52.5,-41.83,[],0,0,[],[]
282170,282970,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.64,-38.8,[],0,0,[],[]
282970,286930,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-52.35,-35.83,[],0,0,[],[]
286930,288410,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.08,-12.05,[],0,0,[],[]
288410,289410,FEM,FAN,0.74,13,AMF,EC,0,NT,FI,0.0,0,-32.13,-16.81,[],0,0,[],[]
289410,291400,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.68,-44.06,[],0,0,[],[]
291400,293790,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.56,-29.81,[],0,0,[],[]
293790,294790,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.73,-34.73,[],0,0,[],[]
294790,298740,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.9,-24.03,[],0,0,[],[]
298740,299740,FEM,FAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.77,-38.29,[],1000,0,[],[]
299740,301980,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.16,-36.78,[],0,0,[],[]
301980,303300,FEM,FAN,1.16,14,AMF,BC,0,NT,FI,0.0,0,-36.89,-31.86,[],0,0,[],[]
303300,304370,NA,NOF,0.0,14,AMF,NA,NA,NA,NA,0.0,0,-42.89,-25.8,[],0,0,[],[]
304370,304970,FEM,FAN,3.78,14,AMF,EC,0,NT,FH,0.0,0,-38.21,-32.72,[],0,0,[],[]
304970,310710,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.4,-27.52,[],0,0,[],[]
310710,311720,FEM,FAN,3.61,15,AMF,BC,0,NT,FI,0.0,0,-33.62,-28.2,[],0,0,[],[]
311720,312790,NA,NOF,0.0,15,AMF,NA,NA,NA,NA,0.0,0,-48.69,-38.92,[],0,0,[],[]
312790,314220,FEM,FAN,6.4,15,AMF,EC,0,NT,FH,0.0,0,-34.07,-26.02,[],0,0,[],[]
314220,315330,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-59.24,-48.88,[],0,0,[],[]
315330,318110,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-46.02,-34.26,[],0,0,[],[]
318110,319110,FEM,FAN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-37.09,-30.54,[],1000,0,[],[]
319110,327860,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-26.02,-3.61,[],0,0,[],[]
327860,328860,FEM,FAN,3.84,16,AMF,EC,0,NT,FI,0.0,0,-39.56,-31.88,[],0,0,[],[]
328860,342890,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-35.72,-15.1,[],0,0,[],[]
342890,345210,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-55.9,-44.47,[],0,0,[],[]
345210,346570,NA,MAF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-51.19,-39.13,[],0,0,[],[]
346570,347370,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-51.07,-37.22,[],0,0,[],[]
347370,352410,NA,NON,0.0,17,pause,NA,NA,NA,NA,0.0,0,-30.11,-6.19,[],0,0,[],[]
352410,353230,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-35.02,-24.67,[],0,0,[],[]
353230,355980,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-41.59,-27.55,[],0,0,[],[]
355980,356810,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-59.71,-52.83,[],0,0,[],[]
356810,357640,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-55.77,-48.44,[],0,0,[],[]
357640,359450,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-57.94,-44.92,[],0,0,[],[]
359450,361430,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-45.83,-33.61,[],0,0,[],[]
361430,362120,FEM,FAN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-27.64,-25.52,[],690,0,[],[]
362120,369030,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-27.23,-1.87,[],0,0,[],[]
369030,369830,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-51.67,-46.15,[],0,0,[],[]
369830,372420,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-39.18,-25.48,[],0,0,[],[]
372420,374990,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-55.85,-46.19,[],0,0,[],[]
374990,379870,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-43.41,-30.15,[],0,0,[],[]
379870,381160,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-21.2,-7.04,[],0,0,[],[]
381160,386750,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-34.9,-14.78,[],0,0,[],[]
386750,387350,NA,FAF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-45.35,-34.35,[],0,0,[],[]
387350,389420,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-43.43,-32.78,[],0,0,[],[]
389420,390290,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-55.27,-48.09,[],0,0,[],[]
