segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
24450,25250,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-34.78,-26.05,[],0,0,[],[]
25250,26280,FEM,FAN,4.57,1,AIOCF,RC,0,NT,FH,0.0,0,-35.51,-27.11,[],0,0,[],[]
26280,28560,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-27.28,-16.93,[],0,0,[],[]
28560,29160,CHI,CHN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-20.02,-14.07,[],0,600,"[{'start': 28.56, 'end': 29.16}]",[]
29160,30460,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-18.92,-3.64,[],0,0,[],[]
30460,31270,NA,NON,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-34.01,-25.05,[],0,0,[],[]
31270,32510,FEM,FAN,6.23,1,AIOCF,RC,0,NT,FH,0.0,0,-32.31,-26.85,[],0,0,[],[]
32510,33360,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-27.74,-14.07,[],0,0,[],[]
33360,34200,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-25.4,-11.14,[],0,0,[],[]
34200,35270,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-34.45,-26.56,[],0,0,[],[]
35270,37320,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-24.83,-13.0,[],0,0,[],[]
37320,38320,FEM,FAN,3.18,1,AIOCF,RC,0,NT,FH,0.0,0,-30.16,-18.98,[],0,0,[],[]
38320,39380,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-40.45,-29.81,[],0,0,[],[]
39380,41020,FEM,FAN,2.92,1,AIOCF,RC,0,NT,FH,0.0,0,-34.24,-28.42,[],0,0,[],[]
41020,41820,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-45.91,-37.48,[],0,0,[],[]
41820,43310,FEM,FAN,1.41,1,AIOCF,RC,0,NT,FH,0.0,0,-29.36,-21.68,[],0,0,[],[]
43310,44230,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-46.77,-39.67,[],0,0,[],[]
44230,45940,FEM,FAN,5.74,1,AIOCF,RC,0,NT,FH,0.0,0,-31.54,-21.48,[],0,0,[],[]
45940,46970,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-42.41,-30.94,[],0,0,[],[]
46970,48130,FEM,FAN,4.71,1,AIOCF,RC,0,NT,FH,0.0,0,-30.32,-23.13,[],0,0,[],[]
48130,49310,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-46.41,-37.59,[],0,0,[],[]
49310,50830,FEM,FAN,1.13,1,AIOCF,RC,0,NT,FH,0.0,0,-37.82,-30.25,[],0,0,[],[]
50830,51630,NA,NON,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-24.49,-12.6,[],0,0,[],[]
51630,52430,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-26.81,-16.06,[],0,0,[],[]
52430,53230,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-39.34,-27.07,[],0,0,[],[]
53230,54030,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-30.5,-24.38,[],0,0,[],[]
54030,55110,FEM,FAN,3.23,1,AIOCF,RC,0,NT,FH,0.0,0,-32.32,-25.73,[],0,0,[],[]
55110,55920,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-34.9,-27.17,[],0,0,[],[]
55920,57090,FEM,FAN,7.4,1,AIOCF,RC,0,NT,FH,0.0,0,-27.83,-21.78,[],0,0,[],[]
57090,57720,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-30.01,-25.54,[],0,0,[],[]
57720,58720,FEM,FAN,2.77,1,AIOCF,RC,0,NT,FI,0.0,0,-31.06,-22.16,[],0,0,[],[]
58720,59890,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-44.07,-35.06,[],0,0,[],[]
59890,61340,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-35.38,-26.62,[],0,0,[],[]
61340,62990,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-47.86,-40.07,[],0,0,[],[]
62990,63880,NA,CHF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-44.99,-36.68,[],0,890,[],"[{'start': 62.99, 'end': 63.88}]"
63880,65210,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-48.26,-41.78,[],0,0,[],[]
65210,66010,OCH,CXN,0.0,1,AIOCF,EC,0,NT,FH,0.0,0,-37.69,-30.58,[],0,0,[],[]
66010,67610,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.24,-39.05,[],0,0,[],[]
67610,68580,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.69,-36.2,[],0,0,[],[]
68580,69550,NA,CXF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.06,-35.3,[],0,0,[],[]
69550,70720,NA,CHF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.29,-27.35,[],0,1170,[],"[{'start': 69.55, 'end': 70.72}]"
70720,73210,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.46,-6.42,[],0,0,[],[]
73210,74330,FEM,FAN,5.0,2,AMF,EC,0,NT,FI,0.0,0,-32.19,-24.34,[],0,0,[],[]
74330,76040,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.03,-23.15,[],0,0,[],[]
76040,76840,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.79,-23.16,[],0,0,[],[]
76840,77820,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.61,-28.31,[],0,0,[],[]
77820,79480,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.56,-12.14,[],0,0,[],[]
79480,82130,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.69,-17.61,[],0,0,[],[]
82130,83140,FEM,FAN,0.49,3,AMF,EC,0,NT,FI,0.0,0,-27.42,-20.09,[],0,0,[],[]
83140,90430,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.33,-16.69,[],0,0,[],[]
90430,91330,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.04,-16.87,[],0,0,[],[]
91330,92130,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.28,-25.6,[],0,0,[],[]
92130,93180,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-17.18,-2.65,[],0,0,[],[]
93180,102040,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.08,-3.38,[],0,0,[],[]
102040,103040,FEM,FAN,2.81,4,AMF,EC,0,NT,FI,0.0,0,-33.09,-22.82,[],0,0,[],[]
103040,103880,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.47,-9.07,[],0,0,[],[]
103880,105850,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.09,-2.55,[],0,0,[],[]
105850,108890,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.15,-26.16,[],0,0,[],[]
108890,109720,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.83,-26.02,[],0,0,[],[]
109720,110530,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.56,-8.99,[],0,0,[],[]
110530,111390,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.83,-15.88,[],0,0,[],[]
111390,112250,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.44,-23.45,[],0,0,[],[]
112250,113070,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.74,-21.43,[],0,0,[],[]
113070,114500,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.4,-27.87,[],0,0,[],[]
114500,116700,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.6,-8.51,[],0,0,[],[]
116700,120010,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.23,-9.64,[],0,0,[],[]
120010,120810,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.33,-33.55,[],0,0,[],[]
120810,121980,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.31,-30.51,[],0,0,[],[]
121980,124070,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.99,-36.79,[],0,0,[],[]
124070,125100,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.46,-34.64,[],0,0,[],[]
125100,126030,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.3,-40.29,[],0,0,[],[]
126030,126840,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.2,-30.78,[],0,0,[],[]
126840,127840,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.28,-25.29,[],0,0,[],[]
127840,128640,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.55,-31.52,[],0,0,[],[]
128640,129470,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.67,-37.65,[],0,0,[],[]
129470,130390,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.94,-33.73,[],0,0,[],[]
130390,131190,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.19,-45.12,[],0,0,[],[]
131190,132690,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.83,-27.49,[],0,0,[],[]
132690,138040,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.77,-32.32,[],0,0,[],[]
138040,139130,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.08,-26.43,[],0,0,[],[]
139130,139930,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.09,-43.74,[],0,0,[],[]
139930,140530,NA,CHF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.36,-37.42,[],0,600,[],"[{'start': 139.93, 'end': 140.53}]"
140530,141640,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.43,-43.7,[],0,0,[],[]
141640,142800,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.13,-19.04,[],0,1050,[],"[{'start': 141.75, 'end': 142.8}]"
142800,146030,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.04,-14.47,[],0,0,[],[]
146030,147410,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.98,-24.51,[],0,0,[],[]
147410,148210,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.59,-20.12,[],0,0,[],[]
148210,149010,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.24,-38.93,[],0,0,[],[]
149010,150810,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.79,-27.25,[],0,0,[],[]
150810,152680,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.5,-4.21,[],0,0,[],[]
152680,153680,FEM,FAN,1.15,5,AMF,EC,0,NT,FI,0.0,0,-36.18,-27.18,[],0,0,[],[]
153680,155190,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.1,-26.94,[],0,0,[],[]
155190,156150,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.78,-22.89,[],0,0,[],[]
156150,158090,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.22,-22.37,[],0,0,[],[]
158090,158890,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.4,-21.09,[],0,0,[],[]
158890,160670,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.78,-25.69,[],0,0,[],[]
160670,161750,FEM,FAN,8.08,6,AMF,EC,0,NT,FI,0.0,0,-35.81,-24.46,[],0,0,[],[]
161750,167930,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.97,-7.27,[],0,0,[],[]
167930,169340,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.2,-44.73,[],0,0,[],[]
169340,170340,FEM,FAN,3.3,7,AMF,EC,0,NT,FI,0.0,0,-36.61,-32.44,[],0,0,[],[]
170340,171590,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.47,-38.07,[],0,0,[],[]
171590,172590,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.47,-28.0,[],0,0,[],[]
172590,173600,FEM,FAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.23,-29.71,[],1010,0,[],[]
173600,174900,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.62,-38.54,[],0,0,[],[]
174900,176070,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.59,-28.88,[],0,0,[],[]
176070,176870,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.53,-26.98,[],0,0,[],[]
176870,180250,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.38,-5.46,[],0,0,[],[]
180250,182840,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.79,-4.78,[],0,0,[],[]
182840,183660,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.95,-31.6,[],0,0,[],[]
183660,184270,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.45,-32.73,[],0,610,[],"[{'start': 183.66, 'end': 184.27}]"
184270,186070,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.41,-16.82,[],0,0,[],[]
186070,186870,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.09,-33.69,[],0,0,[],[]
186870,187470,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.42,-27.53,[],0,0,[],[]
187470,191720,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.16,-34.29,[],0,0,[],[]
191720,192520,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.02,-37.17,[],0,0,[],[]
192520,197560,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.6,-38.05,[],0,0,[],[]
197560,198460,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.78,-39.95,[],0,900,[],"[{'start': 197.56, 'end': 198.46}]"
198460,199430,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.76,-25.28,[],0,0,[],[]
199430,201820,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.2,-32.53,[],0,0,[],[]
201820,203000,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.58,-15.9,[],0,0,[],[]
203000,208020,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.47,-16.91,[],0,0,[],[]
208020,211200,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.97,-38.29,[],0,0,[],[]
211200,212310,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.53,-28.27,[],0,0,[],[]
212310,213140,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.05,-40.67,[],0,0,[],[]
213140,214720,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.11,-38.35,[],0,0,[],[]
214720,215620,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.27,-41.87,[],0,0,[],[]
215620,217420,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.15,-24.43,[],0,0,[],[]
217420,218870,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.58,-26.99,[],0,0,[],[]
218870,220700,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.15,-27.05,[],0,0,[],[]
220700,221510,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.95,-25.63,[],0,0,[],[]
221510,222380,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.29,-24.03,[],0,0,[],[]
222380,223340,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.67,-37.76,[],0,0,[],[]
223340,226790,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.22,-26.43,[],0,0,[],[]
226790,227610,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.22,-29.55,[],0,0,[],[]
227610,229560,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.63,-29.62,[],0,0,[],[]
229560,230630,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.03,-29.4,[],0,0,[],[]
230630,232250,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.45,-26.1,[],0,0,[],[]
232250,233230,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.9,-19.51,[],0,0,[],[]
233230,236100,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.08,-24.76,[],0,0,[],[]
236100,236900,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.64,-38.05,[],0,0,[],[]
236900,238640,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.12,-35.06,[],0,0,[],[]
238640,239460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.78,-37.09,[],0,0,[],[]
239460,240580,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.82,-27.97,[],0,0,[],[]
240580,241360,CHI,CHN,0.0,8,CM,BC,0,NT,FI,1.0,780,-30.39,-25.21,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 241.36, 'start': 240.58}]",0,0,[],[]
241360,243070,NA,NOF,0.0,8,CM,NA,NA,NA,NA,0.0,0,-44.36,-33.05,[],0,0,[],[]
243070,244650,NA,OLN,0.0,8,CM,NA,NA,NA,NA,0.0,0,-25.38,-6.62,[],0,0,[],[]
244650,245460,CHI,CHN,0.0,8,CM,EC,0,NT,FH,1.0,810,-24.94,-20.29,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 245.46, 'start': 244.65}]",0,0,[],[]
245460,247150,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.07,-16.93,[],0,0,[],[]
247150,248210,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.56,-4.83,[],1060,0,[],[]
248210,258080,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.24,-5.86,[],0,0,[],[]
258080,258930,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.27,-46.65,[],0,0,[],[]
258930,262940,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.47,-15.85,[],0,0,[],[]
262940,263780,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.15,-45.08,[],0,0,[],[]
263780,272290,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.09,-11.75,[],0,0,[],[]
272290,273710,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.71,-10.81,[],0,0,[],[]
273710,277080,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.46,-23.32,[],0,0,[],[]
277080,279160,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.46,-40.19,[],0,0,[],[]
279160,280160,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.23,-28.01,[],0,0,[],[]
280160,281220,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.38,-17.25,[],0,0,[],[]
281220,282500,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.45,-17.77,[],0,0,[],[]
282500,283110,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,610,-27.57,-24.44,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 283.11, 'start': 282.5}]",0,0,[],[]
283110,284470,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.07,-23.88,[],0,0,[],[]
284470,285500,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.72,-41.74,[],0,0,[],[]
285500,286130,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.96,-34.06,[],0,0,[],[]
286130,287870,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.69,-38.31,[],0,0,[],[]
287870,289930,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.31,-23.96,[],0,0,[],[]
289930,290760,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.56,-31.8,[],0,0,[],[]
290760,297830,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.44,-22.75,[],0,0,[],[]
297830,299810,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.15,-38.5,[],0,0,[],[]
299810,301010,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.17,-35.81,[],0,0,[],[]
301010,301950,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.72,-29.25,[],0,0,[],[]
301950,303090,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.85,-4.99,[],0,0,[],[]
303090,304100,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.86,-22.12,[],0,0,[],[]
304100,305060,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.58,-26.52,[],0,0,[],[]
305060,305940,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.96,-19.9,[],0,0,[],[]
305940,310030,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.49,-10.44,[],0,0,[],[]
310030,312300,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.89,-4.56,[],0,0,[],[]
312300,313940,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.63,-5.49,[],0,0,[],[]
313940,314740,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.2,-5.07,[],0,0,[],[]
314740,316820,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.12,-4.81,[],0,0,[],[]
316820,317620,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.38,-21.56,[],0,0,[],[]
317620,320750,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.64,-5.81,[],0,0,[],[]
320750,321350,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,600,-19.76,-8.26,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 321.35, 'start': 320.75}]",0,0,[],[]
321350,322180,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.76,-7.7,[],0,0,[],[]
322180,323210,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-15.91,-9.49,[],0,1030,"[{'start': 322.18, 'end': 323.21}]",[]
323210,324700,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.93,-14.81,[],0,0,[],[]
324700,325600,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.71,-28.47,[],0,0,[],[]
325600,326960,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.56,-41.73,[],0,0,[],[]
326960,327560,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.72,-25.29,[],0,600,[],"[{'start': 326.96, 'end': 327.56}]"
327560,328500,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.91,-36.64,[],0,0,[],[]
