segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
112330,113540,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-58.79,-51.44,[],0,0,[],[]
113540,114570,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.47,-38.34,[],0,0,[],[]
114570,115570,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-58.06,-51.15,[],0,0,[],[]
115570,116400,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-59.19,-53.54,[],0,0,[],[]
116400,118180,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-55.35,-36.55,[],0,0,[],[]
118180,125920,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.92,-37.48,[],0,0,[],[]
125920,126770,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.58,-46.08,[],0,0,[],[]
126770,127570,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-57.51,-53.59,[],0,0,[],[]
127570,128960,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.84,-41.76,[],0,0,[],[]
128960,131120,FEM,FAN,1.8,2,AMF,EC,0,NT,FI,0.0,0,-40.32,-32.54,[],0,0,[],[]
131120,133100,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.04,-46.41,[],0,0,[],[]
133100,134080,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.66,-47.5,[],0,0,[],[]
134080,135080,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.11,-34.56,[],0,0,[],[]
135080,136880,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.13,-38.88,[],0,0,[],[]
136880,137880,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.11,-35.17,[],0,0,[],[]
137880,140560,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.61,-32.72,[],0,0,[],[]
140560,142310,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.59,-33.43,[],1750,0,[],[]
142310,143420,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.14,-42.04,[],0,0,[],[]
143420,147010,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.36,-48.15,[],0,0,[],[]
147010,147670,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.9,-34.11,[],0,0,[],[]
147670,149110,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.22,-31.24,[],0,0,[],[]
149110,152620,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.13,-20.57,[],0,0,[],[]
152620,153430,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.96,-39.84,[],0,0,[],[]
153430,154430,FEM,FAN,2.33,3,AMF,EC,0,NT,FI,0.0,0,-39.66,-35.4,[],0,0,[],[]
154430,155430,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.38,-38.62,[],0,0,[],[]
155430,157760,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.29,-36.93,[],0,0,[],[]
157760,158760,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.44,-40.02,[],0,0,[],[]
158760,163080,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.64,-27.78,[],0,0,[],[]
163080,167450,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.52,-26.75,[],0,0,[],[]
167450,169340,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.3,-29.45,[],0,0,[],[]
169340,170690,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.98,-43.74,[],0,0,[],[]
170690,172270,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.4,-29.48,[],0,0,[],[]
172270,174030,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.62,-20.64,[],0,0,[],[]
174030,175320,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.8,-34.62,[],0,0,[],[]
175320,176130,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.58,-41.47,[],0,0,[],[]
176130,177150,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.0,-41.49,[],0,0,[],[]
177150,177970,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.56,-48.49,[],0,0,[],[]
177970,178970,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-58.08,-51.99,[],0,0,[],[]
178970,181620,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-58.33,-48.56,[],0,0,[],[]
181620,183070,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.83,-38.95,[],0,0,[],[]
183070,184120,FEM,FAN,3.61,4,AMF,EC,0,NT,FI,0.0,0,-43.03,-37.57,[],0,0,[],[]
184120,185880,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.95,-38.91,[],0,0,[],[]
185880,186680,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.48,-38.48,[],0,0,[],[]
186680,187860,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.63,-32.89,[],0,0,[],[]
187860,192680,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.54,-33.52,[],0,0,[],[]
192680,193720,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.25,-41.01,[],0,0,[],[]
193720,196950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.36,-39.4,[],0,0,[],[]
196950,197810,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.49,-28.46,[],0,0,[],[]
197810,199950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.83,-38.52,[],0,0,[],[]
199950,201150,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.27,-33.65,[],1200,0,[],[]
201150,201950,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.11,-46.87,[],0,0,[],[]
201950,212100,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.1,-37.66,[],0,0,[],[]
212100,214200,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.72,-30.18,[],0,0,[],[]
214200,216790,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.66,-34.46,[],0,0,[],[]
216790,217960,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.63,-44.71,[],0,0,[],[]
217960,219310,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.54,-21.23,[],0,0,[],[]
219310,220290,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.22,-37.86,[],0,0,[],[]
220290,221230,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.4,-49.43,[],0,0,[],[]
221230,222240,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.17,-36.26,[],0,0,[],[]
222240,223040,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.1,-29.55,[],0,0,[],[]
223040,224950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-57.13,-47.51,[],0,0,[],[]
224950,225550,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.23,-36.93,[],0,0,[],[]
225550,227260,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.79,-44.41,[],0,0,[],[]
227260,227860,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.85,-36.84,[],600,0,[],[]
227860,234310,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.11,-29.48,[],0,0,[],[]
234310,235440,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.11,-21.01,[],0,0,[],[]
235440,236640,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.6,-7.7,[],0,0,[],[]
236640,237530,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.39,-28.98,[],0,0,[],[]
237530,238730,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.94,-12.34,[],0,0,[],[]
238730,239740,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.91,-13.55,[],0,0,[],[]
239740,240570,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-20.69,-5.12,[],0,0,[],[]
240570,241560,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.04,-22.8,[],0,0,[],[]
241560,242360,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.2,-21.01,[],0,0,[],[]
242360,243370,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.25,-16.36,[],0,0,[],[]
243370,244630,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.44,-21.22,[],0,0,[],[]
244630,245750,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.56,-18.08,[],0,0,[],[]
245750,248370,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.26,-13.13,[],0,0,[],[]
248370,250390,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.13,-34.17,[],0,0,[],[]
250390,251190,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.45,-26.86,[],0,0,[],[]
251190,257970,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.51,-36.26,[],0,0,[],[]
257970,258770,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.51,-33.52,[],0,0,[],[]
258770,281900,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.91,-33.25,[],0,0,[],[]
281900,282900,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.86,-38.28,[],0,0,[],[]
282900,283900,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.46,-36.21,[],1000,0,[],[]
283900,284900,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.84,-36.8,[],0,0,[],[]
284900,285730,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.24,-42.03,[],0,0,[],[]
285730,286810,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.12,-35.34,[],0,0,[],[]
286810,287780,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.48,-15.53,[],0,0,[],[]
287780,288790,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.46,-26.17,[],0,0,[],[]
288790,289590,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.73,-27.82,[],0,0,[],[]
289590,291460,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.57,-26.98,[],0,0,[],[]
291460,293340,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.11,-36.55,[],0,0,[],[]
293340,294870,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.49,-41.89,[],0,0,[],[]
294870,295810,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.56,-31.61,[],0,0,[],[]
295810,297060,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.22,-42.34,[],0,0,[],[]
297060,297900,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.53,-42.97,[],0,0,[],[]
297900,301290,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.39,-43.32,[],0,0,[],[]
301290,302830,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.68,-33.61,[],0,0,[],[]
302830,303740,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.3,-5.87,[],0,0,[],[]
303740,304740,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.56,-37.58,[],0,0,[],[]
304740,306120,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.73,-29.19,[],0,0,[],[]
306120,307120,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.42,-21.27,[],0,0,[],[]
307120,308200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.06,-42.12,[],0,0,[],[]
308200,309200,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.59,-36.77,[],0,0,[],[]
309200,310200,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.02,-30.02,[],0,0,[],[]
310200,311020,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.93,-37.12,[],0,0,[],[]
311020,313100,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.63,-27.51,[],0,0,[],[]
313100,313700,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.73,-27.03,[],600,0,[],[]
313700,314730,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.39,-23.97,[],0,0,[],[]
314730,317540,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.38,-21.93,[],0,0,[],[]
317540,318540,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.07,-33.37,[],0,0,[],[]
318540,320440,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.37,-15.16,[],0,0,[],[]
320440,321560,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.36,-20.75,[],0,0,[],[]
321560,324510,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.59,-30.04,[],0,0,[],[]
324510,325530,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.35,-34.79,[],0,0,[],[]
325530,328260,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.46,-5.62,[],0,0,[],[]
328260,329360,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.31,-20.02,[],0,0,[],[]
329360,330390,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.0,-20.74,[],0,0,[],[]
330390,331680,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.15,-6.97,[],0,0,[],[]
331680,333110,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.37,-5.62,[],0,0,[],[]
333110,334040,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.7,-12.96,[],0,0,[],[]
334040,335190,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.13,-12.26,[],0,0,[],[]
335190,337010,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.46,-6.07,[],0,0,[],[]
337010,338260,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.06,-31.12,[],0,0,[],[]
338260,340670,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.8,-40.04,[],0,0,[],[]
340670,343500,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.33,-31.0,[],0,0,[],[]
343500,344510,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.94,-38.94,[],0,0,[],[]
344510,345790,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.64,-29.41,[],0,0,[],[]
345790,346880,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.77,-14.63,[],0,0,[],[]
346880,347680,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.42,-38.64,[],0,0,[],[]
347680,348750,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.01,-41.62,[],0,0,[],[]
348750,349550,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.78,-32.56,[],0,0,[],[]
349550,350810,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.99,-43.77,[],0,0,[],[]
350810,351610,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.46,-34.74,[],0,0,[],[]
351610,354030,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.8,-30.21,[],0,0,[],[]
354030,356540,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.36,-16.92,[],0,0,[],[]
356540,361130,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.38,-38.27,[],0,0,[],[]
361130,362000,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.68,-21.03,[],0,0,[],[]
362000,363110,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.37,-45.01,[],0,0,[],[]
363110,365430,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.74,-20.16,[],0,0,[],[]
365430,366240,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.27,-36.02,[],0,0,[],[]
366240,367950,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.91,-42.6,[],0,0,[],[]
367950,368750,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.32,-24.42,[],0,0,[],[]
368750,369550,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.47,-39.71,[],0,0,[],[]
369550,370360,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.18,-36.3,[],0,0,[],[]
370360,371160,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.17,-40.47,[],0,0,[],[]
371160,373430,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.28,-17.09,[],0,0,[],[]
373430,374700,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.45,-41.45,[],0,0,[],[]
374700,376930,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.35,-41.48,[],0,0,[],[]
376930,377730,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.54,-45.1,[],0,0,[],[]
377730,378530,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.9,-11.91,[],0,0,[],[]
378530,379600,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.37,-44.77,[],0,0,[],[]
379600,381270,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.23,-39.6,[],0,0,[],[]
381270,383120,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.86,-6.93,[],0,0,[],[]
383120,383950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.18,-40.54,[],0,0,[],[]
383950,385780,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.71,-22.44,[],0,0,[],[]
385780,386620,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.14,-30.03,[],0,0,[],[]
386620,388470,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.13,-29.77,[],0,0,[],[]
388470,389560,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.56,-40.76,[],0,0,[],[]
389560,390570,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.3,-36.17,[],0,0,[],[]
390570,391600,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.12,-19.6,[],0,0,[],[]
391600,392410,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.6,-40.77,[],0,0,[],[]
392410,396120,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.95,-36.02,[],0,0,[],[]
396120,397840,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.64,-44.18,[],0,0,[],[]
397840,400030,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.98,-37.86,[],0,0,[],[]
400030,403570,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.77,-40.13,[],0,0,[],[]
403570,404370,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.53,-42.24,[],0,0,[],[]
404370,405170,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.77,-17.79,[],0,0,[],[]
405170,406150,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.3,-36.39,[],0,0,[],[]
