segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
333990,334870,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.44,-17.98,[],0,0,[],[]
334870,335900,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.67,-40.9,[],0,0,[],[]
335900,337030,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.78,-18.93,[],0,0,[],[]
337030,338250,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.73,-38.31,[],0,0,[],[]
338250,340070,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.47,-19.7,[],0,0,[],[]
340070,341560,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.35,-41.62,[],0,0,[],[]
341560,342420,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.58,-25.32,[],0,0,[],[]
342420,346880,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.96,-38.45,[],0,0,[],[]
346880,348540,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.72,-3.3,[],0,230,[],"[{'start': 347.06, 'end': 347.29}]"
348540,349350,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.45,-34.87,[],0,0,[],[]
