segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
34260,34870,FEM,FAN,0.24,4,AICF,BC,0,TIFI,FI,0.0,0,-18.38,-7.74,[],0,0,[],[]
34870,35700,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-36.02,-25.12,[],0,0,[],[]
35700,36300,NA,CHF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-32.17,-19.8,[],0,140,[],"[{'start': 35.7, 'end': 35.84}]"
36300,37160,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-49.21,-33.19,[],0,0,[],[]
37160,37770,CHI,CHN,0.0,4,AICF,RC,1,TIFR,FI,1.0,530,-29.86,-21.39,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 37.69, 'start': 37.24}]",0,0,[],[]
37770,39170,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-30.47,-15.96,[],0,0,[],[]
39170,40420,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-54.92,-40.81,[],0,0,[],[]
40420,41960,CHI,CHN,0.0,4,AICF,RC,1,NT,FH,2.0,1030,-30.24,-23.19,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 41.21, 'start': 40.42}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 41.82, 'start': 41.58}]",0,0,[],[]
41960,43250,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-55.64,-51.08,[],0,0,[],[]
43250,43910,CHI,CHN,0.0,4,AICF,RC,1,NT,FH,1.0,230,-25.48,-17.91,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 43.91, 'start': 43.68}]",0,0,[],[]
43910,45010,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-16.87,-2.48,[],0,0,[],[]
45010,46930,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-20.17,-6.05,[],0,0,[],[]
46930,47730,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-22.32,-11.79,[],0,0,[],[]
47730,48940,FEM,FAN,5.87,4,AICF,EC,1,TIFE,FI,0.0,0,-21.25,-5.81,[],0,0,[],[]
48940,61170,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.63,-10.83,[],0,0,[],[]
61170,61970,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.82,-32.06,[],0,0,[],[]
61970,67730,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.21,-11.89,[],0,0,[],[]
67730,68890,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.37,-49.8,[],0,0,[],[]
68890,69870,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.32,-43.43,[],0,0,[],[]
69870,71460,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.21,-27.19,[],0,0,[],[]
71460,72260,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.87,-35.3,[],0,0,[],[]
72260,73260,MAL,MAN,0.43,5,AMM,EC,0,NT,FI,0.0,0,-39.93,-33.03,[],0,0,[],[]
73260,74070,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.8,-26.61,[],0,0,[],[]
74070,76470,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.83,-50.31,[],0,0,[],[]
76470,78090,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.63,-8.2,[],0,0,[],[]
78090,78690,NA,CHF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.36,-19.75,[],0,330,[],"[{'start': 78.26, 'end': 78.59}]"
78690,84190,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.85,-9.13,[],0,0,[],[]
84190,84790,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,470,-32.17,-23.17,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 84.66, 'start': 84.27}]",0,0,[],[]
84790,85740,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.73,-36.3,[],0,0,[],[]
85740,86740,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.66,-23.16,[],0,0,[],[]
86740,87540,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.58,-28.18,[],0,0,[],[]
87540,88490,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.88,-7.07,[],0,460,"[{'start': 87.67, 'end': 88.13}]",[]
88490,89300,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.36,-41.02,[],0,0,[],[]
89300,90660,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.19,-22.75,[],0,180,[],"[{'start': 89.85, 'end': 90.03}]"
90660,91490,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.81,-36.07,[],0,0,[],[]
91490,92250,CHI,CHN,0.0,7,CIC,BC,0,TIFI,FI,2.0,330,-26.35,-16.04,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 91.69, 'start': 91.59}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 92.25, 'start': 92.12}]",0,0,[],[]
92250,93050,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-16.35,-3.68,[],0,0,[],[]
93050,94180,FEM,FAN,7.07,7,CIC,RC,1,TIFR,FI,0.0,0,-40.07,-31.55,[],0,0,[],[]
94180,97800,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-30.25,-9.32,[],0,0,[],[]
97800,98630,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-25.23,-13.1,[],0,0,[],[]
98630,100200,CHI,CHN,0.0,7,CIC,RC,1,TIMI,FI,1.0,1090,-27.23,-16.61,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 100.2, 'start': 99.11}]",0,0,[],[]
100200,101200,NA,FAF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-37.99,-25.24,[],0,0,[],[]
101200,102000,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-48.03,-38.9,[],0,0,[],[]
102000,103130,CHI,CHN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-34.08,-26.73,[],0,260,"[{'start': 102.45, 'end': 102.71}]",[]
103130,104160,MAL,MAN,3.12,7,CIC,EC,2,TIMR,FI,0.0,0,-35.73,-27.9,[],0,0,[],[]
104160,113330,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.28,-15.13,[],0,0,[],[]
113330,114360,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.63,-4.76,[],0,0,[],[]
114360,115160,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.0,-5.95,[],0,0,[],[]
115160,117030,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-14.93,-3.12,[],0,500,[],"[{'start': 116.02, 'end': 116.52}]"
117030,119350,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.85,-28.09,[],0,0,[],[]
119350,120270,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.26,-19.9,[],0,0,[],[]
120270,125610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.05,-3.18,[],0,0,[],[]
125610,126410,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.8,-11.07,[],0,0,[],[]
126410,128360,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.63,-12.05,[],0,1060,"[{'start': 127.2, 'end': 127.69}]","[{'start': 127.69, 'end': 128.26}]"
128360,129460,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.99,-4.06,[],0,0,[],[]
129460,131090,FEM,FAN,3.11,8,AMF,BC,0,NT,FI,0.0,0,-29.48,-15.11,[],0,0,[],[]
131090,132830,NA,NON,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-16.75,-3.74,[],0,0,[],[]
132830,133880,FEM,FAN,3.67,8,AMF,EC,0,NT,FH,0.0,0,-32.72,-25.94,[],0,0,[],[]
133880,138970,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.23,-0.12,[],0,0,[],[]
138970,139980,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.16,-30.16,[],0,0,[],[]
139980,140780,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.4,-28.56,[],0,0,[],[]
140780,142650,CHI,CHN,0.0,9,CM,EC,0,NT,FI,2.0,1070,-24.33,-10.11,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 141.09, 'start': 140.92}, {'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 142.65, 'start': 141.89}]",0,0,[],[]
142650,144620,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.79,-17.37,[],0,0,[],[]
144620,145230,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.94,-18.13,[],0,610,[],"[{'start': 144.62, 'end': 145.23}]"
145230,148200,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.44,-4.6,[],0,0,[],[]
148200,149560,FEM,FAN,2.27,10,AMF,EC,0,NT,FI,0.0,0,-32.76,-14.95,[],0,0,[],[]
149560,153700,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.38,0.02,[],0,0,[],[]
153700,154300,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.79,-12.58,[],0,600,"[{'start': 153.7, 'end': 154.04}]","[{'start': 154.04, 'end': 154.3}]"
154300,155100,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.95,-2.88,[],0,0,[],[]
155100,158230,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.8,-14.03,[],0,0,[],[]
158230,159350,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.79,-29.6,[],0,0,[],[]
159350,165920,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.67,-4.79,[],0,0,[],[]
165920,166600,NA,CHF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.51,-17.06,[],0,680,[],"[{'start': 165.92, 'end': 166.6}]"
166600,169680,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.33,-9.57,[],0,0,[],[]
169680,170710,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.02,-13.4,[],0,0,[],[]
170710,171910,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.23,-15.12,[],0,0,[],[]
171910,172510,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-14.25,-2.08,[],0,370,"[{'start': 171.91, 'end': 172.28}]",[]
172510,173370,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.77,-9.99,[],0,0,[],[]
173370,174190,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-17.78,-8.54,[],0,0,[],[]
174190,174790,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.78,-14.29,[],0,430,"[{'start': 174.36, 'end': 174.79}]",[]
174790,175610,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.46,-16.72,[],0,0,[],[]
175610,176210,OCH,CXN,0.0,11,XIOCA,BC,0,NT,FI,0.0,0,-23.79,-17.56,[],0,0,[],[]
176210,177410,FEM,FAN,0.65,11,XIOCA,EC,0,NT,FI,0.0,0,-32.05,-22.22,[],0,0,[],[]
177410,183880,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-23.68,-2.32,[],0,0,[],[]
183880,185540,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.16,-44.01,[],0,0,[],[]
185540,186140,FEM,FAN,2.15,12,AMF,EC,0,NT,FI,0.0,0,-38.54,-30.58,[],0,0,[],[]
186140,186940,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.23,-48.05,[],0,0,[],[]
186940,190540,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-54.15,-43.66,[],0,0,[],[]
190540,191350,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.52,-35.62,[],0,0,[],[]
191350,192230,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.66,-34.39,[],0,880,[],"[{'start': 191.35, 'end': 192.23}]"
192230,193110,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.9,-36.83,[],0,0,[],[]
193110,194540,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-52.32,-41.82,[],0,0,[],[]
194540,195540,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.19,-38.48,[],0,0,[],[]
195540,196340,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.38,-28.23,[],0,0,[],[]
196340,197010,OCH,CXN,0.0,13,XIC,BC,0,NT,FI,0.0,0,-39.5,-30.29,[],0,0,[],[]
197010,199520,FEM,FAN,7.38,13,XIC,RC,0,NT,FI,0.0,0,-33.79,-22.1,[],0,0,[],[]
199520,200320,NA,SIL,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-52.34,-42.28,[],0,0,[],[]
200320,201320,FEM,FAN,5.37,13,XIC,RC,0,TIFI,FH,0.0,0,-30.41,-21.71,[],0,0,[],[]
201320,202320,CHI,CHN,0.0,13,XIC,RC,1,TIFR,FI,1.0,850,-28.52,-18.28,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 202.17, 'start': 201.32}]",0,0,[],[]
202320,203870,FEM,FAN,4.67,13,XIC,EC,1,TIFE,FI,0.0,0,-40.26,-26.44,[],0,0,[],[]
203870,204670,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.74,-45.03,[],0,0,[],[]
204670,205690,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-56.68,-43.43,[],0,0,[],[]
205690,206530,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.45,-32.96,[],0,0,[],[]
206530,210330,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-54.87,-39.07,[],0,0,[],[]
210330,211130,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-26.46,-18.43,[],0,420,"[{'start': 210.45, 'end': 210.87}]",[]
211130,212130,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-31.45,-21.84,[],0,840,"[{'start': 211.13, 'end': 211.97}]",[]
212130,212930,OCH,CXN,0.0,14,XIOCA,BC,0,NT,FI,0.0,0,-28.83,-24.38,[],0,0,[],[]
212930,214820,FEM,FAN,7.03,14,XIOCA,RC,0,NT,FI,0.0,0,-34.94,-23.02,[],0,0,[],[]
214820,215860,NA,NOF,0.0,14,XIOCA,NA,NA,NA,NA,0.0,0,-47.29,-35.51,[],0,0,[],[]
215860,216750,NA,SIL,0.0,14,XIOCA,NA,NA,NA,NA,0.0,0,-51.77,-39.21,[],0,0,[],[]
216750,217750,FEM,FAN,3.19,14,XIOCA,EC,0,NT,FH,0.0,0,-41.89,-34.99,[],0,0,[],[]
217750,218760,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.99,-37.88,[],0,0,[],[]
218760,219560,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-33.74,-27.21,[],0,0,[],[]
219560,220740,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.16,-34.75,[],0,0,[],[]
220740,223100,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-55.12,-46.33,[],0,0,[],[]
223100,223830,FEM,FAN,4.69,15,AMF,BC,0,NT,FI,0.0,0,-34.27,-28.46,[],0,0,[],[]
223830,225200,NA,MAF,0.0,15,AMF,NA,NA,NA,NA,0.0,0,-38.68,-29.16,[],0,0,[],[]
225200,226130,NA,SIL,0.0,15,AMF,NA,NA,NA,NA,0.0,0,-55.23,-49.0,[],0,0,[],[]
226130,227130,FEM,FAN,4.1,15,AMF,EC,0,NT,FH,0.0,0,-39.76,-30.61,[],0,0,[],[]
227130,227960,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-56.08,-52.28,[],0,0,[],[]
227960,230180,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-51.89,-39.79,[],0,0,[],[]
230180,230980,NA,CXF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-36.93,-26.15,[],0,0,[],[]
230980,231870,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-52.83,-49.29,[],0,0,[],[]
231870,237630,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-55.65,-41.58,[],0,0,[],[]
237630,238430,NA,CXF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-40.49,-29.52,[],0,0,[],[]
238430,239430,NA,TVF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-49.11,-44.2,[],0,0,[],[]
239430,240740,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-45.2,-32.75,[],0,0,[],[]
240740,241340,OCH,CXN,0.0,16,XM,BC,0,NT,FI,0.0,0,-40.5,-32.6,[],0,0,[],[]
241340,243040,NA,SIL,0.0,16,XM,NA,NA,NA,NA,0.0,0,-60.25,-55.93,[],0,0,[],[]
243040,243840,OCH,CXN,0.0,16,XM,EC,0,NT,FH,0.0,0,-34.95,-29.56,[],0,0,[],[]
243840,245340,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-56.29,-48.51,[],0,0,[],[]
245340,246140,NA,CXF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-36.14,-28.78,[],0,0,[],[]
246140,246940,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-26.23,-10.19,[],0,0,[],[]
246940,247820,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-25.37,-8.94,[],0,0,[],[]
247820,249960,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-25.61,-15.12,[],0,0,[],[]
249960,253430,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-36.23,-21.43,[],0,0,[],[]
253430,255260,FEM,FAN,5.89,17,AIOCF,BC,0,NT,FI,0.0,0,-38.34,-29.6,[],0,0,[],[]
255260,256220,NA,NOF,0.0,17,AIOCF,NA,NA,NA,NA,0.0,0,-45.61,-37.47,[],0,0,[],[]
256220,257220,FEM,FAN,1.93,17,AIOCF,RC,0,NT,FH,0.0,0,-39.77,-35.48,[],0,0,[],[]
257220,258020,OCH,CXN,0.0,17,AIOCF,EC,0,NT,FI,0.0,0,-30.4,-17.85,[],0,0,[],[]
258020,259620,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-31.85,-16.1,[],0,0,[],[]
259620,260610,NA,OLF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-18.84,-5.33,[],0,0,[],[]
260610,261420,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-23.72,-9.49,[],0,0,[],[]
261420,262020,CHI,CHN,0.0,18,pause,NA,NA,NA,NA,0.0,0,-19.65,-8.32,[],0,450,[],"[{'start': 261.42, 'end': 261.87}]"
262020,263250,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-32.81,-17.08,[],0,0,[],[]
263250,264520,FEM,FAN,3.46,18,AMF,EC,0,NT,FI,0.0,0,-36.57,-22.05,[],0,0,[],[]
264520,265590,NA,SIL,0.0,19,pause,NA,NA,NA,NA,0.0,0,-53.27,-40.19,[],0,0,[],[]
265590,269030,NA,NOF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-35.57,-20.79,[],0,0,[],[]
269030,269650,CHI,CHN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-36.27,-21.86,[],0,310,[],"[{'start': 269.17, 'end': 269.48}]"
269650,271130,NA,OLF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-40.83,-29.33,[],0,0,[],[]
271130,275870,NA,NOF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-43.36,-28.24,[],0,0,[],[]
275870,277090,NA,SIL,0.0,19,pause,NA,NA,NA,NA,0.0,0,-54.97,-39.43,[],0,0,[],[]
277090,278820,NA,NON,0.0,19,pause,NA,NA,NA,NA,0.0,0,-29.86,-17.75,[],0,0,[],[]
278820,282140,CHI,CHN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-22.82,-10.08,[],0,1620,"[{'start': 279.82, 'end': 281.44}]",[]
282140,282950,NA,FAF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-50.25,-40.06,[],0,0,[],[]
