segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
83050,83850,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-30.35,-19.47,[],0,0,[],[]
83850,84910,NA,OLN,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-29.39,-24.27,[],0,0,[],[]
84910,86180,FEM,FAN,10.04,4,AIOCF,RC,0,NT,FI,0.0,0,-24.87,-15.96,[],0,0,[],[]
86180,87130,NA,NON,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-41.77,-34.62,[],0,0,[],[]
87130,87970,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-31.65,-24.35,[],0,0,[],[]
87970,88970,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FH,0.0,0,-32.88,-21.99,[],0,0,[],[]
88970,89830,NA,OLN,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-22.53,-7.78,[],0,0,[],[]
89830,90830,FEM,FAN,6.39,4,AIOCF,RC,0,NT,FI,0.0,0,-30.11,-17.63,[],0,0,[],[]
90830,92530,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-37.57,-22.5,[],0,0,[],[]
92530,93130,NA,FAF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-32.42,-17.8,[],0,0,[],[]
93130,94200,NA,OLF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-33.71,-22.89,[],0,0,[],[]
94200,96970,OCH,CXN,0.0,4,AIOCF,EC,0,NT,FI,0.0,0,-26.68,-16.51,[],0,0,[],[]
96970,97770,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.63,-11.85,[],0,0,[],[]
97770,99220,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.26,-17.02,[],0,0,[],[]
99220,100190,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.13,-28.89,[],0,0,[],[]
100190,100990,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.11,-41.23,[],0,0,[],[]
100990,102110,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.82,-9.3,[],0,0,[],[]
102110,103070,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.62,-37.09,[],0,0,[],[]
103070,103880,OCH,CXN,0.0,5,XIOCAC,BC,0,NT,FI,0.0,0,-29.65,-26.14,[],0,0,[],[]
103880,104680,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-48.73,-44.25,[],0,0,[],[]
104680,106060,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-33.39,-24.91,[],0,0,[],[]
106060,108580,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-28.16,-20.13,[],0,0,[],[]
108580,109380,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-42.72,-37.01,[],0,0,[],[]
109380,110510,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-29.81,-20.72,[],0,0,[],[]
110510,111310,NA,OLN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-37.22,-31.8,[],0,0,[],[]
111310,112350,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-30.76,-24.33,[],0,0,[],[]
112350,113970,NA,OLN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-32.78,-25.95,[],0,0,[],[]
113970,115550,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-33.69,-25.87,[],0,0,[],[]
115550,116900,FEM,FAN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-25.65,-20.49,[],1350,0,[],[]
116900,117770,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-26.18,-19.41,[],0,0,[],[]
117770,119690,FEM,FAN,13.81,5,XIOCAC,RC,0,NT,FI,0.0,0,-25.34,-16.8,[],0,0,[],[]
119690,120290,FEM,FAN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-25.25,-22.06,[],600,0,[],[]
120290,121090,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-28.37,-23.36,[],0,0,[],[]
121090,121890,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-41.92,-33.3,[],0,0,[],[]
121890,122690,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-26.9,-17.23,[],0,0,[],[]
122690,123500,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-43.52,-34.02,[],0,0,[],[]
123500,124850,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-34.87,-28.41,[],0,0,[],[]
124850,125880,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-28.47,-20.13,[],0,0,[],[]
125880,126890,MAL,MAN,8.91,5,XIOCAC,RC,0,NT,FI,0.0,0,-36.5,-30.03,[],0,0,[],[]
126890,128450,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-33.42,-27.37,[],0,0,[],[]
128450,129510,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-36.36,-31.36,[],0,0,[],[]
129510,131380,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-43.0,-32.97,[],0,0,[],[]
131380,132380,CHI,CHN,0.0,5,XIOCAC,RC,0,NT,FI,1.0,1000,-28.12,-23.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 132.38, 'start': 131.38}]",0,0,[],[]
132380,134200,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-25.87,-17.83,[],0,0,[],[]
134200,135150,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-43.96,-34.45,[],0,0,[],[]
135150,136490,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-27.79,-20.1,[],0,0,[],[]
136490,137780,FEM,FAN,9.99,5,XIOCAC,RC,0,NT,FI,0.0,0,-20.03,-9.18,[],0,0,[],[]
137780,138610,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-31.31,-21.62,[],0,0,[],[]
138610,139210,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-30.5,-25.48,[],0,0,[],[]
139210,140030,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-25.07,-16.7,[],0,0,[],[]
140030,140830,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-48.76,-38.85,[],0,0,[],[]
140830,141920,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-24.12,-13.43,[],0,0,[],[]
141920,143040,FEM,FAN,2.82,5,XIOCAC,RC,0,NT,FI,0.0,0,-28.51,-17.47,[],0,0,[],[]
143040,143880,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-43.35,-27.58,[],0,0,[],[]
143880,144680,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-33.66,-29.38,[],0,0,[],[]
144680,145870,FEM,FAN,9.03,5,XIOCAC,RC,0,NT,FI,0.0,0,-37.54,-29.99,[],0,0,[],[]
145870,146950,NA,TVF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-45.59,-36.16,[],0,0,[],[]
146950,148350,NA,MAF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-33.47,-22.75,[],0,0,[],[]
148350,149480,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-24.17,-11.04,[],0,0,[],[]
149480,150600,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-51.17,-39.79,[],0,0,[],[]
150600,153070,OCH,CXN,0.0,5,XIOCAC,EC,0,NT,FH,0.0,0,-33.39,-23.16,[],0,0,[],[]
153070,158300,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.26,-37.05,[],0,0,[],[]
158300,159100,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.34,-16.04,[],0,0,[],[]
159100,162880,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.61,-40.34,[],0,0,[],[]
162880,165330,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.76,-42.34,[],0,0,[],[]
165330,166480,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.96,-26.12,[],1150,0,[],[]
166480,167440,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.61,-39.79,[],0,0,[],[]
167440,168680,OCH,CXN,0.0,6,XM,EC,0,NT,FI,0.0,0,-38.72,-29.08,[],0,0,[],[]
168680,169280,MAL,MAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.82,-20.0,[],600,0,[],[]
169280,170290,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.28,-39.35,[],0,0,[],[]
170290,171450,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.59,-34.28,[],0,0,[],[]
171450,172430,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.89,-31.99,[],0,0,[],[]
172430,173730,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.59,-6.37,[],0,0,[],[]
173730,174640,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.67,-30.71,[],0,0,[],[]
174640,177450,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.1,-28.92,[],0,0,[],[]
177450,178250,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.85,-41.27,[],0,0,[],[]
178250,179080,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.67,-40.0,[],0,0,[],[]
179080,179880,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.24,-25.01,[],0,0,[],[]
179880,180680,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.38,-30.97,[],0,0,[],[]
180680,181480,OCH,CXN,0.0,7,XIOCAC,BC,0,NT,FI,0.0,0,-29.34,-18.65,[],0,0,[],[]
181480,182480,NA,TVF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-47.75,-34.82,[],0,0,[],[]
182480,183480,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-25.66,-16.75,[],0,0,[],[]
183480,184480,NA,MAF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-47.18,-39.08,[],0,0,[],[]
184480,185280,FEM,FAN,2.91,7,XIOCAC,RC,0,NT,FI,0.0,0,-35.51,-24.57,[],0,0,[],[]
185280,186730,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-38.88,-29.86,[],0,0,[],[]
186730,187720,NA,OLN,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-25.09,-12.57,[],0,0,[],[]
187720,189530,NA,NOF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-37.04,-25.57,[],0,0,[],[]
189530,190850,FEM,FAN,3.53,7,XIOCAC,RC,0,NT,FH,0.0,0,-35.77,-26.13,[],0,0,[],[]
190850,192320,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FI,0.0,0,-25.36,-15.39,[],0,0,[],[]
192320,193720,FEM,FAN,6.46,7,XIOCAC,RC,0,NT,FI,0.0,0,-21.15,-12.3,[],0,0,[],[]
193720,194610,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FI,0.0,0,-36.84,-31.92,[],0,0,[],[]
194610,195700,FEM,FAN,3.38,7,XIOCAC,RC,0,NT,FI,0.0,0,-32.27,-24.48,[],0,0,[],[]
195700,197490,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FI,0.0,0,-25.8,-15.67,[],0,0,[],[]
197490,198600,NA,MAF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-42.13,-31.66,[],0,0,[],[]
198600,199650,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-33.97,-27.34,[],0,0,[],[]
199650,201410,FEM,FAN,4.04,7,XIOCAC,RC,0,NT,FI,0.0,0,-30.24,-22.68,[],0,0,[],[]
201410,202010,CHI,CHN,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-16.23,-3.13,[],0,220,"[{'start': 201.59, 'end': 201.81}]",[]
202010,203700,FEM,FAN,1.17,7,XIOCAC,RC,0,NT,FH,0.0,0,-36.17,-25.29,[],0,0,[],[]
203700,205050,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-51.89,-47.28,[],0,0,[],[]
205050,206290,NA,MAF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-43.69,-34.0,[],0,0,[],[]
206290,207200,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-49.54,-45.08,[],0,0,[],[]
207200,208200,MAL,MAN,7.33,7,XIOCAC,RC,0,NT,FI,0.0,0,-28.58,-19.21,[],0,0,[],[]
208200,209290,FEM,FAN,4.8,7,XIOCAC,RC,0,NT,FI,0.0,0,-27.85,-18.35,[],0,0,[],[]
209290,210300,NA,MAF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-40.49,-26.73,[],0,0,[],[]
210300,211320,FEM,FAN,3.03,7,XIOCAC,RC,0,NT,FH,0.0,0,-27.98,-22.47,[],0,0,[],[]
211320,212230,NA,OLN,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-21.97,-13.94,[],0,0,[],[]
212230,213230,FEM,FAN,7.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-28.29,-19.61,[],0,0,[],[]
213230,214160,NA,OLN,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-21.32,-5.82,[],0,0,[],[]
214160,214960,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FI,0.0,0,-26.84,-10.65,[],0,0,[],[]
214960,215990,CHI,CHN,0.0,7,XIOCAC,RC,0,NT,FI,1.0,1030,-17.08,-4.67,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 215.99, 'start': 214.96}]",0,0,[],[]
215990,217930,NA,TVF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-42.3,-28.09,[],0,0,[],[]
217930,218730,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FI,0.0,0,-29.2,-21.69,[],0,0,[],[]
218730,219880,FEM,FAN,7.31,7,XIOCAC,RC,0,NT,FI,0.0,0,-31.81,-26.29,[],0,0,[],[]
219880,223540,OCH,CXN,0.0,7,XIOCAC,EC,0,NT,FI,0.0,0,-34.23,-23.43,[],0,0,[],[]
223540,224370,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.7,-38.24,[],0,0,[],[]
224370,225190,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.59,-22.88,[],0,0,[],[]
225190,225990,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.01,-4.14,[],0,0,[],[]
225990,228970,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.69,-16.17,[],0,0,[],[]
228970,231120,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.6,-8.61,[],0,0,[],[]
231120,231950,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.3,-14.11,[],0,0,[],[]
231950,232550,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.84,-7.67,[],0,600,[],"[{'start': 231.95, 'end': 232.55}]"
232550,236790,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.96,-8.71,[],0,0,[],[]
236790,237600,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.38,-23.83,[],0,0,[],[]
237600,238630,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.44,-6.87,[],0,0,[],[]
238630,239430,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.72,-6.64,[],0,0,[],[]
239430,241630,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.16,-16.1,[],0,0,[],[]
241630,242680,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.82,-13.33,[],0,0,[],[]
242680,245590,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.8,-0.54,[],0,0,[],[]
245590,246880,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.65,-15.78,[],0,0,[],[]
246880,247780,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.81,-8.74,[],0,0,[],[]
247780,248580,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.82,-18.77,[],0,0,[],[]
248580,250230,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.38,-9.13,[],0,0,[],[]
250230,253110,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.17,-15.83,[],0,0,[],[]
253110,254380,CHI,CHN,0.0,8,CIC,BC,0,NT,FI,1.0,580,-27.1,-18.07,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 253.69, 'start': 253.11}]",0,0,[],[]
254380,255270,NA,OLN,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-31.72,-22.93,[],0,0,[],[]
255270,256770,CHI,CHN,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-18.38,-15.2,[],0,1230,"[{'start': 255.54, 'end': 256.77}]",[]
256770,257880,OCH,CXN,0.0,8,CIC,RC,0,NT,FI,0.0,0,-21.3,-12.45,[],0,0,[],[]
257880,258780,OCH,CXN,0.0,8,CIC,RC,0,NT,FH,0.0,0,-29.24,-18.89,[],0,0,[],[]
258780,260390,FEM,FAN,5.31,8,CIC,RC,0,TIFI,FI,0.0,0,-26.32,-17.81,[],0,0,[],[]
260390,260990,NA,CHF,0.0,8,CIC,EC,1,TIFR,FI,1.0,600,-43.61,-36.54,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 260.99, 'start': 260.39}]",0,0,[],[]
260990,261950,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.11,-47.94,[],0,0,[],[]
261950,262770,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.37,-23.17,[],0,690,"[{'start': 261.95, 'end': 262.64}]",[]
262770,263700,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.09,-42.99,[],0,0,[],[]
