segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
21810,22710,NA,NOF,0.0,2,AMF,NA,NA,NA,NA,0.0,0,-33.63,-22.69,[],0,0,[],[]
22710,23540,NA,OLN,0.0,2,AMF,NA,NA,NA,NA,0.0,0,-29.39,-16.4,[],0,0,[],[]
23540,24620,FEM,FAN,7.4,2,AMF,RC,0,NT,FH,0.0,0,-25.16,-20.62,[],0,0,[],[]
24620,25420,NA,NON,0.0,2,AMF,NA,NA,NA,NA,0.0,0,-32.56,-19.98,[],0,0,[],[]
25420,26420,FEM,FAN,4.02,2,AMF,EC,0,NT,FH,0.0,0,-25.4,-19.66,[],0,0,[],[]
26420,27340,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.51,-24.05,[],0,0,[],[]
27340,28170,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.81,-17.3,[],0,0,[],[]
28170,29630,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-15.92,-3.42,[],0,0,[],[]
29630,30500,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.41,-5.85,[],0,0,[],[]
30500,31570,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-13.5,-3.64,[],0,0,[],[]
31570,33870,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.31,-5.95,[],0,0,[],[]
33870,34870,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.88,-3.33,[],0,0,[],[]
34870,35680,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.0,-5.86,[],0,0,[],[]
35680,38300,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.63,-7.32,[],0,0,[],[]
38300,39110,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.37,-16.57,[],0,0,[],[]
39110,40470,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.06,-7.94,[],0,0,[],[]
40470,41270,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.56,-11.5,[],0,0,[],[]
41270,42220,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.27,-17.1,[],0,0,[],[]
42220,45280,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.13,-6.11,[],0,0,[],[]
45280,47090,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.29,-5.63,[],0,0,[],[]
47090,47960,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.47,-3.35,[],0,0,[],[]
47960,49610,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.79,-15.62,[],0,0,[],[]
49610,50900,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.42,-20.59,[],0,0,[],[]
50900,52210,FEM,FAN,8.25,3,AMF,EC,0,NT,FI,0.0,0,-38.91,-32.2,[],0,0,[],[]
52210,56580,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.58,-34.98,[],0,0,[],[]
56580,57380,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.8,-32.34,[],0,0,[],[]
57380,61450,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.08,-29.5,[],0,0,[],[]
61450,62380,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-35.59,-29.41,[],0,0,[],[]
62380,64640,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.21,-39.68,[],0,0,[],[]
64640,65940,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.28,-34.9,[],0,0,[],[]
65940,68040,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.08,-40.73,[],0,0,[],[]
68040,68900,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.69,-19.24,[],0,0,[],[]
68900,69910,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.67,-40.13,[],0,0,[],[]
69910,71550,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.33,-38.58,[],0,0,[],[]
71550,72350,OCH,CXN,0.0,5,XIOCA,BC,0,NT,FI,0.0,0,-38.51,-28.03,[],0,0,[],[]
72350,73580,FEM,FAN,4.5,5,XIOCA,RC,0,NT,FI,0.0,0,-37.06,-29.28,[],0,0,[],[]
73580,74230,CHI,CHN,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-18.5,-9.34,[],0,380,"[{'start': 73.72, 'end': 74.1}]",[]
74230,75470,MAL,MAN,8.62,5,XIOCA,RC,0,NT,FI,0.0,0,-39.06,-31.33,[],0,0,[],[]
75470,76380,NA,NOF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-40.99,-35.01,[],0,0,[],[]
76380,77590,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-39.6,-32.44,[],0,0,[],[]
77590,78590,FEM,FAN,3.75,5,XIOCA,RC,0,NT,FI,0.0,0,-34.55,-26.31,[],0,0,[],[]
78590,80900,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-40.81,-33.12,[],0,0,[],[]
80900,81710,FEM,FAN,3.73,5,XIOCA,EC,0,NT,FH,0.0,0,-37.57,-33.31,[],0,0,[],[]
81710,82720,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.34,-34.26,[],0,0,[],[]
82720,84620,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.22,-28.67,[],0,0,[],[]
84620,88170,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.53,-30.36,[],0,0,[],[]
88170,89170,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.98,-32.88,[],0,0,[],[]
89170,90030,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.1,-40.56,[],0,0,[],[]
90030,92070,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-30.04,-18.79,[],0,0,[],[]
92070,92960,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-39.95,-34.92,[],0,0,[],[]
92960,94740,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-33.32,-24.46,[],0,0,[],[]
94740,96550,FEM,FAN,9.16,6,XIOCA,EC,0,NT,FI,0.0,0,-32.19,-25.93,[],0,0,[],[]
96550,97830,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.44,-41.77,[],0,0,[],[]
97830,98640,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.15,-42.81,[],0,0,[],[]
98640,99650,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.1,-34.85,[],0,0,[],[]
99650,104120,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.97,-37.87,[],0,0,[],[]
104120,105120,FEM,FAN,7.33,7,AIOCF,BC,0,NT,FI,0.0,0,-37.7,-32.97,[],0,0,[],[]
105120,106610,NA,FAF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-40.21,-32.88,[],0,0,[],[]
106610,107540,NA,SIL,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-48.81,-37.44,[],0,0,[],[]
107540,108550,NA,TVN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-45.85,-39.21,[],0,0,[],[]
108550,109970,FEM,FAN,4.44,7,AIOCF,RC,0,NT,FH,0.0,0,-38.52,-28.34,[],0,0,[],[]
109970,111710,NA,TVN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-44.41,-35.73,[],0,0,[],[]
111710,112560,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FI,0.0,0,-36.89,-33.02,[],0,0,[],[]
112560,113360,NA,SIL,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-42.85,-33.59,[],0,0,[],[]
113360,114390,MAL,MAN,1.71,7,AIOCF,EC,0,NT,FI,0.0,0,-39.51,-33.08,[],0,0,[],[]
114390,118120,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.03,-24.87,[],0,0,[],[]
118120,119120,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.49,-30.16,[],0,0,[],[]
119120,120650,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.22,-37.18,[],0,0,[],[]
120650,122220,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.01,-35.45,[],0,0,[],[]
122220,123020,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.1,-39.16,[],0,0,[],[]
123020,125060,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.26,-31.74,[],0,0,[],[]
125060,125870,OCH,CXN,0.0,8,XM,BC,0,NT,FI,0.0,0,-36.96,-27.53,[],0,0,[],[]
125870,126670,NA,SIL,0.0,8,XM,NA,NA,NA,NA,0.0,0,-41.66,-34.17,[],0,0,[],[]
126670,127470,OCH,CXN,0.0,8,XM,EC,0,NT,FH,0.0,0,-40.48,-35.56,[],0,0,[],[]
127470,128480,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.78,-20.11,[],0,0,[],[]
128480,129280,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.48,-38.77,[],0,0,[],[]
129280,130350,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.83,-34.53,[],0,0,[],[]
130350,131230,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.32,-42.16,[],0,0,[],[]
131230,133470,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.58,-42.8,[],0,0,[],[]
133470,139000,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.21,-35.72,[],0,0,[],[]
139000,141140,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.85,-33.51,[],0,0,[],[]
141140,142040,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.42,-35.43,[],0,0,[],[]
142040,143250,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.16,-38.81,[],0,0,[],[]
143250,147030,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.99,-33.99,[],0,0,[],[]
147030,148240,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.9,-41.0,[],0,0,[],[]
148240,149110,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.1,-40.52,[],0,0,[],[]
149110,149800,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.09,-34.58,[],0,690,[],"[{'start': 149.11, 'end': 149.8}]"
149800,150700,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.06,-39.87,[],0,0,[],[]
150700,151710,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.6,-31.82,[],0,0,[],[]
151710,152790,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.93,-29.03,[],0,0,[],[]
152790,153790,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.91,-38.04,[],0,0,[],[]
153790,155670,OCH,CXN,0.0,9,XIOCA,BC,0,NT,FI,0.0,0,-22.0,-10.45,[],0,0,[],[]
155670,156470,NA,SIL,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-43.7,-34.81,[],0,0,[],[]
156470,157480,FEM,FAN,5.42,9,XIOCA,RC,0,NT,FI,0.0,0,-33.25,-25.31,[],0,0,[],[]
157480,159350,NA,TVN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-41.03,-30.58,[],0,0,[],[]
159350,160170,NA,SIL,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-40.27,-34.42,[],0,0,[],[]
160170,161270,NA,TVF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-40.43,-33.22,[],0,0,[],[]
161270,162620,FEM,FAN,3.69,9,XIOCA,RC,0,NT,FH,0.0,0,-33.0,-25.4,[],0,0,[],[]
162620,163720,NA,SIL,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-49.45,-37.86,[],0,0,[],[]
163720,164720,FEM,FAN,3.23,9,XIOCA,EC,0,NT,FH,0.0,0,-38.26,-31.11,[],0,0,[],[]
164720,166390,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.1,-31.06,[],0,0,[],[]
166390,167980,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.05,-30.32,[],0,0,[],[]
167980,171180,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.82,-36.42,[],0,0,[],[]
171180,171990,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.19,-47.87,[],0,0,[],[]
171990,172890,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-41.95,-31.58,[],0,0,[],[]
172890,174320,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.53,-38.12,[],0,0,[],[]
174320,175170,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.09,-45.23,[],0,0,[],[]
175170,176170,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.58,-44.35,[],0,0,[],[]
176170,179070,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.97,-41.16,[],0,0,[],[]
179070,180070,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.75,-23.48,[],0,0,[],[]
180070,180890,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.88,-34.25,[],0,0,[],[]
180890,182110,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.48,-29.2,[],0,0,[],[]
182110,183220,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-25.92,-13.92,[],0,0,[],[]
183220,184220,NA,TVN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.07,-37.64,[],0,0,[],[]
184220,196360,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.26,-21.59,[],0,0,[],[]
196360,198200,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.92,-27.74,[],0,0,[],[]
198200,199000,OCH,CXN,0.0,12,XIOCA,BC,0,NT,FI,0.0,0,-36.21,-28.73,[],0,0,[],[]
199000,199800,NA,SIL,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-50.07,-43.5,[],0,0,[],[]
199800,201260,NA,TVN,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-40.2,-28.9,[],0,0,[],[]
201260,202260,FEM,FAN,1.73,12,XIOCA,RC,0,NT,FI,0.0,0,-35.82,-28.54,[],0,0,[],[]
202260,203370,NA,SIL,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-47.09,-38.31,[],0,0,[],[]
203370,204530,OCH,CXN,0.0,12,XIOCA,RC,0,NT,FI,0.0,0,-30.35,-20.58,[],0,0,[],[]
204530,206540,FEM,FAN,9.8,12,XIOCA,RC,0,NT,FI,0.0,0,-37.6,-27.3,[],0,0,[],[]
206540,208460,NA,TVF,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-45.32,-33.97,[],0,0,[],[]
208460,209470,FEM,FAN,5.04,12,XIOCA,RC,0,NT,FH,0.0,0,-33.1,-23.42,[],0,0,[],[]
209470,210340,OCH,CXN,0.0,12,XIOCA,EC,0,NT,FI,0.0,0,-28.9,-22.31,[],0,0,[],[]
210340,211140,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.1,-43.74,[],0,0,[],[]
211140,214460,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.81,-28.03,[],0,0,[],[]
214460,215410,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.47,-33.86,[],0,0,[],[]
215410,216360,OCH,CXN,0.0,13,XM,BC,0,NT,FI,0.0,0,-34.01,-26.06,[],0,0,[],[]
216360,217330,NA,SIL,0.0,13,XM,NA,NA,NA,NA,0.0,0,-45.32,-35.93,[],0,0,[],[]
217330,218130,OCH,CXN,0.0,13,XM,EC,0,NT,FH,0.0,0,-37.44,-31.16,[],0,0,[],[]
218130,218980,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.69,-44.88,[],0,0,[],[]
218980,219980,NA,TVN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.25,-37.16,[],0,0,[],[]
219980,221150,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.39,-35.97,[],0,0,[],[]
221150,222160,FEM,FAN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.6,-28.76,[],1010,0,[],[]
222160,223500,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.42,-30.4,[],0,0,[],[]
223500,224500,FEM,FAN,6.62,14,AMF,BC,0,NT,FI,0.0,0,-37.47,-30.82,[],0,0,[],[]
224500,225710,NA,SIL,0.0,14,AMF,NA,NA,NA,NA,0.0,0,-48.25,-40.58,[],0,0,[],[]
225710,226580,NA,OLN,0.0,14,AMF,NA,NA,NA,NA,0.0,0,-27.57,-13.61,[],0,0,[],[]
226580,227760,FEM,FAN,7.59,14,AMF,RC,0,NT,FH,0.0,0,-28.23,-20.98,[],0,0,[],[]
227760,228850,NA,NOF,0.0,14,AMF,NA,NA,NA,NA,0.0,0,-42.1,-27.25,[],0,0,[],[]
228850,229850,FEM,FAN,6.03,14,AMF,EC,0,NT,FH,0.0,0,-26.84,-11.74,[],0,0,[],[]
229850,230870,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.81,-40.34,[],0,0,[],[]
230870,231670,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.62,-30.46,[],0,0,[],[]
231670,232750,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.45,-33.32,[],0,0,[],[]
232750,238290,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.17,-11.38,[],0,0,[],[]
238290,240320,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.61,-33.83,[],0,0,[],[]
240320,244100,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-22.53,-4.02,[],0,0,[],[]
244100,247700,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.45,-36.66,[],0,0,[],[]
247700,248560,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.92,-34.54,[],0,0,[],[]
248560,249390,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.41,-43.69,[],0,0,[],[]
249390,251420,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.01,-37.0,[],0,0,[],[]
251420,254460,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.55,-28.58,[],0,0,[],[]
254460,262950,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-30.42,-6.74,[],0,0,[],[]
262950,263750,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.7,-31.27,[],0,0,[],[]
263750,264930,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.26,-33.95,[],0,0,[],[]
264930,266340,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-28.65,-20.18,[],0,0,[],[]
266340,267110,CHI,CHN,0.0,15,CIOCX,BC,0,NT,FI,1.0,770,-17.46,-10.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 267.11, 'start': 266.34}]",0,0,[],[]
267110,268210,OCH,CXN,0.0,15,CIOCX,RC,0,NT,FI,0.0,0,-31.33,-19.96,[],0,0,[],[]
268210,269130,NA,NOF,0.0,15,CIOCX,NA,NA,NA,NA,0.0,0,-45.26,-36.14,[],0,0,[],[]
269130,269730,CHI,CHN,0.0,15,CIOCX,RC,0,NT,FI,1.0,600,-22.68,-15.45,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 269.73, 'start': 269.22}]",0,0,[],[]
269730,271100,NA,OLN,0.0,15,CIOCX,NA,NA,NA,NA,0.0,0,-14.92,-3.64,[],0,0,[],[]
271100,272090,NA,NOF,0.0,15,CIOCX,NA,NA,NA,NA,0.0,0,-38.94,-29.01,[],0,0,[],[]
272090,276730,CHI,CHN,0.0,15,CIOCX,EC,0,NT,FH,2.0,4240,-22.28,-13.44,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 273.59, 'start': 272.19}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 276.73, 'start': 273.99}]",0,0,[],[]
276730,277530,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.91,-28.26,[],0,0,[],[]
277530,279670,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.95,-36.91,[],0,0,[],[]
279670,281110,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.29,-32.57,[],0,0,[],[]
281110,285680,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.24,-34.12,[],0,0,[],[]
285680,286480,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-32.84,-19.8,[],0,0,[],[]
286480,289530,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.36,-37.5,[],0,0,[],[]
289530,290780,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-52.8,-45.36,[],0,0,[],[]
290780,291820,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-51.96,-47.11,[],0,0,[],[]
291820,294200,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-53.06,-45.22,[],0,0,[],[]
294200,295240,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.03,-35.35,[],0,0,[],[]
295240,296100,OCH,CXN,0.0,16,XIOCAC,BC,0,NT,FI,0.0,0,-29.32,-19.17,[],0,0,[],[]
296100,297470,NA,NOF,0.0,16,XIOCAC,NA,NA,NA,NA,0.0,0,-48.77,-41.38,[],0,0,[],[]
297470,298070,NA,OLN,0.0,16,XIOCAC,NA,NA,NA,NA,0.0,0,-37.09,-30.04,[],0,0,[],[]
298070,299010,NA,NOF,0.0,16,XIOCAC,NA,NA,NA,NA,0.0,0,-43.28,-35.1,[],0,0,[],[]
299010,299630,CHI,CHN,0.0,16,XIOCAC,RC,0,NT,FI,1.0,520,-24.39,-21.26,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 299.53, 'start': 299.01}]",0,0,[],[]
299630,301190,OCH,CXN,0.0,16,XIOCAC,RC,0,NT,FI,0.0,0,-31.85,-22.25,[],0,0,[],[]
301190,301990,NA,SIL,0.0,16,XIOCAC,NA,NA,NA,NA,0.0,0,-41.45,-33.31,[],0,0,[],[]
301990,302900,NA,CHF,0.0,16,XIOCAC,NA,NA,NA,NA,0.0,0,-45.3,-38.49,[],0,910,[],"[{'start': 301.99, 'end': 302.9}]"
302900,304080,NA,MAF,0.0,16,XIOCAC,NA,NA,NA,NA,0.0,0,-42.61,-32.77,[],0,0,[],[]
304080,304890,NA,SIL,0.0,16,XIOCAC,NA,NA,NA,NA,0.0,0,-44.0,-35.89,[],0,0,[],[]
304890,306260,FEM,FAN,5.34,16,XIOCAC,EC,0,NT,FI,0.0,0,-35.51,-25.76,[],0,0,[],[]
306260,307210,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.81,-32.02,[],0,0,[],[]
307210,308010,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-41.49,-32.9,[],0,0,[],[]
