segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
36670,37270,CHI,CHN,0.0,1,AICM,RC,1,TIMR,FI,1.0,600,-16.85,-9.92,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 37.27, 'start': 36.82}]",0,0,[],[]
37270,38270,MAL,MAN,4.81,1,AICM,EC,1,TIME,FI,0.0,0,-20.13,-10.4,[],0,0,[],[]
38270,41210,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-17.98,-6.34,[],0,0,[],[]
41210,43530,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.24,-22.48,[],0,0,[],[]
43530,44340,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.27,-31.87,[],0,0,[],[]
44340,45170,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.61,-29.33,[],0,0,[],[]
45170,46170,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.86,-20.67,[],0,0,[],[]
46170,50240,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.45,-22.9,[],0,0,[],[]
50240,51240,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.94,-7.31,[],0,0,[],[]
51240,54530,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.8,-21.49,[],0,0,[],[]
54530,55330,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.84,-31.15,[],0,0,[],[]
55330,56460,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.87,-23.29,[],0,0,[],[]
56460,57260,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.32,-26.72,[],0,0,[],[]
57260,58060,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.49,-16.42,[],0,0,[],[]
58060,58860,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.37,-10.54,[],0,0,[],[]
58860,59660,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.72,-17.37,[],0,0,[],[]
59660,60540,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.69,-11.3,[],0,0,[],[]
60540,61960,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.37,-16.66,[],0,0,[],[]
61960,65280,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.63,-17.99,[],0,0,[],[]
65280,69340,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.43,-19.94,[],0,0,[],[]
69340,71030,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.36,-8.84,[],0,0,[],[]
71030,72930,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.17,-9.55,[],0,0,[],[]
72930,73960,MAL,MAN,1.79,2,AICM,BC,0,NT,FI,0.0,0,-26.69,-18.38,[],0,0,[],[]
73960,74760,NA,NOF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-16.47,-3.34,[],0,0,[],[]
74760,76410,NA,OLN,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-27.56,-13.05,[],0,0,[],[]
76410,77410,MAL,MAN,6.52,2,AICM,RC,0,NT,FH,0.0,0,-25.55,-18.44,[],0,0,[],[]
77410,78650,FEM,FAN,2.93,2,AICM,RC,0,NT,FI,0.0,0,-34.99,-27.38,[],0,0,[],[]
78650,79720,NA,NOF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-38.62,-26.48,[],0,0,[],[]
79720,80540,NA,OLF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-35.23,-26.97,[],0,0,[],[]
80540,81610,MAL,MAN,4.71,2,AICM,RC,0,NT,FI,0.0,0,-25.19,-8.21,[],0,0,[],[]
81610,82660,NA,NOF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-36.65,-21.71,[],0,0,[],[]
82660,83700,NA,MAF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-34.2,-24.95,[],0,0,[],[]
83700,86230,NA,OLN,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-31.2,-16.25,[],0,0,[],[]
86230,87230,MAL,MAN,4.12,2,AICM,RC,0,TIMI,FH,0.0,0,-22.35,-11.96,[],0,0,[],[]
87230,87830,CHI,CHN,0.0,2,AICM,RC,1,TIMR,FI,1.0,600,-21.54,-14.51,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 87.83, 'start': 87.5}]",0,0,[],[]
87830,89440,MAL,MAN,7.66,2,AICM,RC,1,TIME,FI,0.0,0,-28.24,-20.29,[],0,0,[],[]
89440,91470,FEM,FAN,13.45,2,AICM,RC,1,NT,FI,0.0,0,-18.33,-9.99,[],0,0,[],[]
91470,92320,NA,FAF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-37.19,-23.19,[],0,0,[],[]
92320,94090,MAL,MAN,3.98,2,AICM,RC,1,TIMI,FI,0.0,0,-30.86,-18.74,[],0,0,[],[]
94090,95550,NA,NOF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-33.7,-21.54,[],0,0,[],[]
95550,96470,CHI,CHN,0.0,2,AICM,RC,2,TIMR,FI,1.0,920,-21.06,-12.74,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 96.47, 'start': 95.75}]",0,0,[],[]
96470,97290,NA,NON,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-30.61,-24.0,[],0,0,[],[]
97290,98350,NA,OLN,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-24.11,-18.31,[],0,0,[],[]
98350,99430,MAL,MAN,0.47,2,AICM,RC,2,TIME,FI,0.0,0,-18.6,-10.57,[],0,0,[],[]
99430,100760,NA,OLN,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-27.61,-18.64,[],0,0,[],[]
100760,101620,NA,NOF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-40.67,-34.1,[],0,0,[],[]
101620,102440,NA,OLF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-34.34,-23.98,[],0,0,[],[]
102440,105250,MAL,MAN,11.2,2,AICM,RC,2,NT,FH,0.0,0,-19.15,-9.5,[],0,0,[],[]
105250,106960,NA,OLN,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-24.73,-9.1,[],0,0,[],[]
106960,107990,MAL,MAN,0.68,2,AICM,EC,2,NT,FH,0.0,0,-24.4,-16.48,[],0,0,[],[]
107990,108990,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.5,-26.61,[],0,0,[],[]
108990,109790,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.65,-22.22,[],0,0,[],[]
109790,113070,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.16,-35.05,[],0,0,[],[]
113070,116240,MAL,MAN,8.39,3,AICM,BC,0,NT,FI,0.0,0,-34.63,-16.39,[],0,0,[],[]
116240,118020,NA,SIL,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-53.46,-45.35,[],0,0,[],[]
118020,119020,MAL,MAN,4.97,3,AICM,RC,0,TIMI,FH,0.0,0,-33.62,-24.16,[],0,0,[],[]
119020,119820,NA,SIL,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-52.15,-42.1,[],0,0,[],[]
119820,120620,NA,CHF,0.0,3,AICM,RC,1,TIMR,FI,1.0,330,-41.83,-29.81,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 120.15, 'start': 120.02}]",0,0,[],[]
120620,122960,NA,SIL,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-55.01,-45.68,[],0,0,[],[]
122960,123960,FEM,FAN,2.42,3,AICM,RC,1,TIFE,FI,0.0,0,-22.79,-13.36,[],0,0,[],[]
123960,125090,MAL,MAN,2.5,3,AICM,RC,1,NT,FI,0.0,0,-26.53,-18.02,[],0,0,[],[]
125090,127740,FEM,FAN,9.92,3,AICM,RC,1,NT,FI,0.0,0,-27.0,-17.22,[],0,0,[],[]
127740,128740,MAL,MAN,4.73,3,AICM,RC,1,NT,FI,0.0,0,-31.99,-23.95,[],0,0,[],[]
128740,129540,NA,OLN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-36.5,-28.96,[],0,0,[],[]
129540,131390,NA,MAF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-46.99,-35.09,[],0,0,[],[]
131390,133080,MAL,MAN,4.97,3,AICM,RC,1,NT,FH,0.0,0,-31.58,-17.79,[],0,0,[],[]
133080,134060,OCH,CXN,0.0,3,AICM,RC,1,NT,FI,0.0,0,-36.7,-26.05,[],0,0,[],[]
134060,135120,FEM,FAN,8.76,3,AICM,RC,1,NT,FI,0.0,0,-37.46,-30.2,[],0,0,[],[]
135120,136130,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-48.84,-37.01,[],0,0,[],[]
136130,137440,MAL,MAN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-32.16,-27.57,[],1310,0,[],[]
137440,138740,FEM,FAN,2.91,3,AICM,RC,1,TIFI,FH,0.0,0,-33.69,-27.33,[],0,0,[],[]
138740,139340,CHI,CHN,0.0,3,AICM,RC,2,TIFR,FI,1.0,440,-29.37,-24.3,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 139.18, 'start': 138.74}]",0,0,[],[]
139340,140340,MAL,MAN,6.57,3,AICM,RC,2,TIME,FI,0.0,0,-26.47,-18.01,[],0,0,[],[]
140340,140940,NA,OLN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-23.44,-14.29,[],0,0,[],[]
140940,142270,MAL,MAN,5.02,3,AICM,RC,2,NT,FH,0.0,0,-23.26,-13.97,[],0,0,[],[]
142270,143280,NA,FAF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-41.59,-30.61,[],0,0,[],[]
143280,144930,MAL,MAN,7.83,3,AICM,RC,2,NT,FH,0.0,0,-26.82,-17.09,[],0,0,[],[]
144930,146730,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-34.2,-18.28,[],0,0,[],[]
146730,147530,NA,OLN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-31.11,-24.36,[],0,0,[],[]
147530,148650,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-27.43,-16.44,[],0,0,[],[]
148650,149650,MAL,MAN,2.17,3,AICM,EC,2,NT,FH,0.0,0,-25.7,-10.0,[],0,0,[],[]
149650,150450,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-17.37,-5.18,[],0,0,[],[]
150450,152710,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.11,-7.97,[],0,0,[],[]
152710,153540,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.87,-15.28,[],0,0,[],[]
153540,155880,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.53,-19.05,[],0,0,[],[]
155880,157080,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.15,-29.37,[],0,0,[],[]
157080,163380,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.3,-2.89,[],0,0,[],[]
163380,165150,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.7,-15.52,[],0,0,[],[]
165150,167180,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.99,-8.42,[],0,0,[],[]
167180,168180,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.89,-27.77,[],0,0,[],[]
168180,172930,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.24,-19.13,[],0,0,[],[]
172930,174130,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.85,-22.44,[],0,0,[],[]
174130,176660,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.6,-16.15,[],0,0,[],[]
176660,179020,MAL,MAN,7.59,4,AICM,BC,0,NT,FI,0.0,0,-26.36,-16.79,[],0,0,[],[]
179020,182670,NA,NOF,0.0,4,AICM,NA,NA,NA,NA,0.0,0,-36.66,-22.07,[],0,0,[],[]
182670,183670,MAL,MAN,5.09,4,AICM,RC,0,TIMI,FH,0.0,0,-26.23,-17.13,[],0,0,[],[]
183670,184470,NA,NOF,0.0,4,AICM,NA,NA,NA,NA,0.0,0,-47.87,-37.97,[],0,0,[],[]
184470,185070,CHI,CHN,0.0,4,AICM,RC,1,TIMR,FI,1.0,520,-30.12,-23.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 184.99, 'start': 184.55}]",0,0,[],[]
185070,186200,NA,OLF,0.0,4,AICM,NA,NA,NA,NA,0.0,0,-24.51,-6.8,[],0,0,[],[]
186200,186810,NA,CHF,0.0,4,AICM,EC,1,NT,FH,1.0,530,-34.49,-26.04,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 186.73, 'start': 186.2}]",0,0,[],[]
186810,187950,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.72,-24.89,[],0,0,[],[]
187950,188550,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.63,-25.61,[],600,0,[],[]
188550,189350,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.68,-8.18,[],0,0,[],[]
189350,194260,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.33,-6.4,[],0,0,[],[]
194260,195550,MAL,MAN,4.72,5,AICM,BC,0,TIMI,FI,0.0,0,-28.59,-21.51,[],0,0,[],[]
195550,197400,NA,NOF,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-44.04,-30.21,[],0,0,[],[]
197400,198110,CHI,CHN,0.0,5,AICM,RC,1,TIMR,FI,1.0,440,-18.02,-12.2,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 197.84, 'start': 197.4}]",0,0,[],[]
198110,198910,NA,NOF,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-45.91,-36.67,[],0,0,[],[]
198910,199510,MAL,MAN,5.42,5,AICM,RC,1,TIME,FI,0.0,0,-29.68,-21.31,[],0,0,[],[]
199510,200390,NA,NOF,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-46.43,-37.85,[],0,0,[],[]
200390,201390,MAL,MAN,2.57,5,AICM,RC,1,NT,FH,0.0,0,-32.55,-20.19,[],0,0,[],[]
201390,202840,FEM,FAN,0.13,5,AICM,EC,1,NT,FI,0.0,0,-38.34,-28.49,[],0,0,[],[]
202840,203680,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.32,-39.65,[],0,0,[],[]
203680,204680,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.62,-33.92,[],0,0,[],[]
204680,208490,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.49,-15.57,[],0,0,[],[]
208490,211610,CHI,CHN,0.0,6,CIC,BC,0,NT,FI,3.0,2300,-25.96,-13.37,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.78, 'start': 208.49}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 209.9, 'start': 209.12}, {'Canonical-syllable': '0', 'Growl': '3', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '4', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 211.61, 'start': 210.38}]",0,0,[],[]
211610,212820,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-20.79,-6.24,[],0,0,[],[]
212820,214040,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-49.89,-44.25,[],0,0,[],[]
214040,215120,MAL,MAN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-30.08,-17.72,[],1080,0,[],[]
215120,216210,NA,CXF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-48.06,-41.16,[],0,0,[],[]
216210,217720,CHI,CHN,0.0,6,CIC,RC,0,NT,FH,1.0,1170,-30.28,-21.56,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '3', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 217.38, 'start': 216.21}]",0,0,[],[]
217720,218900,OCH,CXN,0.0,6,CIC,RC,0,NT,FI,0.0,0,-33.91,-23.39,[],0,0,[],[]
218900,220270,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-47.87,-36.92,[],0,0,[],[]
220270,221460,OCH,CXN,0.0,6,CIC,RC,0,NT,FH,0.0,0,-30.97,-24.28,[],0,0,[],[]
221460,222870,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-51.28,-37.06,[],0,0,[],[]
222870,223870,MAL,MAN,2.38,6,CIC,RC,0,NT,FI,0.0,0,-32.44,-23.52,[],0,0,[],[]
223870,225490,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-46.85,-35.78,[],0,0,[],[]
225490,227130,MAL,MAN,3.27,6,CIC,RC,0,NT,FH,0.0,0,-40.76,-32.53,[],0,0,[],[]
227130,227770,OCH,CXN,0.0,6,CIC,RC,0,NT,FI,0.0,0,-35.81,-30.18,[],0,0,[],[]
227770,229020,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-48.41,-35.93,[],0,0,[],[]
229020,230630,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-54.02,-40.79,[],0,0,[],[]
230630,232300,MAL,MAN,1.76,6,CIC,RC,0,NT,FI,0.0,0,-32.78,-21.97,[],0,0,[],[]
232300,233100,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-54.28,-41.11,[],0,0,[],[]
233100,234120,MAL,MAN,0.61,6,CIC,RC,0,TIMI,FH,0.0,0,-29.07,-18.58,[],0,0,[],[]
234120,235290,NA,CHF,0.0,6,CIC,RC,1,TIMR,FI,1.0,160,-43.03,-30.42,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 234.72, 'start': 234.56}]",0,0,[],[]
235290,236400,NA,MAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-38.85,-32.22,[],0,0,[],[]
236400,238150,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-46.24,-34.12,[],0,0,[],[]
238150,239760,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-51.98,-41.34,[],0,0,[],[]
239760,240360,OCH,CXN,0.0,6,CIC,RC,1,NT,FI,0.0,0,-33.4,-25.78,[],0,0,[],[]
240360,241760,MAL,MAN,6.83,6,CIC,RC,1,TIMI,FI,0.0,0,-25.62,-17.72,[],0,0,[],[]
241760,243110,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-42.4,-32.18,[],0,0,[],[]
243110,244280,MAL,MAN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-29.49,-25.62,[],1170,0,[],[]
244280,245270,NA,OLN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-25.31,-14.74,[],0,0,[],[]
245270,246150,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-44.18,-37.01,[],0,0,[],[]
246150,246950,CHI,CHN,0.0,6,CIC,RC,2,TIMR,FI,1.0,590,-28.79,-20.33,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 246.74, 'start': 246.24}]",0,0,[],[]
246950,248520,FEM,FAN,7.4,6,CIC,RC,2,TIFE,FI,0.0,0,-28.68,-20.0,[],0,0,[],[]
248520,249580,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-33.93,-20.1,[],0,0,[],[]
249580,251310,NA,OLN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-24.61,-5.48,[],0,0,[],[]
251310,252330,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-14.17,-4.37,[],0,0,[],[]
252330,253330,FEM,FAN,7.69,6,CIC,EC,2,NT,FH,0.0,0,-17.0,-11.62,[],0,0,[],[]
253330,254130,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.28,-16.81,[],0,0,[],[]
254130,255390,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.68,-3.36,[],0,0,[],[]
255390,256470,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.92,-11.6,[],0,0,[],[]
256470,257090,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.4,-11.21,[],0,190,"[{'start': 256.9, 'end': 257.09}]",[]
257090,259480,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.59,-12.43,[],0,0,[],[]
259480,260480,MAL,MAN,6.63,7,AICM,BC,0,TIMI,FI,0.0,0,-25.7,-18.84,[],0,0,[],[]
260480,261640,CHI,CHN,0.0,7,AICM,RC,1,TIMR,FI,1.0,1160,-15.27,-9.58,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 261.64, 'start': 260.61}]",0,0,[],[]
261640,262560,NA,OLN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-22.65,-12.0,[],0,0,[],[]
262560,263410,NA,NON,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-17.99,-3.38,[],0,0,[],[]
