segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
112350,113300,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.07,-31.11,[],0,0,[],[]
113300,113940,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-35.09,-31.29,[],0,0,[],[]
113940,114810,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.26,-33.25,[],0,0,[],[]
114810,115760,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.32,-31.93,[],0,0,[],[]
115760,117630,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.51,-31.77,[],0,0,[],[]
117630,118400,NA,CHF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.83,-31.94,[],0,770,[],"[{'start': 117.63, 'end': 118.4}]"
118400,124950,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.86,-26.69,[],0,0,[],[]
124950,126140,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.68,-25.84,[],0,0,[],[]
126140,127280,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.45,-27.48,[],0,0,[],[]
127280,129370,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.29,-24.61,[],0,0,[],[]
129370,130190,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.8,-27.88,[],0,0,[],[]
130190,131400,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.5,-26.15,[],0,0,[],[]
131400,148650,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.44,-24.63,[],0,0,[],[]
148650,150940,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.72,-7.05,[],0,0,[],[]
150940,151830,CHI,CHN,0.0,5,CIOCX,BC,0,NT,FI,1.0,890,-20.11,-11.92,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 151.83, 'start': 150.94}]",0,0,[],[]
151830,152700,NA,OLF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-32.87,-23.49,[],0,0,[],[]
152700,154430,CHI,CHN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-17.57,-10.56,[],0,1190,"[{'start': 153.24, 'end': 154.43}]",[]
154430,155230,OCH,CXN,0.0,5,CIOCX,RC,0,NT,FI,0.0,0,-22.51,-12.14,[],0,0,[],[]
155230,155850,CHI,CHN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-16.98,-10.41,[],0,110,"[{'start': 155.74, 'end': 155.85}]",[]
155850,156810,CHI,CHN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-20.27,-15.73,[],0,960,"[{'start': 155.85, 'end': 156.81}]",[]
156810,157720,CHI,CHN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-17.34,-8.52,[],0,800,"[{'start': 156.92, 'end': 157.72}]",[]
157720,158970,OCH,CXN,0.0,5,CIOCX,RC,0,NT,FH,0.0,0,-19.79,-12.31,[],0,0,[],[]
158970,159590,CHI,CHN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-21.91,-11.14,[],0,350,"[{'start': 158.97, 'end': 159.32}]",[]
159590,160580,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FI,1.0,990,-15.97,-9.58,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 160.58, 'start': 159.59}]",0,0,[],[]
160580,161430,NA,OLN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-32.24,-25.34,[],0,0,[],[]
161430,162240,CHI,CHN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-17.05,-9.36,[],0,810,"[{'start': 161.43, 'end': 162.24}]",[]
162240,163430,OCH,CXN,0.0,5,CIOCX,RC,0,NT,FI,0.0,0,-17.27,-9.22,[],0,0,[],[]
163430,166710,NA,OLN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-30.88,-21.62,[],0,0,[],[]
166710,167510,OCH,CXN,0.0,5,CIOCX,RC,0,NT,FH,0.0,0,-31.45,-25.04,[],0,0,[],[]
167510,168350,NA,MAF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-37.19,-33.9,[],0,0,[],[]
168350,169160,OCH,CXN,0.0,5,CIOCX,EC,0,NT,FH,0.0,0,-29.09,-24.02,[],0,0,[],[]
169160,170790,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.42,-30.33,[],0,0,[],[]
170790,171600,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.27,-26.94,[],0,0,[],[]
171600,178100,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.87,-26.95,[],0,0,[],[]
178100,216000,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.21,-29.36,[],0,0,[],[]
216000,301500,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.61,-32.32,[],0,0,[],[]
301500,714600,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.54,-32.1,[],0,0,[],[]
714600,976700,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.6,-32.2,[],0,0,[],[]
976700,1399300,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.57,-32.22,[],0,0,[],[]
1399300,1526100,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.49,-32.24,[],0,0,[],[]
1526100,1962800,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.54,-32.19,[],0,0,[],[]
1962800,2035400,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.61,-32.27,[],0,0,[],[]
2035400,2061400,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.49,-32.22,[],0,0,[],[]
2061400,2174100,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.54,-32.37,[],0,0,[],[]
2174100,2188200,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.56,-32.66,[],0,0,[],[]
2188200,2355300,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.51,-32.28,[],0,0,[],[]
2355300,2610800,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.51,-32.13,[],0,0,[],[]
2610800,2751700,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.55,-32.25,[],0,0,[],[]
2751700,2939000,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.55,-32.21,[],0,0,[],[]
2939000,2948350,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.3,-32.44,[],0,0,[],[]
2948350,2949460,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.45,-35.52,[],0,0,[],[]
2949460,2952010,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.1,-33.37,[],0,0,[],[]
2952010,2953790,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.29,-32.83,[],0,0,[],[]
2953790,2954790,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.11,-33.41,[],0,0,[],[]
2954790,2958500,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.34,-32.35,[],0,0,[],[]
2958500,2970350,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.53,-32.38,[],0,0,[],[]
2970350,2971350,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.0,-34.02,[],0,0,[],[]
2971350,2972380,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.16,-34.49,[],0,0,[],[]
2972380,2973180,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.71,-33.15,[],0,0,[],[]
2973180,2974590,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.5,-32.82,[],0,0,[],[]
2974590,2975520,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.44,-35.44,[],0,0,[],[]
2975520,2976520,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.12,-34.63,[],0,0,[],[]
2976520,2977400,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.49,-37.56,[],0,0,[],[]
2977400,2982950,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.94,-32.26,[],0,0,[],[]
2982950,2985150,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.34,-34.05,[],0,0,[],[]
2985150,2986820,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.12,-35.11,[],0,0,[],[]
2986820,2987620,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.25,-33.18,[],0,0,[],[]
2987620,2988840,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.93,-33.99,[],0,0,[],[]
2988840,2989830,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.73,-34.86,[],0,0,[],[]
2989830,2991930,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.57,-34.13,[],0,0,[],[]
2991930,2992930,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.19,-37.36,[],0,0,[],[]
2992930,2993740,OCH,CXN,0.0,6,XM,BC,0,NT,FI,0.0,0,-31.1,-24.85,[],0,0,[],[]
2993740,2995010,NA,OLN,0.0,6,XM,NA,NA,NA,NA,0.0,0,-32.34,-23.43,[],0,0,[],[]
2995010,2996030,CHI,CHN,0.0,6,XM,NA,NA,NA,NA,0.0,0,-19.93,-16.95,[],0,1020,"[{'start': 2995.01, 'end': 2996.03}]",[]
2996030,2996880,NA,OLN,0.0,6,XM,NA,NA,NA,NA,0.0,0,-33.2,-23.36,[],0,0,[],[]
2996880,2997710,OCH,CXN,0.0,6,XM,RC,0,NT,FH,0.0,0,-33.33,-28.51,[],0,0,[],[]
2997710,2999700,NA,OLN,0.0,6,XM,NA,NA,NA,NA,0.0,0,-31.44,-20.87,[],0,0,[],[]
2999700,3000500,OCH,CXN,0.0,6,XM,RC,0,NT,FH,0.0,0,-31.25,-23.92,[],0,0,[],[]
3000500,3001310,NA,OLF,0.0,6,XM,NA,NA,NA,NA,0.0,0,-36.16,-31.1,[],0,0,[],[]
3001310,3002110,OCH,CXN,0.0,6,XM,RC,0,NT,FH,0.0,0,-33.18,-28.97,[],0,0,[],[]
3002110,3003980,NA,OLN,0.0,6,XM,NA,NA,NA,NA,0.0,0,-32.63,-23.08,[],0,0,[],[]
3003980,3005230,OCH,CXN,0.0,6,XM,RC,0,NT,FH,0.0,0,-35.02,-25.88,[],0,0,[],[]
3005230,3006150,NA,OLN,0.0,6,XM,NA,NA,NA,NA,0.0,0,-34.81,-26.7,[],0,0,[],[]
3006150,3008040,NA,MAF,0.0,6,XM,NA,NA,NA,NA,0.0,0,-39.73,-35.3,[],0,0,[],[]
3008040,3008890,OCH,CXN,0.0,6,XM,RC,0,NT,FH,0.0,0,-26.26,-20.9,[],0,0,[],[]
3008890,3009700,NA,OLN,0.0,6,XM,NA,NA,NA,NA,0.0,0,-35.82,-27.04,[],0,0,[],[]
3009700,3010500,OCH,CXN,0.0,6,XM,RC,0,NT,FH,0.0,0,-32.67,-24.79,[],0,0,[],[]
3010500,3012170,NA,OLF,0.0,6,XM,NA,NA,NA,NA,0.0,0,-37.24,-27.07,[],0,0,[],[]
3012170,3013010,OCH,CXN,0.0,6,XM,EC,0,NT,FH,0.0,0,-34.51,-31.52,[],0,0,[],[]
3013010,3014380,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.89,-30.38,[],0,0,[],[]
3014380,3016080,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.76,-32.48,[],0,0,[],[]
3016080,3016680,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.62,-27.75,[],0,600,"[{'start': 3016.08, 'end': 3016.68}]",[]
3016680,3018040,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.73,-28.15,[],0,0,[],[]
3018040,3018740,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-31.17,-25.98,[],0,0,[],[]
3018740,3020200,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-34.05,-27.27,[],0,0,[],[]
3020200,3021100,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.51,-35.56,[],0,0,[],[]
3021100,3026650,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.08,-32.98,[],0,0,[],[]
3026650,3028060,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.72,-22.75,[],0,0,[],[]
3028060,3029220,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-28.82,-22.71,[],0,0,[],[]
3029220,3032190,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.64,-26.81,[],0,0,[],[]
3032190,3033040,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.6,-33.5,[],0,0,[],[]
3033040,3034180,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.92,-33.36,[],0,0,[],[]
3034180,3035510,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.44,-32.73,[],0,0,[],[]
3035510,3036510,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.38,-34.31,[],0,0,[],[]
3036510,3042240,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.53,-28.46,[],0,0,[],[]
3042240,3042840,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-33.58,-30.21,[],0,0,[],[]
3042840,3043700,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.2,-30.51,[],0,0,[],[]
3043700,3045020,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.67,-33.83,[],0,0,[],[]
3045020,3045840,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.53,-34.93,[],0,0,[],[]
3045840,3047450,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.65,-35.4,[],0,0,[],[]
3047450,3048990,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.99,-33.51,[],0,0,[],[]
3048990,3050050,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.44,-34.89,[],0,0,[],[]
3050050,3055510,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.26,-31.65,[],0,0,[],[]
3055510,3059100,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.18,-32.21,[],0,0,[],[]
3059100,3060080,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.52,-34.7,[],0,0,[],[]
3060080,3061960,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.97,-36.56,[],0,0,[],[]
3061960,3062760,OCH,CXN,0.0,10,XM,BC,0,NT,FI,0.0,0,-27.69,-22.52,[],0,0,[],[]
3062760,3066250,NA,OLN,0.0,10,XM,NA,NA,NA,NA,0.0,0,-31.76,-24.84,[],0,0,[],[]
3066250,3067180,OCH,CXN,0.0,10,XM,EC,0,NT,FH,0.0,0,-27.88,-19.68,[],0,0,[],[]
3067180,3068870,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.59,-28.29,[],0,0,[],[]
3068870,3069980,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.09,-34.82,[],0,0,[],[]
3069980,3070800,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.34,-34.17,[],0,0,[],[]
3070800,3077850,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.97,-32.4,[],0,0,[],[]
3077850,3079920,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.09,-25.27,[],0,0,[],[]
3079920,3080560,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.9,-21.94,[],0,640,"[{'start': 3079.92, 'end': 3080.56}]",[]
3080560,3084870,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.63,-22.21,[],0,0,[],[]
3084870,3085870,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.16,-32.25,[],0,0,[],[]
3085870,3087630,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.26,-28.43,[],0,0,[],[]
3087630,3088240,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.22,-28.62,[],610,0,[],[]
3088240,3089040,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.48,-24.8,[],0,0,[],[]
3089040,3090090,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.94,-37.62,[],0,0,[],[]
3090090,3091230,OCH,CXN,0.0,11,XM,BC,0,NT,FI,0.0,0,-36.59,-32.73,[],0,0,[],[]
3091230,3092380,NA,OLF,0.0,11,XM,NA,NA,NA,NA,0.0,0,-38.79,-34.75,[],0,0,[],[]
3092380,3093200,OCH,CXN,0.0,11,XM,EC,0,NT,FH,0.0,0,-35.47,-32.51,[],0,0,[],[]
3093200,3100350,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.03,-32.62,[],0,0,[],[]
3100350,3104150,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.44,-28.38,[],0,0,[],[]
3104150,3105150,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.38,-34.11,[],0,0,[],[]
3105150,3106030,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.15,-26.53,[],0,880,"[{'start': 3105.15, 'end': 3106.03}]",[]
3106030,3111750,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.78,-24.19,[],0,0,[],[]
3111750,3112880,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.22,-34.71,[],0,0,[],[]
3112880,3114980,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.03,-27.71,[],0,0,[],[]
3114980,3115580,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.21,-29.06,[],0,600,"[{'start': 3114.98, 'end': 3115.58}]",[]
