segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
123930,124530,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,600,-21.79,-15.49,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 124.53, 'start': 123.93}]",0,0,[],[]
124530,125850,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.7,-19.44,[],0,0,[],[]
125850,126680,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.53,-12.71,[],0,0,[],[]
126680,127940,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.24,-15.84,[],0,0,[],[]
127940,128820,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.6,-30.7,[],0,0,[],[]
128820,129970,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.3,-11.2,[],0,1150,"[{'start': 128.82, 'end': 129.97}]",[]
129970,130780,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-16.68,-10.5,[],0,0,[],[]
130780,131390,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.55,-11.72,[],0,510,"[{'start': 130.78, 'end': 131.29}]",[]
131390,132190,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.67,-18.98,[],0,0,[],[]
132190,132790,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.73,-9.29,[],0,330,"[{'start': 132.19, 'end': 132.52}]",[]
132790,137230,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.68,-8.2,[],0,0,[],[]
137230,138080,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.29,-12.95,[],0,0,[],[]
138080,140950,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.05,-12.56,[],0,0,[],[]
140950,142420,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.38,-26.0,[],0,0,[],[]
142420,143220,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.37,-46.61,[],0,0,[],[]
143220,144070,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.92,-23.91,[],0,0,[],[]
144070,145340,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.1,-29.16,[],0,0,[],[]
145340,148950,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.33,-24.72,[],0,0,[],[]
148950,150030,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-14.24,-10.57,[],0,1080,"[{'start': 148.95, 'end': 150.03}]",[]
150030,150830,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.8,-30.59,[],0,0,[],[]
150830,151930,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.26,-3.47,[],0,0,[],[]
151930,153390,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.92,-6.91,[],0,0,[],[]
153390,154270,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.0,-5.02,[],0,430,"[{'start': 153.76, 'end': 154.19}]",[]
154270,158980,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.49,-6.57,[],0,0,[],[]
158980,159970,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.94,-6.04,[],0,990,"[{'start': 158.98, 'end': 159.97}]",[]
159970,160770,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.58,-10.05,[],0,0,[],[]
160770,161600,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.24,-30.39,[],0,0,[],[]
161600,163710,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.03,-10.02,[],0,0,[],[]
163710,164790,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.24,-6.34,[],0,0,[],[]
164790,165660,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.18,-9.65,[],0,0,[],[]
165660,166480,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-10.67,-3.38,[],0,820,"[{'start': 165.66, 'end': 165.98}]","[{'start': 165.98, 'end': 166.48}]"
166480,168230,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.08,-23.88,[],0,0,[],[]
168230,170510,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-11.84,-4.32,[],0,2280,"[{'start': 168.23, 'end': 170.51}]",[]
170510,171480,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.72,-24.31,[],0,0,[],[]
171480,172740,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.41,-12.73,[],0,1260,"[{'start': 171.48, 'end': 172.74}]",[]
172740,173610,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.54,-23.11,[],0,0,[],[]
173610,175500,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.53,-13.4,[],0,0,[],[]
175500,176750,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.05,-8.03,[],0,1250,"[{'start': 175.5, 'end': 176.75}]",[]
176750,177610,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.37,-24.05,[],0,0,[],[]
177610,178560,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.5,-8.81,[],0,0,[],[]
178560,179380,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.59,-7.74,[],0,0,[],[]
179380,180590,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.76,-12.29,[],0,0,[],[]
180590,182100,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,1510,-14.22,-9.44,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 182.1, 'start': 180.59}]",0,0,[],[]
182100,182900,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.74,-13.29,[],0,0,[],[]
182900,183980,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-14.54,-3.93,[],0,910,"[{'start': 183.07, 'end': 183.98}]",[]
183980,184780,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-18.2,-11.51,[],0,800,"[{'start': 183.98, 'end': 184.78}]",[]
184780,186520,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.1,-14.73,[],0,0,[],[]
186520,187660,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.91,-15.11,[],0,1140,"[{'start': 186.52, 'end': 187.66}]",[]
187660,189150,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.94,-6.54,[],0,0,[],[]
189150,189950,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-13.28,-3.67,[],0,0,[],[]
189950,191310,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-13.53,-2.85,[],0,0,[],[]
191310,192540,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.05,-12.35,[],0,0,[],[]
192540,194060,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.18,-18.93,[],0,0,[],[]
194060,195160,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.74,-10.26,[],0,0,[],[]
195160,196050,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.12,-19.57,[],0,0,[],[]
196050,196860,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.88,-16.37,[],0,0,[],[]
196860,198420,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.34,-10.15,[],0,1280,"[{'start': 196.86, 'end': 198.14}]",[]
198420,199420,FEM,FAN,2.01,9,AICF,BC,0,TIFI,FI,0.0,0,-29.97,-21.96,[],0,0,[],[]
199420,200640,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-45.69,-34.09,[],0,0,[],[]
200640,201530,NA,OLF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-36.16,-19.46,[],0,0,[],[]
201530,203730,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-40.8,-23.39,[],0,0,[],[]
203730,204460,CHI,CHN,0.0,9,AICF,RC,1,TIFR,FI,1.0,730,-20.8,-15.49,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 204.46, 'start': 203.73}]",0,0,[],[]
204460,205700,OCH,CXN,0.0,9,AICF,RC,1,NT,FI,0.0,0,-17.24,-10.83,[],0,0,[],[]
205700,206300,CHI,CHN,0.0,9,AICF,RC,1,NT,FI,1.0,370,-15.75,-7.78,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 206.07, 'start': 205.7}]",0,0,[],[]
206300,207100,OCH,CXN,0.0,9,AICF,RC,1,NT,FI,0.0,0,-32.33,-23.46,[],0,0,[],[]
207100,208290,NA,OLF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-39.96,-27.32,[],0,0,[],[]
208290,209520,NA,FAF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-31.17,-19.14,[],0,0,[],[]
209520,210300,OCH,CXN,0.0,9,AICF,RC,1,NT,FH,0.0,0,-21.81,-12.88,[],0,0,[],[]
210300,211350,FEM,FAN,3.97,9,AICF,RC,1,TIFI,FI,0.0,0,-24.86,-15.07,[],0,0,[],[]
211350,212130,CHI,CHN,0.0,9,AICF,RC,2,TIFR,FI,1.0,780,-17.71,-8.23,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 212.13, 'start': 211.35}]",0,0,[],[]
212130,212930,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-28.54,-18.42,[],0,0,[],[]
212930,213730,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-41.45,-31.08,[],0,0,[],[]
213730,215830,OCH,CXN,0.0,9,AICF,RC,2,NT,FI,0.0,0,-26.4,-17.22,[],0,0,[],[]
215830,216940,OCH,CXN,0.0,9,AICF,RC,2,NT,FH,0.0,0,-28.73,-22.95,[],0,0,[],[]
216940,218670,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-38.8,-23.02,[],0,0,[],[]
218670,219470,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-24.37,-12.55,[],0,0,[],[]
219470,220070,CHI,CHN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-19.79,-13.49,[],0,370,"[{'start': 219.7, 'end': 220.07}]",[]
220070,221000,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-18.17,-5.16,[],0,0,[],[]
221000,221610,CHI,CHN,0.0,9,AICF,EC,2,NT,FI,1.0,610,-15.0,-11.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 221.61, 'start': 221.0}]",0,0,[],[]
221610,224110,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.18,-10.97,[],0,0,[],[]
224110,224990,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.67,-11.55,[],0,0,[],[]
224990,228310,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.29,-5.23,[],0,0,[],[]
228310,228910,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.88,-10.82,[],0,600,"[{'start': 228.31, 'end': 228.91}]",[]
228910,229710,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.71,-9.48,[],0,0,[],[]
229710,230970,OCH,CXN,0.0,10,XM,BC,0,NT,FI,0.0,0,-18.48,-11.05,[],0,0,[],[]
230970,231600,OCH,CXN,0.0,10,XM,EC,0,NT,FH,0.0,0,-26.07,-15.57,[],0,0,[],[]
231600,232610,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.26,-31.69,[],0,0,[],[]
232610,237860,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.06,-14.73,[],0,0,[],[]
