segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
152620,153700,CHI,CHN,0.0,6,AICM,RC,1,TIMR,FI,1.0,830,-19.39,-9.4,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 153.45, 'start': 152.62}]",0,0,[],[]
153700,154500,NA,OLF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-30.25,-22.94,[],0,0,[],[]
154500,156690,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-44.62,-28.77,[],0,0,[],[]
156690,157690,MAL,MAN,2.46,6,AICM,EC,1,TIME,FI,0.0,0,-33.86,-26.15,[],0,0,[],[]
157690,163360,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.56,-18.9,[],0,0,[],[]
163360,164660,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.86,-43.85,[],0,0,[],[]
164660,165970,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.29,-7.95,[],0,0,[],[]
165970,166770,CHI,CHN,0.0,7,CIC,BC,0,TIMI,FI,1.0,530,-18.49,-10.79,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 166.5, 'start': 165.97}]",0,0,[],[]
166770,167910,MAL,MAN,5.94,7,CIC,RC,1,TIMR,FI,0.0,0,-26.8,-20.86,[],0,0,[],[]
167910,168800,NA,NON,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-33.27,-20.41,[],0,0,[],[]
168800,169880,MAL,MAN,4.72,7,CIC,RC,1,NT,FH,0.0,0,-23.7,-13.33,[],0,0,[],[]
169880,171690,NA,NON,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-22.52,-4.71,[],0,0,[],[]
171690,172690,MAL,MAN,7.04,7,CIC,RC,1,NT,FH,0.0,0,-25.39,-21.17,[],0,0,[],[]
172690,173620,NA,NON,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-40.57,-32.81,[],0,0,[],[]
173620,174620,MAL,MAN,3.95,7,CIC,RC,1,NT,FH,0.0,0,-31.18,-24.07,[],0,0,[],[]
174620,175870,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-51.99,-47.34,[],0,0,[],[]
175870,177860,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-35.16,-16.85,[],0,0,[],[]
177860,178860,MAL,MAN,4.35,7,CIC,RC,1,NT,FH,0.0,0,-16.79,-4.49,[],0,0,[],[]
178860,179850,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-25.87,-7.23,[],0,0,[],[]
179850,180710,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-25.02,-5.8,[],0,0,[],[]
180710,181840,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-46.15,-38.5,[],0,0,[],[]
181840,182840,MAL,MAN,4.05,7,CIC,RC,1,NT,FH,0.0,0,-29.41,-21.17,[],0,0,[],[]
182840,183810,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-37.14,-19.62,[],0,0,[],[]
183810,184920,MAL,MAN,2.15,7,CIC,RC,1,NT,FH,0.0,0,-31.84,-22.37,[],0,0,[],[]
184920,187030,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-48.87,-33.44,[],0,0,[],[]
187030,188170,MAL,MAN,5.39,7,CIC,EC,1,NT,FH,0.0,0,-33.6,-29.31,[],0,0,[],[]
188170,189050,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.13,-34.67,[],0,0,[],[]
189050,190050,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.78,-30.87,[],0,0,[],[]
190050,190850,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.35,-32.92,[],0,0,[],[]
190850,191850,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.51,-30.93,[],0,0,[],[]
191850,193500,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-57.27,-44.08,[],0,0,[],[]
193500,194500,MAL,MAN,0.15,8,AMM,BC,0,NT,FI,0.0,0,-37.87,-29.25,[],0,0,[],[]
194500,195740,NA,SIL,0.0,8,AMM,NA,NA,NA,NA,0.0,0,-54.8,-39.44,[],0,0,[],[]
195740,196740,MAL,MAN,3.31,8,AMM,RC,0,NT,FH,0.0,0,-28.21,-18.68,[],0,0,[],[]
196740,198720,NA,SIL,0.0,8,AMM,NA,NA,NA,NA,0.0,0,-48.66,-33.75,[],0,0,[],[]
198720,199720,MAL,MAN,0.14,8,AMM,EC,0,NT,FH,0.0,0,-27.44,-18.31,[],0,0,[],[]
199720,200690,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.06,-32.82,[],0,0,[],[]
200690,201610,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.69,-35.59,[],0,0,[],[]
201610,202740,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.57,-41.22,[],0,0,[],[]
202740,207210,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.66,-5.15,[],0,0,[],[]
207210,208020,OCH,CXN,0.0,9,XIOCA,BC,0,NT,FI,0.0,0,-17.29,-4.82,[],0,0,[],[]
208020,208820,NA,OLF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-19.48,-7.26,[],0,0,[],[]
208820,212220,NA,NON,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-15.68,-1.25,[],0,0,[],[]
212220,213220,MAL,MAN,4.22,9,XIOCA,EC,0,NT,FI,0.0,0,-26.69,-9.38,[],0,0,[],[]
213220,215340,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.54,-12.47,[],0,0,[],[]
215340,216340,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.05,-28.14,[],0,0,[],[]
216340,221390,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.45,-4.46,[],0,0,[],[]
221390,222390,MAL,MAN,7.22,10,AMM,EC,0,NT,FI,0.0,0,-36.04,-28.54,[],0,0,[],[]
222390,223190,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.07,-36.91,[],0,0,[],[]
223190,224070,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.89,-50.58,[],0,0,[],[]
224070,224850,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.33,-12.69,[],0,660,[],"[{'start': 224.07, 'end': 224.73}]"
224850,227480,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.27,-48.44,[],0,0,[],[]
227480,232380,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.28,-13.58,[],0,0,[],[]
232380,233370,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.3,-16.14,[],0,0,[],[]
233370,234360,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.02,-27.87,[],0,0,[],[]
234360,235360,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.5,-51.46,[],0,0,[],[]
235360,245830,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.15,-3.81,[],0,0,[],[]
245830,246830,MAL,MAN,9.13,11,AMM,EC,0,NT,FI,0.0,0,-35.6,-25.3,[],0,0,[],[]
246830,247840,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.12,-19.81,[],0,0,[],[]
247840,250630,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.79,-6.49,[],0,0,[],[]
250630,252030,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.95,-19.91,[],0,0,[],[]
252030,254280,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.9,-19.22,[],0,0,[],[]
254280,255330,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.58,-14.57,[],0,0,[],[]
255330,257970,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-19.16,-1.43,[],0,0,[],[]
257970,258770,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.33,-13.19,[],0,0,[],[]
258770,262020,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.16,-4.88,[],0,0,[],[]
262020,262840,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.65,-14.55,[],0,0,[],[]
262840,271350,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.02,-4.52,[],0,0,[],[]
271350,272180,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.88,-21.5,[],0,0,[],[]
272180,273040,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.89,-24.56,[],0,0,[],[]
273040,273960,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.25,-19.24,[],0,0,[],[]
273960,276930,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.93,-15.48,[],0,0,[],[]
276930,278040,MAL,MAN,2.64,12,AICM,BC,0,NT,FI,0.0,0,-26.29,-17.5,[],0,0,[],[]
278040,279410,NA,NOF,0.0,12,AICM,NA,NA,NA,NA,0.0,0,-42.62,-32.12,[],0,0,[],[]
279410,280610,MAL,MAN,5.51,12,AICM,RC,0,NT,FH,0.0,0,-18.79,-9.82,[],0,0,[],[]
280610,281210,CHI,CHN,0.0,12,AICM,NA,NA,NA,NA,0.0,0,-35.22,-23.24,[],0,600,[],"[{'start': 280.61, 'end': 281.21}]"
281210,282340,MAL,MAN,5.13,12,AICM,RC,0,NT,FH,0.0,0,-17.7,-9.8,[],0,0,[],[]
282340,284300,FEM,FAN,6.75,12,AICM,RC,0,NT,FI,0.0,0,-21.0,-13.11,[],0,0,[],[]
284300,286330,NA,NOF,0.0,12,AICM,NA,NA,NA,NA,0.0,0,-37.64,-24.78,[],0,0,[],[]
286330,287330,MAL,MAN,3.51,12,AICM,RC,0,NT,FI,0.0,0,-20.42,-12.01,[],0,0,[],[]
287330,288270,NA,NON,0.0,12,AICM,NA,NA,NA,NA,0.0,0,-26.98,-16.73,[],0,0,[],[]
288270,288870,FEM,FAN,1.97,12,AICM,RC,0,NT,FI,0.0,0,-18.58,-10.38,[],0,0,[],[]
288870,289910,NA,OLN,0.0,12,AICM,NA,NA,NA,NA,0.0,0,-19.14,-10.6,[],0,0,[],[]
289910,291040,NA,NOF,0.0,12,AICM,NA,NA,NA,NA,0.0,0,-30.72,-14.1,[],0,0,[],[]
291040,292450,NA,OLN,0.0,12,AICM,NA,NA,NA,NA,0.0,0,-21.72,-6.89,[],0,0,[],[]
292450,293450,MAL,MAN,2.29,12,AICM,RC,0,TIMI,FI,0.0,0,-25.27,-17.58,[],0,0,[],[]
293450,294060,CHI,CHN,0.0,12,AICM,RC,1,TIMR,FI,1.0,610,-24.16,-17.88,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 294.06, 'start': 293.45}]",0,0,[],[]
294060,294860,NA,NOF,0.0,12,AICM,NA,NA,NA,NA,0.0,0,-25.81,-18.79,[],0,0,[],[]
294860,295860,MAL,MAN,6.78,12,AICM,EC,1,TIME,FI,0.0,0,-26.18,-16.65,[],0,0,[],[]
295860,306120,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.0,-23.72,[],0,0,[],[]
306120,307120,MAL,MAN,0.45,13,AMM,EC,0,NT,FI,0.0,0,-26.61,-20.29,[],0,0,[],[]
307120,313450,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-27.85,-9.1,[],0,0,[],[]
313450,314840,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-20.26,-6.11,[],0,0,[],[]
314840,315980,MAL,MAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-26.62,-20.05,[],1140,0,[],[]
315980,317150,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-15.96,-2.49,[],0,0,[],[]
317150,318870,MAL,MAN,5.9,14,AICM,BC,0,NT,FI,0.0,0,-28.31,-22.31,[],0,0,[],[]
318870,320640,NA,NOF,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-43.99,-33.77,[],0,0,[],[]
320640,321710,FEM,FAN,3.38,14,AICM,RC,0,NT,FI,0.0,0,-27.26,-17.58,[],0,0,[],[]
321710,322790,MAL,MAN,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-33.39,-27.06,[],1080,0,[],[]
322790,324970,NA,NON,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-38.81,-26.17,[],0,0,[],[]
324970,325810,CHI,CHN,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-32.79,-27.21,[],0,840,[],"[{'start': 324.97, 'end': 325.81}]"
325810,326610,NA,OLN,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-25.5,-17.38,[],0,0,[],[]
326610,328610,MAL,MAN,5.54,14,AICM,RC,0,TIMI,FI,0.0,0,-23.26,-17.86,[],0,0,[],[]
328610,332080,NA,NOF,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-38.94,-22.46,[],0,0,[],[]
332080,333820,CHI,CHN,0.0,14,AICM,RC,1,TIMR,FI,2.0,1260,-19.26,-5.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 333.08, 'start': 332.08}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 333.82, 'start': 333.56}]",0,0,[],[]
333820,335060,MAL,MAN,8.45,14,AICM,RC,1,TIME,FI,0.0,0,-28.75,-18.05,[],0,0,[],[]
335060,336110,OCH,CXN,0.0,14,AICM,RC,1,NT,FI,0.0,0,-20.59,-12.89,[],0,0,[],[]
