segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
43350,44350,FEM,FAN,6.14,4,AMF,BC,0,NT,FI,0.0,0,-26.27,-17.56,[],0,0,[],[]
44350,45150,NA,NOF,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-41.58,-29.36,[],0,0,[],[]
45150,46110,NA,SIL,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-51.77,-47.98,[],0,0,[],[]
46110,48520,NA,FAF,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-37.23,-24.75,[],0,0,[],[]
48520,49520,FEM,FAN,5.09,4,AMF,EC,0,NT,FH,0.0,0,-39.15,-31.06,[],0,0,[],[]
49520,52490,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.36,-34.09,[],0,0,[],[]
52490,53310,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.62,-19.17,[],0,0,[],[]
53310,58190,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.88,-7.32,[],0,0,[],[]
58190,59810,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.5,-43.14,[],0,0,[],[]
59810,61450,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.15,-26.92,[],0,0,[],[]
61450,62980,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.38,-27.28,[],0,0,[],[]
62980,64150,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.49,-1.86,[],0,0,[],[]
64150,65150,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.89,-28.62,[],0,0,[],[]
65150,67560,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.76,-44.51,[],0,0,[],[]
67560,68400,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.96,-33.63,[],0,0,[],[]
68400,69400,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.81,-29.25,[],0,0,[],[]
69400,70000,CHI,CHN,0.0,5,CIC,BC,0,TIMI,FI,1.0,600,-17.4,-12.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 70.0, 'start': 69.58}]",0,0,[],[]
70000,71560,FEM,FAN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-25.66,-15.22,[],1560,0,[],[]
71560,72560,MAL,MAN,9.48,5,CIC,EC,1,TIMR,FI,0.0,0,-32.97,-22.38,[],0,0,[],[]
72560,73410,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.62,-44.9,[],0,0,[],[]
73410,74410,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.86,-27.73,[],0,0,[],[]
74410,76150,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.53,-34.99,[],0,0,[],[]
76150,77160,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.49,-36.98,[],0,0,[],[]
77160,78270,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.68,-27.54,[],0,0,[],[]
78270,79300,MAL,MAN,1.74,6,AICM,BC,0,TIMI,FI,0.0,0,-39.97,-30.13,[],0,0,[],[]
79300,80100,NA,SIL,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-49.49,-40.28,[],0,0,[],[]
80100,80700,CHI,CHN,0.0,6,AICM,RC,1,TIMR,FI,1.0,480,-18.78,-13.91,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 80.58, 'start': 80.1}]",0,0,[],[]
80700,81750,NA,TVF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-42.0,-31.77,[],0,0,[],[]
81750,82550,NA,SIL,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-48.21,-37.57,[],0,0,[],[]
82550,83800,NA,TVN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-38.53,-26.86,[],0,0,[],[]
83800,84400,CHI,CHN,0.0,6,AICM,RC,1,NT,FH,1.0,100,-32.21,-21.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 84.4, 'start': 84.3}]",0,0,[],[]
84400,85200,NA,SIL,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-41.4,-27.8,[],0,0,[],[]
85200,85800,CHI,CHN,0.0,6,AICM,EC,1,NT,FH,1.0,370,-18.14,-12.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 85.57, 'start': 85.2}]",0,0,[],[]
85800,86800,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.63,-28.65,[],0,0,[],[]
86800,88860,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.52,-48.34,[],0,0,[],[]
88860,89470,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.39,-27.15,[],0,0,[],[]
89470,90750,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.28,-24.78,[],0,0,[],[]
90750,91750,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.12,-32.06,[],0,0,[],[]
91750,93860,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.72,-25.55,[],0,0,[],[]
93860,94460,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,390,-20.2,-12.9,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 94.25, 'start': 93.95}]",0,0,[],[]
94460,99520,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.4,-24.71,[],0,0,[],[]
99520,101190,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.8,-27.03,[],0,0,[],[]
101190,102780,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.4,-14.01,[],0,0,[],[]
102780,103890,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.12,-36.86,[],0,0,[],[]
103890,104690,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.53,-38.41,[],0,800,[],"[{'start': 103.89, 'end': 104.69}]"
104690,105490,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.28,-39.4,[],0,0,[],[]
105490,106540,CHI,CHN,0.0,8,CIC,BC,0,TIFI,FI,1.0,1050,-27.82,-25.42,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 106.54, 'start': 105.49}]",0,0,[],[]
106540,107980,FEM,FAN,10.48,8,CIC,RC,1,TIFR,FI,0.0,0,-36.54,-31.79,[],0,0,[],[]
107980,109420,MAL,MAN,4.28,8,CIC,EC,1,NT,FI,0.0,0,-37.09,-29.06,[],0,0,[],[]
109420,110510,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.37,-37.38,[],0,0,[],[]
110510,111310,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.24,-31.62,[],0,0,[],[]
111310,112500,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.61,-27.4,[],1190,0,[],[]
112500,114750,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.7,-10.86,[],0,0,[],[]
114750,116360,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.39,-23.14,[],0,0,[],[]
116360,117830,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,1470,-27.22,-23.45,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 117.83, 'start': 116.36}]",0,0,[],[]
117830,118830,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.08,-24.75,[],0,0,[],[]
118830,120100,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.34,-13.27,[],0,0,[],[]
120100,121090,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.33,-1.97,[],0,0,[],[]
121090,122090,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.17,-28.79,[],0,0,[],[]
122090,122890,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.61,-36.39,[],0,0,[],[]
122890,124960,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.14,-42.06,[],0,0,[],[]
124960,126530,FEM,FAN,11.03,10,AICF,BC,0,NT,FI,0.0,0,-30.04,-26.8,[],0,0,[],[]
126530,127330,OCH,CXN,0.0,10,AICF,RC,0,NT,FI,0.0,0,-38.89,-34.19,[],0,0,[],[]
127330,127990,CHI,CHN,0.0,10,AICF,RC,0,TIMI,FI,1.0,660,-28.73,-23.92,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 127.99, 'start': 127.33}]",0,0,[],[]
127990,130020,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-41.53,-29.74,[],0,0,[],[]
130020,131160,MAL,MAN,0.4,10,AICF,RC,1,TIMR,FI,0.0,0,-31.4,-26.26,[],0,0,[],[]
131160,132380,FEM,FAN,4.48,10,AICF,RC,1,NT,FI,0.0,0,-21.71,-13.1,[],0,0,[],[]
132380,133920,OCH,CXN,0.0,10,AICF,RC,1,NT,FI,0.0,0,-21.34,-12.43,[],0,0,[],[]
133920,134570,CHI,CHN,0.0,10,AICF,RC,1,NT,FI,1.0,650,-27.64,-25.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 134.57, 'start': 133.92}]",0,0,[],[]
134570,135570,OCH,CXN,0.0,10,AICF,RC,1,NT,FI,0.0,0,-24.36,-17.9,[],0,0,[],[]
135570,136790,OCH,CXN,0.0,10,AICF,RC,1,NT,FH,0.0,0,-30.8,-23.84,[],0,0,[],[]
136790,137650,NA,MAF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-40.69,-30.27,[],0,0,[],[]
137650,138550,NA,SIL,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-44.64,-31.97,[],0,0,[],[]
138550,139840,OCH,CXN,0.0,10,AICF,RC,1,NT,FH,0.0,0,-27.88,-22.71,[],0,0,[],[]
139840,140990,NA,SIL,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-48.11,-36.81,[],0,0,[],[]
140990,141820,NA,CXF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-47.14,-43.31,[],0,0,[],[]
141820,142830,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-47.73,-43.85,[],0,0,[],[]
142830,144420,NA,SIL,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-49.84,-44.28,[],0,0,[],[]
144420,147380,MAL,MAN,10.53,10,AICF,EC,1,NT,FI,0.0,0,-36.16,-25.89,[],0,0,[],[]
147380,149080,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.47,-37.31,[],0,0,[],[]
149080,150040,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.91,-24.95,[],0,0,[],[]
150040,150920,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.68,-23.1,[],0,0,[],[]
150920,152230,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.49,-23.49,[],0,0,[],[]
152230,153830,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.87,-11.47,[],0,0,[],[]
153830,155650,CHI,CHN,0.0,11,CIC,BC,0,NT,FI,1.0,1820,-26.04,-21.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 155.65, 'start': 153.83}]",0,0,[],[]
155650,157200,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-46.87,-38.17,[],0,0,[],[]
157200,157850,CHI,CHN,0.0,11,CIC,RC,0,NT,FH,1.0,650,-24.38,-14.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 157.85, 'start': 157.2}]",0,0,[],[]
157850,159290,NA,OLN,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-33.23,-23.35,[],0,0,[],[]
159290,160130,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-30.27,-16.88,[],0,0,[],[]
160130,162550,NA,MAF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-35.31,-25.16,[],0,0,[],[]
162550,163630,OCH,CXN,0.0,11,CIC,RC,0,NT,FI,0.0,0,-33.42,-23.69,[],0,0,[],[]
163630,166220,MAL,MAN,6.04,11,CIC,RC,0,NT,FI,0.0,0,-30.26,-21.95,[],0,0,[],[]
166220,166900,OCH,CXN,0.0,11,CIC,RC,0,NT,FI,0.0,0,-24.32,-19.09,[],0,0,[],[]
166900,167900,FEM,FAN,4.97,11,CIC,RC,0,NT,FI,0.0,0,-27.63,-20.53,[],0,0,[],[]
167900,168960,OCH,CXN,0.0,11,CIC,RC,0,NT,FI,0.0,0,-31.38,-26.87,[],0,0,[],[]
168960,169740,FEM,FAN,4.38,11,CIC,RC,0,TIFI,FI,0.0,0,-25.53,-18.68,[],0,0,[],[]
169740,170850,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-49.8,-39.89,[],0,0,[],[]
170850,171450,CHI,CHN,0.0,11,CIC,RC,1,TIFR,FI,1.0,600,-16.9,-11.63,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 171.45, 'start': 171.0}]",0,0,[],[]
171450,173150,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-49.83,-33.71,[],0,0,[],[]
173150,174150,NA,MAF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-38.67,-29.42,[],0,0,[],[]
174150,174850,CHI,CHN,0.0,11,CIC,RC,1,NT,FH,1.0,700,-23.24,-17.58,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 174.85, 'start': 174.45}]",0,0,[],[]
174850,176210,MAL,MAN,4.54,11,CIC,RC,1,TIME,FI,0.0,0,-32.68,-24.16,[],0,0,[],[]
176210,177340,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-50.91,-40.3,[],0,0,[],[]
177340,178360,MAL,MAN,2.61,11,CIC,RC,1,NT,FH,0.0,0,-36.46,-29.14,[],0,0,[],[]
178360,180280,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-50.68,-32.77,[],0,0,[],[]
180280,183050,MAL,MAN,8.67,11,CIC,RC,1,NT,FH,0.0,0,-35.15,-25.45,[],0,0,[],[]
183050,184820,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-45.39,-25.44,[],0,0,[],[]
184820,185820,MAL,MAN,2.23,11,CIC,RC,1,TIMI,FH,0.0,0,-30.5,-26.49,[],0,0,[],[]
185820,187640,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-50.93,-45.36,[],0,0,[],[]
187640,188240,NA,CHF,0.0,11,CIC,RC,2,TIMR,FI,1.0,250,-31.91,-23.91,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 188.24, 'start': 187.99}]",0,0,[],[]
188240,189680,MAL,MAN,4.93,11,CIC,RC,2,TIME,FI,0.0,0,-29.49,-22.02,[],0,0,[],[]
189680,190310,OCH,CXN,0.0,11,CIC,RC,2,NT,FI,0.0,0,-34.25,-29.85,[],0,0,[],[]
190310,191110,OCH,CXN,0.0,11,CIC,RC,2,NT,FH,0.0,0,-33.95,-30.59,[],0,0,[],[]
191110,192530,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-49.66,-35.11,[],0,0,[],[]
192530,193530,OCH,CXN,0.0,11,CIC,RC,2,NT,FH,0.0,0,-18.91,-9.26,[],0,0,[],[]
193530,195580,CHI,CHN,0.0,11,CIC,RC,2,TIMI,FI,2.0,1370,-20.69,-13.28,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 194.35, 'start': 193.53}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 195.23, 'start': 194.68}]",0,0,[],[]
195580,196650,FEM,FAN,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-36.24,-30.14,[],1070,0,[],[]
196650,198610,MAL,MAN,5.19,11,CIC,RC,3,TIMR,FI,0.0,0,-33.69,-23.57,[],0,0,[],[]
198610,199210,FEM,FAN,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-24.36,-20.7,[],600,0,[],[]
199210,200210,MAL,MAN,1.07,11,CIC,RC,3,NT,FH,0.0,0,-34.86,-29.04,[],0,0,[],[]
200210,202480,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-52.23,-43.61,[],0,0,[],[]
202480,203080,CHI,CHN,0.0,11,CIC,RC,3,TIMI,FI,1.0,600,-24.99,-18.31,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 203.08, 'start': 202.48}]",0,0,[],[]
203080,204020,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-44.42,-32.94,[],0,0,[],[]
204020,204890,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-25.6,-7.41,[],0,0,[],[]
204890,206000,MAL,MAN,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-33.85,-27.38,[],1110,0,[],[]
206000,207210,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-52.23,-44.06,[],0,0,[],[]
207210,208210,MAL,MAN,2.08,11,CIC,RC,4,TIMR,FI,0.0,0,-35.36,-28.0,[],0,0,[],[]
208210,208810,CHI,CHN,0.0,11,CIC,RC,4,TIMI,FI,1.0,600,-24.65,-19.13,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.81, 'start': 208.41}]",0,0,[],[]
208810,209610,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-52.33,-45.18,[],0,0,[],[]
209610,210210,MAL,MAN,1.57,11,CIC,RC,5,TIMR,FI,0.0,0,-33.6,-26.52,[],0,0,[],[]
210210,211540,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-52.23,-45.58,[],0,0,[],[]
211540,212170,CHI,CHN,0.0,11,CIC,RC,5,TIMI,FI,1.0,630,-24.22,-19.35,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 212.17, 'start': 211.54}]",0,0,[],[]
212170,213170,MAL,MAN,2.62,11,CIC,RC,6,TIMR,FI,0.0,0,-32.9,-23.2,[],0,0,[],[]
213170,214310,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-51.52,-45.34,[],0,0,[],[]
