segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
79100,80750,OCH,CXN,0.0,3,XIC,RC,0,NT,FI,0.0,0,-28.28,-17.6,[],0,0,[],[]
80750,81690,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-27.7,-15.22,[],0,0,[],[]
81690,82490,OCH,CXN,0.0,3,XIC,RC,0,NT,FH,0.0,0,-29.97,-17.35,[],0,0,[],[]
82490,83490,FEM,FAN,4.14,3,XIC,RC,0,NT,FI,0.0,0,-26.06,-16.13,[],0,0,[],[]
83490,84310,NA,NOF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-42.95,-32.93,[],0,0,[],[]
84310,85110,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-51.79,-41.74,[],0,0,[],[]
85110,86180,FEM,FAN,5.22,3,XIC,RC,0,NT,FH,0.0,0,-35.67,-24.45,[],0,0,[],[]
86180,87620,NA,NOF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-39.51,-22.3,[],0,0,[],[]
87620,88620,FEM,FAN,2.63,3,XIC,RC,0,NT,FH,0.0,0,-30.27,-21.81,[],0,0,[],[]
88620,89470,NA,MAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-47.67,-38.09,[],0,0,[],[]
89470,90760,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-57.15,-48.73,[],0,0,[],[]
90760,93250,FEM,FAN,9.54,3,XIC,RC,0,NT,FH,0.0,0,-28.17,-17.26,[],0,0,[],[]
93250,94670,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-57.19,-49.24,[],0,0,[],[]
94670,96380,FEM,FAN,5.08,3,XIC,RC,0,NT,FH,0.0,0,-28.6,-17.89,[],0,0,[],[]
96380,97250,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-50.55,-40.54,[],0,0,[],[]
97250,99510,NA,NOF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-43.04,-28.05,[],0,0,[],[]
99510,100510,FEM,FAN,4.77,3,XIC,RC,0,NT,FH,0.0,0,-21.46,-10.77,[],0,0,[],[]
100510,102540,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-58.82,-45.64,[],0,0,[],[]
102540,103630,FEM,FAN,1.47,3,XIC,RC,0,TIFI,FH,0.0,0,-29.61,-17.09,[],0,0,[],[]
103630,104240,CHI,CHN,0.0,3,XIC,RC,1,TIFR,FI,1.0,320,-26.78,-17.44,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 103.95, 'start': 103.63}]",0,0,[],[]
104240,107400,FEM,FAN,11.07,3,XIC,RC,1,TIFE,FI,0.0,0,-28.76,-18.62,[],0,0,[],[]
107400,108050,CHI,CHN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-19.55,-10.8,[],0,650,"[{'start': 107.4, 'end': 108.05}]",[]
108050,109120,FEM,FAN,2.5,3,XIC,RC,1,NT,FH,0.0,0,-27.92,-15.7,[],0,0,[],[]
109120,110100,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-53.9,-46.01,[],0,0,[],[]
110100,111100,OCH,CXN,0.0,3,XIC,EC,1,NT,FI,0.0,0,-25.51,-13.67,[],0,0,[],[]
111100,112110,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.94,-22.53,[],0,0,[],[]
112110,112910,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.04,-23.52,[],0,0,[],[]
112910,114000,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.13,-27.74,[],0,0,[],[]
114000,114860,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.16,-17.4,[],0,0,[],[]
114860,115660,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.73,-10.12,[],0,0,[],[]
115660,116660,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.0,-12.09,[],1000,0,[],[]
116660,117650,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.79,-27.71,[],0,0,[],[]
117650,118610,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.51,-12.53,[],0,0,[],[]
118610,119620,FEM,FAN,4.41,4,AICF,BC,0,TIFI,FI,0.0,0,-21.23,-12.29,[],0,0,[],[]
119620,120420,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-21.7,-11.97,[],0,0,[],[]
120420,121050,CHI,CHN,0.0,4,AICF,RC,1,TIFR,FI,1.0,630,-16.84,-9.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 121.05, 'start': 120.42}]",0,0,[],[]
121050,122270,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-17.34,-5.88,[],0,0,[],[]
122270,122880,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-22.64,-14.18,[],0,610,"[{'start': 122.27, 'end': 122.88}]",[]
122880,123710,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-16.62,-8.85,[],0,650,"[{'start': 123.06, 'end': 123.71}]",[]
123710,126350,FEM,FAN,11.32,4,AICF,RC,1,TIFI,FI,0.0,0,-22.33,-7.83,[],0,0,[],[]
126350,126950,CHI,CHN,0.0,4,AICF,RC,2,TIFR,FI,1.0,600,-16.72,-7.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 126.95, 'start': 126.56}]",0,0,[],[]
126950,128180,FEM,FAN,5.48,4,AICF,RC,2,TIFE,FI,0.0,0,-21.35,-10.41,[],0,0,[],[]
128180,128980,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-22.78,-14.15,[],0,0,[],[]
128980,130220,FEM,FAN,4.64,4,AICF,RC,2,NT,FH,0.0,0,-31.84,-24.14,[],0,0,[],[]
130220,131040,OCH,CXN,0.0,4,AICF,RC,2,NT,FI,0.0,0,-26.02,-13.43,[],0,0,[],[]
131040,131640,CHI,CHN,0.0,4,AICF,RC,2,NT,FI,1.0,600,-17.23,-12.57,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 131.64, 'start': 131.04}]",0,0,[],[]
131640,132640,OCH,CXN,0.0,4,AICF,RC,2,NT,FI,0.0,0,-24.16,-14.55,[],0,0,[],[]
132640,133440,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-56.11,-47.94,[],0,0,[],[]
133440,135500,FEM,FAN,9.95,4,AICF,RC,2,NT,FI,0.0,0,-19.26,-7.82,[],0,0,[],[]
135500,136660,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-23.96,-13.78,[],0,0,[],[]
136660,138140,FEM,FAN,5.98,4,AICF,RC,2,NT,FH,0.0,0,-19.5,-10.32,[],0,0,[],[]
138140,138940,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-27.79,-17.93,[],0,0,[],[]
138940,140100,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.95,-26.43,[],0,0,[],[]
140100,141100,FEM,FAN,1.65,4,AICF,RC,2,TIFI,FH,0.0,0,-32.47,-22.72,[],0,0,[],[]
141100,141910,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-39.11,-28.63,[],0,0,[],[]
141910,143130,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-15.0,-8.29,[],0,1220,"[{'start': 141.91, 'end': 143.13}]",[]
143130,143930,CHI,CHN,0.0,4,AICF,RC,3,TIFR,FI,1.0,800,-16.55,-8.68,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 143.93, 'start': 143.13}]",0,0,[],[]
143930,144530,OCH,CXN,0.0,4,AICF,RC,3,NT,FI,0.0,0,-17.75,-10.08,[],0,0,[],[]
144530,145390,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-16.66,-11.19,[],0,0,[],[]
145390,146490,CHI,CHN,0.0,4,AICF,RC,3,TIFI,FI,1.0,890,-16.46,-10.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 146.28, 'start': 145.39}]",0,0,[],[]
146490,147290,NA,TVF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-22.8,-8.13,[],0,0,[],[]
147290,148290,FEM,FAN,6.48,4,AICF,RC,4,TIFR,FI,0.0,0,-28.22,-16.83,[],0,0,[],[]
148290,152520,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-21.08,-5.51,[],0,0,[],[]
152520,154010,FEM,FAN,4.58,4,AICF,RC,4,NT,FH,0.0,0,-19.73,-8.71,[],0,0,[],[]
154010,154870,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-41.94,-30.63,[],0,0,[],[]
154870,155720,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-17.86,-11.91,[],0,850,"[{'start': 154.87, 'end': 155.72}]",[]
155720,156520,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-24.33,-17.26,[],0,0,[],[]
156520,158220,FEM,FAN,3.52,4,AICF,RC,4,NT,FH,0.0,0,-25.59,-11.2,[],0,0,[],[]
158220,160210,OCH,CXN,0.0,4,AICF,RC,4,NT,FI,0.0,0,-22.87,-13.02,[],0,0,[],[]
160210,162810,FEM,FAN,8.75,4,AICF,RC,4,TIFI,FI,0.0,0,-22.86,-8.6,[],0,0,[],[]
162810,163610,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-44.81,-33.94,[],0,0,[],[]
163610,164550,CHI,CHN,0.0,4,AICF,RC,5,TIFR,FI,1.0,940,-29.53,-20.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 164.55, 'start': 163.89}]",0,0,[],[]
164550,165790,OCH,CXN,0.0,4,AICF,RC,5,NT,FI,0.0,0,-29.75,-22.31,[],0,0,[],[]
165790,167130,OCH,CXN,0.0,4,AICF,RC,5,NT,FH,0.0,0,-24.87,-16.58,[],0,0,[],[]
167130,168370,CHI,CHN,0.0,4,AICF,RC,5,TIFI,FI,1.0,1240,-27.75,-20.51,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 168.37, 'start': 167.26}]",0,0,[],[]
168370,169820,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-45.74,-33.02,[],0,0,[],[]
169820,170420,FEM,FAN,3.28,4,AICF,RC,6,TIFR,FI,0.0,0,-34.99,-29.98,[],0,0,[],[]
170420,172010,FEM,FAN,5.16,4,AICF,RC,6,NT,FH,0.0,0,-28.89,-20.76,[],0,0,[],[]
172010,173240,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-37.75,-23.12,[],0,0,[],[]
173240,174240,FEM,FAN,3.53,4,AICF,RC,6,NT,FH,0.0,0,-23.95,-14.81,[],0,0,[],[]
174240,175390,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-47.87,-42.07,[],0,0,[],[]
175390,176540,NA,FAF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-36.78,-26.85,[],0,0,[],[]
176540,178100,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-47.79,-35.12,[],0,0,[],[]
178100,178700,CHI,CHN,0.0,4,AICF,RC,6,TIFI,FI,1.0,600,-17.35,-8.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 178.7, 'start': 178.38}]",0,0,[],[]
178700,179540,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-19.33,-7.53,[],0,0,[],[]
179540,181060,FEM,FAN,7.67,4,AICF,RC,7,TIFR,FI,0.0,0,-23.23,-12.85,[],0,0,[],[]
181060,181680,CHI,CHN,0.0,4,AICF,RC,7,TIFI,FI,1.0,240,-26.24,-17.15,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 181.68, 'start': 181.44}]",0,0,[],[]
181680,183900,FEM,FAN,10.87,4,AICF,RC,8,TIFR,FI,0.0,0,-20.5,-11.74,[],0,0,[],[]
183900,185600,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-45.64,-35.34,[],0,0,[],[]
185600,186250,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-19.2,-9.08,[],0,300,"[{'start': 185.95, 'end': 186.25}]",[]
186250,187050,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-19.32,-9.65,[],0,0,[],[]
187050,187870,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-43.79,-31.28,[],0,0,[],[]
187870,188780,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-23.64,-12.08,[],0,0,[],[]
