segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
52580,56180,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.92,-41.17,[],0,0,[],[]
56180,57230,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.92,-29.99,[],1050,0,[],[]
57230,58710,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.7,-42.56,[],0,0,[],[]
58710,60930,FEM,FAN,8.31,3,AMF,EC,0,NT,FI,0.0,0,-29.76,-18.6,[],0,0,[],[]
60930,62810,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.7,-41.74,[],0,0,[],[]
62810,63810,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.81,-28.86,[],1000,0,[],[]
63810,64610,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.84,-36.46,[],0,0,[],[]
64610,65410,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.07,-30.14,[],0,0,[],[]
65410,66660,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.34,-42.36,[],0,0,[],[]
66660,67550,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.07,-36.43,[],0,0,[],[]
67550,69890,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.27,-34.11,[],0,0,[],[]
69890,72300,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.93,-31.52,[],0,0,[],[]
72300,73280,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.63,-40.88,[],0,0,[],[]
73280,74440,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.5,-36.8,[],0,0,[],[]
74440,76480,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-38.77,-33.6,[],0,0,[],[]
76480,77500,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.71,-32.36,[],0,0,[],[]
77500,78820,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.02,-20.79,[],0,0,[],[]
78820,80970,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.35,-22.22,[],0,0,[],[]
80970,81850,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-14.81,-3.6,[],0,0,[],[]
81850,82650,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.93,-22.26,[],0,0,[],[]
82650,83260,OCH,CXN,0.0,5,XIC,BC,0,NT,FI,0.0,0,-28.78,-24.28,[],0,0,[],[]
83260,84060,NA,OLF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-40.14,-31.81,[],0,0,[],[]
84060,85060,FEM,FAN,1.78,5,XIC,RC,0,TIFI,FI,0.0,0,-32.18,-23.76,[],0,0,[],[]
85060,85860,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-37.31,-26.34,[],0,0,[],[]
85860,86680,NA,OLF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-36.12,-26.27,[],0,0,[],[]
86680,88110,NA,NON,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-18.16,-3.32,[],0,0,[],[]
88110,88830,CHI,CHN,0.0,5,XIC,RC,1,TIFR,FI,1.0,720,-21.68,-6.27,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 88.83, 'start': 88.31}]",0,0,[],[]
88830,89830,NA,MAF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-39.83,-28.51,[],0,0,[],[]
89830,90630,NA,OLF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-37.37,-28.56,[],0,0,[],[]
90630,92120,CHI,CHN,0.0,5,XIC,RC,1,NT,FH,1.0,1160,-26.26,-14.92,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 91.79, 'start': 90.63}]",0,0,[],[]
92120,94130,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-46.11,-40.17,[],0,0,[],[]
94130,95540,OCH,CXN,0.0,5,XIC,RC,1,NT,FI,0.0,0,-31.87,-20.95,[],0,0,[],[]
95540,96370,NA,OLF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-41.73,-34.48,[],0,0,[],[]
96370,97470,OCH,CXN,0.0,5,XIC,RC,1,NT,FH,0.0,0,-30.1,-19.9,[],0,0,[],[]
97470,98280,NA,CXF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-42.39,-36.17,[],0,0,[],[]
98280,99290,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-30.45,-21.05,[],0,0,[],[]
99290,100220,NA,FAF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-47.57,-43.73,[],0,0,[],[]
100220,102040,OCH,CXN,0.0,5,XIC,RC,1,NT,FH,0.0,0,-36.17,-28.77,[],0,0,[],[]
102040,103170,FEM,FAN,7.19,5,XIC,RC,1,NT,FI,0.0,0,-36.7,-27.36,[],0,0,[],[]
103170,103770,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-34.89,-21.14,[],0,0,[],[]
103770,105010,OCH,CXN,0.0,5,XIC,RC,1,NT,FI,0.0,0,-25.59,-11.82,[],0,0,[],[]
105010,105700,OCH,CXN,0.0,5,XIC,RC,1,NT,FH,0.0,0,-19.48,-11.06,[],0,0,[],[]
105700,106600,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-44.66,-32.89,[],0,0,[],[]
106600,107470,OCH,CXN,0.0,5,XIC,RC,1,NT,FH,0.0,0,-34.36,-27.2,[],0,0,[],[]
107470,108890,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-48.15,-42.19,[],0,0,[],[]
108890,110060,FEM,FAN,2.77,5,XIC,RC,1,NT,FI,0.0,0,-32.91,-19.97,[],0,0,[],[]
110060,110860,NA,CHF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-46.84,-40.18,[],0,800,[],"[{'start': 110.06, 'end': 110.86}]"
110860,112320,FEM,FAN,5.98,5,XIC,RC,1,NT,FH,0.0,0,-33.96,-22.47,[],0,0,[],[]
112320,115320,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-46.52,-33.91,[],0,0,[],[]
115320,116130,OCH,CXN,0.0,5,XIC,RC,1,NT,FI,0.0,0,-26.9,-19.58,[],0,0,[],[]
116130,117130,FEM,FAN,3.68,5,XIC,RC,1,NT,FI,0.0,0,-28.26,-18.2,[],0,0,[],[]
117130,118310,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-35.7,-29.16,[],0,0,[],[]
118310,119340,FEM,FAN,4.09,5,XIC,RC,1,NT,FH,0.0,0,-32.61,-21.58,[],0,0,[],[]
119340,120140,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-43.99,-35.59,[],0,0,[],[]
120140,121750,FEM,FAN,3.56,5,XIC,RC,1,NT,FH,0.0,0,-33.26,-24.95,[],0,0,[],[]
121750,122580,NA,SIL,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-47.01,-39.99,[],0,0,[],[]
122580,123580,FEM,FAN,2.07,5,XIC,RC,1,NT,FH,0.0,0,-34.75,-26.95,[],0,0,[],[]
123580,124180,OCH,CXN,0.0,5,XIC,RC,1,NT,FI,0.0,0,-31.26,-26.17,[],0,0,[],[]
124180,124980,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-43.47,-31.33,[],0,0,[],[]
124980,125980,FEM,FAN,6.75,5,XIC,EC,1,NT,FI,0.0,0,-33.31,-25.06,[],0,0,[],[]
125980,127470,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.27,-41.95,[],0,0,[],[]
127470,128270,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.24,-42.9,[],0,0,[],[]
128270,131400,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.19,-37.23,[],0,0,[],[]
131400,132420,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.72,-26.32,[],1020,0,[],[]
132420,133250,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.52,-21.4,[],0,0,[],[]
133250,134460,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.59,-27.55,[],0,0,[],[]
134460,136080,FEM,FAN,7.15,6,AMF,BC,0,NT,FI,0.0,0,-26.57,-17.33,[],0,0,[],[]
136080,136900,NA,OLN,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-33.95,-18.19,[],0,0,[],[]
136900,137710,NA,NON,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-36.62,-28.5,[],0,0,[],[]
137710,138740,FEM,FAN,3.84,6,AMF,RC,0,NT,FH,0.0,0,-29.24,-18.98,[],0,0,[],[]
138740,140420,NA,SIL,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-48.46,-44.46,[],0,0,[],[]
140420,141930,FEM,FAN,0.92,6,AMF,RC,0,NT,FH,0.0,0,-31.25,-20.22,[],0,0,[],[]
141930,142800,FEM,FAN,5.71,6,AMF,EC,0,NT,FH,0.0,0,-26.87,-15.92,[],0,0,[],[]
142800,143600,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.92,-28.28,[],0,0,[],[]
143600,144920,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.5,-33.24,[],0,0,[],[]
144920,148730,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.33,-32.34,[],0,0,[],[]
148730,149530,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.42,-31.19,[],0,0,[],[]
149530,153080,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.68,-29.64,[],0,0,[],[]
153080,154640,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.99,-22.2,[],0,0,[],[]
154640,155440,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.99,-43.14,[],0,0,[],[]
155440,158540,FEM,FAN,11.7,7,AIOCF,BC,0,NT,FI,0.0,0,-28.27,-16.05,[],0,0,[],[]
158540,159340,NA,SIL,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-48.15,-42.75,[],0,0,[],[]
159340,160550,FEM,FAN,7.77,7,AIOCF,RC,0,NT,FH,0.0,0,-31.23,-24.54,[],0,0,[],[]
160550,161350,NA,SIL,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-48.49,-42.55,[],0,0,[],[]
161350,161950,FEM,FAN,0.46,7,AIOCF,RC,0,NT,FH,0.0,0,-31.22,-23.63,[],0,0,[],[]
161950,162850,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FI,0.0,0,-40.12,-31.82,[],0,0,[],[]
162850,164260,NA,SIL,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-48.77,-42.49,[],0,0,[],[]
164260,165150,NA,NOF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-46.34,-41.03,[],0,0,[],[]
165150,166310,FEM,FAN,4.39,7,AIOCF,RC,0,NT,FI,0.0,0,-30.69,-22.7,[],0,0,[],[]
166310,167490,NA,SIL,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-48.06,-43.86,[],0,0,[],[]
167490,168590,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FI,0.0,0,-38.13,-33.31,[],0,0,[],[]
168590,169600,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FH,0.0,0,-22.96,-12.86,[],0,0,[],[]
169600,170610,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FH,0.0,0,-28.19,-16.51,[],0,0,[],[]
170610,173170,FEM,FAN,11.65,7,AIOCF,RC,0,NT,FI,0.0,0,-27.11,-18.93,[],0,0,[],[]
173170,174170,NA,MAF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-42.73,-32.48,[],0,0,[],[]
174170,175060,NA,NOF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-40.33,-26.67,[],0,0,[],[]
175060,176170,OCH,CXN,0.0,7,AIOCF,EC,0,NT,FI,0.0,0,-22.75,-11.88,[],0,0,[],[]
176170,177150,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.82,-43.9,[],0,0,[],[]
177150,177970,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.13,-33.91,[],0,0,[],[]
177970,178790,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.23,-41.23,[],0,0,[],[]
178790,180790,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.83,-3.19,[],0,0,[],[]
180790,181650,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.88,-4.62,[],0,0,[],[]
181650,183320,CHI,CHN,0.0,8,CIC,BC,0,NT,FI,1.0,1420,-28.08,-19.78,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '3', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 183.07, 'start': 181.91}]",0,0,[],[]
183320,184320,CHI,CHN,0.0,8,CIC,RC,0,NT,FH,1.0,1000,-27.65,-19.78,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 184.32, 'start': 183.58}]",0,0,[],[]
184320,185740,CHI,CHN,0.0,8,CIC,RC,0,TIFI,FH,2.0,380,-26.91,-15.67,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 184.43, 'start': 184.32}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 185.55, 'start': 185.28}]",0,0,[],[]
185740,187190,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-39.87,-26.51,[],0,0,[],[]
187190,188220,FEM,FAN,2.07,8,CIC,RC,1,TIFR,FI,0.0,0,-32.03,-22.3,[],0,0,[],[]
188220,189030,NA,NON,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-15.85,-3.83,[],0,0,[],[]
189030,190970,NA,OLN,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-15.97,-4.02,[],0,0,[],[]
190970,191850,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-22.13,-11.1,[],0,0,[],[]
191850,192910,FEM,FAN,3.44,8,CIC,RC,1,NT,FH,0.0,0,-28.2,-20.28,[],0,0,[],[]
192910,193720,NA,OLN,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-19.52,-4.83,[],0,0,[],[]
193720,194890,CHI,CHN,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-26.86,-18.53,[],0,1170,"[{'start': 193.72, 'end': 194.89}]",[]
194890,195880,OCH,CXN,0.0,8,CIC,RC,1,NT,FI,0.0,0,-32.27,-25.32,[],0,0,[],[]
195880,196760,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-43.81,-37.92,[],0,0,[],[]
196760,197570,OCH,CXN,0.0,8,CIC,RC,1,NT,FH,0.0,0,-39.86,-31.25,[],0,0,[],[]
197570,198940,OCH,CXN,0.0,8,CIC,RC,1,NT,FH,0.0,0,-34.75,-22.15,[],0,0,[],[]
198940,200640,OCH,CXN,0.0,8,CIC,RC,1,NT,FH,0.0,0,-31.22,-23.61,[],0,0,[],[]
200640,201730,FEM,FAN,7.79,8,CIC,RC,1,NT,FI,0.0,0,-24.51,-18.89,[],0,0,[],[]
201730,205190,OCH,CXN,0.0,8,CIC,RC,1,NT,FI,0.0,0,-30.29,-20.04,[],0,0,[],[]
205190,206910,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-46.4,-38.48,[],0,0,[],[]
206910,207830,OCH,CXN,0.0,8,CIC,RC,1,NT,FH,0.0,0,-37.86,-29.9,[],0,0,[],[]
207830,209070,NA,OLF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-43.78,-38.6,[],0,0,[],[]
209070,210320,FEM,FAN,5.19,8,CIC,EC,1,NT,FI,0.0,0,-34.73,-25.29,[],0,0,[],[]
210320,211920,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.96,-42.34,[],0,0,[],[]
211920,214420,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.13,-29.93,[],0,0,[],[]
214420,216850,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.66,-42.46,[],0,0,[],[]
216850,218190,FEM,FAN,6.18,9,AICF,BC,0,NT,FI,0.0,0,-17.71,-3.46,[],0,0,[],[]
218190,218990,NA,NON,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-13.26,-2.21,[],0,0,[],[]
218990,219990,FEM,FAN,0.18,9,AICF,RC,0,TIFI,FH,0.0,0,-31.38,-23.47,[],0,0,[],[]
219990,221040,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-36.53,-25.01,[],0,0,[],[]
221040,222040,CHI,CHN,0.0,9,AICF,RC,1,TIFR,FI,1.0,870,-28.18,-16.92,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 221.91, 'start': 221.13}]",0,0,[],[]
222040,223030,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-37.5,-25.36,[],0,0,[],[]
223030,224230,FEM,FAN,4.57,9,AICF,EC,1,TIFE,FI,0.0,0,-27.22,-20.84,[],0,0,[],[]
224230,225640,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.44,-22.18,[],0,0,[],[]
225640,227050,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-13.66,-3.3,[],0,0,[],[]
227050,229880,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.64,-3.0,[],0,0,[],[]
229880,232290,FEM,FAN,9.59,10,AICF,BC,0,NT,FI,0.0,0,-24.57,-8.79,[],0,0,[],[]
232290,233500,MAL,MAN,4.99,10,AICF,RC,0,NT,FI,0.0,0,-32.39,-22.21,[],0,0,[],[]
233500,234330,NA,NON,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-30.53,-23.95,[],0,0,[],[]
234330,236090,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-25.3,-6.73,[],0,0,[],[]
236090,237190,MAL,MAN,2.14,10,AICF,RC,0,NT,FH,0.0,0,-31.08,-23.53,[],0,0,[],[]
237190,238400,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-40.25,-25.38,[],0,0,[],[]
238400,239690,NA,FAF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-39.58,-32.51,[],0,0,[],[]
239690,241410,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-40.43,-22.62,[],0,0,[],[]
241410,242410,FEM,FAN,5.6,10,AICF,RC,0,NT,FI,0.0,0,-30.69,-17.43,[],0,0,[],[]
242410,243240,OCH,CXN,0.0,10,AICF,RC,0,NT,FI,0.0,0,-21.0,-16.96,[],0,0,[],[]
243240,244920,FEM,FAN,8.73,10,AICF,RC,0,NT,FI,0.0,0,-18.34,-12.92,[],0,0,[],[]
244920,245520,FEM,FAN,2.01,10,AICF,RC,0,TIFI,FH,0.0,0,-20.78,-8.39,[],0,0,[],[]
245520,246320,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-23.44,-9.32,[],0,0,[],[]
246320,247080,FEM,FAN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-28.35,-25.41,[],760,0,[],[]
247080,247910,NA,NON,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-36.24,-30.55,[],0,0,[],[]
247910,248580,CHI,CHN,0.0,10,AICF,RC,1,TIFR,FI,1.0,670,-26.27,-20.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 248.58, 'start': 247.91}]",0,0,[],[]
248580,249380,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-29.9,-21.75,[],0,0,[],[]
249380,249980,FEM,FAN,1.58,10,AICF,RC,1,TIFI,FI,0.0,0,-28.95,-24.22,[],0,0,[],[]
249980,251490,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-26.99,-20.15,[],0,0,[],[]
