segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
151390,152390,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.77,-17.47,[],0,0,[],[]
152390,155240,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.62,-9.15,[],0,0,[],[]
155240,156050,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.35,-19.63,[],0,0,[],[]
156050,158710,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.22,-6.4,[],0,0,[],[]
158710,159520,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-10.93,-2.9,[],0,0,[],[]
159520,167440,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.08,-2.54,[],0,0,[],[]
167440,173150,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.72,-27.24,[],0,0,[],[]
173150,175030,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.51,-10.44,[],0,0,[],[]
175030,176290,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.24,-32.08,[],0,0,[],[]
176290,182590,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.16,-17.14,[],0,0,[],[]
182590,183490,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.65,-5.96,[],0,0,[],[]
183490,184310,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.24,-17.42,[],0,0,[],[]
184310,185440,MAL,MAN,1.66,7,AMM,EC,0,NT,FI,0.0,0,-28.71,-22.56,[],0,0,[],[]
185440,186240,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.23,-25.86,[],0,0,[],[]
186240,187240,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.9,-27.79,[],0,0,[],[]
187240,188300,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.8,-25.49,[],0,0,[],[]
188300,191940,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.57,-30.24,[],0,0,[],[]
191940,193130,MAL,MAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.43,-30.85,[],1190,0,[],[]
193130,194950,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.66,-24.77,[],0,0,[],[]
194950,195950,FEM,FAN,11.72,8,AMF,EC,0,NT,FI,0.0,0,-30.81,-24.23,[],0,0,[],[]
195950,196750,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.52,-12.88,[],0,0,[],[]
196750,197560,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.04,-22.05,[],0,0,[],[]
197560,203960,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.03,-10.23,[],0,0,[],[]
203960,204560,CHI,CHN,0.0,9,CM,BC,0,NT,FI,1.0,430,-24.81,-20.02,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 204.39, 'start': 203.96}]",0,0,[],[]
204560,207770,NA,OLF,0.0,9,CM,NA,NA,NA,NA,0.0,0,-28.66,-13.73,[],0,0,[],[]
207770,208370,CHI,CHN,0.0,9,CM,EC,0,NT,FH,1.0,440,-18.32,-10.31,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.21, 'start': 207.77}]",0,0,[],[]
208370,209520,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.86,-14.37,[],0,0,[],[]
209520,211950,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.66,-11.61,[],0,0,[],[]
211950,213560,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.58,-35.45,[],0,0,[],[]
213560,214360,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.77,-38.86,[],0,0,[],[]
214360,215260,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.76,-18.32,[],0,0,[],[]
215260,223810,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.1,-8.82,[],0,0,[],[]
223810,224930,MAL,MAN,4.59,10,AMM,EC,0,NT,FI,0.0,0,-30.85,-19.0,[],0,0,[],[]
224930,225930,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.77,-22.37,[],1000,0,[],[]
225930,226880,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.59,-12.69,[],0,0,[],[]
226880,228290,MAL,MAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.25,-10.59,[],1410,0,[],[]
228290,230050,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.17,-8.98,[],0,0,[],[]
230050,231380,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.21,-11.98,[],0,0,[],[]
231380,241650,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.2,-3.31,[],0,0,[],[]
241650,242500,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.07,-23.91,[],0,0,[],[]
242500,245720,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.7,-8.57,[],0,0,[],[]
245720,246720,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.54,-36.19,[],0,0,[],[]
246720,251260,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.54,-9.0,[],0,0,[],[]
251260,252110,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-14.46,-11.82,[],0,850,"[{'start': 251.26, 'end': 252.11}]",[]
252110,252930,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.79,-15.44,[],0,0,[],[]
252930,257880,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.97,-16.14,[],0,0,[],[]
257880,260480,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-19.95,-9.32,[],0,0,[],[]
260480,262040,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.64,-22.83,[],0,0,[],[]
262040,268120,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.09,-12.85,[],0,0,[],[]
268120,268720,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-15.16,-6.5,[],0,450,"[{'start': 268.12, 'end': 268.57}]",[]
268720,270000,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.62,-17.07,[],0,0,[],[]
270000,270810,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.51,-13.3,[],0,0,[],[]
270810,272130,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.75,-5.35,[],0,0,[],[]
272130,272890,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,760,-14.72,-7.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 272.89, 'start': 272.13}]",0,0,[],[]
272890,273760,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-13.29,-2.37,[],0,0,[],[]
273760,274620,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.23,-20.5,[],0,0,[],[]
274620,280140,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.05,-3.29,[],0,0,[],[]
280140,281610,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-17.76,-3.18,[],0,0,[],[]
281610,285880,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.68,-10.73,[],0,0,[],[]
285880,286970,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.24,-21.14,[],0,0,[],[]
286970,287850,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.86,-15.65,[],0,0,[],[]
287850,288450,CHI,CHN,0.0,12,CM,EC,0,NT,FI,1.0,490,-22.09,-15.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 288.34, 'start': 287.85}]",0,0,[],[]
288450,289560,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-32.78,-19.95,[],0,0,[],[]
289560,290360,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.86,-13.38,[],0,0,[],[]
290360,292180,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.48,-33.73,[],0,0,[],[]
292180,294760,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-19.41,-3.43,[],0,0,[],[]
294760,295680,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-18.58,-4.17,[],0,0,[],[]
295680,297240,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-18.17,-1.65,[],0,0,[],[]
297240,301080,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-22.58,-3.03,[],0,0,[],[]
301080,302640,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-16.85,-4.33,[],0,0,[],[]
302640,304100,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.38,-23.18,[],0,0,[],[]
304100,306110,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-21.27,-6.84,[],0,0,[],[]
306110,307950,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-24.28,-13.23,[],0,0,[],[]
307950,309660,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-19.84,-10.82,[],0,0,[],[]
309660,310670,MAL,MAN,7.39,13,AMM,EC,0,NT,FI,0.0,0,-18.25,-10.13,[],0,0,[],[]
310670,313640,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-22.24,-10.39,[],0,0,[],[]
313640,315020,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.2,-23.21,[],0,0,[],[]
315020,316440,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.15,-32.55,[],0,0,[],[]
316440,317740,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-16.34,-12.09,[],0,900,"[{'start': 316.84, 'end': 317.74}]",[]
317740,319070,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-22.25,-11.5,[],0,0,[],[]
319070,320090,MAL,MAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-33.77,-24.45,[],1020,0,[],[]
320090,325400,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-23.19,-8.84,[],0,0,[],[]
325400,326810,CHI,CHN,0.0,14,CIC,BC,0,TIMI,FI,1.0,1410,-18.32,-11.51,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 326.81, 'start': 325.4}]",0,0,[],[]
326810,328260,MAL,MAN,5.63,14,CIC,RC,1,TIMR,FI,0.0,0,-36.18,-27.55,[],0,0,[],[]
328260,330510,NA,OLN,0.0,14,CIC,NA,NA,NA,NA,0.0,0,-37.1,-28.42,[],0,0,[],[]
330510,331310,NA,NON,0.0,14,CIC,NA,NA,NA,NA,0.0,0,-29.93,-13.82,[],0,0,[],[]
331310,332250,NA,OLN,0.0,14,CIC,NA,NA,NA,NA,0.0,0,-37.43,-30.44,[],0,0,[],[]
332250,333580,MAL,MAN,2.41,14,CIC,EC,1,NT,FH,0.0,0,-34.59,-29.29,[],0,0,[],[]
333580,334720,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-38.86,-30.24,[],0,0,[],[]
334720,335690,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.24,-30.06,[],0,0,[],[]
335690,336780,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-28.63,-20.78,[],0,0,[],[]
336780,337790,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-38.11,-32.09,[],0,0,[],[]
337790,340550,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.15,-33.29,[],0,0,[],[]
340550,341390,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-31.05,-21.35,[],0,0,[],[]
341390,342980,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.85,-32.73,[],0,0,[],[]
342980,344060,MAL,MAN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-27.51,-23.39,[],1080,0,[],[]
344060,351310,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-31.5,-10.58,[],0,0,[],[]
351310,352120,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-24.1,-16.47,[],0,0,[],[]
352120,353630,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-33.59,-27.46,[],0,0,[],[]
353630,354430,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-31.1,-16.15,[],0,0,[],[]
354430,356700,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-26.22,-14.22,[],0,0,[],[]
356700,357370,CHI,CHN,0.0,15,CM,BC,0,NT,FI,2.0,350,-25.37,-14.99,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 356.88, 'start': 356.7}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 357.37, 'start': 357.2}]",0,0,[],[]
357370,358220,NA,OLN,0.0,15,CM,NA,NA,NA,NA,0.0,0,-33.05,-17.84,[],0,0,[],[]
358220,358840,CHI,CHN,0.0,15,CM,EC,0,NT,FH,1.0,620,-16.83,-11.47,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 358.84, 'start': 358.22}]",0,0,[],[]
358840,362830,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-29.45,-8.1,[],0,0,[],[]
362830,363920,MAL,MAN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-33.95,-25.16,[],1090,0,[],[]
363920,365330,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-37.66,-26.19,[],0,0,[],[]
365330,366670,NA,MAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-34.37,-23.12,[],0,0,[],[]
366670,367650,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-45.55,-42.24,[],0,0,[],[]
367650,368660,NA,MAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.94,-33.3,[],0,0,[],[]
368660,369500,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-44.75,-38.03,[],0,0,[],[]
369500,370500,NA,MAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-38.6,-32.53,[],0,0,[],[]
370500,371350,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-33.26,-20.65,[],0,0,[],[]
371350,373050,CHI,CHN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-16.3,-9.58,[],0,1700,"[{'start': 371.35, 'end': 373.05}]",[]
373050,380680,NA,MAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-40.66,-26.56,[],0,0,[],[]
380680,384020,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-31.89,-15.15,[],0,0,[],[]
