segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
224140,229240,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.54,-9.82,[],0,0,[],[]
229240,230040,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.77,-41.35,[],0,0,[],[]
230040,234510,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.02,-3.76,[],0,0,[],[]
234510,235310,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.23,-22.0,[],0,0,[],[]
235310,245340,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.7,-12.09,[],0,0,[],[]
245340,246350,FEM,FAN,2.38,8,AMF,BC,0,NT,FI,0.0,0,-34.14,-29.44,[],0,0,[],[]
246350,249130,NA,NOF,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-33.87,-18.19,[],0,0,[],[]
249130,250130,FEM,FAN,5.8,8,AMF,EC,0,NT,FH,0.0,0,-28.2,-20.8,[],0,0,[],[]
250130,251030,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.52,-7.68,[],0,0,[],[]
251030,259550,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.16,-8.32,[],0,0,[],[]
259550,260360,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.5,-20.92,[],0,0,[],[]
260360,266200,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.64,-8.57,[],0,0,[],[]
266200,267510,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.99,-28.98,[],0,0,[],[]
267510,268310,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.02,-5.84,[],0,0,[],[]
268310,269110,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.72,-31.27,[],0,0,[],[]
269110,270020,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.22,-33.62,[],0,0,[],[]
270020,271130,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.46,-27.75,[],0,0,[],[]
271130,272040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.5,-25.61,[],0,0,[],[]
272040,272840,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.19,-14.09,[],0,0,[],[]
272840,273840,FEM,FAN,3.48,9,AMF,EC,0,NT,FI,0.0,0,-32.58,-25.5,[],0,0,[],[]
273840,274770,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.31,-23.75,[],0,0,[],[]
274770,275590,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.56,-33.89,[],0,0,[],[]
275590,276850,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.17,-25.9,[],0,0,[],[]
276850,279740,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.17,-6.75,[],0,0,[],[]
279740,280600,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-14.05,-2.52,[],0,0,[],[]
280600,283250,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.03,-24.28,[],0,0,[],[]
283250,284180,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.64,-35.65,[],0,0,[],[]
284180,285850,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.56,-8.86,[],0,0,[],[]
285850,286670,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.86,-32.54,[],0,0,[],[]
286670,287990,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.14,-2.9,[],0,0,[],[]
287990,288820,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.97,-26.46,[],0,0,[],[]
288820,290230,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.01,-20.85,[],0,0,[],[]
290230,291600,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.23,-9.25,[],0,0,[],[]
291600,292200,CHI,CHN,0.0,10,CM,BC,0,NT,FI,1.0,500,-16.96,-12.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 292.1, 'start': 291.6}]",0,0,[],[]
292200,293250,NA,MAF,0.0,10,CM,NA,NA,NA,NA,0.0,0,-36.5,-27.72,[],0,0,[],[]
293250,294700,CHI,CHN,0.0,10,CM,RC,0,NT,FH,2.0,910,-16.11,-5.5,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 294.03, 'start': 293.25}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 294.7, 'start': 294.57}]",0,0,[],[]
294700,295700,MAL,MAN,0.0,10,CM,NA,NA,NA,NA,0.0,0,-32.94,-26.69,[],1000,0,[],[]
295700,296300,CHI,CHN,0.0,10,CM,RC,0,NT,FH,1.0,200,-19.1,-8.24,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 295.9, 'start': 295.7}]",0,0,[],[]
296300,297110,NA,OLN,0.0,10,CM,NA,NA,NA,NA,0.0,0,-29.17,-12.02,[],0,0,[],[]
297110,297980,NA,NOF,0.0,10,CM,NA,NA,NA,NA,0.0,0,-41.95,-27.67,[],0,0,[],[]
297980,300690,NA,OLN,0.0,10,CM,NA,NA,NA,NA,0.0,0,-15.88,-4.43,[],0,0,[],[]
300690,302630,CHI,CHN,0.0,10,CM,EC,0,NT,FH,1.0,1940,-14.79,-6.7,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '5', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 302.63, 'start': 300.69}]",0,0,[],[]
302630,305070,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.99,-13.47,[],0,0,[],[]
305070,310630,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.56,-21.34,[],0,0,[],[]
310630,312130,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.42,-29.65,[],0,0,[],[]
312130,315830,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,3570,-16.21,-5.41,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 315.7, 'start': 312.13}]",0,0,[],[]
315830,316810,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.25,-15.56,[],0,0,[],[]
316810,319710,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.42,-9.2,[],0,0,[],[]
319710,320720,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-16.99,-2.01,[],0,0,[],[]
320720,321530,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.34,-33.19,[],0,0,[],[]
321530,322430,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.21,-31.4,[],0,0,[],[]
322430,323600,MAL,MAN,3.86,12,AIOCM,BC,0,NT,FI,0.0,0,-23.73,-12.66,[],0,0,[],[]
323600,325070,FEM,FAN,1.38,12,AIOCM,RC,0,NT,FI,0.0,0,-34.47,-23.99,[],0,0,[],[]
325070,325900,NA,OLN,0.0,12,AIOCM,NA,NA,NA,NA,0.0,0,-24.91,-15.45,[],0,0,[],[]
325900,326700,OCH,CXN,0.0,12,AIOCM,EC,0,NT,FI,0.0,0,-28.48,-18.83,[],0,0,[],[]
326700,327710,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.13,-25.84,[],0,0,[],[]
327710,328310,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.96,-34.14,[],0,600,[],"[{'start': 327.71, 'end': 328.31}]"
328310,329950,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-32.27,-23.87,[],0,0,[],[]
329950,330750,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.1,-32.39,[],0,0,[],[]
330750,331610,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-30.98,-15.9,[],0,0,[],[]
331610,332680,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.09,-22.83,[],0,0,[],[]
332680,335780,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-25.74,-6.28,[],0,0,[],[]
335780,336690,CHI,CHN,0.0,13,CIC,BC,0,NT,FI,1.0,910,-14.49,-11.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 336.69, 'start': 335.78}]",0,0,[],[]
336690,337810,CHI,CHN,0.0,13,CIC,RC,0,NT,FH,1.0,1120,-15.32,-9.17,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 337.81, 'start': 336.69}]",0,0,[],[]
337810,338570,CHI,CHN,0.0,13,CIC,RC,0,TIFI,FH,1.0,670,-17.45,-9.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 338.48, 'start': 337.81}]",0,0,[],[]
338570,341320,NA,NOF,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-37.65,-21.58,[],0,0,[],[]
341320,343380,NA,OLN,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-26.84,-8.15,[],0,0,[],[]
343380,344380,FEM,FAN,7.63,13,CIC,EC,1,TIFR,FI,0.0,0,-34.48,-18.48,[],0,0,[],[]
344380,346820,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-31.11,-9.79,[],0,0,[],[]
346820,347730,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-26.23,-18.76,[],0,0,[],[]
347730,351390,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-27.84,-10.56,[],0,0,[],[]
351390,352390,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-26.96,-16.87,[],0,0,[],[]
352390,353680,CHI,CHN,0.0,14,CM,EC,0,NT,FI,1.0,1290,-15.52,-9.78,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 353.68, 'start': 352.39}]",0,0,[],[]
353680,354840,MAL,MAN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-18.95,-11.8,[],1160,0,[],[]
354840,355640,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-30.71,-21.29,[],0,0,[],[]
355640,356640,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.51,-31.49,[],0,0,[],[]
356640,357560,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-38.46,-27.68,[],0,0,[],[]
357560,364580,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-26.24,-8.79,[],0,0,[],[]
364580,366310,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.74,-26.71,[],0,0,[],[]
366310,367310,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.61,-25.36,[],0,0,[],[]
367310,369850,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-27.6,-10.82,[],0,0,[],[]
369850,370880,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.58,-36.97,[],0,0,[],[]
370880,371680,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-25.52,-20.81,[],0,0,[],[]
371680,372680,MAL,MAN,5.67,15,AMM,EC,0,NT,FI,0.0,0,-21.6,-8.61,[],0,0,[],[]
372680,374410,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-27.17,-8.2,[],0,0,[],[]
374410,375210,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-41.13,-27.91,[],0,0,[],[]
375210,379910,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-23.72,-7.47,[],0,0,[],[]
379910,381550,MAL,MAN,5.28,16,AMM,BC,0,NT,FI,0.0,0,-22.91,-7.51,[],0,0,[],[]
381550,383770,NA,OLN,0.0,16,AMM,NA,NA,NA,NA,0.0,0,-22.55,-6.05,[],0,0,[],[]
