segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
58260,60090,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.72,-24.31,[],0,0,[],[]
60090,60690,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-14.59,-6.14,[],0,310,"[{'start': 60.09, 'end': 60.4}]",[]
60690,63280,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.88,-27.44,[],0,0,[],[]
63280,63880,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,600,-27.22,-20.55,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 63.88, 'start': 63.28}]",0,0,[],[]
63880,66010,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.01,-4.1,[],0,0,[],[]
66010,66810,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.12,-5.74,[],0,0,[],[]
66810,68760,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.59,-35.16,[],0,0,[],[]
68760,69760,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.01,-34.98,[],0,0,[],[]
69760,70620,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.19,-45.62,[],0,0,[],[]
70620,71810,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-57.21,-49.7,[],0,0,[],[]
71810,73750,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.87,-30.87,[],0,0,[],[]
73750,74640,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.64,-46.07,[],0,0,[],[]
74640,75720,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.03,-41.85,[],0,0,[],[]
75720,76960,FEM,FAN,5.19,7,AMF,EC,0,NT,FI,0.0,0,-39.66,-30.77,[],0,0,[],[]
76960,79260,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.43,-29.38,[],0,0,[],[]
79260,83220,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-57.69,-45.2,[],0,0,[],[]
83220,84020,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.59,-27.63,[],0,0,[],[]
84020,85120,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-57.1,-50.35,[],0,0,[],[]
85120,85970,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.87,-35.07,[],0,0,[],[]
85970,87070,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.63,-42.19,[],0,0,[],[]
87070,88680,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.56,-5.44,[],0,1420,"[{'start': 87.18, 'end': 88.2}]","[{'start': 88.2, 'end': 88.6}]"
88680,91590,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.25,-32.51,[],0,0,[],[]
91590,92770,FEM,FAN,7.02,8,AMF,EC,0,NT,FI,0.0,0,-31.98,-25.36,[],0,0,[],[]
92770,94870,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.89,-16.3,[],0,0,[],[]
94870,95990,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.38,-22.45,[],0,0,[],[]
95990,96800,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.28,-39.4,[],0,0,[],[]
96800,97700,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-56.49,-46.51,[],0,0,[],[]
97700,98500,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.01,-35.22,[],0,0,[],[]
98500,99100,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.77,-12.69,[],600,0,[],[]
99100,100520,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.68,-4.99,[],0,0,[],[]
100520,101710,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-11.61,-2.8,[],0,1030,"[{'start': 100.52, 'end': 100.76}]","[{'start': 100.76, 'end': 101.55}]"
101710,106480,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.34,-2.88,[],0,0,[],[]
106480,107370,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-13.19,-3.07,[],0,520,"[{'start': 106.48, 'end': 106.64}, {'start': 107.01, 'end': 107.37}]",[]
107370,108170,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-10.83,-3.15,[],0,0,[],[]
108170,109240,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-11.09,-3.57,[],0,1070,"[{'start': 108.17, 'end': 108.42}]","[{'start': 108.42, 'end': 109.24}]"
109240,110040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.29,-29.47,[],0,0,[],[]
110040,110640,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-13.94,-3.82,[],0,340,[],"[{'start': 110.04, 'end': 110.38}]"
110640,112720,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.14,-26.62,[],0,0,[],[]
112720,114030,FEM,FAN,2.35,9,AMF,EC,0,NT,FI,0.0,0,-30.81,-16.92,[],0,0,[],[]
114030,115670,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-12.73,-2.83,[],0,780,"[{'start': 114.59, 'end': 115.16}, {'start': 115.46, 'end': 115.67}]",[]
115670,117450,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.46,-7.26,[],0,0,[],[]
117450,118600,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.34,-14.81,[],0,0,[],[]
118600,119250,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-13.92,-5.95,[],0,490,[],"[{'start': 118.76, 'end': 119.25}]"
119250,120500,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.04,-22.51,[],0,0,[],[]
120500,123510,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.21,-22.56,[],0,0,[],[]
123510,124350,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.61,-18.18,[],0,0,[],[]
124350,125070,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,720,-19.72,-15.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 125.07, 'start': 124.35}]",0,0,[],[]
125070,126460,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.66,-32.49,[],0,0,[],[]
126460,127580,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.62,-28.98,[],0,0,[],[]
127580,128980,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.22,-33.96,[],0,0,[],[]
128980,129780,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.81,-42.65,[],0,0,[],[]
129780,131710,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.67,-19.38,[],0,0,[],[]
131710,132610,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-17.23,-4.82,[],0,390,[],"[{'start': 131.71, 'end': 132.1}]"
132610,134700,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.49,-17.22,[],0,0,[],[]
134700,135960,CHI,CHN,0.0,11,CM,BC,0,NT,FI,1.0,1260,-24.75,-19.44,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 135.96, 'start': 134.7}]",0,0,[],[]
135960,137560,NA,NOF,0.0,11,CM,NA,NA,NA,NA,0.0,0,-44.85,-33.73,[],0,0,[],[]
137560,138180,CHI,CHN,0.0,11,CM,EC,0,NT,FH,1.0,620,-28.09,-25.07,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 138.18, 'start': 137.56}]",0,0,[],[]
138180,145500,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.8,-20.07,[],0,0,[],[]
145500,148720,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.17,-41.09,[],0,0,[],[]
148720,149520,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.69,-17.85,[],0,0,[],[]
149520,150360,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-59.18,-53.66,[],0,0,[],[]
150360,158610,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.5,-23.86,[],0,0,[],[]
158610,159880,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.38,-16.41,[],0,0,[],[]
159880,161710,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.01,-17.7,[],0,0,[],[]
161710,162310,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-18.17,-6.74,[],0,230,[],"[{'start': 161.95, 'end': 162.18}]"
162310,163820,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.74,-21.81,[],0,0,[],[]
163820,164590,CHI,CHN,0.0,12,CM,EC,0,NT,FI,1.0,770,-26.12,-21.52,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 164.59, 'start': 163.98}]",0,0,[],[]
164590,166370,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.55,-31.93,[],0,0,[],[]
166370,166990,FEM,FAN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.3,-25.92,[],620,0,[],[]
166990,169800,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.12,-23.73,[],0,0,[],[]
169800,170400,CHI,CHN,0.0,13,CM,EC,0,NT,FI,1.0,600,-36.02,-28.07,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 170.4, 'start': 169.8}]",0,0,[],[]
170400,171200,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.62,-26.86,[],0,0,[],[]
171200,172000,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.73,-26.58,[],0,0,[],[]
172000,176170,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.33,-30.32,[],0,0,[],[]
176170,176770,NA,CHF,0.0,14,CM,EC,0,NT,FI,1.0,600,-41.79,-36.34,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 176.77, 'start': 176.17}]",0,0,[],[]
176770,179000,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.54,-31.24,[],0,0,[],[]
179000,183480,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-51.92,-37.5,[],0,0,[],[]
183480,185440,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-35.31,-14.1,[],0,0,[],[]
185440,186260,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-56.09,-49.35,[],0,0,[],[]
186260,187790,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-50.15,-39.49,[],0,0,[],[]
187790,188980,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-53.98,-39.92,[],0,0,[],[]
188980,201070,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-36.31,-20.03,[],0,0,[],[]
201070,201990,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-56.77,-47.84,[],0,0,[],[]
201990,202940,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-51.55,-39.35,[],0,0,[],[]
202940,203540,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.95,-36.33,[],0,0,[],[]
203540,204470,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-33.84,-15.71,[],0,0,[],[]
204470,206220,FEM,FAN,2.93,15,AMF,EC,0,NT,FI,0.0,0,-38.12,-25.73,[],0,0,[],[]
206220,207240,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-37.45,-25.74,[],0,0,[],[]
207240,208140,NA,NON,0.0,16,pause,NA,NA,NA,NA,0.0,0,-23.96,-7.9,[],0,0,[],[]
208140,210430,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-30.52,-15.78,[],0,0,[],[]
210430,213590,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-35.37,-19.79,[],0,0,[],[]
213590,214510,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-55.58,-50.61,[],0,0,[],[]
214510,215540,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-50.88,-36.33,[],0,0,[],[]
215540,218570,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-55.55,-44.15,[],0,0,[],[]
218570,219390,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-46.98,-38.54,[],0,0,[],[]
219390,220190,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-55.57,-45.68,[],0,0,[],[]
220190,220790,OCH,CXN,0.0,16,XM,EC,0,NT,FI,0.0,0,-31.78,-24.65,[],0,0,[],[]
220790,230320,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-53.57,-38.33,[],0,0,[],[]
230320,231320,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-49.95,-43.15,[],0,0,[],[]
231320,232200,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-50.77,-39.64,[],0,0,[],[]
232200,233530,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-52.25,-43.88,[],0,0,[],[]
233530,235440,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-58.7,-52.13,[],0,0,[],[]
235440,238590,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-50.04,-39.21,[],0,0,[],[]
238590,239390,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-53.41,-48.44,[],0,0,[],[]
239390,245080,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-45.51,-24.17,[],0,0,[],[]
245080,245920,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-46.67,-33.48,[],0,0,[],[]
245920,247640,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-53.13,-44.26,[],0,0,[],[]
247640,249090,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-56.0,-49.09,[],0,0,[],[]
249090,249890,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-53.68,-48.0,[],0,0,[],[]
249890,251060,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-61.55,-57.21,[],0,0,[],[]
251060,257640,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-46.22,-34.4,[],0,0,[],[]
257640,258490,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-54.65,-48.53,[],0,0,[],[]
258490,259380,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-53.7,-49.21,[],0,0,[],[]
259380,260200,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-54.67,-48.97,[],0,0,[],[]
260200,262860,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-50.18,-42.76,[],0,0,[],[]
262860,263930,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-55.78,-48.84,[],0,0,[],[]
263930,266410,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-49.56,-39.96,[],0,0,[],[]
266410,267210,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-53.3,-46.76,[],0,0,[],[]
267210,268170,NA,MAF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-49.78,-38.71,[],0,0,[],[]
268170,274090,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-55.25,-44.46,[],0,0,[],[]
274090,277100,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-48.91,-35.75,[],0,0,[],[]
277100,277900,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-54.5,-49.09,[],0,0,[],[]
277900,278730,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-53.03,-47.63,[],0,0,[],[]
278730,279530,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-54.92,-50.47,[],0,0,[],[]
279530,280370,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-36.49,-21.83,[],0,0,[],[]
280370,281170,NA,FAF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-35.84,-25.53,[],0,0,[],[]
281170,282650,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-37.75,-28.06,[],0,0,[],[]
282650,283460,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-24.27,-17.74,[],0,0,[],[]
