segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
35090,35960,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.86,-34.65,[],0,0,[],[]
35960,36590,NA,CHF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.72,-30.77,[],0,350,[],"[{'start': 35.96, 'end': 36.31}]"
36590,37390,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.5,-39.96,[],0,0,[],[]
37390,39550,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-54.33,-44.1,[],0,0,[],[]
39550,40850,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.88,-14.13,[],0,0,[],[]
40850,42260,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.36,-20.89,[],0,0,[],[]
42260,43170,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.75,-14.97,[],0,0,[],[]
43170,46370,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.91,-1.43,[],0,0,[],[]
46370,47170,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-17.52,-6.64,[],0,0,[],[]
47170,48590,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-12.62,-3.12,[],0,0,[],[]
48590,49390,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.63,-31.83,[],0,0,[],[]
49390,56750,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-18.44,-2.84,[],0,0,[],[]
56750,58230,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-13.86,-0.87,[],0,0,[],[]
58230,59110,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.35,-26.83,[],0,0,[],[]
59110,60270,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.5,-20.63,[],0,0,[],[]
60270,61120,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.39,-10.59,[],0,0,[],[]
61120,61990,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.29,-18.95,[],0,0,[],[]
61990,63090,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.95,-17.93,[],0,0,[],[]
63090,64260,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.87,-6.4,[],0,0,[],[]
64260,65220,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.88,-16.61,[],0,0,[],[]
65220,66020,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.92,-13.23,[],0,0,[],[]
66020,67840,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.77,-12.01,[],0,0,[],[]
67840,69070,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.25,-6.76,[],0,0,[],[]
69070,70010,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-18.97,-2.64,[],0,0,[],[]
70010,70810,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.44,-36.16,[],0,0,[],[]
70810,72420,FEM,FAN,4.83,2,AMF,EC,0,NT,FI,0.0,0,-40.7,-34.21,[],0,0,[],[]
72420,73220,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.96,-30.03,[],0,0,[],[]
73220,74540,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.61,-12.25,[],0,0,[],[]
74540,75400,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.88,-24.11,[],0,0,[],[]
75400,79950,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.89,-5.85,[],0,0,[],[]
79950,80750,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.86,-10.25,[],0,0,[],[]
80750,81550,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.26,-26.89,[],0,0,[],[]
81550,88150,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.94,-9.59,[],0,0,[],[]
88150,88950,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.69,-8.85,[],0,0,[],[]
88950,89780,NA,CHF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.63,-33.42,[],0,320,[],"[{'start': 89.13, 'end': 89.45}]"
89780,90380,CHI,CHN,0.0,3,CM,EC,0,NT,FI,1.0,400,-33.91,-24.06,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 90.18, 'start': 90.0}]",0,0,[],[]
90380,98990,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.81,-0.6,[],0,0,[],[]
98990,99790,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.66,-21.66,[],0,0,[],[]
99790,101690,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.56,-30.33,[],0,0,[],[]
101690,102600,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.87,-38.18,[],0,0,[],[]
102600,106550,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.11,-22.1,[],0,0,[],[]
106550,107590,FEM,FAN,3.8,4,AMF,EC,0,NT,FI,0.0,0,-39.98,-33.22,[],0,0,[],[]
107590,108730,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.55,-33.97,[],0,0,[],[]
108730,109710,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.51,-40.57,[],0,0,[],[]
109710,111210,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.99,-32.75,[],0,0,[],[]
111210,112760,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.19,-45.61,[],0,0,[],[]
112760,113560,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.95,-32.55,[],0,0,[],[]
113560,114820,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.84,-48.08,[],0,0,[],[]
114820,116210,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.9,-4.45,[],0,0,[],[]
116210,116810,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.47,-29.88,[],0,600,[],"[{'start': 116.21, 'end': 116.81}]"
116810,118050,FEM,FAN,3.66,5,AICF,BC,0,TIFI,FI,0.0,0,-41.93,-32.85,[],0,0,[],[]
118050,118660,CHI,CHN,0.0,5,AICF,RC,1,TIFR,FI,1.0,610,-24.56,-18.07,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 118.66, 'start': 118.29}]",0,0,[],[]
118660,119460,OCH,CXN,0.0,5,AICF,RC,1,NT,FI,0.0,0,-46.87,-35.87,[],0,0,[],[]
119460,121380,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-54.41,-41.61,[],0,0,[],[]
121380,122180,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-42.38,-31.58,[],0,0,[],[]
122180,123170,CHI,CHN,0.0,5,AICF,RC,1,NT,FI,2.0,530,-25.17,-17.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 122.51, 'start': 122.18}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 123.09, 'start': 122.89}]",0,0,[],[]
123170,124430,NA,FAF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-46.24,-39.45,[],0,0,[],[]
124430,125420,OCH,CXN,0.0,5,AICF,EC,1,NT,FI,0.0,0,-32.65,-21.61,[],0,0,[],[]
125420,127260,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.51,-43.88,[],0,0,[],[]
127260,128070,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.65,-43.31,[],0,0,[],[]
128070,130300,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.42,-37.68,[],0,0,[],[]
130300,131430,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.65,-45.62,[],0,0,[],[]
131430,132030,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.92,-43.07,[],0,0,[],[]
132030,133290,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-57.01,-46.16,[],0,0,[],[]
133290,134360,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,980,-22.04,-13.69,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 134.27, 'start': 133.43}]",0,0,[],[]
134360,137730,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.58,-46.75,[],0,0,[],[]
137730,140450,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.77,-30.59,[],0,0,[],[]
140450,141050,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-44.1,-36.2,[],0,0,[],[]
141050,143410,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.89,-16.6,[],0,0,[],[]
143410,144010,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.69,-18.77,[],0,330,"[{'start': 143.68, 'end': 144.01}]",[]
144010,144820,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.58,-33.9,[],0,0,[],[]
144820,146370,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.46,-42.89,[],0,0,[],[]
146370,147780,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.96,-24.34,[],0,0,[],[]
147780,148680,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.13,-42.81,[],0,0,[],[]
148680,149780,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.45,-12.22,[],0,0,[],[]
149780,150380,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,490,-31.14,-24.36,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '2', 'Xlong-island': '0', 'seq': '1', 'end': 150.27, 'start': 149.78}]",0,0,[],[]
150380,152090,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.77,-32.88,[],0,0,[],[]
152090,152900,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.34,-45.95,[],0,0,[],[]
152900,157280,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.82,-27.06,[],0,0,[],[]
157280,157880,MAL,MAN,3.28,9,AMM,EC,0,NT,FI,0.0,0,-36.28,-25.44,[],0,0,[],[]
157880,161460,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.66,-47.25,[],0,0,[],[]
161460,165910,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.95,-25.03,[],0,0,[],[]
165910,166540,CHI,CHN,0.0,10,CIOCX,BC,0,NT,FI,1.0,630,-22.17,-15.0,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 166.54, 'start': 165.91}]",0,0,[],[]
166540,167480,NA,FAF,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-50.27,-40.76,[],0,0,[],[]
167480,168850,OCH,CXN,0.0,10,CIOCX,EC,0,NT,FI,0.0,0,-38.99,-29.42,[],0,0,[],[]
168850,170050,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.54,-46.83,[],0,0,[],[]
170050,177750,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.38,-26.54,[],0,0,[],[]
177750,178550,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.55,-46.95,[],0,0,[],[]
178550,182850,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.09,-2.97,[],0,0,[],[]
182850,183550,OCH,CXN,0.0,11,XIOCC,BC,0,NT,FI,0.0,0,-12.52,-2.75,[],0,0,[],[]
183550,186010,NA,NOF,0.0,11,XIOCC,NA,NA,NA,NA,0.0,0,-30.89,-15.35,[],0,0,[],[]
186010,186610,CHI,CHN,0.0,11,XIOCC,RC,0,NT,FI,1.0,500,-22.1,-15.11,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 186.51, 'start': 186.23}]",0,0,[],[]
186610,188280,NA,NOF,0.0,11,XIOCC,NA,NA,NA,NA,0.0,0,-39.35,-23.59,[],0,0,[],[]
188280,189090,NA,OLF,0.0,11,XIOCC,NA,NA,NA,NA,0.0,0,-30.38,-19.17,[],0,0,[],[]
189090,190400,NA,NOF,0.0,11,XIOCC,NA,NA,NA,NA,0.0,0,-42.26,-33.84,[],0,0,[],[]
190400,191040,NA,CHF,0.0,11,XIOCC,RC,0,NT,FH,1.0,640,-32.48,-24.99,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 191.04, 'start': 190.64}]",0,0,[],[]
191040,192450,NA,SIL,0.0,11,XIOCC,NA,NA,NA,NA,0.0,0,-48.02,-36.21,[],0,0,[],[]
192450,193100,CHI,CHN,0.0,11,XIOCC,EC,0,NT,FH,1.0,650,-31.85,-23.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 193.1, 'start': 192.57}]",0,0,[],[]
193100,194400,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.74,-48.53,[],0,0,[],[]
194400,196110,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.7,-37.85,[],0,0,[],[]
196110,197070,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.13,-46.46,[],0,0,[],[]
197070,198130,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.62,-29.73,[],0,0,[],[]
198130,199370,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.62,-39.23,[],0,0,[],[]
199370,200300,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.98,-38.79,[],0,0,[],[]
200300,201300,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.66,-36.8,[],0,0,[],[]
201300,202630,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-57.47,-49.31,[],0,0,[],[]
202630,203430,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.12,-35.03,[],0,0,[],[]
203430,204340,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.64,-35.04,[],0,0,[],[]
204340,206400,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.15,-27.3,[],0,0,[],[]
206400,207670,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.37,-39.7,[],0,0,[],[]
207670,209250,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.38,-31.17,[],0,0,[],[]
209250,210050,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.11,-38.27,[],0,0,[],[]
210050,212180,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.85,-42.66,[],0,0,[],[]
212180,212980,OCH,CXN,0.0,12,XIOCC,BC,0,NT,FI,0.0,0,-44.54,-32.54,[],0,0,[],[]
212980,214520,NA,SIL,0.0,12,XIOCC,NA,NA,NA,NA,0.0,0,-56.75,-48.49,[],0,0,[],[]
214520,215240,CHI,CHN,0.0,12,XIOCC,EC,0,NT,FI,1.0,630,-17.91,-10.92,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 215.15, 'start': 214.62}]",0,0,[],[]
215240,216780,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.96,-38.78,[],0,0,[],[]
216780,217740,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-55.03,-44.36,[],0,0,[],[]
217740,219960,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.18,-26.29,[],0,0,[],[]
219960,220760,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.04,-34.97,[],0,0,[],[]
220760,221480,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-19.24,-6.34,[],0,180,[],"[{'start': 221.3, 'end': 221.48}]"
221480,222820,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.26,-30.01,[],0,0,[],[]
222820,223690,CHI,CHN,0.0,13,CM,BC,0,NT,FI,1.0,700,-14.47,-3.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 223.52, 'start': 223.06}]",0,0,[],[]
223690,224500,NA,FAF,0.0,13,CM,NA,NA,NA,NA,0.0,0,-43.78,-36.98,[],0,0,[],[]
224500,225300,NA,SIL,0.0,13,CM,NA,NA,NA,NA,0.0,0,-46.26,-39.25,[],0,0,[],[]
225300,225930,CHI,CHN,0.0,13,CM,EC,0,NT,FH,1.0,520,-19.93,-12.14,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 225.82, 'start': 225.39}]",0,0,[],[]
225930,233940,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.83,-19.38,[],0,0,[],[]
233940,234760,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.51,-43.97,[],0,0,[],[]
234760,235650,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.08,-41.3,[],0,0,[],[]
235650,236650,FEM,FAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.56,-32.27,[],1000,0,[],[]
236650,239370,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.27,-40.56,[],0,0,[],[]
239370,243170,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.21,-33.56,[],0,0,[],[]
243170,244570,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.45,-43.91,[],0,0,[],[]
244570,245380,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.09,-36.12,[],0,0,[],[]
245380,246180,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.51,-46.6,[],0,0,[],[]
246180,246980,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.25,-34.33,[],0,0,[],[]
246980,247580,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-32.87,-22.42,[],0,0,[],[]
247580,249570,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.23,-38.21,[],0,0,[],[]
249570,250380,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.21,-47.9,[],0,0,[],[]
250380,251220,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.41,-46.35,[],0,0,[],[]
251220,252040,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.51,-45.29,[],0,0,[],[]
252040,255550,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.7,-43.15,[],0,0,[],[]
255550,260530,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.87,-45.87,[],0,0,[],[]
260530,261360,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.1,-38.94,[],0,0,[],[]
261360,265130,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.78,-40.04,[],0,0,[],[]
265130,266420,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.46,-33.9,[],0,0,[],[]
266420,267100,CHI,CHN,0.0,14,CM,EC,0,NT,FI,1.0,180,-17.72,-3.42,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 266.97, 'start': 266.79}]",0,0,[],[]
267100,268620,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.93,-43.22,[],0,0,[],[]
268620,270080,CHI,CHN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-15.47,-4.62,[],0,1220,"[{'start': 268.86, 'end': 269.72}]","[{'start': 269.72, 'end': 270.08}]"
270080,271360,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-35.6,-23.86,[],0,0,[],[]
271360,272540,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.02,-38.35,[],0,0,[],[]
272540,273180,CHI,CHN,0.0,15,CM,EC,0,NT,FI,1.0,640,-33.0,-26.26,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 273.18, 'start': 272.54}]",0,0,[],[]
273180,276110,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-20.49,-3.95,[],0,0,[],[]
276110,276910,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-18.03,-9.39,[],0,0,[],[]
276910,280490,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-29.56,-9.74,[],0,0,[],[]
