segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
34580,35750,FEM,FAN,6.43,3,AIOCF,BC,0,NT,FI,0.0,0,-27.65,-17.36,[],0,0,[],[]
35750,36930,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-35.97,-20.37,[],0,0,[],[]
36930,39020,FEM,FAN,9.95,3,AIOCF,RC,0,NT,FH,0.0,0,-29.47,-18.64,[],0,0,[],[]
39020,39820,NA,OLF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-37.35,-23.58,[],0,0,[],[]
39820,42400,FEM,FAN,10.56,3,AIOCF,RC,0,NT,FH,0.0,0,-29.87,-21.14,[],0,0,[],[]
42400,43330,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-27.08,-14.38,[],0,0,[],[]
43330,44140,NA,OLN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-20.54,-11.23,[],0,0,[],[]
44140,46130,NA,MAF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-32.64,-17.03,[],0,0,[],[]
46130,47150,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-39.35,-28.0,[],0,0,[],[]
47150,48090,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-36.57,-26.52,[],0,0,[],[]
48090,49130,FEM,FAN,1.01,3,AIOCF,EC,0,NT,FI,0.0,0,-34.78,-23.29,[],0,0,[],[]
49130,50010,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.07,-30.66,[],0,0,[],[]
50010,50820,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.53,-26.24,[],0,0,[],[]
50820,52100,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.25,-27.51,[],1280,0,[],[]
52100,52920,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.2,-29.95,[],0,0,[],[]
52920,53720,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.9,-22.77,[],0,0,[],[]
53720,55050,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.26,-24.34,[],0,0,[],[]
55050,57020,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.11,-23.77,[],0,0,[],[]
57020,58020,FEM,FAN,6.12,4,AICF,BC,0,TIFI,FI,0.0,0,-34.08,-27.78,[],0,0,[],[]
58020,58830,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.63,-27.19,[],0,0,[],[]
58830,61390,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-22.37,-8.18,[],0,0,[],[]
61390,62230,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.17,-23.17,[],0,0,[],[]
62230,62830,CHI,CHN,0.0,4,AICF,RC,1,TIFR,FI,1.0,600,-25.0,-16.82,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 62.83, 'start': 62.53}]",0,0,[],[]
62830,63630,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-22.84,-7.06,[],0,0,[],[]
63630,64230,CHI,CHN,0.0,4,AICF,EC,1,NT,FH,1.0,500,-14.0,-4.39,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 64.13, 'start': 63.63}]",0,0,[],[]
64230,65560,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.28,-6.84,[],0,0,[],[]
65560,66410,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.6,-11.4,[],0,0,[],[]
66410,67380,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.98,-34.24,[],0,0,[],[]
67380,68600,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.54,-16.84,[],0,0,[],[]
68600,69940,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.78,-15.58,[],0,0,[],[]
69940,71130,FEM,FAN,5.41,5,AICF,BC,0,NT,FI,0.0,0,-29.62,-23.92,[],0,0,[],[]
71130,71930,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-44.59,-31.04,[],0,0,[],[]
71930,73200,FEM,FAN,4.19,5,AICF,RC,0,NT,FH,0.0,0,-23.39,-16.56,[],0,0,[],[]
73200,74400,OCH,CXN,0.0,5,AICF,RC,0,NT,FI,0.0,0,-31.28,-17.77,[],0,0,[],[]
74400,75250,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-31.74,-16.5,[],0,0,[],[]
75250,75850,OCH,CXN,0.0,5,AICF,RC,0,NT,FH,0.0,0,-37.86,-31.4,[],0,0,[],[]
75850,76860,NA,FAF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-36.35,-23.45,[],0,0,[],[]
76860,77660,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-49.89,-42.81,[],0,0,[],[]
77660,78610,NA,OLN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-33.09,-22.82,[],0,0,[],[]
78610,79720,CHI,CHN,0.0,5,AICF,RC,0,TIMI,FI,1.0,1110,-14.98,-9.59,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 79.72, 'start': 78.61}]",0,0,[],[]
79720,80750,MAL,MAN,4.88,5,AICF,RC,1,TIMR,FI,0.0,0,-18.42,-9.69,[],0,0,[],[]
80750,82700,NA,FAF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-43.56,-34.17,[],0,0,[],[]
82700,84150,FEM,FAN,5.11,5,AICF,RC,1,NT,FI,0.0,0,-26.78,-16.16,[],0,0,[],[]
84150,85010,NA,OLF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-44.6,-38.23,[],0,0,[],[]
85010,86010,NA,FAF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-34.97,-25.45,[],0,0,[],[]
86010,86870,NA,OLF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-45.31,-40.53,[],0,0,[],[]
86870,87470,CHI,CHN,0.0,5,AICF,RC,1,TIFI,FI,1.0,600,-20.55,-11.42,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 87.47, 'start': 86.95}]",0,0,[],[]
87470,88270,NA,OLN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-32.65,-23.38,[],0,0,[],[]
88270,88880,FEM,FAN,5.51,5,AICF,EC,2,TIFR,FI,0.0,0,-30.4,-24.87,[],0,0,[],[]
88880,90250,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.11,-33.9,[],0,0,[],[]
90250,91250,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.7,-40.4,[],0,0,[],[]
91250,92290,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.72,-44.79,[],0,0,[],[]
92290,94520,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.66,-35.87,[],0,0,[],[]
94520,95440,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.27,-46.83,[],0,0,[],[]
95440,96440,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.47,-39.63,[],0,0,[],[]
96440,97240,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.2,-37.04,[],0,0,[],[]
97240,98340,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.3,-34.59,[],0,0,[],[]
98340,100840,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.69,-33.11,[],0,0,[],[]
100840,101870,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.14,-38.26,[],0,0,[],[]
101870,103160,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.19,-15.61,[],0,0,[],[]
103160,104790,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.59,-27.62,[],0,0,[],[]
104790,105830,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.65,-27.6,[],0,0,[],[]
105830,106830,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.16,-38.26,[],0,0,[],[]
106830,109450,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.66,-38.71,[],0,0,[],[]
109450,110050,NA,CHF,0.0,6,CIC,BC,0,TIFI,FI,1.0,600,-33.29,-26.37,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 110.05, 'start': 109.56}]",0,0,[],[]
110050,110850,NA,OLF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-46.87,-37.7,[],0,0,[],[]
110850,113190,FEM,FAN,6.51,6,CIC,RC,1,TIFR,FI,0.0,0,-25.9,-15.02,[],0,0,[],[]
113190,114050,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-24.37,-8.97,[],0,0,[],[]
114050,115060,FEM,FAN,5.63,6,CIC,RC,1,NT,FH,0.0,0,-37.95,-28.03,[],0,0,[],[]
115060,115880,NA,NON,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-28.21,-20.34,[],0,0,[],[]
115880,116820,NA,OLN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-24.93,-10.69,[],0,0,[],[]
116820,117830,FEM,FAN,2.89,6,CIC,EC,1,NT,FH,0.0,0,-23.73,-16.69,[],0,0,[],[]
117830,118960,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.63,-10.96,[],0,0,[],[]
118960,120100,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.2,-15.58,[],0,0,[],[]
120100,123000,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.18,-3.16,[],0,0,[],[]
123000,123910,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.4,-6.15,[],0,0,[],[]
123910,125320,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-13.21,-2.88,[],0,0,[],[]
125320,126660,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-16.04,-3.45,[],0,0,[],[]
126660,129770,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.36,-3.43,[],0,0,[],[]
129770,130760,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.94,-9.42,[],0,0,[],[]
130760,132950,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.38,-3.34,[],0,0,[],[]
132950,133910,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.61,-20.29,[],0,0,[],[]
133910,134880,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.8,-18.79,[],0,0,[],[]
134880,136790,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.54,-8.82,[],0,0,[],[]
136790,137390,CHI,CHN,0.0,7,CIC,BC,0,TIFI,FI,1.0,600,-21.46,-18.14,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 137.39, 'start': 136.79}]",0,0,[],[]
137390,138820,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-30.68,-18.5,[],0,0,[],[]
138820,139820,FEM,FAN,2.4,7,CIC,RC,1,TIFR,FI,0.0,0,-25.49,-14.09,[],0,0,[],[]
139820,140640,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-41.38,-30.82,[],0,0,[],[]
140640,141640,FEM,FAN,7.45,7,CIC,RC,1,NT,FH,0.0,0,-25.73,-15.78,[],0,0,[],[]
141640,142640,MAL,MAN,4.19,7,CIC,EC,1,NT,FI,0.0,0,-32.98,-23.72,[],0,0,[],[]
142640,147910,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.37,-3.24,[],0,0,[],[]
147910,149690,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.76,-3.78,[],0,0,[],[]
149690,151870,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.69,-8.71,[],0,0,[],[]
151870,152890,MAL,MAN,7.41,8,AICM,BC,0,NT,FI,0.0,0,-23.09,-12.5,[],0,0,[],[]
152890,153750,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-33.12,-23.5,[],0,0,[],[]
153750,154840,FEM,FAN,2.68,8,AICM,RC,0,NT,FI,0.0,0,-21.01,-13.53,[],0,0,[],[]
154840,158300,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-24.64,-12.6,[],0,0,[],[]
158300,159300,FEM,FAN,4.03,8,AICM,RC,0,NT,FH,0.0,0,-23.07,-14.65,[],0,0,[],[]
159300,160390,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-27.09,-10.6,[],0,0,[],[]
160390,161830,FEM,FAN,7.55,8,AICM,RC,0,NT,FH,0.0,0,-23.8,-13.06,[],0,0,[],[]
161830,164820,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-24.02,-13.31,[],0,0,[],[]
164820,165860,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-37.66,-25.88,[],0,0,[],[]
165860,166910,FEM,FAN,5.15,8,AICM,RC,0,NT,FH,0.0,0,-18.41,-8.8,[],0,0,[],[]
166910,168300,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-28.67,-9.33,[],0,0,[],[]
168300,169300,FEM,FAN,6.7,8,AICM,RC,0,NT,FH,0.0,0,-16.33,-6.49,[],0,0,[],[]
169300,170350,MAL,MAN,1.13,8,AICM,RC,0,NT,FI,0.0,0,-24.53,-7.52,[],0,0,[],[]
170350,171720,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-20.46,-8.04,[],0,0,[],[]
171720,173150,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-21.4,-7.72,[],0,0,[],[]
173150,176060,FEM,FAN,11.74,8,AICM,RC,0,NT,FI,0.0,0,-21.9,-11.07,[],0,0,[],[]
176060,178430,OCH,CXN,0.0,8,AICM,RC,0,NT,FI,0.0,0,-30.17,-24.74,[],0,0,[],[]
178430,179480,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-35.36,-28.63,[],0,0,[],[]
179480,180490,OCH,CXN,0.0,8,AICM,RC,0,NT,FH,0.0,0,-34.12,-24.17,[],0,0,[],[]
180490,181490,NA,MAF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-36.06,-31.13,[],0,0,[],[]
181490,182360,NA,OLF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-45.53,-38.49,[],0,0,[],[]
182360,183690,MAL,MAN,5.39,8,AICM,RC,0,NT,FI,0.0,0,-30.37,-20.81,[],0,0,[],[]
183690,184490,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-29.87,-23.13,[],0,0,[],[]
184490,185290,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-46.44,-37.36,[],0,0,[],[]
185290,187000,MAL,MAN,3.12,8,AICM,RC,0,NT,FH,0.0,0,-33.73,-27.38,[],0,0,[],[]
187000,187880,CHI,CHN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-32.3,-21.27,[],0,440,"[{'start': 187.0, 'end': 187.44}]",[]
187880,189420,FEM,FAN,2.11,8,AICM,RC,0,NT,FI,0.0,0,-32.51,-23.35,[],0,0,[],[]
189420,190420,MAL,MAN,4.2,8,AICM,RC,0,NT,FI,0.0,0,-28.26,-20.26,[],0,0,[],[]
190420,192350,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-28.27,-17.39,[],0,0,[],[]
192350,193380,MAL,MAN,3.62,8,AICM,RC,0,NT,FH,0.0,0,-27.27,-16.06,[],0,0,[],[]
193380,194180,NA,SIL,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-51.55,-44.74,[],0,0,[],[]
194180,195970,OCH,CXN,0.0,8,AICM,RC,0,NT,FI,0.0,0,-36.72,-28.48,[],0,0,[],[]
195970,197060,NA,FAF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-42.25,-33.22,[],0,0,[],[]
197060,198240,NA,OLF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-15.53,-2.65,[],0,0,[],[]
198240,198840,CHI,CHN,0.0,8,AICM,RC,0,TIMI,FI,1.0,600,-25.34,-21.85,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 198.84, 'start': 198.24}]",0,0,[],[]
198840,199860,MAL,MAN,3.34,8,AICM,RC,1,TIMR,FI,0.0,0,-29.09,-18.52,[],0,0,[],[]
199860,200890,NA,FAF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-45.19,-35.69,[],0,0,[],[]
200890,203370,MAL,MAN,8.0,8,AICM,RC,1,NT,FH,0.0,0,-31.97,-21.28,[],0,0,[],[]
203370,205020,OCH,CXN,0.0,8,AICM,RC,1,NT,FI,0.0,0,-32.15,-25.44,[],0,0,[],[]
205020,205820,NA,FAF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-36.97,-23.1,[],0,0,[],[]
205820,206830,MAL,MAN,6.4,8,AICM,RC,1,NT,FI,0.0,0,-20.04,-10.32,[],0,0,[],[]
206830,207820,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-49.97,-44.99,[],0,0,[],[]
207820,209420,NA,SIL,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-51.23,-43.81,[],0,0,[],[]
209420,211450,OCH,CXN,0.0,8,AICM,RC,1,NT,FI,0.0,0,-36.03,-27.38,[],0,0,[],[]
211450,213060,MAL,MAN,3.7,8,AICM,RC,1,NT,FI,0.0,0,-30.9,-22.88,[],0,0,[],[]
213060,213960,NA,SIL,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-51.67,-44.1,[],0,0,[],[]
213960,215040,OCH,CXN,0.0,8,AICM,RC,1,NT,FI,0.0,0,-33.43,-24.9,[],0,0,[],[]
215040,216110,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-44.58,-35.17,[],0,0,[],[]
216110,216940,NA,SIL,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-54.53,-48.86,[],0,0,[],[]
216940,217940,MAL,MAN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-26.31,-16.33,[],1000,0,[],[]
217940,218940,FEM,FAN,3.58,8,AICM,EC,1,NT,FI,0.0,0,-31.07,-21.74,[],0,0,[],[]
218940,219770,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.47,-29.77,[],0,0,[],[]
219770,222400,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.57,-22.92,[],0,0,[],[]
222400,224920,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.83,-14.93,[],0,0,[],[]
224920,226180,FEM,FAN,3.74,9,AMF,BC,0,NT,FI,0.0,0,-21.07,-14.65,[],0,0,[],[]
226180,228240,MAL,MAN,5.85,9,AMF,EC,0,NT,FI,0.0,0,-24.93,-15.8,[],0,0,[],[]
228240,229570,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.98,-27.77,[],0,0,[],[]
229570,230420,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.23,-47.29,[],0,0,[],[]
230420,231290,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.69,-33.21,[],0,0,[],[]
231290,232090,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.92,-43.23,[],0,0,[],[]
232090,233330,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.49,-26.65,[],0,0,[],[]
233330,234240,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.43,-42.92,[],0,0,[],[]
234240,235350,OCH,CXN,0.0,10,XIOCA,BC,0,NT,FI,0.0,0,-33.12,-26.89,[],0,0,[],[]
235350,236310,NA,NOF,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-43.65,-33.34,[],0,0,[],[]
236310,237520,NA,SIL,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-48.14,-41.52,[],0,0,[],[]
237520,238530,MAL,MAN,11.32,10,XIOCA,EC,0,NT,FI,0.0,0,-36.32,-27.2,[],0,0,[],[]
238530,239340,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.53,-44.48,[],0,0,[],[]
239340,240340,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.82,-21.21,[],1000,0,[],[]
240340,241140,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.15,-46.82,[],0,0,[],[]
241140,242140,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.55,-43.97,[],0,0,[],[]
242140,242980,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.66,-40.03,[],0,0,[],[]
242980,245200,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.84,-26.12,[],0,0,[],[]
245200,246100,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.39,-44.83,[],0,0,[],[]
246100,246950,OCH,CXN,0.0,11,XIC,BC,0,NT,FI,0.0,0,-39.04,-28.13,[],0,0,[],[]
246950,247760,NA,MAF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-40.57,-34.89,[],0,0,[],[]
247760,248560,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-48.77,-42.99,[],0,0,[],[]
248560,249680,OCH,CXN,0.0,11,XIC,RC,0,NT,FH,0.0,0,-39.69,-32.34,[],0,0,[],[]
249680,250480,NA,OLF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-34.85,-22.34,[],0,0,[],[]
