segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
76130,76930,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.52,-23.81,[],0,0,[],[]
76930,77800,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.36,-7.65,[],0,0,[],[]
77800,82030,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.41,-5.45,[],0,0,[],[]
82030,85770,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.8,-13.06,[],0,0,[],[]
85770,86880,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.38,-8.09,[],0,0,[],[]
86880,87920,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.61,-16.92,[],1040,0,[],[]
87920,89220,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.2,-18.16,[],0,0,[],[]
89220,92100,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.68,-25.69,[],0,0,[],[]
92100,92730,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.7,-12.81,[],0,460,"[{'start': 92.1, 'end': 92.56}]",[]
92730,96860,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.14,-13.41,[],0,0,[],[]
96860,97660,OCH,CXN,0.0,3,XIOCC,BC,0,NT,FI,0.0,0,-28.01,-22.66,[],0,0,[],[]
97660,98550,NA,OLF,0.0,3,XIOCC,NA,NA,NA,NA,0.0,0,-34.23,-24.9,[],0,0,[],[]
98550,99190,CHI,CHN,0.0,3,XIOCC,EC,0,NT,FI,1.0,640,-16.41,-11.36,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 99.19, 'start': 98.55}]",0,0,[],[]
99190,99990,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.96,-26.28,[],0,0,[],[]
99990,100980,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.96,-18.96,[],0,0,[],[]
100980,102250,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.96,-31.25,[],0,0,[],[]
102250,103230,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.53,-8.07,[],0,0,[],[]
103230,104230,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.47,-5.31,[],0,0,[],[]
104230,105030,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.24,-5.22,[],0,0,[],[]
105030,106030,CHI,CHN,0.0,4,CM,BC,0,NT,FI,1.0,1000,-27.42,-19.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 106.03, 'start': 105.25}]",0,0,[],[]
106030,106830,NA,NOF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-39.55,-28.39,[],0,0,[],[]
106830,108540,CHI,CHN,0.0,4,CM,RC,0,NT,FH,1.0,1710,-31.58,-18.74,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '3', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 108.54, 'start': 107.01}]",0,0,[],[]
108540,109610,NA,NOF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-40.57,-25.96,[],0,0,[],[]
109610,110290,CHI,CHN,0.0,4,CM,EC,0,NT,FH,1.0,170,-28.91,-19.64,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 109.78, 'start': 109.61}]",0,0,[],[]
110290,111610,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.51,-21.53,[],0,0,[],[]
111610,112630,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.4,-14.01,[],0,0,[],[]
112630,114440,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.7,-26.35,[],0,0,[],[]
114440,115240,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.51,-38.06,[],0,0,[],[]
115240,116190,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.35,-46.36,[],0,0,[],[]
116190,117020,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.52,-28.33,[],0,0,[],[]
117020,117850,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.86,-28.9,[],0,0,[],[]
117850,118650,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.22,-34.94,[],0,0,[],[]
118650,121450,FEM,FAN,10.0,5,AMF,BC,0,NT,FI,0.0,0,-32.32,-23.43,[],0,0,[],[]
121450,124630,NA,NOF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-44.49,-26.67,[],0,0,[],[]
124630,125550,NA,OLF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-39.9,-32.82,[],0,0,[],[]
125550,126410,NA,NOF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-36.14,-26.91,[],0,0,[],[]
126410,127810,FEM,FAN,8.26,5,AMF,EC,0,NT,FH,0.0,0,-25.74,-16.52,[],0,0,[],[]
127810,128650,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.55,-33.99,[],0,0,[],[]
128650,129450,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.03,-31.03,[],0,0,[],[]
129450,130270,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.54,-33.52,[],0,0,[],[]
130270,138480,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.89,-5.53,[],0,0,[],[]
138480,139320,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.04,-18.34,[],0,840,[],"[{'start': 138.48, 'end': 139.32}]"
139320,141910,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.99,-7.61,[],0,0,[],[]
141910,142510,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.45,-16.0,[],600,0,[],[]
142510,145880,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.39,-10.3,[],0,0,[],[]
145880,146730,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.28,-13.11,[],0,0,[],[]
146730,150640,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.77,-17.78,[],0,0,[],[]
150640,151440,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.72,-23.75,[],0,0,[],[]
151440,154810,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.23,-28.64,[],0,0,[],[]
154810,155810,FEM,FAN,8.76,6,AMF,EC,0,NT,FI,0.0,0,-40.22,-32.01,[],0,0,[],[]
155810,157920,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.8,-24.36,[],0,0,[],[]
157920,158920,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.05,-23.61,[],0,0,[],[]
158920,159900,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.78,-13.95,[],0,0,[],[]
159900,160850,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.73,-11.67,[],0,0,[],[]
160850,161900,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.92,-32.75,[],0,0,[],[]
161900,162700,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-39.52,-32.5,[],0,0,[],[]
162700,166000,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.39,-31.01,[],0,0,[],[]
166000,167250,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-56.17,-46.13,[],0,0,[],[]
167250,169380,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.52,-5.47,[],0,0,[],[]
169380,169980,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.27,-25.95,[],0,600,[],"[{'start': 169.38, 'end': 169.98}]"
169980,171620,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.25,-29.58,[],0,0,[],[]
171620,172220,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.42,-30.54,[],0,600,[],"[{'start': 171.62, 'end': 172.22}]"
172220,174780,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.87,-37.45,[],0,0,[],[]
174780,175910,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.28,-36.13,[],0,0,[],[]
175910,176930,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.92,-49.09,[],0,0,[],[]
176930,178090,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-57.2,-50.17,[],0,0,[],[]
178090,179670,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.74,-46.79,[],0,0,[],[]
179670,180360,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,330,-39.28,-27.63,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 180.36, 'start': 180.03}]",0,0,[],[]
180360,181160,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.97,-33.39,[],0,0,[],[]
181160,181760,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.46,-22.83,[],0,440,[],"[{'start': 181.32, 'end': 181.76}]"
181760,182560,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.05,-34.92,[],0,0,[],[]
182560,183160,NA,CHF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.26,-28.24,[],0,510,[],"[{'start': 182.56, 'end': 183.07}]"
183160,184330,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.16,-33.62,[],0,0,[],[]
184330,187270,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.04,-29.87,[],0,0,[],[]
187270,191160,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.12,-35.77,[],0,0,[],[]
191160,192350,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.71,-32.24,[],0,0,[],[]
192350,193460,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.72,-43.65,[],0,0,[],[]
193460,200050,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.34,-24.79,[],0,0,[],[]
200050,200870,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.38,-28.02,[],0,820,[],"[{'start': 200.05, 'end': 200.87}]"
200870,203270,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.22,-26.81,[],0,0,[],[]
203270,204190,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.97,-24.75,[],0,0,[],[]
204190,205570,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.71,-19.61,[],0,0,[],[]
205570,206210,NA,CHF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.38,-21.29,[],0,640,[],"[{'start': 205.57, 'end': 206.21}]"
206210,207490,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.94,-18.89,[],0,0,[],[]
207490,208290,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.36,-23.52,[],0,0,[],[]
208290,208920,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.12,-24.04,[],0,460,[],"[{'start': 208.29, 'end': 208.75}]"
208920,213250,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.68,-13.11,[],0,0,[],[]
213250,213850,NA,CHF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.91,-30.32,[],0,600,[],"[{'start': 213.25, 'end': 213.85}]"
213850,219150,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.23,-6.78,[],0,0,[],[]
219150,220000,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.1,-41.21,[],0,0,[],[]
220000,220600,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,300,-32.16,-20.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 220.3, 'start': 220.14}]",0,0,[],[]
220600,221430,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.1,-25.09,[],0,0,[],[]
221430,222230,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.99,-41.24,[],0,0,[],[]
222230,223030,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.1,-27.67,[],0,0,[],[]
223030,223830,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.06,-37.1,[],0,0,[],[]
223830,225060,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.16,-37.36,[],0,0,[],[]
225060,225690,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.44,-28.42,[],0,630,[],"[{'start': 225.06, 'end': 225.69}]"
225690,226700,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.47,-28.28,[],0,0,[],[]
226700,227500,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.95,-43.96,[],0,0,[],[]
227500,228100,FEM,FAN,6.98,10,AMF,EC,0,NT,FI,0.0,0,-30.02,-17.91,[],0,0,[],[]
228100,230810,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.03,-27.31,[],0,0,[],[]
230810,232830,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.88,-38.33,[],0,0,[],[]
232830,233450,NA,CHF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.45,-29.03,[],0,620,[],"[{'start': 232.83, 'end': 233.45}]"
233450,234840,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.0,-32.81,[],0,0,[],[]
234840,235740,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.79,-23.1,[],0,0,[],[]
235740,237540,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.33,-26.94,[],0,0,[],[]
237540,240460,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.29,-20.72,[],0,0,[],[]
240460,241480,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.13,-27.73,[],0,0,[],[]
241480,242310,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.85,-39.25,[],0,0,[],[]
242310,243670,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.6,-28.59,[],0,0,[],[]
243670,244480,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.89,-41.2,[],0,0,[],[]
244480,245500,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.8,-29.81,[],0,0,[],[]
245500,246320,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.93,-10.11,[],0,0,[],[]
246320,247850,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.2,-19.34,[],0,0,[],[]
247850,248650,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.36,-29.24,[],0,0,[],[]
248650,250680,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.9,-16.85,[],0,0,[],[]
250680,252280,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.0,-20.48,[],0,0,[],[]
252280,253210,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-15.12,-4.24,[],0,0,[],[]
253210,254050,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-7.98,-2.79,[],0,0,[],[]
254050,254850,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.03,-31.43,[],0,0,[],[]
254850,255680,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.13,-24.75,[],0,0,[],[]
255680,256280,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.79,-22.52,[],0,260,[],"[{'start': 255.68, 'end': 255.94}]"
256280,260120,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.07,-20.61,[],0,0,[],[]
260120,262680,OCH,CXN,0.0,11,XIOCC,BC,0,NT,FI,0.0,0,-29.63,-18.13,[],0,0,[],[]
262680,263540,NA,OLN,0.0,11,XIOCC,NA,NA,NA,NA,0.0,0,-35.91,-26.78,[],0,0,[],[]
263540,264340,OCH,CXN,0.0,11,XIOCC,RC,0,NT,FH,0.0,0,-39.23,-33.8,[],0,0,[],[]
264340,266980,NA,OLN,0.0,11,XIOCC,NA,NA,NA,NA,0.0,0,-29.92,-16.88,[],0,0,[],[]
266980,267940,NA,NON,0.0,11,XIOCC,NA,NA,NA,NA,0.0,0,-38.18,-26.83,[],0,0,[],[]
267940,268740,NA,OLN,0.0,11,XIOCC,NA,NA,NA,NA,0.0,0,-20.57,-8.77,[],0,0,[],[]
268740,270550,CHI,CHN,0.0,11,XIOCC,EC,0,NT,FI,2.0,1330,-19.25,-11.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 269.47, 'start': 268.74}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 270.55, 'start': 269.95}]",0,0,[],[]
270550,271380,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.69,-33.28,[],0,0,[],[]
271380,273090,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.25,-24.86,[],0,0,[],[]
273090,274110,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.55,-30.45,[],0,0,[],[]
274110,275380,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.53,-33.59,[],0,0,[],[]
275380,276180,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.93,-41.91,[],0,0,[],[]
276180,277270,FEM,FAN,2.61,12,AIOCCXF,BC,0,NT,FI,0.0,0,-37.46,-30.87,[],0,0,[],[]
277270,278090,NA,NOF,0.0,12,AIOCCXF,NA,NA,NA,NA,0.0,0,-47.87,-35.62,[],0,0,[],[]
278090,279160,OCH,CXN,0.0,12,AIOCCXF,RC,0,NT,FI,0.0,0,-20.93,-7.7,[],0,0,[],[]
279160,280480,NA,OLF,0.0,12,AIOCCXF,NA,NA,NA,NA,0.0,0,-28.91,-12.42,[],0,0,[],[]
280480,282510,NA,SIL,0.0,12,AIOCCXF,NA,NA,NA,NA,0.0,0,-51.22,-41.21,[],0,0,[],[]
282510,283330,OCH,CXN,0.0,12,AIOCCXF,RC,0,NT,FH,0.0,0,-27.87,-22.81,[],0,0,[],[]
283330,284240,CHI,CHN,0.0,12,AIOCCXF,RC,0,NT,FI,1.0,400,-22.56,-11.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 284.24, 'start': 283.84}]",0,0,[],[]
284240,285730,NA,FAF,0.0,12,AIOCCXF,NA,NA,NA,NA,0.0,0,-46.14,-37.39,[],0,0,[],[]
285730,286530,NA,SIL,0.0,12,AIOCCXF,NA,NA,NA,NA,0.0,0,-43.65,-30.9,[],0,0,[],[]
286530,287420,CHI,CHN,0.0,12,AIOCCXF,EC,0,NT,FH,1.0,610,-25.31,-19.22,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 287.14, 'start': 286.53}]",0,0,[],[]
287420,288640,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-52.1,-45.31,[],0,0,[],[]
