segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
114880,115690,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.56,-38.82,[],0,0,[],[]
115690,116690,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.56,-33.21,[],0,0,[],[]
116690,118330,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.98,-32.11,[],0,0,[],[]
118330,119330,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.47,-31.43,[],0,0,[],[]
119330,135910,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.95,-31.46,[],0,0,[],[]
135910,136720,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.04,-36.22,[],0,0,[],[]
136720,144080,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.96,-36.57,[],0,0,[],[]
144080,144680,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.81,-29.91,[],0,0,[],[]
144680,146250,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.43,-40.25,[],0,0,[],[]
146250,147070,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.19,-40.95,[],0,0,[],[]
147070,154180,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.14,-35.04,[],0,0,[],[]
154180,154990,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.54,-34.89,[],0,0,[],[]
154990,156640,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.93,-41.14,[],0,0,[],[]
156640,157540,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.49,-31.56,[],0,0,[],[]
157540,158430,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.44,-38.03,[],0,0,[],[]
158430,159550,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.3,-42.28,[],0,0,[],[]
159550,160150,CHI,CHN,0.0,6,CIC,BC,0,TIMI,FI,1.0,240,-26.96,-18.43,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 159.79, 'start': 159.55}]",0,0,[],[]
160150,161420,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-48.96,-43.47,[],0,0,[],[]
161420,162420,MAL,MAN,3.47,6,CIC,EC,1,TIMR,FI,0.0,0,-36.35,-26.33,[],0,0,[],[]
162420,163760,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.43,-35.46,[],0,0,[],[]
163760,164770,MAL,MAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.39,-21.59,[],1010,0,[],[]
164770,165660,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.46,-43.97,[],0,0,[],[]
165660,166470,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.77,-15.02,[],810,0,[],[]
166470,167270,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.8,-26.35,[],0,0,[],[]
167270,168080,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.76,-48.12,[],0,0,[],[]
168080,171870,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.51,-11.51,[],0,0,[],[]
171870,172700,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.43,-47.36,[],0,0,[],[]
172700,174190,MAL,MAN,5.12,7,AICM,BC,0,TIMI,FI,0.0,0,-37.87,-21.41,[],0,0,[],[]
174190,175280,NA,CXF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-35.48,-24.66,[],0,0,[],[]
175280,176370,NA,OLN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-38.36,-26.66,[],0,0,[],[]
176370,178980,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-44.03,-34.25,[],0,0,[],[]
178980,179870,CHI,CHN,0.0,7,AICM,RC,1,TIMR,FI,1.0,780,-22.92,-16.81,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 179.76, 'start': 179.06}]",0,0,[],[]
179870,180680,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-41.08,-28.44,[],0,0,[],[]
180680,181560,NA,OLN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-24.67,-16.53,[],0,0,[],[]
181560,182930,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-48.43,-38.72,[],0,0,[],[]
182930,183540,CHI,CHN,0.0,7,AICM,RC,1,NT,FH,1.0,450,-30.98,-22.51,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 183.38, 'start': 182.93}]",0,0,[],[]
183540,185090,NA,FAF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-50.62,-39.31,[],0,0,[],[]
185090,185690,CHI,CHN,0.0,7,AICM,RC,1,NT,FH,1.0,600,-26.6,-21.4,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 185.69, 'start': 185.09}]",0,0,[],[]
185690,187580,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-44.58,-32.48,[],0,0,[],[]
187580,188900,MAL,MAN,10.58,7,AICM,RC,1,TIME,FI,0.0,0,-32.79,-24.04,[],0,0,[],[]
188900,190290,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-51.41,-47.63,[],0,0,[],[]
190290,193560,MAL,MAN,12.23,7,AICM,RC,1,TIMI,FH,0.0,0,-33.79,-23.1,[],0,0,[],[]
193560,194400,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-49.78,-44.94,[],0,0,[],[]
194400,195010,CHI,CHN,0.0,7,AICM,RC,2,TIMR,FI,1.0,430,-28.35,-20.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 194.83, 'start': 194.4}]",0,0,[],[]
195010,197120,MAL,MAN,5.07,7,AICM,RC,2,TIMI,FI,0.0,0,-32.57,-24.25,[],0,0,[],[]
197120,199410,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-41.0,-23.76,[],0,0,[],[]
199410,200450,CHI,CHN,0.0,7,AICM,RC,3,TIMR,FI,1.0,510,-23.04,-14.42,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 199.92, 'start': 199.41}]",0,0,[],[]
200450,201250,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-45.84,-33.35,[],0,0,[],[]
201250,202740,MAL,MAN,5.56,7,AICM,RC,3,TIME,FI,0.0,0,-37.32,-25.32,[],0,0,[],[]
202740,203830,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-47.36,-37.34,[],0,0,[],[]
203830,204830,MAL,MAN,3.79,7,AICM,RC,3,NT,FH,0.0,0,-28.89,-19.42,[],0,0,[],[]
204830,206420,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-51.6,-46.36,[],0,0,[],[]
206420,208460,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-47.78,-33.81,[],0,0,[],[]
208460,209460,MAL,MAN,4.1,7,AICM,RC,3,NT,FH,0.0,0,-37.04,-29.29,[],0,0,[],[]
209460,210770,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-41.67,-25.02,[],0,0,[],[]
210770,212700,MAL,MAN,4.13,7,AICM,RC,3,NT,FH,0.0,0,-27.24,-19.89,[],0,0,[],[]
212700,213740,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-45.18,-40.83,[],0,0,[],[]
213740,214980,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-51.45,-46.38,[],0,0,[],[]
214980,215980,MAL,MAN,1.97,7,AICM,EC,3,NT,FH,0.0,0,-37.81,-28.55,[],0,0,[],[]
215980,216950,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.2,-41.32,[],0,0,[],[]
216950,218560,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.39,-44.83,[],0,0,[],[]
218560,219380,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.12,-33.83,[],0,0,[],[]
219380,224360,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.26,-35.5,[],0,0,[],[]
224360,227080,MAL,MAN,10.31,8,AMM,EC,0,NT,FI,0.0,0,-38.54,-29.91,[],0,0,[],[]
227080,229450,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.23,-33.2,[],0,0,[],[]
229450,231520,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.24,-39.36,[],0,0,[],[]
231520,232320,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.92,-36.23,[],0,0,[],[]
232320,235140,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.55,-38.16,[],0,0,[],[]
235140,236590,MAL,MAN,6.82,9,AICM,BC,0,TIMI,FI,0.0,0,-37.62,-26.62,[],0,0,[],[]
236590,237190,CHI,CHN,0.0,9,AICM,RC,1,TIMR,FI,1.0,280,-32.96,-25.85,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 237.19, 'start': 236.91}]",0,0,[],[]
237190,238760,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-41.96,-33.32,[],0,0,[],[]
238760,239760,MAL,MAN,1.1,9,AICM,RC,1,TIME,FI,0.0,0,-31.57,-23.95,[],0,0,[],[]
239760,240830,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-20.61,-5.16,[],0,0,[],[]
240830,243500,MAL,MAN,10.91,9,AICM,RC,1,TIMI,FH,0.0,0,-30.98,-22.66,[],0,0,[],[]
243500,244210,CHI,CHN,0.0,9,AICM,RC,2,TIMR,FI,1.0,710,-27.92,-23.09,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 244.21, 'start': 243.5}]",0,0,[],[]
244210,246480,MAL,MAN,8.8,9,AICM,RC,2,TIME,FI,0.0,0,-26.95,-17.94,[],0,0,[],[]
246480,248110,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-43.9,-28.41,[],0,0,[],[]
248110,248910,NA,SIL,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-50.73,-46.29,[],0,0,[],[]
248910,249980,MAL,MAN,4.89,9,AICM,RC,2,NT,FH,0.0,0,-26.95,-21.89,[],0,0,[],[]
249980,252580,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-45.12,-31.48,[],0,0,[],[]
252580,253740,MAL,MAN,4.58,9,AICM,RC,2,NT,FH,0.0,0,-28.54,-21.06,[],0,0,[],[]
253740,254940,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-40.7,-30.31,[],0,0,[],[]
254940,255620,OCH,CXN,0.0,9,AICM,RC,2,NT,FI,0.0,0,-25.73,-18.63,[],0,0,[],[]
255620,256630,MAL,MAN,5.36,9,AICM,RC,2,TIMI,FI,0.0,0,-23.21,-7.81,[],0,0,[],[]
256630,257840,CHI,CHN,0.0,9,AICM,RC,3,TIMR,FI,1.0,1210,-18.05,-7.77,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 257.84, 'start': 256.72}]",0,0,[],[]
257840,259040,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-33.01,-25.08,[],0,0,[],[]
259040,259650,CHI,CHN,0.0,9,AICM,RC,3,NT,FH,1.0,520,-21.4,-14.87,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 259.56, 'start': 259.16}]",0,0,[],[]
259650,260450,OCH,CXN,0.0,9,AICM,RC,3,NT,FI,0.0,0,-35.97,-27.15,[],0,0,[],[]
260450,261310,NA,SIL,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-50.16,-46.95,[],0,0,[],[]
261310,262270,OCH,CXN,0.0,9,AICM,RC,3,NT,FH,0.0,0,-33.78,-26.16,[],0,0,[],[]
262270,263350,MAL,MAN,4.94,9,AICM,RC,3,NT,FI,0.0,0,-31.88,-23.99,[],0,0,[],[]
263350,264290,NA,OLF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-47.03,-39.21,[],0,0,[],[]
264290,265290,MAL,MAN,1.49,9,AICM,RC,3,NT,FH,0.0,0,-31.62,-19.61,[],0,0,[],[]
265290,266120,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-47.53,-39.34,[],0,0,[],[]
266120,267180,MAL,MAN,7.34,9,AICM,RC,3,NT,FH,0.0,0,-30.48,-26.19,[],0,0,[],[]
267180,268390,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-47.43,-40.14,[],0,0,[],[]
268390,269850,MAL,MAN,6.2,9,AICM,RC,3,TIMI,FH,0.0,0,-33.1,-21.58,[],0,0,[],[]
269850,271740,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-41.87,-26.95,[],0,0,[],[]
271740,272340,CHI,CHN,0.0,9,AICM,RC,4,TIMR,FI,1.0,180,-27.89,-17.68,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 271.92, 'start': 271.74}]",0,0,[],[]
272340,273150,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-41.67,-27.22,[],0,0,[],[]
273150,274410,MAL,MAN,4.12,9,AICM,RC,4,TIMI,FI,0.0,0,-27.72,-20.04,[],0,0,[],[]
274410,275010,CHI,CHN,0.0,9,AICM,RC,5,TIMR,FI,1.0,360,-19.77,-13.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 274.77, 'start': 274.41}]",0,0,[],[]
275010,276480,MAL,MAN,6.81,9,AICM,RC,5,TIMI,FI,0.0,0,-31.14,-18.4,[],0,0,[],[]
276480,277290,NA,OLF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-36.43,-29.44,[],0,0,[],[]
277290,277890,CHI,CHN,0.0,9,AICM,RC,6,TIMR,FI,1.0,390,-26.94,-19.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.68, 'start': 277.29}]",0,0,[],[]
