segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
84050,85890,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.03,-35.73,[],0,0,[],[]
85890,86510,NA,CHF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.57,-33.45,[],0,150,"[{'start': 86.36, 'end': 86.51}]",[]
86510,87570,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.49,-31.34,[],0,0,[],[]
87570,88300,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.07,-5.8,[],0,290,"[{'start': 87.57, 'end': 87.86}]",[]
88300,89110,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.75,-30.62,[],0,0,[],[]
89110,89710,CHI,CHN,0.0,6,CM,BC,0,NT,FI,1.0,330,-17.84,-9.5,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 89.44, 'start': 89.25}]",0,0,[],[]
89710,91420,CHI,CHN,0.0,6,CM,EC,0,NT,FH,3.0,800,-19.67,-10.16,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 89.93, 'start': 89.79}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 90.75, 'start': 90.35}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 91.34, 'start': 91.16}]",0,0,[],[]
91420,92380,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.74,-31.87,[],0,0,[],[]
92380,94150,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.64,-6.38,[],0,1770,"[{'start': 92.38, 'end': 94.15}]",[]
94150,94980,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.54,-10.67,[],0,0,[],[]
94980,95640,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.58,-16.93,[],0,210,"[{'start': 95.43, 'end': 95.64}]",[]
95640,100410,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.52,-6.8,[],0,0,[],[]
100410,101070,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.22,-6.99,[],0,170,"[{'start': 100.41, 'end': 100.58}]",[]
101070,103210,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.93,-10.85,[],0,0,[],[]
103210,108270,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.52,-27.25,[],0,0,[],[]
108270,108870,CHI,CHN,0.0,7,CIC,BC,0,TIFI,FI,1.0,310,-18.49,-11.88,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 108.58, 'start': 108.27}]",0,0,[],[]
108870,110860,FEM,FAN,9.04,7,CIC,RC,1,TIFR,FI,0.0,0,-24.53,-11.72,[],0,0,[],[]
110860,111900,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-50.15,-43.17,[],0,0,[],[]
111900,112500,CHI,CHN,0.0,7,CIC,RC,1,TIFE,FI,1.0,470,-19.57,-12.33,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 112.37, 'start': 112.16}]",0,0,[],[]
112500,114390,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-38.93,-26.79,[],0,0,[],[]
114390,114990,CHI,CHN,0.0,7,CIC,RC,1,NT,FH,1.0,600,-18.51,-12.3,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 114.99, 'start': 114.64}]",0,0,[],[]
114990,115790,NA,OLF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-38.6,-29.14,[],0,0,[],[]
115790,116390,CHI,CHN,0.0,7,CIC,RC,1,NT,FH,1.0,500,-27.63,-21.39,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 116.29, 'start': 115.98}]",0,0,[],[]
116390,117190,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-52.06,-45.23,[],0,0,[],[]
117190,118870,NA,NON,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-32.7,-12.9,[],0,0,[],[]
118870,119800,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-24.5,-8.38,[],0,0,[],[]
119800,120420,CHI,CHN,0.0,7,CIC,EC,1,NT,FH,1.0,620,-18.03,-7.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 120.42, 'start': 120.04}]",0,0,[],[]
120420,123330,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.79,-15.65,[],0,0,[],[]
123330,123930,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.73,-5.36,[],0,230,"[{'start': 123.33, 'end': 123.56}]",[]
123930,124740,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.98,-30.91,[],0,0,[],[]
124740,125340,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.27,-5.48,[],0,230,[],"[{'start': 125.11, 'end': 125.34}]"
125340,128610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.16,-33.51,[],0,0,[],[]
128610,129230,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.11,-17.08,[],0,290,[],"[{'start': 128.79, 'end': 129.08}]"
129230,130780,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.26,-20.85,[],0,0,[],[]
130780,132130,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.99,-11.42,[],0,0,[],[]
132130,132730,CHI,CHN,0.0,8,CM,BC,0,NT,FI,1.0,460,-17.14,-3.7,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 132.59, 'start': 132.43}]",0,0,[],[]
132730,133530,NA,OLN,0.0,8,CM,NA,NA,NA,NA,0.0,0,-31.0,-15.82,[],0,0,[],[]
133530,135160,NA,NOF,0.0,8,CM,NA,NA,NA,NA,0.0,0,-44.3,-34.14,[],0,0,[],[]
135160,135760,CHI,CHN,0.0,8,CM,NA,NA,NA,NA,0.0,0,-17.2,-2.98,[],0,130,"[{'start': 135.44, 'end': 135.57}]",[]
135760,137170,NA,NOF,0.0,8,CM,NA,NA,NA,NA,0.0,0,-25.08,-5.41,[],0,0,[],[]
137170,137770,CHI,CHN,0.0,8,CM,EC,0,NT,FH,1.0,450,-18.33,-8.83,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 137.62, 'start': 137.46}]",0,0,[],[]
137770,144380,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.16,-15.07,[],0,0,[],[]
144380,144980,CHI,CHN,0.0,9,CIC,BC,0,TIFI,FI,1.0,470,-18.44,-11.82,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 144.85, 'start': 144.46}]",0,0,[],[]
144980,146870,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-40.38,-25.97,[],0,0,[],[]
146870,147490,CHI,CHN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-17.69,-9.84,[],0,310,"[{'start': 146.87, 'end': 147.18}]",[]
147490,148950,FEM,FAN,1.65,9,CIC,RC,1,TIFR,FI,0.0,0,-22.62,-8.03,[],0,0,[],[]
148950,149760,CHI,CHN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-24.53,-16.33,[],0,190,"[{'start': 149.33, 'end': 149.52}]",[]
149760,152600,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-46.29,-28.03,[],0,0,[],[]
152600,154140,FEM,FAN,5.51,9,CIC,RC,1,NT,FH,0.0,0,-36.26,-27.97,[],0,0,[],[]
154140,155350,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-41.68,-28.2,[],0,0,[],[]
155350,155950,CHI,CHN,0.0,9,CIC,RC,1,TIFI,FI,1.0,370,-16.76,-4.8,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 155.72, 'start': 155.55}]",0,0,[],[]
155950,157810,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-29.32,-7.85,[],0,0,[],[]
157810,159060,FEM,FAN,5.01,9,CIC,RC,2,TIFR,FI,0.0,0,-22.44,-11.87,[],0,0,[],[]
159060,159860,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-47.1,-35.1,[],0,0,[],[]
159860,160460,CHI,CHN,0.0,9,CIC,EC,2,TIFE,FI,1.0,210,-24.26,-16.51,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 160.46, 'start': 160.25}]",0,0,[],[]
160460,167370,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.51,-23.66,[],0,0,[],[]
167370,169010,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.36,-36.89,[],0,0,[],[]
169010,170060,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.91,-36.95,[],0,0,[],[]
170060,171020,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.02,-43.63,[],0,0,[],[]
171020,171850,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.76,-38.04,[],0,0,[],[]
171850,172680,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.03,-40.39,[],0,0,[],[]
172680,173550,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.82,-34.52,[],0,0,[],[]
173550,174350,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-56.25,-51.52,[],0,0,[],[]
174350,175320,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.26,-43.59,[],0,0,[],[]
175320,177540,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.5,-42.25,[],0,0,[],[]
177540,178340,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-39.82,-27.42,[],0,0,[],[]
178340,181460,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.78,-44.14,[],0,0,[],[]
181460,182260,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.06,-44.75,[],0,0,[],[]
182260,182970,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.56,-20.65,[],710,0,[],[]
182970,183780,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.14,-41.41,[],0,0,[],[]
183780,184440,CHI,CHN,0.0,11,CIC,BC,0,TIFI,FI,1.0,250,-19.19,-11.45,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 184.35, 'start': 184.1}]",0,0,[],[]
184440,187770,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-47.2,-34.44,[],0,0,[],[]
187770,188770,FEM,FAN,3.57,11,CIC,EC,1,TIFR,FI,0.0,0,-21.12,-12.14,[],0,0,[],[]
188770,189620,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.18,-45.07,[],0,0,[],[]
189620,190420,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-55.1,-51.25,[],0,0,[],[]
190420,193970,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.79,-32.36,[],0,0,[],[]
193970,195350,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.63,-36.79,[],0,0,[],[]
195350,196150,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.24,-36.37,[],0,0,[],[]
196150,197050,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.67,-40.08,[],0,0,[],[]
197050,198690,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.1,-25.84,[],0,0,[],[]
198690,199730,OCH,CXN,0.0,12,XIC,BC,0,NT,FI,0.0,0,-23.04,-18.0,[],0,0,[],[]
199730,201790,NA,NOF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-30.43,-20.7,[],0,0,[],[]
201790,202650,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-30.08,-22.28,[],0,0,[],[]
202650,203650,CHI,CHN,0.0,12,XIC,RC,0,NT,FI,1.0,1000,-19.58,-10.85,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 203.65, 'start': 202.76}]",0,0,[],[]
203650,204480,NA,NON,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-14.64,-1.64,[],0,0,[],[]
204480,205280,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-23.41,-15.77,[],0,0,[],[]
205280,206610,NA,NOF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-18.79,-1.26,[],0,0,[],[]
206610,207410,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-15.57,-2.32,[],0,0,[],[]
207410,208490,NA,NOF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-39.97,-30.01,[],0,0,[],[]
208490,209120,CHI,CHN,0.0,12,XIC,RC,0,NT,FH,1.0,250,-21.9,-13.6,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.74, 'start': 208.49}]",0,0,[],[]
209120,210080,NA,NON,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-36.03,-26.74,[],0,0,[],[]
210080,210680,CHI,CHN,0.0,12,XIC,RC,0,NT,FH,1.0,490,-17.29,-10.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 210.57, 'start': 210.33}]",0,0,[],[]
210680,211550,NA,OLF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-33.36,-25.1,[],0,0,[],[]
211550,213400,CHI,CHN,0.0,12,XIC,RC,0,TIFI,FH,1.0,1850,-21.21,-12.03,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '4', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '5', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 213.4, 'start': 211.55}]",0,0,[],[]
213400,214280,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-27.98,-20.1,[],0,0,[],[]
214280,215280,FEM,FAN,0.81,12,XIC,RC,1,TIFR,FI,0.0,0,-28.43,-18.6,[],0,0,[],[]
215280,216480,NA,NOF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-40.62,-24.96,[],0,0,[],[]
216480,217360,NA,SIL,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-38.58,-22.48,[],0,0,[],[]
217360,218610,FEM,FAN,1.54,12,XIC,RC,1,NT,FH,0.0,0,-28.11,-18.37,[],0,0,[],[]
218610,219800,NA,MAF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-44.22,-34.65,[],0,0,[],[]
219800,221880,NA,NOF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-46.09,-36.91,[],0,0,[],[]
221880,224570,FEM,FAN,9.46,12,XIC,RC,1,NT,FH,0.0,0,-23.36,-11.89,[],0,0,[],[]
224570,225520,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-28.7,-18.48,[],0,0,[],[]
225520,226120,FEM,FAN,4.24,12,XIC,RC,1,NT,FH,0.0,0,-17.72,-13.29,[],0,0,[],[]
226120,227540,FEM,FAN,5.03,12,XIC,RC,1,NT,FH,0.0,0,-24.75,-16.82,[],0,0,[],[]
227540,228950,NA,NOF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-46.08,-33.25,[],0,0,[],[]
228950,230840,FEM,FAN,5.08,12,XIC,RC,1,NT,FH,0.0,0,-31.51,-23.12,[],0,0,[],[]
230840,231910,MAL,MAN,11.52,12,XIC,EC,1,NT,FI,0.0,0,-36.83,-31.05,[],0,0,[],[]
231910,232710,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.84,-40.33,[],0,0,[],[]
