segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
97310,98390,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-41.66,-26.88,[],0,0,[],[]
98390,99390,OCH,CXN,0.0,6,CIC,RC,2,NT,FI,0.0,0,-33.44,-23.14,[],0,0,[],[]
99390,100240,NA,CXF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-46.97,-32.28,[],0,0,[],[]
100240,101270,MAL,MAN,5.13,6,CIC,RC,2,NT,FI,0.0,0,-35.25,-26.25,[],0,0,[],[]
101270,102630,FEM,FAN,8.35,6,CIC,RC,2,TIFI,FI,0.0,0,-31.31,-21.73,[],0,0,[],[]
102630,103230,CHI,CHN,0.0,6,CIC,RC,3,TIFR,FI,1.0,600,-29.31,-20.85,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '2', 'Xlong-island': '0', 'seq': '1', 'end': 103.23, 'start': 102.63}]",0,0,[],[]
103230,104240,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-48.22,-35.73,[],0,0,[],[]
104240,105040,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-52.23,-45.86,[],0,0,[],[]
105040,107040,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-42.82,-26.85,[],0,0,[],[]
107040,108410,FEM,FAN,2.6,6,CIC,RC,3,TIFE,FI,0.0,0,-31.21,-24.58,[],0,0,[],[]
108410,109230,CHI,CHN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-37.35,-27.82,[],0,100,"[{'start': 109.05, 'end': 109.15}]",[]
109230,110700,FEM,FAN,5.84,6,CIC,RC,3,NT,FH,0.0,0,-28.81,-21.4,[],0,0,[],[]
110700,112190,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-37.78,-23.23,[],0,0,[],[]
112190,113250,OCH,CXN,0.0,6,CIC,RC,3,NT,FI,0.0,0,-33.12,-21.71,[],0,0,[],[]
113250,114050,NA,FAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-38.09,-26.97,[],0,0,[],[]
114050,115050,FEM,FAN,3.46,6,CIC,RC,3,NT,FI,0.0,0,-30.34,-23.59,[],0,0,[],[]
115050,116460,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-51.92,-43.02,[],0,0,[],[]
116460,117460,FEM,FAN,4.02,6,CIC,RC,3,NT,FH,0.0,0,-33.21,-24.22,[],0,0,[],[]
117460,118060,CHI,CHN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-36.25,-23.38,[],0,200,"[{'start': 117.57, 'end': 117.77}]",[]
118060,119960,FEM,FAN,9.6,6,CIC,RC,3,NT,FH,0.0,0,-29.45,-22.09,[],0,0,[],[]
119960,120560,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-52.48,-42.66,[],0,0,[],[]
120560,121560,NA,FAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-40.61,-29.53,[],0,0,[],[]
121560,123220,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-52.93,-41.64,[],0,0,[],[]
123220,124720,FEM,FAN,6.79,6,CIC,RC,3,NT,FH,0.0,0,-32.43,-25.83,[],0,0,[],[]
124720,126270,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-49.8,-40.52,[],0,0,[],[]
126270,127110,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-52.74,-46.22,[],0,0,[],[]
127110,128650,FEM,FAN,7.85,6,CIC,RC,3,NT,FH,0.0,0,-31.62,-23.81,[],0,0,[],[]
128650,130100,MAL,MAN,5.63,6,CIC,RC,3,NT,FI,0.0,0,-32.79,-19.21,[],0,0,[],[]
130100,133390,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-44.07,-29.65,[],0,0,[],[]
133390,135730,FEM,FAN,8.97,6,CIC,RC,3,NT,FI,0.0,0,-31.28,-23.92,[],0,0,[],[]
135730,136730,NA,MAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-38.99,-27.04,[],0,0,[],[]
136730,137570,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-47.85,-34.26,[],0,0,[],[]
137570,138570,NA,FAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-46.84,-36.04,[],0,0,[],[]
138570,139620,NA,TVF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-54.57,-46.32,[],0,0,[],[]
139620,140700,FEM,FAN,2.45,6,CIC,RC,3,NT,FH,0.0,0,-38.53,-28.02,[],0,0,[],[]
140700,141550,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-55.47,-50.66,[],0,0,[],[]
141550,142900,FEM,FAN,7.2,6,CIC,RC,3,TIFI,FH,0.0,0,-33.13,-23.51,[],0,0,[],[]
142900,144820,CHI,CHN,0.0,6,CIC,RC,4,TIFR,FI,1.0,1920,-28.17,-20.56,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '3', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 144.82, 'start': 142.9}]",0,0,[],[]
144820,146110,FEM,FAN,5.33,6,CIC,RC,4,TIFE,FI,0.0,0,-28.41,-19.95,[],0,0,[],[]
146110,146910,OCH,CXN,0.0,6,CIC,RC,4,NT,FI,0.0,0,-29.91,-17.57,[],0,0,[],[]
146910,147890,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-44.51,-35.16,[],0,0,[],[]
147890,148990,CHI,CHN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-23.46,-17.96,[],0,1100,[],"[{'start': 147.89, 'end': 148.99}]"
148990,150540,FEM,FAN,7.87,6,CIC,RC,4,NT,FI,0.0,0,-33.72,-27.19,[],0,0,[],[]
150540,151210,CHI,CHN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-24.07,-16.28,[],0,580,[],"[{'start': 150.63, 'end': 151.21}]"
151210,152300,FEM,FAN,1.95,6,CIC,RC,4,TIFI,FH,0.0,0,-29.72,-22.99,[],0,0,[],[]
152300,152940,CHI,CHN,0.0,6,CIC,RC,5,TIFR,FI,1.0,640,-29.11,-20.94,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '3', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '1', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 152.94, 'start': 152.3}]",0,0,[],[]
152940,154240,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-51.12,-44.38,[],0,0,[],[]
154240,155280,OCH,CXN,0.0,6,CIC,RC,5,NT,FI,0.0,0,-36.18,-24.81,[],0,0,[],[]
155280,156710,CHI,CHN,0.0,6,CIC,RC,5,TIFI,FI,1.0,1430,-26.09,-12.97,"[{'Canonical-syllable': '0', 'Growl': '3', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '4', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '4', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 156.71, 'start': 155.28}]",0,0,[],[]
156710,157710,FEM,FAN,3.35,6,CIC,EC,6,TIFR,FI,0.0,0,-36.4,-28.51,[],0,0,[],[]
157710,158510,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.34,-23.47,[],0,0,[],[]
158510,161130,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.18,-13.24,[],0,1150,"[{'start': 159.08, 'end': 159.77}, {'start': 160.67, 'end': 161.13}]",[]
161130,162320,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.41,-28.32,[],0,150,[],"[{'start': 161.31, 'end': 161.46}]"
162320,163330,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.24,-37.65,[],0,0,[],[]
163330,164410,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.13,-49.43,[],0,0,[],[]
164410,165080,CHI,CHN,0.0,7,CIC,BC,0,TIFI,FI,1.0,670,-24.57,-18.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '2', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 165.08, 'start': 164.41}]",0,0,[],[]
165080,166210,FEM,FAN,5.06,7,CIC,EC,1,TIFR,FI,0.0,0,-33.73,-25.93,[],0,0,[],[]
166210,167150,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.48,-17.66,[],0,820,"[{'start': 166.33, 'end': 166.58}]","[{'start': 166.58, 'end': 167.15}]"
167150,169230,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.32,-38.89,[],0,0,[],[]
169230,169840,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.28,-23.03,[],0,290,[],"[{'start': 169.48, 'end': 169.77}]"
169840,170640,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.34,-39.48,[],0,0,[],[]
170640,171660,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.28,-46.11,[],0,0,[],[]
171660,172630,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.53,-48.5,[],0,0,[],[]
172630,175420,OCH,CXN,0.0,8,XIC,BC,0,NT,FI,0.0,0,-40.33,-30.56,[],0,0,[],[]
175420,176590,NA,SIL,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-54.39,-50.78,[],0,0,[],[]
176590,177310,CHI,CHN,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-29.48,-22.35,[],0,590,[],"[{'start': 176.72, 'end': 177.31}]"
177310,178110,NA,CXF,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-44.38,-38.08,[],0,0,[],[]
178110,181110,FEM,FAN,6.81,8,XIC,RC,0,NT,FI,0.0,0,-33.18,-22.9,[],0,0,[],[]
181110,182130,NA,TVF,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-42.87,-26.52,[],0,0,[],[]
182130,183130,NA,SIL,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-49.55,-35.18,[],0,0,[],[]
183130,184800,FEM,FAN,6.13,8,XIC,RC,0,NT,FH,0.0,0,-33.81,-25.2,[],0,0,[],[]
184800,186060,CHI,CHN,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-29.6,-23.73,[],0,1100,[],"[{'start': 184.8, 'end': 185.9}]"
186060,187130,FEM,FAN,5.92,8,XIC,RC,0,TIFI,FH,0.0,0,-31.18,-20.91,[],0,0,[],[]
187130,189060,NA,SIL,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-53.81,-47.79,[],0,0,[],[]
189060,189890,NA,NOF,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-53.75,-44.24,[],0,0,[],[]
189890,191630,CHI,CHN,0.0,8,XIC,RC,1,TIFR,FI,2.0,1380,-30.43,-20.24,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 190.7, 'start': 189.89}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 191.63, 'start': 191.06}]",0,0,[],[]
191630,192720,NA,NOF,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-42.59,-34.27,[],0,0,[],[]
192720,194030,FEM,FAN,5.57,8,XIC,RC,1,TIFE,FI,0.0,0,-33.53,-27.28,[],0,0,[],[]
194030,194850,NA,NOF,0.0,8,XIC,NA,NA,NA,NA,0.0,0,-43.08,-29.1,[],0,0,[],[]
194850,195890,FEM,FAN,4.64,8,XIC,EC,1,NT,FH,0.0,0,-33.18,-23.89,[],0,0,[],[]
195890,197340,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.67,-28.52,[],0,0,[],[]
197340,198140,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.55,-35.0,[],0,0,[],[]
198140,198750,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.61,-27.69,[],0,610,[],"[{'start': 198.14, 'end': 198.75}]"
198750,199830,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.42,-49.39,[],0,0,[],[]
199830,200430,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.71,-30.5,[],600,0,[],[]
200430,201830,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.74,-49.13,[],0,0,[],[]
201830,203010,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.82,-22.2,[],0,300,"[{'start': 202.71, 'end': 203.01}]",[]
203010,204420,OCH,CXN,0.0,9,XM,BC,0,NT,FI,0.0,0,-41.09,-30.85,[],0,0,[],[]
204420,205720,NA,FAF,0.0,9,XM,NA,NA,NA,NA,0.0,0,-42.75,-28.31,[],0,0,[],[]
205720,207710,NA,SIL,0.0,9,XM,NA,NA,NA,NA,0.0,0,-53.85,-42.09,[],0,0,[],[]
207710,208770,NA,NOF,0.0,9,XM,NA,NA,NA,NA,0.0,0,-41.57,-30.19,[],0,0,[],[]
208770,209370,OCH,CXN,0.0,9,XM,RC,0,NT,FH,0.0,0,-32.51,-25.96,[],0,0,[],[]
209370,210170,OCH,CXN,0.0,9,XM,RC,0,NT,FH,0.0,0,-21.37,-12.15,[],0,0,[],[]
210170,210770,OCH,CXN,0.0,9,XM,EC,0,NT,FH,0.0,0,-34.53,-22.86,[],0,0,[],[]
210770,215000,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.53,-33.08,[],0,0,[],[]
215000,215890,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.24,-42.84,[],0,0,[],[]
215890,216890,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.41,-38.96,[],0,0,[],[]
216890,217960,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.31,-51.47,[],0,0,[],[]
217960,219060,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.13,-31.31,[],1100,0,[],[]
219060,220050,OCH,CXN,0.0,10,XIC,BC,0,NT,FI,0.0,0,-44.58,-31.54,[],0,0,[],[]
220050,220940,NA,FAF,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-44.0,-31.58,[],0,0,[],[]
220940,221740,NA,SIL,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-49.0,-41.57,[],0,0,[],[]
221740,223680,NA,FAF,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-42.59,-35.29,[],0,0,[],[]
223680,224280,NA,NOF,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-35.37,-21.96,[],0,0,[],[]
