segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
140720,141350,CHI,CHN,0.0,7,CIC,RC,3,TIFR,FI,1.0,410,-23.78,-16.02,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 141.13, 'start': 140.72}]",0,0,[],[]
141350,142410,FEM,FAN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-31.39,-17.84,[],1060,0,[],[]
142410,143590,OCH,CXN,0.0,7,CIC,RC,3,NT,FI,0.0,0,-38.26,-28.36,[],0,0,[],[]
143590,144960,FEM,FAN,5.51,7,CIC,RC,3,TIFI,FI,0.0,0,-21.95,-13.71,[],0,0,[],[]
144960,145760,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-32.26,-15.81,[],0,0,[],[]
145760,146420,CHI,CHN,0.0,7,CIC,RC,4,TIFR,FI,1.0,190,-26.92,-14.65,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 145.95, 'start': 145.76}]",0,0,[],[]
146420,149170,FEM,FAN,7.12,7,CIC,RC,4,TIFE,FI,0.0,0,-31.97,-23.83,[],0,0,[],[]
149170,149970,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-46.81,-38.79,[],0,0,[],[]
149970,150970,FEM,FAN,3.32,7,CIC,RC,4,NT,FH,0.0,0,-36.22,-30.3,[],0,0,[],[]
150970,151780,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-41.4,-27.43,[],0,0,[],[]
151780,152380,FEM,FAN,1.18,7,CIC,RC,4,NT,FH,0.0,0,-27.62,-16.96,[],0,0,[],[]
152380,153200,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-48.81,-37.8,[],0,0,[],[]
153200,154250,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-56.82,-50.83,[],0,0,[],[]
154250,155250,FEM,FAN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-37.18,-32.63,[],1000,0,[],[]
155250,156050,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-54.05,-49.2,[],0,0,[],[]
156050,157050,FEM,FAN,3.82,7,CIC,EC,4,NT,FH,0.0,0,-40.53,-35.38,[],0,0,[],[]
157050,159360,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.47,-26.74,[],0,0,[],[]
159360,160940,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.52,-29.52,[],0,0,[],[]
160940,161920,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.75,-31.24,[],0,0,[],[]
161920,162780,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.48,-41.98,[],0,0,[],[]
162780,163780,FEM,FAN,9.22,8,AMF,EC,0,NT,FI,0.0,0,-27.04,-20.06,[],0,0,[],[]
163780,165120,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.88,-32.84,[],0,0,[],[]
165120,166140,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.75,-33.84,[],0,0,[],[]
166140,167190,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.26,-5.1,[],0,0,[],[]
167190,169580,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.26,-11.53,[],0,0,[],[]
169580,170810,FEM,FAN,2.46,9,AICF,BC,0,NT,FI,0.0,0,-29.86,-26.66,[],0,0,[],[]
170810,171980,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-50.24,-35.54,[],0,0,[],[]
171980,172980,FEM,FAN,5.73,9,AICF,RC,0,NT,FH,0.0,0,-33.72,-20.94,[],0,0,[],[]
172980,173960,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-49.41,-37.9,[],0,0,[],[]
173960,175030,FEM,FAN,2.0,9,AICF,RC,0,NT,FH,0.0,0,-32.35,-23.6,[],0,0,[],[]
175030,177030,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-38.1,-22.03,[],0,0,[],[]
177030,178460,FEM,FAN,7.6,9,AICF,RC,0,NT,FH,0.0,0,-33.64,-25.17,[],0,0,[],[]
178460,180730,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-39.8,-30.63,[],0,0,[],[]
180730,183080,FEM,FAN,1.91,9,AICF,RC,0,TIFI,FH,0.0,0,-33.34,-27.36,[],0,0,[],[]
183080,184910,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-37.75,-17.49,[],0,0,[],[]
184910,185910,NA,FAF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-46.82,-38.52,[],0,0,[],[]
185910,186520,CHI,CHN,0.0,9,AICF,EC,1,TIFR,FI,1.0,260,-26.74,-18.37,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 186.17, 'start': 185.91}]",0,0,[],[]
186520,187890,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.09,-41.43,[],0,0,[],[]
187890,189630,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-58.42,-51.62,[],0,0,[],[]
189630,190620,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.53,-36.63,[],0,0,[],[]
190620,191620,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.36,-32.04,[],0,0,[],[]
191620,193240,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.22,-29.79,[],0,0,[],[]
193240,194260,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.53,-22.51,[],0,0,[],[]
194260,195400,MAL,MAN,5.66,10,AMM,EC,0,NT,FI,0.0,0,-26.09,-17.17,[],0,0,[],[]
195400,196280,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.37,-12.39,[],0,0,[],[]
196280,198060,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.66,-21.52,[],0,0,[],[]
198060,200810,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.96,-5.07,[],0,0,[],[]
200810,201950,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.09,-24.04,[],0,0,[],[]
201950,202750,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.42,-27.48,[],0,0,[],[]
202750,203350,CHI,CHN,0.0,11,CIC,BC,0,TIFI,FI,1.0,420,-19.31,-12.46,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 203.17, 'start': 202.75}]",0,0,[],[]
203350,204600,NA,OLN,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-35.02,-29.39,[],0,0,[],[]
204600,205600,FEM,FAN,1.95,11,CIC,RC,1,TIFR,FI,0.0,0,-24.55,-15.78,[],0,0,[],[]
205600,207550,NA,NON,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-33.53,-18.57,[],0,0,[],[]
207550,208350,NA,OLF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-32.42,-22.52,[],0,0,[],[]
208350,209150,NA,NON,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-32.94,-24.86,[],0,0,[],[]
209150,210150,FEM,FAN,1.22,11,CIC,RC,1,NT,FH,0.0,0,-28.27,-21.88,[],0,0,[],[]
210150,210960,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-43.22,-37.44,[],0,0,[],[]
210960,211560,CHI,CHN,0.0,11,CIC,RC,1,TIFE,FI,1.0,250,-19.0,-11.35,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 211.56, 'start': 211.31}]",0,0,[],[]
211560,212370,NA,OLN,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-31.75,-20.4,[],0,0,[],[]
212370,213220,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-34.79,-17.29,[],0,0,[],[]
213220,214210,CHI,CHN,0.0,11,CIC,RC,1,TIFI,FH,1.0,870,-15.65,-5.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 214.09, 'start': 213.22}]",0,0,[],[]
214210,215100,NA,OLN,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-27.07,-11.79,[],0,0,[],[]
215100,217080,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-45.62,-27.75,[],0,0,[],[]
217080,218080,FEM,FAN,4.12,11,CIC,RC,2,TIFR,FI,0.0,0,-28.75,-22.04,[],0,0,[],[]
218080,219380,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-56.28,-46.36,[],0,0,[],[]
219380,223060,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-40.21,-25.63,[],0,0,[],[]
223060,224080,FEM,FAN,4.62,11,CIC,RC,2,NT,FH,0.0,0,-32.01,-25.98,[],0,0,[],[]
224080,224880,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-51.05,-44.05,[],0,0,[],[]
224880,225890,FEM,FAN,6.47,11,CIC,RC,2,NT,FH,0.0,0,-28.22,-18.18,[],0,0,[],[]
225890,227370,NA,OLF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-39.43,-33.39,[],0,0,[],[]
227370,228440,FEM,FAN,3.01,11,CIC,RC,2,NT,FH,0.0,0,-26.19,-17.06,[],0,0,[],[]
228440,229540,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-51.13,-41.95,[],0,0,[],[]
229540,231330,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-54.56,-49.57,[],0,0,[],[]
231330,232700,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-41.76,-21.85,[],0,0,[],[]
232700,233820,FEM,FAN,0.85,11,CIC,RC,2,NT,FH,0.0,0,-31.67,-22.58,[],0,0,[],[]
233820,234420,CHI,CHN,0.0,11,CIC,EC,2,TIFE,FI,1.0,350,-22.22,-13.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 234.17, 'start': 233.82}]",0,0,[],[]
234420,235890,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.92,-16.25,[],1470,0,[],[]
235890,239460,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.38,-33.84,[],0,0,[],[]
239460,240460,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.07,-30.63,[],0,0,[],[]
240460,242250,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.89,-33.07,[],0,0,[],[]
242250,243260,FEM,FAN,1.25,12,AMF,EC,0,NT,FI,0.0,0,-32.93,-23.14,[],0,0,[],[]
243260,246900,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.0,-12.72,[],0,0,[],[]
246900,248020,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.48,-28.36,[],0,0,[],[]
248020,248980,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-20.42,-9.51,[],0,830,"[{'start': 248.15, 'end': 248.79}]","[{'start': 248.79, 'end': 248.98}]"
248980,249790,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-14.96,-3.67,[],0,0,[],[]
