segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
144050,146040,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-21.99,-6.43,[],0,0,[],[]
146040,147140,FEM,FAN,5.47,9,AICF,RC,0,TIFI,FH,0.0,0,-26.01,-19.15,[],0,0,[],[]
147140,150430,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-22.05,-11.11,[],0,0,[],[]
150430,151340,CHI,CHN,0.0,9,AICF,RC,1,TIFR,FI,1.0,910,-18.69,-13.69,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 151.34, 'start': 150.43}]",0,0,[],[]
151340,153790,FEM,FAN,10.41,9,AICF,RC,1,TIFI,FI,0.0,0,-22.35,-10.31,[],0,0,[],[]
153790,155760,CHI,CHN,0.0,9,AICF,EC,2,TIFR,FI,1.0,1970,-21.18,-11.87,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 155.76, 'start': 153.79}]",0,0,[],[]
155760,156620,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.3,-22.42,[],0,0,[],[]
156620,157490,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.78,-16.44,[],0,870,"[{'start': 156.62, 'end': 157.49}]",[]
157490,159820,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.65,-7.88,[],0,2330,"[{'start': 157.49, 'end': 159.82}]",[]
159820,160750,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.33,-7.08,[],0,0,[],[]
160750,162330,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.36,-5.18,[],0,1580,"[{'start': 160.75, 'end': 162.33}]",[]
162330,163450,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.36,-10.24,[],0,0,[],[]
163450,164970,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.52,-3.91,[],0,170,"[{'start': 164.71, 'end': 164.88}]",[]
164970,165820,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.71,-3.15,[],0,0,[],[]
165820,167210,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.28,-11.18,[],0,1390,"[{'start': 165.82, 'end': 167.21}]",[]
167210,168450,FEM,FAN,6.68,10,AICF,BC,0,TIFI,FI,0.0,0,-26.16,-10.2,[],0,0,[],[]
168450,170110,CHI,CHN,0.0,10,AICF,RC,1,TIFR,FI,2.0,1320,-19.59,-11.83,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 169.41, 'start': 168.45}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 170.11, 'start': 169.75}]",0,0,[],[]
170110,170910,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-26.79,-11.66,[],0,0,[],[]
170910,171710,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-16.53,-1.03,[],0,0,[],[]
171710,172510,CHI,CHN,0.0,10,AICF,RC,1,NT,FH,1.0,800,-20.39,-15.83,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 172.51, 'start': 171.71}]",0,0,[],[]
172510,173420,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-27.18,-19.17,[],0,0,[],[]
173420,174430,FEM,FAN,6.08,10,AICF,RC,1,TIFE,FI,0.0,0,-22.96,-16.58,[],0,0,[],[]
174430,176280,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-21.33,-10.89,[],0,0,[],[]
176280,177510,CHI,CHN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-14.86,-11.05,[],0,1110,"[{'start': 176.28, 'end': 177.39}]",[]
177510,179640,FEM,FAN,8.0,10,AICF,RC,1,NT,FH,0.0,0,-28.15,-14.58,[],0,0,[],[]
179640,181020,MAL,MAN,0.3,10,AICF,RC,1,TIMI,FI,0.0,0,-32.99,-25.13,[],0,0,[],[]
181020,181630,CHI,CHN,0.0,10,AICF,RC,2,TIMR,FI,1.0,610,-28.96,-23.37,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 181.63, 'start': 181.02}]",0,0,[],[]
181630,182430,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-45.83,-37.28,[],0,0,[],[]
182430,184910,CHI,CHN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-23.49,-14.09,[],0,2310,"[{'start': 182.43, 'end': 184.74}]",[]
184910,186250,NA,SIL,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-52.25,-42.94,[],0,0,[],[]
186250,187430,CHI,CHN,0.0,10,AICF,RC,2,NT,FH,1.0,1180,-20.07,-10.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 187.43, 'start': 186.25}]",0,0,[],[]
187430,188350,NA,OLF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-34.78,-21.43,[],0,0,[],[]
188350,189420,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-30.08,-20.06,[],0,0,[],[]
189420,190420,FEM,FAN,3.74,10,AICF,RC,2,TIFI,FI,0.0,0,-30.41,-23.31,[],0,0,[],[]
190420,191440,NA,MAF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-35.5,-27.16,[],0,0,[],[]
191440,192460,CHI,CHN,0.0,10,AICF,RC,3,TIFR,FI,1.0,1020,-21.11,-17.63,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 192.46, 'start': 191.44}]",0,0,[],[]
192460,193460,MAL,MAN,2.59,10,AICF,RC,3,TIMI,FI,0.0,0,-23.3,-13.84,[],0,0,[],[]
193460,194870,NA,OLF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-24.06,-6.94,[],0,0,[],[]
194870,195690,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-20.09,-7.09,[],0,0,[],[]
195690,196430,CHI,CHN,0.0,10,AICF,RC,4,TIMR,FI,1.0,740,-17.86,-14.77,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 196.43, 'start': 195.69}]",0,0,[],[]
196430,198760,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-24.53,-6.92,[],0,0,[],[]
198760,199440,CHI,CHN,0.0,10,AICF,RC,4,NT,FH,1.0,680,-18.39,-7.14,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 199.44, 'start': 198.76}]",0,0,[],[]
199440,200290,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-26.91,-16.69,[],0,0,[],[]
200290,200990,CHI,CHN,0.0,10,AICF,RC,4,NT,FH,1.0,700,-23.32,-20.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 200.99, 'start': 200.29}]",0,0,[],[]
200990,202230,NA,FAF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-36.63,-29.02,[],0,0,[],[]
202230,203060,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-37.52,-28.15,[],0,0,[],[]
203060,204950,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-28.36,-16.11,[],0,0,[],[]
204950,205550,CHI,CHN,0.0,10,AICF,RC,4,NT,FH,1.0,600,-24.34,-20.83,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 205.55, 'start': 204.95}]",0,0,[],[]
205550,207510,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-29.09,-11.35,[],0,0,[],[]
207510,208310,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-38.74,-25.66,[],0,0,[],[]
208310,209050,CHI,CHN,0.0,10,AICF,RC,4,NT,FH,1.0,740,-15.22,-4.0,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 209.05, 'start': 208.31}]",0,0,[],[]
209050,210610,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-31.04,-20.92,[],0,0,[],[]
210610,211210,CHI,CHN,0.0,10,AICF,RC,4,NT,FH,1.0,600,-20.42,-6.1,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 211.21, 'start': 210.61}]",0,0,[],[]
211210,213320,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-26.99,-16.83,[],0,0,[],[]
213320,214140,CHI,CHN,0.0,10,AICF,RC,4,NT,FH,1.0,820,-23.96,-18.54,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 214.14, 'start': 213.32}]",0,0,[],[]
214140,215040,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-29.18,-19.93,[],0,0,[],[]
215040,216040,FEM,FAN,1.51,10,AICF,RC,4,TIFI,FI,0.0,0,-37.39,-30.92,[],0,0,[],[]
216040,216840,NA,OLF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-28.68,-10.08,[],0,0,[],[]
216840,217700,NA,NON,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-24.14,-10.34,[],0,0,[],[]
217700,219920,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-22.43,-15.98,[],0,0,[],[]
219920,220520,CHI,CHN,0.0,10,AICF,RC,5,TIFR,FI,1.0,600,-20.67,-17.68,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 220.52, 'start': 219.92}]",0,0,[],[]
220520,223120,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-25.38,-7.63,[],0,0,[],[]
223120,223740,FEM,FAN,4.66,10,AICF,RC,5,TIFI,FI,0.0,0,-25.38,-19.74,[],0,0,[],[]
223740,224540,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-44.08,-31.79,[],0,0,[],[]
